"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.kia.com/","Bill Dodge KIA of Saco","858 Portland Road","Saco","ME","04072","US","010","(207) 284-9190","<MISSING>","43.5388247","-70.4199758","<MISSING>","http://www.billdodgekiaofsaco.com"
"https://www.kia.com/","Berlin City KIA","485 Main Street","Gorham","NH","03581","US","006","(603) 752-6644","<MISSING>","44.41397","-71.19571","<MISSING>","http://www.berlincitykianh.com/index.htm"
"https://www.kia.com/","Dan O'Brien KIA North Hampton","137 Lafayette Road","North Hampton","NH","03862","US","017","(603) 758-3180","<MISSING>","42.98604","-70.82715","<MISSING>","http://www.danobrienkianorthhampton.com"
"https://www.kia.com/","Autoserv KIA","40 Tilton Road","Tilton","NH","03276","US","008","(603) 524-0552","<MISSING>","43.45321","-71.56342","<MISSING>","http://www.autoservkia.com"
"https://www.kia.com/","Dan O'Brien KIA","158 Manchester Street","Concord","NH","03301","US","016","(603) 227-0550","<MISSING>","43.18694","-71.50039","<MISSING>","http://www.danobrienkia.com"
"https://www.kia.com/","Commonwealth KIA","One Commonwealth Drive","Lawrence","MA","01841","US","014","(978) 687-3000","<MISSING>","42.71515","-71.13916","<MISSING>","http://www.commonwealthkia.com"
"https://www.kia.com/","Quirk KIA Manchester","1300 South Porter Street","Manchester","NH","03103","US","014","(603) 836-7600","<MISSING>","42.95981","-71.4303","<MISSING>","http://www.quirkcars.com"
"https://www.kia.com/","Pride KIA","793 Lynnway","Lynn","MA","01905","US","039","(781) 596-1010","<MISSING>","42.4486","-70.96485","<MISSING>","http://www.pridekiaoflynn.com/"
"https://www.kia.com/","Gervais KIA","6 Industrial Avenue","Lowell","MA","01851","US","026","(978) 454-1202","<MISSING>","42.61486","-71.32135","<MISSING>","http://www.gervaiskia.com"
"https://www.kia.com/","Herb Chambers KIA of Burlington","93 Cambridge Street","Burlington","MA","01803","US","044","(781) 202-3456","<MISSING>","42.49588","-71.19508","<MISSING>","http://www.herbchamberskiaofburlington.com"
"https://www.kia.com/","Nashua KIA","107 Daniel Webster Highway","Nashua","NH","03060","US","015","(603) 888-8080","<MISSING>","42.72905","-71.44909","<MISSING>","http://www.nashuakia.net"
"https://www.kia.com/","Quirk KIA","280 Quincy Avenue","Braintree","MA","02184","US","006","(781) 228-6731","<MISSING>","42.2304973","-70.9728487","<MISSING>","http://www.quirkkia.com"
"https://www.kia.com/","Cape & Islands KIA","760 Route 28","South Yarmouth","MA","02664","US","051","(508) 394-5500","<MISSING>","41.6514","-70.21979","<MISSING>","http://www.capeislandskia.com"
"https://www.kia.com/","Dan O'Brien KIA Norwood","105-107 Boston Providence Hwy","Norwood","MA","02062","US","053","(781) 762-8100","<MISSING>","42.209042","-71.185422","<MISSING>","http://www.danobrienkianorwood.com"
"https://www.kia.com/","Capitol City KIA","51 Gallison Hill Road","Montpelier","VT","05602","US","002","(802) 262-2030","<MISSING>","44.24258","-72.5436","<MISSING>","http://www.capcitykia.com"
"https://www.kia.com/","Lev KIA of Framingham","510 Cochituate Road","Framingham","MA","01701","US","042","(508) 879-5555","<MISSING>","42.30689","-71.39343","<MISSING>","http://www.levkia.com"
"https://www.kia.com/","KIA of Meridian","1219-B Highway 39 North","Meridian","MS","39301","US","005","(601) 483-6444","<MISSING>","32.3691326","-88.6779353","<MISSING>","http://www.kiaofmeridian.com/index.htm"
"https://www.kia.com/","KIA of Laurel","2018 Hwy. 15 North","Laurel","MS","39442","US","003","(601) 649-4511","<MISSING>","31.7153","-89.15028","<MISSING>","http://www.kiaoflaurelms.com"
"https://www.kia.com/","Dean McCrary KIA","603 Broadway Drive","Hattiesburg","MS","39401","US","015","(601) 544-4007","<MISSING>","31.31403","-89.31013","<MISSING>","http://kiaofhattiesburg.com/"
"https://www.kia.com/","Julio Jones KIA","4301 Greensboro Avenue","Tuscaloosa","AL","35405","US","039","(205) 345-8040","<MISSING>","33.16657","-87.54481","<MISSING>","http://www.juliojoneskia.com"
"https://www.kia.com/","Greenway KIA of The Shoals","4109 N. Jackson Highway","Sheffield","AL","35660","US","033","(256) 978-1000","<MISSING>","34.77298","-87.6693","<MISSING>","http://www.greenwaykiashoals.com"
"https://www.kia.com/","Riverchase KIA","2200 Highway 31 South","Pelham","AL","35124","US","028","(205) 987-6518","<MISSING>","33.33763","-86.79214","<MISSING>","http://www.riverchasekia.com"
"https://www.kia.com/","All Star KIA East","27700 Juban Road Building #2","Denham Springs","LA","70726","US","046","(225) 490-7970","<MISSING>","30.4546344","-90.9155136","<MISSING>","http://www.allstarkiaeast.com"
"https://www.kia.com/","Pat Peck KIA","10611 Boney Avenue","D'Iberville","MS","39540","US","019","(228) 679-5200","<MISSING>","30.44352","-88.89591","<MISSING>","http://www.peckkia.com"
"https://www.kia.com/","Serra KIA of Gardendale","630 Fieldstown Road","Gardendale","AL","35071","US","015","(205) 631-2277","<MISSING>","33.65337","-86.82536","<MISSING>","http://www.serragardendalekia.com"
"https://www.kia.com/","Lakeshore KIA","330 E. Howze Beach Road","Slidell","LA","70461","US","047","(985) 641-9595","<MISSING>","30.23752","-89.76657","<MISSING>","http://www.lakeshorekia.com"
"https://www.kia.com/","KIA of Baton Rouge","5740 Siegen Lane","Baton Rouge","LA","70809","US","001","(225) 490-8000","<MISSING>","30.39827","-91.05777","<MISSING>","http://www.allstarkiaofbatonrouge.com"
"https://www.kia.com/","Billion KIA","3015 S. Minnesota Ave.","Sioux Falls","SD","57105","US","004","(877) 245-5466","<MISSING>","43.51715","-96.73195","<MISSING>","http://www.billionkiaofsiouxfalls.com"
"https://www.kia.com/","KIA of Mankato","160 St. Andrews Drive","Mankato","MN","56001","US","016","(507) 345-4542","<MISSING>","44.17986","-93.96361","<MISSING>","http://www.kiaofmankato.com"
"https://www.kia.com/","Performance KIA","4225 Birney Avenue","Moosic","PA","18507","US","095","(570) 457-6600","<MISSING>","41.3629773","-75.7172575","<MISSING>","http://www.performancekiapa.com"
"https://www.kia.com/","Planet KIA","3007 Scranton Carbondale Highway","Blakely","PA","18447","US","101","(570) 382-3297","<MISSING>","41.4874686","-75.6082432","<MISSING>","http://www.planetkiapa.com"
"https://www.kia.com/","Abeloff KIA","1169 N. 9th Street","Stroudsburg","PA","18360","US","090","(570) 421-9900","<MISSING>","40.9873787","-75.2235523","<MISSING>","http://www.abeloffkia.com"
"https://www.kia.com/","Wyoming Valley KIA","126 Narrows Road - Route 11","Larksville","PA","18651","US","017","(570) 288-7411","<MISSING>","41.2492528","-75.9193205","<MISSING>","http://wyomingvalleykia.com"
"https://www.kia.com/","Lehighton KIA","1502 Blakeslee Blvd. Drive East","Lehighton","PA","18235","US","037","(610) 377-1570","<MISSING>","40.81438","-75.73654","<MISSING>","http://www.lehightonkia.com/"
"https://www.kia.com/","KIA of Sussex","20 Route 206","Newton","NJ","07860","US","077","(973) 383-1799","<MISSING>","41.06862","-74.74162","<MISSING>","http://www.kiaofsussex.com"
"https://www.kia.com/","Brown-Daub KIA","3600 William Penn Highway","Easton","PA","18045","US","005","(610) 253-1601","<MISSING>","40.67395","-75.26628","<MISSING>","http://www.browndaubkia.com"
"https://www.kia.com/","Motion KIA","379 Route 46 East","Hackettstown","NJ","07840","US","060","(908) 850-8200","<MISSING>","40.8544889","-74.792602","<MISSING>","http://www.motionkia.com"
"https://www.kia.com/","Allentown KIA","2340 Lehigh Street","Allentown","PA","18103","US","097","(610) 791-1900","<MISSING>","40.56991","-75.48274","<MISSING>","http://www.allentownkia.com"
"https://www.kia.com/","KIA of Middletown","4961 Route 17m","New Hampton","NY","10958","US","007","(845) 374-6555","<MISSING>","41.40815","-74.41454","<MISSING>","http://www.kiaofmiddletown.com"
"https://www.kia.com/","Gateway KIA of Denville","3101 Route 10","Denville","NJ","07834","US","068","(973) 361-0400","<MISSING>","40.86742","-74.51191","<MISSING>","http://www.kiadenvillenj.com"
"https://www.kia.com/","Gateway KIA of Quakertown","400 South West End Blvd.","Quakertown","PA","18951","US","060","(215) 538-3500","<MISSING>","40.43333","-75.35268","<MISSING>","http://www.kiaquakertown.com"
"https://www.kia.com/","Outten KIA","900 S. 4th Street","Hamburg","PA","19526","US","088","(610) 562-7577","<MISSING>","40.54315","-75.97869","<MISSING>","http://www.outtenkia.com/"
"https://www.kia.com/","Route 23 KIA","1 Windbeam Road","Riverdale","NJ","07457","US","072","(973) 839-9600","<MISSING>","40.9844","-74.30376","<MISSING>","http://www.route23kia.com"
"https://www.kia.com/","Bridgewater KIA","300 Finderne Avenue","Bridgewater","NJ","08807","US","074","(732) 469-4500","<MISSING>","40.57536","-74.5735","<MISSING>","http://bridgewaterkia.com"
"https://www.kia.com/","Matthews KIA","3013 Old Vestal Road","Vestal","NY","13850","US","073","(607) 729-6261","<MISSING>","42.10193","-76.00409","<MISSING>","http://www.matthewskiany.com"
"https://www.kia.com/","Global KIA","1099 Route 22 West","North Plainfield","NJ","07060","US","037","(908) 757-4000","<MISSING>","40.61647","-74.45534","<MISSING>","http://www.globalkia.com"
"https://www.kia.com/","Liberty KIA","815 Route 17 South","Ramsey","NJ","07446","US","073","(201) 818-8995","<MISSING>","41.06294","-74.12685","<MISSING>","http://www.libertykiaofnj.com"
"https://www.kia.com/","Savage KIA","2725 Centre Avenue","Reading","PA","19605","US","011","(610) 678-0650","<MISSING>","40.37487","-75.9329","<MISSING>","http://www.savagekia.com"
"https://www.kia.com/","Healey KIA","114 Route 17k","Newburgh","NY","12550","US","112","(845) 565-7033","<MISSING>","41.50807","-74.08168","<MISSING>","http://www.healeykia.com"
"https://www.kia.com/","Dorschel KIA","3817 W. Henrietta Road","Rochester","NY","14623","US","023","(585) 334-9440","<MISSING>","43.07748","-77.64488","<MISSING>","http://www.dorschelkia.com"
"https://www.kia.com/","Fuccillo KIA","4321 Ridge Road West","Rochester","NY","14626","US","082","(585) 720-8000","<MISSING>","43.21358","-77.74428","<MISSING>","http://www.fuccillokiagreece.com/"
"https://www.kia.com/","Vision KIA","201 East Linden Avenue","East Rochester","NY","14445","US","068","(585) 249-9000","<MISSING>","43.11935","-77.4855","<MISSING>","http://www.visionkiafairport.com"
"https://www.kia.com/","Transitowne KIA of West Seneca","3160 Transit Road","West Seneca","NY","14224","US","092","(716) 668-3700","<MISSING>","42.8537201","-78.6970949","<MISSING>","http://transitownekia.com"
"https://www.kia.com/","Vision KIA of Canandaigua","2445 Rochester Road","Canandaigua","NY","14424","US","100","(585) 394-4542","<MISSING>","42.91297","-77.29957","<MISSING>","http://www.visionkiacanandaigua.com"
"https://www.kia.com/","West-Herr KIA","3565 Southwestern Blvd.","Orchard Park","NY","14127","US","044","(716) 662-3565","<MISSING>","42.78513","-78.76319","<MISSING>","http://www.westherrkia.com"
"https://www.kia.com/","Northtown KIA","3900 Sheridan Drive","Amherst","NY","14226","US","022","(716) 217-2391","<MISSING>","42.97951","-78.78842","<MISSING>","http://northtownkia.com"
"https://www.kia.com/","Paul Brown KIA","1211 E. State Street","Olean","NY","14760","US","103","(716) 372-0080","<MISSING>","42.07389","-78.40553","<MISSING>","http://www.paulbrownkia.com"
"https://www.kia.com/","Williams KIA","951 County Road 64","Elmira","NY","14903","US","136","(607) 442-3000","<MISSING>","42.15553","-76.87146","<MISSING>","http://williamskiaofelmira.com"
"https://www.kia.com/","Maguire KIA","370 Elmira Road","Ithaca","NY","14850","US","096","(607) 257-1515","<MISSING>","42.42261","-76.51819","<MISSING>","http://www.maguirekia.com"
"https://www.kia.com/","KIA of Jamestown","1700 Washington St.","Jamestown","NY","14701","US","085","(716) 664-1222","<MISSING>","42.10776","-79.24502","<MISSING>","http://www.kiaofjamestown.com"
"https://www.kia.com/","Fuccillo KIA of Clay","3885 State Route 31","Liverpool","NY","13090","US","093","(315) 657-9000","<MISSING>","43.18623","-76.24367","<MISSING>","http://www.fuccillokiaclay.com"
"https://www.kia.com/","Burdick KIA","5885 E. Circle Drive","Cicero","NY","13039","US","021","(315) 233-5308","<MISSING>","43.1477","-76.11619","<MISSING>","http://www.burdickkia.com"
"https://www.kia.com/","KIA of East Syracuse","6717 Manilus Center Road","East Syracuse","NY","13057","US","058","(315) 701-5898","<MISSING>","43.06359","-76.05511","<MISSING>","http://www.kiaofeastsyracuse.com/"
"https://www.kia.com/","Auto Express KIA","10320 Wattsburg Road","Erie","PA","16509","US","093","(814) 825-4747","<MISSING>","42.05894","-79.92767","<MISSING>","http://www.autoexpresskia.com"
"https://www.kia.com/","Alexander KIA","2501 Lycoming Creek Road","Williamsport","PA","17701","US","058","(570) 494-0121","<MISSING>","41.27177","-77.05088","<MISSING>","http://www.alexanderkia.net"
"https://www.kia.com/","F.X. Caprara KIA","18675 Us Route 11","Watertown","NY","13601","US","138","(315) 788-5427","<MISSING>","43.93761","-75.92758","<MISSING>","http://www.fxkia.com"
"https://www.kia.com/","Cooper KIA","5056 Commercial Drive","Yorkville","NY","13495","US","030","(315) 736-6660","<MISSING>","43.10892","-75.29402","<MISSING>","http://www.cooperkia.com"
"https://www.kia.com/","Lion Country KIA","1334 Dreibelbis Street","State College","PA","16801","US","076","(814) 308-9041","<MISSING>","40.83306","-77.80988","<MISSING>","http://www.lioncountrykia.com"
"https://www.kia.com/","Geweke KIA","1234 Sunsweet Blvd.","Yuba City","CA","95991","US","085","5306346161","<MISSING>","39.13534","-121.63378","<MISSING>","http://www.gewekekia.com"
"https://www.kia.com/","Hanlees KIA","4318 Chiles Road","Davis","CA","95618","US","300","5307573770","<MISSING>","38.55082","-121.69876","<MISSING>","http://hanleesdaviskia.com"
"https://www.kia.com/","John L. Sullivan's Roseville KIA","110 Automall Drive","Roseville","CA","95661","US","301","8665225150","<MISSING>","38.75224","-121.26037","<MISSING>","http://rosevillekia.com"
"https://www.kia.com/","KIA of Vacaville","651 Orange Drive","Vacaville","CA","95687","US","305","7073596400","<MISSING>","38.38027","-121.94277","<MISSING>","http://www.kiavacaville.com"
"https://www.kia.com/","Jim Bone KIA of Santa Rosa","1255 Santa Rosa Avenue","Santa Rosa","CA","95404","US","258","7075457050","<MISSING>","38.42629","-122.71424","<MISSING>","http://www.jimbonekia.com"
"https://www.kia.com/","Folsom Lake KIA","12751 Folsom Blvd.","Folsom","CA","95630","US","202","9163532121","<MISSING>","38.6374","-121.20025","<MISSING>","http://folsomlakekia.com"
"https://www.kia.com/","Elk Grove KIA","8480 Laguna Grove Drive","Elk Grove","CA","95757","US","292","9167531000","<MISSING>","38.40564","-121.39115","<MISSING>","http://www.elkgrovekia.com"
"https://www.kia.com/","KIA of Marin","105 Vintage Way","Novato","CA","94945","US","235","4158953211","<MISSING>","38.09336","-122.55585","<MISSING>","http://www.kiamarin.com"
"https://www.kia.com/","Michael Stead's Hilltop KIA","3280 Auto Plaza","Richmond","CA","94806","US","234","5102224444","<MISSING>","37.9848","-122.32045","<MISSING>","http://www.hilltopkia.com"
"https://www.kia.com/","Redding KIA","418 E. Cypress Ave.","Redding","CA","96002","US","206","5302260418","<MISSING>","40.57138","-122.36429","<MISSING>","http://www.reddingkia.com"
"https://www.kia.com/","Concord KIA","2199 Meridian Park Blvd.","Concord","CA","94520","US","267","9256827100","<MISSING>","37.97707","-122.05813","<MISSING>","http://www.concordkia.com"
"https://www.kia.com/","KIA of Stockton","6215 Holman Road","Stockton","CA","95212","US","281","2098517111","<MISSING>","38.01678","-121.27145","<MISSING>","http://www.stocktonkia.com"
"https://www.kia.com/","Oakland KIA","2424 Webster Street","Oakland","CA","94612","US","282","5102670688","<MISSING>","37.8138","-122.26446","<MISSING>","http://www.oaklandkia.com"
"https://www.kia.com/","San Leandro KIA","1066 Marina Blvd.","San Leandro","CA","94577","US","314","5103473000","<MISSING>","37.71292","-122.16141","<MISSING>","http://www.sanleandrokia.com"
"https://www.kia.com/","KIA Country","1515 N. Main Street.","Manteca","CA","95336","US","080","2092396203","<MISSING>","37.819","-121.21791","<MISSING>","http://www.kiacountry.com"
"https://www.kia.com/","Winn KIA of Fremont","5633 John Muir Drive","Newark","CA","94560","US","309","5107711500","<MISSING>","37.52433","-121.99408","<MISSING>","http://www.winnkiaoffremont.com"
"https://www.kia.com/","Valley KIA","4369 Mchenry Avenue","Modesto","CA","95356","US","291","2092321542","<MISSING>","37.70322","-120.99481","<MISSING>","http://www.valleykiaofmodesto.com"
"https://www.kia.com/","Tom Dolan's Reno KIA","9455 South Virginia Street","Reno","NV","89511","US","010","7758289666","<MISSING>","39.44469","-119.77505","<MISSING>","http://www.dolanrenokia.com"
"https://www.kia.com/","Stevens Creek KIA","3566 Stevens Creek Blvd.","San Jose","CA","95117","US","278","4085331500","<MISSING>","37.32187","-121.96238","<MISSING>","http://www.stevenscreekkia.com/index.htm"
"https://www.kia.com/","Capitol KIA","755 Capitol Expressway","San Jose","CA","95136","US","261","4082665900","<MISSING>","37.27611","-121.86832","<MISSING>","http://www.capitolkia.com"
"https://www.kia.com/","Hometown KIA","111 Midtown Avenue","Mount Hope","WV","25880","US","011","3042551406","<MISSING>","37.8382222","-81.1945134","<MISSING>","http://www.hometownkia.com/"
"https://www.kia.com/","Dutch Miller KIA","335 Maccorkle Avenue","South Charleston","WV","25303","US","016","3043437700","<MISSING>","38.243","-81.56594","<MISSING>","http://www.dutchmillerkiaofcharleston.com"
"https://www.kia.com/","Bruce Walters Ford L/M KIA","302 S. Mayo Trail","Pikeville","KY","41501","US","014","6064379641","<MISSING>","37.46901","-82.53457","<MISSING>","http://www.brucewalterskia.com"
"https://www.kia.com/","Cole KIA","Route 460 West Green Valley","Bluefield","WV","24701","US","013","3043270511","<MISSING>","37.255","-81.19794","<MISSING>","http://www.colekia.com"
"https://www.kia.com/","Dutch Miller KIA","6400 Route 60 East","Barboursville","WV","25504","US","005","3047362600","<MISSING>","38.41535","-82.30114","<MISSING>","http://dutchmillerkia.com"
"https://www.kia.com/","Wallace KIA of Bristol","320 Volunteer Parkway","Bristol","TN","37620","US","034","4237641145","<MISSING>","36.59081","-82.18776","<MISSING>","http://www.wallacekiaofbristol.com"
"https://www.kia.com/","Chantz Scott KIA","929 East Stone Drive","Kingsport","TN","37660","US","043","4232304542","<MISSING>","36.55557","-82.53694","<MISSING>","http://www.chantzscottkia.com"
"https://www.kia.com/","Motor Mile KIA","2260 Roanoke Street","Christiansburg","VA","24073","US","044","5403822981","<MISSING>","37.13663","-80.36517","<MISSING>","http://www.motormilekia.com"
"https://www.kia.com/","Grindstaff KIA","3608 Bristol Highway","Johnson City","TN","37601","US","010","4232624200","<MISSING>","36.37617","-82.37002","<MISSING>","http://www.grindstaffkia.com"
"https://www.kia.com/","Hart KIA","1361 E. Main St.","Salem","VA","24153","US","007","5403892364","<MISSING>","37.29817","-80.0325","<MISSING>","http://www.hartkia.com"
"https://www.kia.com/","Warner KIA","501 Seventh Street","Parkersburg","WV","26101","US","003","3044223502","<MISSING>","39.26505","-81.55596","<MISSING>","http://www.warnerkia.com"
"https://www.kia.com/","Nelson KIA","4730 Virginia Ave.","Bassett","VA","24055","US","047","2766471775","<MISSING>","36.74037","-79.93144","<MISSING>","http://www.autosbynelson.com"
"https://www.kia.com/","Herrnstein KIA","133 Marietta Road","Chillicothe","OH","45601","US","067","7407732220","<MISSING>","39.35167","-82.9721","<MISSING>","http://www.herrnsteinkia.com"
"https://www.kia.com/","Rusty Wallace KIA Morristown","300 King Avenue","Morristown","TN","37814","US","037","4235861441","<MISSING>","36.2219","-83.28055","<MISSING>","http://www.rustywallacekiamorristown.com"
"https://www.kia.com/","Freedom KIA of Clarksburg","97 Joy Lane","Bridgeport","WV","26330","US","014","3045667830","<MISSING>","39.336117","-80.2201303","<MISSING>","http://www.freedomkiaofclarksburg.com"
"https://www.kia.com/","Paramount KIA","1205 South Center Street","Hickory","NC","28602","US","004","8283284012","<MISSING>","35.7141","-81.33671","<MISSING>","http://www.paramountkia.com"
"https://www.kia.com/","Bob King KIA","1725 Link Road","Winston-Salem","NC","27103","US","009","3367243866","<MISSING>","36.07134","-80.26241","<MISSING>","http://www.bobkingkia.com"
"https://www.kia.com/","Tri-City KIA","833 South Van Buren Rd","Eden","NC","27288","US","028","3366232186","<MISSING>","36.48326","-79.74011","<MISSING>","http://www.tricitykia.com"
"https://www.kia.com/","Matt Taylor KIA","2784 N. Columbus Street","Lancaster","OH","43130","US","075","7404153130","<MISSING>","39.74482","-82.64518","<MISSING>","http://www.matttaylorkia.com"
"https://www.kia.com/","KIA of Lynchburg","3400 Old Forest Road","Lynchburg","VA","24501","US","042","4348473292","<MISSING>","37.40956","-79.21558","<MISSING>","http://www.kiaoflynchburg.com"
"https://www.kia.com/","Alan Jay KIA","401 Us 27 South","Sebring","FL","33870","US","068","8634024230","<MISSING>","27.47839","-81.47678","<MISSING>","http://www.alanjaykia.com"
"https://www.kia.com/","Dyer KIA","23280 U.S. Highway 27","Lake Wales","FL","33859","US","137","8669231210","<MISSING>","27.9498207","-81.6184566","<MISSING>","http://www.dyerkialakewales.com"
"https://www.kia.com/","Regal KIA","1025 Hwy 98 S","Lakeland","FL","33801","US","113","8639041170","<MISSING>","28.03095","-81.9336","<MISSING>","https://regalkia.com/"
"https://www.kia.com/","Fuccillo KIA of Port Charlotte","202 Tamiami Trail","Port Charlotte","FL","33953","US","125","9412496171","<MISSING>","27.02827","-82.19742","<MISSING>","http://www.kiaofportcharlotte.com"
"https://www.kia.com/","Courtesy KIA of Brandon","9205 E. Adamo Drive","Tampa","FL","33619","US","056","8136215757","<MISSING>","27.94888","-82.35223","<MISSING>","http://www.brandonkia.com"
"https://www.kia.com/","City KIA of Greater Orlando","9550 S. Orange Blossom Trail","Orlando","FL","32837","US","112","4078391000","<MISSING>","28.41936","-81.40536","<MISSING>","http://www.citykia.com"
"https://www.kia.com/","Boniface-Hiers KIA","880 S. Apollo Blvd.","Melbourne","FL","32901","US","021","3219519595","<MISSING>","28.0947671","-80.6179971","<MISSING>","http://www.bonifacehierskia.com"
"https://www.kia.com/","Fuccillo KIA of Cape Coral","404 N.E. Pine Island Road","Cape Coral","FL","33909","US","117","2392427000","<MISSING>","26.65474","-81.96645","<MISSING>","http://www.fuccillokiacapecoral.com"
"https://www.kia.com/","KIA of Vero Beach","1105 U.S. Highway 1 South","Vero Beach","FL","32962","US","076","7725698000","<MISSING>","27.58251","-80.37744","<MISSING>","http://www.kiaofverobeach.com"
"https://www.kia.com/","Sunset KIA of Venice","1179 Us Highway 41 Bypass S.","Venice","FL","34285","US","074","9414120515","<MISSING>","27.08585","-82.42766","<MISSING>","http://www.sunsetkiavenice.com/"
"https://www.kia.com/","Sunset KIA of Sarasota","7777 S. Tamiami Trail","Sarasota","FL","34231","US","123","9413087707","<MISSING>","27.24072","-82.50476","<MISSING>","http://www.sunsetkiasarasota.com/"
"https://www.kia.com/","Gettel KIA of Bradenton","6423 14th St West","Bradenton","FL","34207","US","153","9414175210","<MISSING>","27.42662","-82.57463","<MISSING>","http://www.gettelkiaofbradenton.com"
"https://www.kia.com/","Bev Smith KIA","5655 U.S. Highway One","Fort Pierce","FL","34982","US","093","7724658589","<MISSING>","27.36276","-80.32653","<MISSING>","http://www.bevsmithkia.net"
"https://www.kia.com/","Galeana KIA","14483 S. Tamiami Trail","Ft. Myers","FL","33912","US","019","2394378300","<MISSING>","26.53254","-81.86942","<MISSING>","http://www.galeanakia.com"
"https://www.kia.com/","Cocoa KIA","3660 West King Street","Cocoa","FL","32926","US","146","3214528282","<MISSING>","28.3576","-80.78086","<MISSING>","http://www.cocoakia.com"
"https://www.kia.com/","Greenway KIA West","3407 West Colonial Drive","Orlando","FL","32808","US","083","4075322217","<MISSING>","28.55321","-81.41869","<MISSING>","http://www.greenwaykiawest.com"
"https://www.kia.com/","Century KIA","4340 W. Hillsborough Ave.","Tampa","FL","33614","US","010","8138720210","<MISSING>","27.99487","-82.51569","<MISSING>","http://www.centurykia.com"
"https://www.kia.com/","Greenway KIA East","8701 E. Colonial Drive","Orlando","FL","32817","US","106","4076781717","<MISSING>","28.56904","-81.26936","<MISSING>","http://www.greenwaykiaeast.com"
"https://www.kia.com/","KIA of Wesley Chapel","28555 State Road 54","Wesley Chapel","FL","33543","US","154","8447467657","<MISSING>","28.23908","-82.34334","<MISSING>","http://www.kiaofwesleychapel.com"
"https://www.kia.com/","Crown KIA","5500 34th Street North","St. Petersburg","FL","33714","US","060","7275255785","<MISSING>","27.82242","-82.68001","<MISSING>","http://www.crownkia.com"
"https://www.kia.com/","Dennis Eakin KIA","5200 E. Central Tx Expressway","Killeen","TX","76543","US","021","2546992909","<MISSING>","31.07538","-97.68947","<MISSING>","http://www.killeenkia.com"
"https://www.kia.com/","Southwest KIA Rr","600 Jeffrey Way","Round Rock","TX","78665","US","125","8882260114","<MISSING>","30.54078","-97.6911","<MISSING>","http://www.southwestkia.com"
"https://www.kia.com/","Southwest KIA Au","13175 N. Us Highway 183","Austin","TX","78750","US","072","5125831900","<MISSING>","30.44138","-97.78135","<MISSING>","http://www.southwestkia.com"
"https://www.kia.com/","University KIA","2718 Lasalle Avenue","Waco","TX","76706","US","143","2546623610","<MISSING>","31.5217","-97.13367","<MISSING>","http://www.university-kia.com"
"https://www.kia.com/","KIA of South Austin","5306 South Ih-35","Austin","TX","78745","US","132","5123547596","<MISSING>","30.20273","-97.76191","<MISSING>","http://www.kiaofsouthaustin.com"
"https://www.kia.com/","Sterling KIA","197 N. Earl Rudder Freeway","Bryan","TX","77802","US","116","9798460607","<MISSING>","30.64879","-96.3176","<MISSING>","http://kia.sterlingautogroup.net/"
"https://www.kia.com/","Van Griffith KIA","4301 Highway 377 East","Granbury","TX","76049","US","073","8175730400","<MISSING>","32.4589","-97.72102","<MISSING>","http://www.vgkia.com"
"https://www.kia.com/","World Car KIA New Braunfels","3363 Ih 35 South","New Braunfels","TX","78132","US","041","8306064200","<MISSING>","29.67162","-98.15579","<MISSING>","http://www.worldcarkiaonline.com/"
"https://www.kia.com/","World Car KIA North","12115 Ih 35 North","San Antonio","TX","78233","US","055","2106509969","<MISSING>","29.55131","-98.36071","<MISSING>","http://www.worldcarkianorth.com"
"https://www.kia.com/","Moritz KIA","8501 I-30 West Freeway","Fort Worth","TX","76116","US","071","8175606000","<MISSING>","32.73707","-97.46543","<MISSING>","http://www.moritzkiafw.com"
"https://www.kia.com/","Vanguard KIA of Arlington","1501 E. Interstate 20","Arlington","TX","76018","US","146","8173752700","<MISSING>","32.67917","-97.08768","<MISSING>","http://www.vanguardkia.com"
"https://www.kia.com/","World Car KIA","4220 Fredericksburg Road","San Antonio","TX","78201","US","093","2107356000","<MISSING>","29.48682","-98.54715","<MISSING>","http://www.kiaworldcar.com"
"https://www.kia.com/","Ancira KIA","6139 Bandera Road","San Antonio","TX","78238","US","002","2106844000","<MISSING>","29.48723","-98.60689","<MISSING>","http://www.ancirakiasa.com"
"https://www.kia.com/","Southwest KIA","39650 Lbj Freeway South","Dallas","TX","75237","US","056","8882260114","<MISSING>","32.64388","-96.85927","<MISSING>","http://www.southwestkia.com"
"https://www.kia.com/","Moritz KIA of Hurst","110 Ne Loop 820","Hurst","TX","76053","US","104","8175958200","<MISSING>","32.81009","-97.20828","<MISSING>","http://www.moritzkiahurst.com/"
"https://www.kia.com/","World Car KIA","7915 Ih-35 South","San Antonio","TX","78224","US","032","2102546000","<MISSING>","29.34979","-98.53875","<MISSING>","http://www.worldcarkiasouth.com/"
"https://www.kia.com/","Moritz KIA of Alliance","11210 North Freeway","Fort Worth","TX","76177","US","126","8174828000","<MISSING>","32.9376296","-97.3134657","<MISSING>","http://www.moritzkiaalliance.com"
"https://www.kia.com/","Clay Cooley KIA","1247 East Airport Freeway","Irving","TX","75062","US","138","9726592204","<MISSING>","32.83763","-96.93079","<MISSING>","http://www.claycooleykia.com"
