"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url" 
"https://www.hallmark.com","Amy's Hallmark Shop","11401 Pines Blvd Ste 680","Pembroke Pines","FL","33026-4107","US","2230281","(954) 432-4288","<MISSING>","26.007885485888","-80.300401970744","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 6:00 pm","https://stores.hallmark.com/fl/pembrokepines/amys-hallmark-shop-pembrokepines-fl-009643.html"
"https://www.hallmark.com","Pat's Hallmark Shop","644 21St St","Vero Beach","FL","32960-0933","US","2230303","(772) 567-6088","<MISSING>","27.639905065298","-80.385885313153","Monday-Friday 9:00 am - 7:00 pm Saturday 9:00 am - 6:00 pm Sunday 11:00 am - 5:00 pm","https://stores.hallmark.com/fl/verobeach/pats-hallmark-shop-verobeach-fl-009926.html"
"https://www.hallmark.com","Amy's Hallmark Shop","14765 S Dixie Hwy","Miami","FL","33176-7927","US","2231197","(305) 232-5559","<MISSING>","25.633006542921","-80.339007005095","Monday-Saturday 9:30 am - 8:00 pm Sunday 11:00 am - 5:00 pm","https://stores.hallmark.com/fl/miami/amys-hallmark-shop-miami-fl-022188.html"
"https://www.hallmark.com","Bobbi's Hallmark Shop","401 Madison Square Dr Ste 15","Madisonville","KY","42431-2774","US","2230391","(270) 825-0120","<MISSING>","37.318581864238","-87.474806159735","Monday-Saturday 10:00 am - 9:00 pm Sunday 1:00 pm - 5:00 pm","https://stores.hallmark.com/ky/madisonville/bobbis-hallmark-shop-madisonville-ky-011064.html"
"https://www.hallmark.com","Houchen's Ace Hardware","438 Plaza Dr","Mount Vernon","IN","47620","US","2238947","(812) 831-3622","<MISSING>","37.9409","-87.87037","<MISSING>","https://stores.hallmark.com/in/mountvernon/houchens-ace-hardware-mountvernon-in-046840.html"
"https://www.hallmark.com","Marian's Hallmark Shop","4440 W Lloyd Expy","Evansville","IN","47712-6513","US","2229873","(812) 423-5627","<MISSING>","37.977543622255","-87.628871574998","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/in/evansville/marians-hallmark-shop-evansville-in-005581.html"
"https://www.hallmark.com","Jennifer's Hallmark Shop","806 S Green River Rd","Evansville","IN","47715-4106","US","2232889","(812) 476-3637","<MISSING>","37.965853214264","-87.492612674832","Monday-Saturday 10:00 am - 6:00 pm Sunday Closed","https://stores.hallmark.com/in/evansville/jennifers-hallmark-shop-evansville-in-055358.html"
"https://www.hallmark.com","Marian's Hallmark Shop","6140 E Lloyd Expy","Evansville","IN","47715-2716","US","2230825","(812) 426-2849","<MISSING>","37.976769804955","-87.477998659015","Monday-Saturday 9:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/in/evansville/marians-hallmark-shop-evansville-in-016811.html"
"https://www.hallmark.com","Mark's Hallmark Shop","2736 Frederica St","Owensboro","KY","42301-5442","US","2231031","(270) 684-1831","<MISSING>","37.748629823327","-87.113013044","Monday-Friday 10:00 am - 7:00 pm Saturday 10:00 am - 6:00 pm Sunday 12:00 pm - 4:00 pm","https://stores.hallmark.com/ky/owensboro/marks-hallmark-shop-owensboro-ky-019640.html"
"https://www.hallmark.com","Little Green Apple","8449 Bell Oaks Dr","Newburgh","IN","47630-2582","US","2232025","(812) 853-8761","<MISSING>","37.975893393159","-87.402875348926","Monday-Saturday 9:00 am - 8:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/in/newburgh/little-green-apple-newburgh-in-032781.html"
"https://www.hallmark.com","Rice's Pharmacy","1209 N Main St","Beaver Dam","KY","42320-8955","US","2238383","(270) 274-3318","<MISSING>","37.416880130768","-86.878642961383","Monday-Saturday 8:00 am - 8:30 pm Sunday 1:00 pm - 6:00 pm","https://stores.hallmark.com/ky/beaverdam/rices-pharmacy-beaverdam-ky-032822.html"
"https://www.hallmark.com","Amy's Hallmark Shop","5101 Hinkleville Rd Ste 350","Paducah","KY","42001-9065","US","2231495","(270) 442-6834","<MISSING>","37.076095417142","-88.688808828592","Monday-Saturday 10:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/ky/paducah/amys-hallmark-shop-paducah-ky-027927.html"
"https://www.hallmark.com","Houchen's Ace Hardware","507 W Gl Smith St","Morgantown","KY","42261-8603","US","2238869","(270) 526-2128","<MISSING>","37.229842578386","-86.69060086341","<MISSING>","https://stores.hallmark.com/ky/morgantown/houchens-ace-hardware-morgantown-ky-004913.html"
"https://www.hallmark.com","New Life Christian Bookstore","100 S 5Th St","Murray","KY","42071-2510","US","2238385","(270) 753-1622","<MISSING>","36.610450744629","-88.303237915039","Monday-Wednesday 9:30 am - 5:00 pm Thursday 9:30 am - 6:00 pm Friday 9:30 am - 5:00 pm Saturday 10:00 am - 5:00 pm Sunday Closed","https://stores.hallmark.com/ky/murray/new-life-christian-bookstore-murray-ky-032824.html"
"https://www.hallmark.com","Amy's Hallmark Shop","2801 Wilma Rudolph Blvd Ste 170","Clarksville","TN","37040-5063","US","2231435","(931) 647-9419","<MISSING>","36.588382720947","-87.287719726563","Monday-Thursday 10:00 am - 9:00 pm Friday 9:00 am - 9:00 pm Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 6:00 pm","https://stores.hallmark.com/tn/clarksville/amys-hallmark-shop-clarksville-tn-026802.html"
"https://www.hallmark.com","Stevens Floral Gifts & Framing","1103 N Carbon St","Marion","IL","62959-1015","US","2238603","(618) 997-1551","<MISSING>","37.73817256093","-88.947933018208","<MISSING>","https://stores.hallmark.com/il/marion/stevens-floral-gifts-framing-marion-il-003388.html"
"https://www.hallmark.com","The Gift World","116 N Park Ave","Herrin","IL","62948-3148","US","2229889","(618) 942-5315","<MISSING>","37.803820297122","-89.027527570724","Monday-Friday 9:00 am - 6:30 pm Saturday 9:00 am - 2:00 pm Sunday Closed","https://stores.hallmark.com/il/herrin/the-gift-world-herrin-il-005931.html"
"https://www.hallmark.com","Ace Hardware","2706 Russellville Rd","Bowling Green","KY","42101-3959","US","2239073","(270) 202-1362","<MISSING>","36.960231","-86.490553","<MISSING>","https://stores.hallmark.com/ky/bowlinggreen/ace-hardware-bowlinggreen-ky-046933.html"
"https://www.hallmark.com","Northgate Ace Hardware","3170 Louisville Rd","Bowling Green","KY","42101-7102","US","2238699","(270) 793-9766","<MISSING>","37.010503100012","-86.395652996944","<MISSING>","https://stores.hallmark.com/ky/bowlinggreen/northgate-ace-hardware-bowlinggreen-ky-004846.html"
"https://www.hallmark.com","Ann's Hallmark Shop","2625 Scottsville Rd Ste 420","Bowling Green","KY","42104-6380","US","2229601","(270) 843-4959","<MISSING>","36.948947981","-86.424573808908","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:30 pm - 6:00 pm","https://stores.hallmark.com/ky/bowlinggreen/anns-hallmark-shop-bowlinggreen-ky-002779.html"
"https://www.hallmark.com","Marge's Hallmark Shop","716 E Main St","Petersburg","IN","47567-1231","US","2238857","(812) 354-9372","<MISSING>","38.491283878684","-87.280069738626","Monday-Thursday 9:00 am - 5:00 pm Friday 9:00 am - 6:00 pm Saturday 9:00 am - 5:00 pm Sunday Closed","https://stores.hallmark.com/in/petersburg/marges-hallmark-shop-petersburg-in-040589.html"
"https://www.hallmark.com","Houchen's Ace Hardware","496B S Main St","Leitchfield","KY","42754-1024","US","2238893","(270) 230-1005","<MISSING>","37.479827235898","-86.293690222495","<MISSING>","https://stores.hallmark.com/ky/leitchfield/houchens-ace-hardware-leitchfield-ky-046824.html"
"https://www.hallmark.com","Houchen's Ace Hardware","1445 Ky Highway 259 N","Brownsville","KY","42210-9280","US","2239015","(270) 597-2171","<MISSING>","37.20895","-86.28518","<MISSING>","https://stores.hallmark.com/ky/brownsville/houchens-ace-hardware-brownsville-ky-046877.html"
"https://www.hallmark.com","Little Green Apple","634 Niblack Blvd","Vincennes","IN","47591-3630","US","2238315","(812) 886-4491","<MISSING>","38.688354492188","-87.502432242036","Monday-Saturday 10:00 am - 8:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/in/vincennes/little-green-apple-vincennes-in-032780.html"
"https://www.hallmark.com","Hodges Jewelers","201 N Main St","Dickson","TN","37055-1838","US","2238709","(615) 446-2318","<MISSING>","36.07667","-87.38744","Monday-Saturday 8:30 am - 5:30 pm Sunday Closed","https://stores.hallmark.com/tn/dickson/hodges-jewelers-dickson-tn-004831.html"
"https://www.hallmark.com","Dana's Hallmark Shop","2136 William St Ste 130","Cape Girardeau","MO","63703-5836","US","2239031","(573) 803-0744","<MISSING>","37.304024","-89.549143","Monday-Saturday 10:00 am - 6:00 pm Sunday Closed","https://stores.hallmark.com/mo/capegirardeau/danas-hallmark-shop-capegirardeau-mo-046788.html"
"https://www.hallmark.com","The Tumbleweed","2100 Highland Way Ste B","Mitchell","SD","57301-6447","US","2229667","(605) 996-1214","<MISSING>","43.689303696156","-98.0077611655","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/sd/mitchell/the-tumbleweed-mitchell-sd-003364.html"
"https://www.hallmark.com","Hannah's Hallmark Shop","2101 W 41St St Ste 9","Sioux Falls","SD","57105-6195","US","2232401","(605) 332-1471","<MISSING>","43.51482398808","-96.751238107681","Monday-Friday 10:00 am - 8:00 pm Saturday 10:00 am - 5:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/sd/siouxfalls/hannahs-hallmark-shop-siouxfalls-sd-043644.html"
"https://www.hallmark.com","Yankton Rexall","109 W 3Rd St","Yankton","SD","57078-4320","US","2232731","(605) 665-7866","<MISSING>","42.869757413864","-97.392542883754","Monday-Friday 8:30 am - 6:00 pm Saturday 9:00 am - 4:30 pm Sunday Closed","https://stores.hallmark.com/sd/yankton/yankton-rexall-yankton-sd-051661.html"
"https://www.hallmark.com","Lea's Hallmark Shop","1300 9Th Ave Se Ste 25","Watertown","SD","57201-5399","US","2231349","(605) 753-0426","<MISSING>","44.890033453703","-97.095366865397","Monday-Friday 10:00 am - 9:00 pm Saturday 10:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/sd/watertown/leas-hallmark-shop-watertown-sd-025798.html"
"https://www.hallmark.com","Ace Home & Hardware","500 N Highway 59","Marshall","MN","56258-2760","US","2238949","(507) 532-3296","<MISSING>","44.45654","-95.79615","<MISSING>","https://stores.hallmark.com/mn/marshall/ace-home-hardware-marshall-mn-046843.html"
"https://www.hallmark.com","Evie's Hallmark Shop","2931 Hamilton Blvd","Sioux City","IA","51104-2405","US","2232503","(712) 258-3453","<MISSING>","42.520786598325","-96.418003812432","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 5:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/ia/siouxcity/evies-hallmark-shop-siouxcity-ia-045652.html"
"https://www.hallmark.com","Becky's Hallmark Shop","2340 York Crossing Dr","Hayes","VA","23072-3643","US","2229791","(804) 642-9616","<MISSING>","37.275940775871","-76.496790200472","Monday-Friday 9:30 am - 8:00 pm Saturday 9:30 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/hayes/beckys-hallmark-shop-hayes-va-004833.html"
"https://www.hallmark.com","Becky's Hallmark Shop","4680 Monticello Ave Ste 14","Williamsburg","VA","23188-8214","US","2233361","(757) 259-5880","<MISSING>","37.271850585938","-76.757301330566","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/williamsburg/beckys-hallmark-shop-williamsburg-va-065929.html"
"https://www.hallmark.com","Counts' Hallmark","12551 Jefferson Ave Ste 239","Newport News","VA","23602-4487","US","2231647","(757) 877-7134","<MISSING>","37.1301741153","-76.51362977922","Monday-Saturday 10:00 am - 8:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/newportnews/counts-hallmark-newportnews-va-030447.html"
"https://www.hallmark.com","Becky's Hallmark Shop","120 Arthur Way","Newport News","VA","23602-9443","US","2230627","(757) 886-9688","<MISSING>","37.112018585205","-76.470474243164","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/newportnews/beckys-hallmark-shop-newportnews-va-013722.html"
"https://www.hallmark.com","Counts' Hallmark Shop","102 Coliseum Xing","Hampton","VA","23666-5971","US","2232113","(757) 827-9009","<MISSING>","37.04887008667","-76.392013549805","Monday-Saturday 10:00 am - 8:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/hampton/counts-hallmark-shop-hampton-va-034057.html"
"https://www.hallmark.com","Lloyd's Hallmark Shop","7225 Bell Creek Rd Ste 212","Mechanicsville","VA","23111-3505","US","2229829","(804) 559-6799","<MISSING>","37.599750518799","-77.349006652832","Monday 9:30 am - 8:30 pm Tuesday 9:30 am - 6:00 pm Wednesday 10:00 am - 6:00 pm Thursday-Friday 9:30 am - 8:30 pm Saturday 9:00 am - 8:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/va/mechanicsville/lloyds-hallmark-shop-mechanicsville-va-005259.html"
"https://www.hallmark.com","Ashley's Hallmark Shop","6255 College Dr Ste M","Suffolk","VA","23435-3436","US","2230823","(757) 686-0006","<MISSING>","36.879802703857","-76.426399230957","Monday-Saturday 10:00 am - 8:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/suffolk/ashleys-hallmark-shop-suffolk-va-016809.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","45143 First Colony Way","California","MD","20619-2416","US","2233627","(301) 862-9161","<MISSING>","38.29712882638","-76.512537449598","Monday-Saturday 9:00 am - 9:00 pm Sunday 10:00 am - 6:00 pm","https://stores.hallmark.com/md/california/pams-hallmark-shoppe-california-md-067813.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","40955 Merchants Ln Ste 12","Leonardtown","MD","20650-3709","US","2233057","(301) 884-3733","<MISSING>","38.304462","-76.660942","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 6:00 pm Sunday 10:00 am - 4:00 pm","https://stores.hallmark.com/md/leonardtown/pams-hallmark-shoppe-leonardtown-md-059262.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","11767 Hg Trueman Rd Ste D102","Lusby","MD","20657-3813","US","2231151","(410) 394-2789","<MISSING>","38.372733592987","-76.440437659621","Monday-Friday 10:00 am - 8:00 pm Saturday 10:00 am - 6:00 pm Sunday 10:00 am - 4:00 pm","https://stores.hallmark.com/md/lusby/pams-hallmark-shoppe-lusby-md-021401.html"
"https://www.hallmark.com","Amy's Hallmark Shop","4421 Virginia Beach Blvd Ste 103","Virginia Beach","VA","23462-3114","US","2233551","(757) 456-9281","<MISSING>","36.842456817627","-76.127883911133","Monday-Friday 10:00 am - 8:00 pm Saturday 8:00 am - 8:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/virginiabeach/amys-hallmark-shop-virginiabeach-va-067676.html"
"https://www.hallmark.com","Becky's Hallmark Shop","5226 Fairfield Shopping Ctr","Virginia Bch","VA","23464-4212","US","2230409","(757) 495-0947","<MISSING>","36.814866364002","-76.166889891028","Monday-Friday 10:00 am - 9:00 pm Saturday 10:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/virginiabch/beckys-hallmark-shop-virginiabch-va-011253.html"
"https://www.hallmark.com","Becky's Hallmark Shop","1639 Hilltop W Ctr","Virginia Beach","VA","23451-6184","US","2230753","(757) 422-1086","<MISSING>","36.852291226387","-76.021809875965","Monday-Friday 10:00 am - 8:00 pm Saturday 10:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/virginiabeach/beckys-hallmark-shop-virginiabeach-va-015745.html"
"https://www.hallmark.com","Amy's Hallmark Shop","1244 Greenbrier Pkwy Ste 550","Chesapeake","VA","23320-1607","US","2233161","(757) 549-9323","<MISSING>","36.770919710398","-76.228468045592","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/chesapeake/amys-hallmark-shop-chesapeake-va-061759.html"
"https://www.hallmark.com","Counts' Hallmark Shop","10290 Staples Mill Rd","Glen Allen","VA","23060-3064","US","2230429","(804) 755-7229","<MISSING>","37.658203169703","-77.524695843458","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 7:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/glenallen/counts-hallmark-shop-glenallen-va-011515.html"
"https://www.hallmark.com","Ann's Hallmark Shop","1433 N Main St Ste 15-18","Suffolk","VA","23434-4352","US","2229827","(757) 539-9399","<MISSING>","36.749184429646","-76.583306193352","Monday-Saturday 10:00 am - 7:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/suffolk/anns-hallmark-shop-suffolk-va-005258.html"
"https://www.hallmark.com","Counts' Hallmark Shop","6427 Centralia Rd","Chesterfield","VA","23832-6556","US","2231285","(804) 425-5478","<MISSING>","37.373720034957","-77.498487979174","Monday-Friday 9:00 am - 8:00 pm Saturday 9:00 am - 6:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/chesterfield/counts-hallmark-shop-chesterfield-va-024513.html"
"https://www.hallmark.com","Lloyd's Hallmark Shop","1523 N Parham Rd","Henrico","VA","23229-4604","US","2230861","(804) 288-3999","<MISSING>","37.603527680039","-77.564213499427","Monday 9:30 am - 8:30 pm Tuesday 9:30 am - 6:00 pm Wednesday 10:00 am - 6:00 pm Thursday-Friday 9:30 am - 8:30 pm Saturday 9:00 am - 7:30 pm Sunday 11:00 am - 5:30 pm","https://stores.hallmark.com/va/henrico/lloyds-hallmark-shop-henrico-va-017123.html"
"https://www.hallmark.com","Ann's Hallmark Shop","237 Battlefield Blvd S","Chesapeake","VA","23322-5231","US","2232483","(757) 482-1515","<MISSING>","36.715961456299","-76.237319946289","Monday-Saturday 9:30 am - 7:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/chesapeake/anns-hallmark-shop-chesapeake-va-045217.html"
"https://www.hallmark.com","Counts' Hallmark Shop","1169 Nimmo Pkwy Ste 216","Virginia Beach","VA","23456-7760","US","2231153","(757) 427-1313","<MISSING>","36.760753","-76.010429","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/virginiabeach/counts-hallmark-shop-virginiabeach-va-021402.html"
"https://www.hallmark.com","Counts' Hallmark Shop","3434 Pump Rd","Henrico","VA","23233-1111","US","2233079","(804) 364-0999","<MISSING>","37.647272497416","-77.614931389689","Monday-Friday 9:00 am - 9:00 pm Saturday 9:00 am - 8:00 pm Sunday 12:00 pm - 5:30 pm","https://stores.hallmark.com/va/henrico/counts-hallmark-shop-henrico-va-059827.html"
"https://www.hallmark.com","Becky's Hallmark Shop","13112 Midlothian Tpke","Midlothian","VA","23113-4206","US","2229613","(804) 379-5699","<MISSING>","37.502631023526","-77.641495987773","Monday-Saturday 9:00 am - 8:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/midlothian/beckys-hallmark-shop-midlothian-va-002835.html"
"https://www.hallmark.com","Becky's Hallmark Shop","4552 Commonwealth Centre Pkwy","Midlothian","VA","23112-2767","US","2233699","(804) 744-5500","<MISSING>","37.418819","-77.631615","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 6:00 pm","https://stores.hallmark.com/va/midlothian/beckys-hallmark-shop-midlothian-va-076379.html"
"https://www.hallmark.com","Especially For You","616 Shoal Creek Mall","Cambridge","MD","21613-2532","US","2231589","(410) 228-2880","<MISSING>","38.492618560791","-76.11930847168","Monday-Friday 9:00 am - 6:00 pm Saturday 9:00 am - 5:00 pm Sunday 10:00 am - 4:00 pm","https://stores.hallmark.com/md/cambridge/especially-for-you-cambridge-md-029405.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","37680 Mohawk Dr Unit 4","Charlotte Hall","MD","20622-3174","US","2229809","(301) 274-4438","<MISSING>","38.507659435272","-76.772204115987","Monday-Friday 9:30 am - 8:00 pm Saturday 9:00 am - 7:00 pm Sunday 9:30 am - 4:00 pm","https://stores.hallmark.com/md/charlottehall/pams-hallmark-shoppe-charlottehall-md-005072.html"
"https://www.hallmark.com","Amy's Hallmark Shop","13718 Hull Street Rd","Midlothian","VA","23112-2000","US","2232543","(804) 739-9589","<MISSING>","37.408409532529","-77.655487036425","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/midlothian/amys-hallmark-shop-midlothian-va-046488.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","120 W Dares Beach Rd","Prince Frederick","MD","20678-3120","US","2232631","(410) 535-4662","<MISSING>","38.54618601501","-76.591209992766","Monday-Saturday 9:00 am - 8:00 pm Sunday 10:00 am - 6:00 pm","https://stores.hallmark.com/md/princefrederick/pams-hallmark-shoppe-princefrederick-md-049137.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","805 S Salisbury Blvd","Salisbury","MD","21801-6241","US","2232023","(410) 572-6105","<MISSING>","38.354210928082","-75.600766092539","Monday-Friday 10:00 am - 8:00 pm Saturday 9:00 am - 6:00 pm Sunday 10:00 am - 4:00 pm","https://stores.hallmark.com/md/salisbury/pams-hallmark-shoppe-salisbury-md-032779.html"
"https://www.hallmark.com","Becky's Hallmark Shop","9845 Jefferson Davis Hwy","Fredericksburg","VA","22407-9422","US","2230809","(540) 891-8440","<MISSING>","38.225393816829","-77.505678981543","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/fredericksburg/beckys-hallmark-shop-fredericksburg-va-016790.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","86 Drury Dr","La Plata","MD","20646-4289","US","2229839","(301) 934-9211","<MISSING>","38.548971489072","-76.984054371715","Monday-Friday 10:00 am - 8:00 pm Saturday 10:00 am - 6:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/md/laplata/pams-hallmark-shoppe-laplata-md-005308.html"
"https://www.hallmark.com","Barb's Hallmark Shop","313 Civic Ave","Salisbury","MD","21804-5224","US","2231419","(410) 543-0338","<MISSING>","38.366446495056","-75.574149861932","Monday-Saturday 9:30 am - 7:00 pm Sunday 11:00 am - 4:00 pm","https://stores.hallmark.com/md/salisbury/barbs-hallmark-shop-salisbury-md-026282.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","2300 N Salisbury Blvd Ste B117","Salisbury","MD","21801-7801","US","2232179","(410) 860-2826","<MISSING>","38.398960113525","-75.566017150879","Monday-Saturday 10:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/md/salisbury/pams-hallmark-shoppe-salisbury-md-035991.html"
"https://www.hallmark.com","Matthew's Hallmark Shop","145 Spotsylvania Mall","Fredericksburg","VA","22407-1126","US","2230857","(540) 786-7555","<MISSING>","38.293981254101","-77.514165490866","Monday-Saturday 10:00 am - 9:30 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/va/fredericksburg/matthews-hallmark-shop-fredericksburg-va-017087.html"
"https://www.hallmark.com","Becky's Hallmark Shop","1181 Carl D Silver Pkwy","Fredericksbrg","VA","22401-4914","US","2233505","(540) 548-2480","<MISSING>","38.29886958003","-77.511667683721","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/fredericksbrg/beckys-hallmark-shop-fredericksbrg-va-066961.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","11110 Mall Cir","Waldorf","MD","20603-4803","US","2232171","(301) 705-8070","<MISSING>","38.620502471924","-76.92733001709","Monday-Saturday 10:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/md/waldorf/pams-hallmark-shoppe-waldorf-md-035750.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","10376 Southern Maryland Blvd","Dunkirk","MD","20754-3030","US","2233317","(410) 286-3400","<MISSING>","38.719978407025","-76.660846844316","Monday-Friday 10:00 am - 8:00 pm Saturday 9:00 am - 7:00 pm Sunday 10:00 am - 5:00 pm","https://stores.hallmark.com/md/dunkirk/pams-hallmark-shoppe-dunkirk-md-065402.html"
"https://www.hallmark.com","Banner's Hallmark Shop","1150 Stafford Market Pl Ste 105","Stafford","VA","22556-4556","US","2230305","(540) 659-7110","<MISSING>","38.470365330577","-77.407145351172","Monday-Saturday 10:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/va/stafford/banners-hallmark-shop-stafford-va-009957.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","8833 Branch Ave","Clinton","MD","20735-2632","US","2230917","(301) 868-0331","<MISSING>","38.770403936505","-76.887639015913","Monday-Friday 10:00 am - 8:00 pm Saturday 9:00 am - 8:00 pm Sunday 11:00 am - 5:00 pm","https://stores.hallmark.com/md/clinton/pams-hallmark-shoppe-clinton-md-018244.html"
"https://www.hallmark.com","Hallmark Creations","13560 Foulger Sq","Woodbridge","VA","22192-4265","US","2233279","(703) 580-8664","<MISSING>","38.655268773437","-77.303817942739","Monday-Saturday 10:00 am - 9:00 pm Sunday 12:00 pm - 5:00 pm","https://stores.hallmark.com/va/woodbridge/hallmark-creations-woodbridge-va-063963.html"
"https://www.hallmark.com","Matthew's Hallmark Shop","22916 Sussex Hwy","Seaford","DE","19973-5868","US","2232733","(302) 629-4668","<MISSING>","38.660515844822","-75.594173893332","Monday-Saturday 9:00 am - 8:00 pm Sunday 11:00 am - 5:00 pm","https://stores.hallmark.com/de/seaford/matthews-hallmark-shop-seaford-de-051672.html"
"https://www.hallmark.com","Pam's Hallmark Shoppe","12641 Ocean Gtwy Ste 220","Ocean City","MD","21842-9530","US","2232071","(410) 213-1440","<MISSING>","38.337844759226","-75.111260265112","Monday-Saturday 9:00 am - 9:00 pm Sunday 9:00 am - 6:00 pm","https://stores.hallmark.com/md/oceancity/pams-hallmark-shoppe-oceancity-md-033265.html"
"https://www.hallmark.com","Hallmark Creations","3670 King St Ste 3666","Alexandria","VA","22302-1908","US","2231251","(703) 820-4449","<MISSING>","38.829615712166","-77.091421857476","Monday-Saturday 9:00 am - 9:00 pm Sunday 12:00 pm - 6:00 pm","https://stores.hallmark.com/va/alexandria/hallmark-creations-alexandria-va-023276.html"
"https://www.hallmark.com","Hallmark Creations","9598 Old Keene Mill Rd","Burke","VA","22015-4208","US","2233549","(703) 455-6558","<MISSING>","38.776966631413","-77.275105565786","Monday-Saturday 9:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/va/burke/hallmark-creations-burke-va-067665.html"
"https://www.hallmark.com","Melissa's Hallmark Shop","2512 Solomons Island Rd","Annapolis","MD","21401-3710","US","2233149","(410) 571-6675","<MISSING>","38.975191935897","-76.541207581759","Monday-Saturday 10:00 am - 9:00 pm Sunday 11:00 am - 6:00 pm","https://stores.hallmark.com/md/annapolis/melissas-hallmark-shop-annapolis-md-061264.html"
"https://www.hallmark.com","Banner's Hallmark Shop","1615 Annapolis Mall","Annapolis","MD","21401-3095","US","2233305","(410) 224-7031","<MISSING>","38.990727290511","-76.548635959625","Monday-Saturday 10:00 am - 9:30 pm Sunday 11:00 am - 7:00 pm","https://stores.hallmark.com/md/annapolis/banners-hallmark-shop-annapolis-md-064700.html"
