"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.promedica.org","Henry Ford Medical Group","2333 Biddle Avenue","Wyandotte","Michigan","48192","US","<MISSING>","734-246-6966","<MISSING>","42.210620880126950","-83.146873474121100","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=700"
"https://www.promedica.org","Holicki Eye Center","142 E. Chicago Road","Coldwater","Michigan","49036","US","<MISSING>","517-279-7927","<MISSING>","41.941120000000000","-85.046810000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1267"
"https://www.promedica.org","Hospice","1070 N. Monroe","Monroe","Michigan","48162","US","<MISSING>","419-251-3112","<MISSING>","41.930567845702170","-83.389685153961180","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=660"
"https://www.promedica.org","Hospital Care Group, PC","6435 W Jefferson Boulevard PMB #109","Fort Wayne","Indiana","46804","US","<MISSING>","260-344-4035","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=541"
"https://www.promedica.org","Howard G Stierwalt, MD","2575 Haynes Avenue  #3","Fremont","Ohio","43420","US","<MISSING>","419-332-7371","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=542"
"https://www.promedica.org","Hudson V. Jones, MD","620 W. Bancroft St.","Toledo","Ohio","43620","US","<MISSING>","419-241-2882","<MISSING>","41.664096832275390","-83.557991027832030","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=861"
"https://www.promedica.org","Hutchison, Ralph PhD","7521 N. Telegraph Rd.","Newport","Michigan","48166","US","<MISSING>","734-586-0031","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=789"
"https://www.promedica.org","Hy P Kisin, PhD","4930 Holland-Sylvania Road","Sylvania","Ohio","43560","US","<MISSING>","419-885-5636","<MISSING>","41.704284667968750","-83.695655822753900","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=606"
"https://www.promedica.org","Inpatient Consultants of Ohio, Inc.","14417 Cross Creek Road","Bowling Green","Ohio","43402","US","<MISSING>","419-444-0015","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=747"
"https://www.promedica.org","Internal Medicine Consultants of Northwest Ohio","580 Craig Drive #8 and #182","Perrysburg","Ohio","43551","US","<MISSING>","419-887-5353","<MISSING>","41.537387847900390","-83.633499145507810","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=607"
"https://www.promedica.org","Internal Medicine Consultants of Northwest Ohio","580 Craig Drive  #8, #182","Perrysburg","Ohio","43551","US","<MISSING>","419-887-5353","<MISSING>","41.537387847900390","-83.633499145507810","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=748"
"https://www.promedica.org","Jennifer Zoll, DDS, LLC","3036 West Sylvania Avenue","Toledo","Ohio","43613","US","<MISSING>","419-474-0733","<MISSING>","41.692222595214844","-83.617507934570310","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=819"
"https://www.promedica.org","Jobst Vascular Lab - Coldwater","274. E Chicago Street","Coldwater","Michigan","49036","US","<MISSING>","517-279-5400","<MISSING>","41.937754000000000","-84.989082000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1278"
"https://www.promedica.org","Jobst Vascular Lab - Oregon","2801 Bay Park Drive","Oregon","Ohio","43616","US","<MISSING>","419-291-3000","<MISSING>","41.620268100000000","-83.483309100000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=353"
"https://www.promedica.org","Jobst Vascular Lab - Tecumseh","500 E. Pottawatamie St.","Tecumseh","Michigan","49286","US","<MISSING>","419-424-3412","<MISSING>","42.002874836325645","-83.937809988856320","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=351"
"https://www.promedica.org","Jobst Vascular Lab - Toledo","2109 Hughes Drive","Toledo","Ohio","43606","US","<MISSING>","419-291-3000","<MISSING>","41.675375774502754","-83.594725951552390","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=354"
"https://www.promedica.org","John Hiestand MD","2575 Hayes Avenue","<MISSING>","Ohio","<MISSING>","US","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=635"
"https://www.promedica.org","John J Clarke, DPM, LLC","1900 Hayes Avenue","Fremont","Ohio","43420","US","<MISSING>","419-332-8105","<MISSING>","41.342400000000000","-83.135400000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=544"
"https://www.promedica.org","Joseph R Schmidbauer DDS, Inc","2609 Starr Avenue","Oregon","Ohio","43616","US","<MISSING>","419-693-0439","<MISSING>","41.644008010625840","-83.486555814743040","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=820"
"https://www.promedica.org","Julie Miller, DO","2150 W. Central Ave.","Toledo","Ohio","43606","US","<MISSING>","419-291-2200","<MISSING>","41.678295200000000","-83.596498600000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=70"
"https://www.promedica.org","Jun Cao, MD","2035 Hogback Rd.  #209","Ann Arbor","Michigan","48105","US","<MISSING>","734-395-1999","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=859"
"https://www.promedica.org","Kabir, Abdul MD","219 W. Front St. PO Box 2374","Monroe","Michigan","48161","US","<MISSING>","734-241-0366","<MISSING>","41.917005255818370","-83.401371538639070","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=693"
"https://www.promedica.org","Kaitlyn's Cottage","1260 Ralson Ave.","Defiance","Ohio","43512","US","<MISSING>","419-783-4411","<MISSING>","41.299889311194420","-84.374398514628410","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=500"
"https://www.promedica.org","Karim Health Care","605 W. Chicago Street","Coldwater","Michigan","49036","US","<MISSING>","<MISSING>","<MISSING>","41.944289000000000","-85.026506330000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1272"
"https://www.promedica.org","Kathryn E Boehm, MD","3454 Oak Alley Court #210","Toledo","Ohio","43606","US","<MISSING>","419-724-6888","<MISSING>","41.684150000000000","-83.628341000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=632"
"https://www.promedica.org","Kelly Randall, MD, Inc.","605 Third Avenue  #F","Fremont","Ohio","43420","US","<MISSING>","419-332-7311","<MISSING>","41.340110778808594","-83.136901855468750","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=547"
"https://www.promedica.org","Kenneth E. Endicott, DDS","4352 Sylvania Ave. #G","Toledo","Ohio","43623","US","<MISSING>","419-882-8388","<MISSING>","41.691772460937500","-83.645957946777340","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=860"
"https://www.promedica.org","Kenneth H Adler, MD","4913 Harroun Road  #3","Sylvania","Ohio","43560","US","<MISSING>","419-841-3003","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=610"
"https://www.promedica.org","Khaghany, Azadeh MD","313 Stewart Road","Monroe","Michigan","48162","US","<MISSING>","734-244-5560","<MISSING>","41.935572177171710","-83.391874507069590","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=706"
"https://www.promedica.org","Kondur, Ashok MD","730 North Macomb St.","Monroe","Michigan","48162","US","<MISSING>","734-240-4240","<MISSING>","41.925429403781890","-83.388754427433010","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=755"
"https://www.promedica.org","Kul B. Gupta, MD","4447 Talmadge Rd. #C","Toledo","Ohio","43623","US","<MISSING>","419-475-7007","<MISSING>","41.698016300797460","-83.644948974251750","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=854"
"https://www.promedica.org","Lakshman Bhandaru MD","2230 Laskey Road","Toledo","Ohio","43613","US","<MISSING>","419-474-5401","<MISSING>","41.707077026367190","-83.597930908203120","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=891"
"https://www.promedica.org","Lenawee Orthopaedics","501 E. Cummins Street","Tecumseh","Michigan","49286","US","<MISSING>","517-423-7425","<MISSING>","42.000775858118800","-83.938205847058600","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1122"
"https://www.promedica.org","Leonard J Buck, MD","1050 Isaac Streets Drive #116","Oregon","Ohio","43616","US","<MISSING>","419-698-2512","<MISSING>","41.633750000000000","-83.483020000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1119"
"https://www.promedica.org","Levy, H. George MD","2246 N. Monroe St.","Monroe","Michigan","48162","US","<MISSING>","734-243-0220","<MISSING>","41.946671828627586","-83.383778929710390","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=697"
"https://www.promedica.org","Litchfield Family Medical Center","413 N. Chicago St.","Litchfield","Michigan","49252","US","<MISSING>","517-542-3217","<MISSING>","42.050280000000000","-84.757500000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1223"
"https://www.promedica.org","Lucas County Child Advocacy Center","2460 Cherry St.","Toledo","Ohio","43608","US","<MISSING>","419-251-8047","<MISSING>","41.670925140380860","-83.542892456054690","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=611"
"https://www.promedica.org","Macy, Judy MD","167 Cole Rd.","Monroe","Michigan","48162","US","<MISSING>","734-457-0455","<MISSING>","41.936405181884766","-83.384765625000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=685"
"https://www.promedica.org","Mary B Wonderly, MD, LLC","2575 Hayes Avenue  #5","Fremont","Ohio","43420","US","<MISSING>","419-332-3560","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=548"
"https://www.promedica.org","Mary Ellen Falzone Diabetes Center","2100 W. Central Ave.","Toledo","Ohio","43606","US","<MISSING>","419-291-6767","<MISSING>","41.678543300000000","-83.594239000000000","Monday    8:00 AM - 4:30 PM, Tuesday    8:00 AM - 4:30 PM, Wednesday    8:00 AM - 4:30 PM, Thursday    8:00 AM - 4:30 PM, Friday    8:00 AM - 4:30 PM","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=72"
"https://www.promedica.org","Masserant, John MD","1262 N. Macomb St.","Monroe","Michigan","48161","US","<MISSING>","734-457-4393","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=674"
"https://www.promedica.org","Maternal-Fetal Medicine at ProMedica Toledo Hospital","2142 N. Cove Blvd. 1st","Toledo","Ohio","43606","US","<MISSING>","419-291-3604","<MISSING>","41.673032400000000","-83.594913300000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=73"
"https://www.promedica.org","Matthew Lark, DDS, PC, Inc","4315 N Holland-Sylvania Road","Toledo","Ohio","43623","US","<MISSING>","419-824-7900","<MISSING>","41.695423126220700","-83.689552307128900","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=885"
"https://www.promedica.org","Matthew Molenda MD","2000 Regency Court","Toledo","Ohio","43623","US","<MISSING>","<MISSING>","<MISSING>","41.704921722412110","-83.646102905273440","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1064"
"https://www.promedica.org","Maumee Pediatric Associates","520 W Sophia Street Maumee","Toledo","Ohio","43537","US","<MISSING>","419-893-1880","<MISSING>","41.563567891716960","-83.662106394767760","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=822"
"https://www.promedica.org","Mayer, James DDS","876 Stewart Rd.","Monroe","Michigan","48162","US","<MISSING>","734-243-9160","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=802"
"https://www.promedica.org","Medical Emergency Treatment Corporation","5901 Monclova Road","Maumee","Ohio","43537","US","<MISSING>","419-893-5968","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=823"
"https://www.promedica.org","Melanie S Haddox, MD, LLC","2639 Upton Ave.  2nd","Toledo","Ohio","43606","US","<MISSING>","419-471-1848","<MISSING>","41.673099517822266","-83.589149475097660","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=612"
"https://www.promedica.org","Mercy Maumee Bay Orthopedics","2702 Navarre Ave. #102","Oregon","Ohio","43616","US","<MISSING>","419-696-7000","<MISSING>","41.636610000000000","-83.482270000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1118"
"https://www.promedica.org","Mercy Orthopedics Sunforest","3900 Sunforest Court #240","Toledo","Ohio","43623","US","<MISSING>","419-475-1600","<MISSING>","41.689810000000000","-83.631220000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1117"
"https://www.promedica.org","Michael E Grillis, DO, Inc.","2281 Hayes Avenue","Fremont","Ohio","43420","US","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=550"
"https://www.promedica.org","Michigan Heart, PC","1548 W Maumee Street","Adria","Michigan","49221","US","<MISSING>","517-266-1042","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=881"
"https://www.promedica.org","Michigan Orthopedic Specialists","21031 Michigan Avenue","Dearborn","Michigan","48124","US","<MISSING>","313-277-6700","<MISSING>","42.307630000000000","-83.233080000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1101"
"https://www.promedica.org","Monroe Arthritis Clinic","1084 N. Monroe St.","Monroe","Michigan","48162","US","<MISSING>","734-457-0799","<MISSING>","41.930702626705170","-83.389618098735810","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=668"
"https://www.promedica.org","Monroe Ear, Nose &amp; Throat Associates","321 Stewart Rd.","Monroe","Michigan","48162","US","<MISSING>","734-243-5020","<MISSING>","41.935594975948334","-83.391937538981440","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=708"
"https://www.promedica.org","Monroe Medical Associates, P.C.","1397 N. Monroe St.","Monroe","Michigan","48162","US","<MISSING>","734-244-5531","<MISSING>","41.936443328857420","-83.390693664550780","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=675"
"https://www.promedica.org","Monroe Urgent Care","377 Stewart Rd.","Monroe","Michigan","48162","US","<MISSING>","734-243-3200","<MISSING>","41.935754567384720","-83.392376750707620","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=711"
"https://www.promedica.org","Monroe Urology Associates, PLLC","905 N. Macromb St.  PO Box 2165","Monroe","Michigan","48161","US","<MISSING>","734-243-9620","<MISSING>","41.926979720592500","-83.388091921806330","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=811"
"https://www.promedica.org","Nanette C Tertel, DDS","3953 Wallwerth Drive","Toledo","Ohio","43612","US","<MISSING>","419-478-8685","<MISSING>","41.691430136561394","-83.583564609289170","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=630"
"https://www.promedica.org","Nazzal, Munier MD","3065 Arlington Ave.","Toledo","Ohio","43614","US","<MISSING>","419-383-3576","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=704"
"https://www.promedica.org","Nephrology Associates of Michigan","700 Stewart Rd","Monroe","Michigan","48197","US","<MISSING>","734-712-3470","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=724"
"https://www.promedica.org","Nephrology Associates of Michigan - S. Monroe St.","992 S. Monroe St.","Monroe","Michigan","48161","US","<MISSING>","734-712-3470","<MISSING>","41.908058747649190","-83.404795378446580","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=816"
"https://www.promedica.org","Nephrology Consultants of NW Ohio","2109 Hughes Drive #920","Toledo","Ohio","43606","US","<MISSING>","419-479-2650","<MISSING>","41.675375774502754","-83.594725951552390","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=552"
"https://www.promedica.org","Neurosurgical Network, Inc.","702 Commerce Drive #100","Perrysburg","Ohio","43551","US","<MISSING>","419-794-3475","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=824"
"https://www.promedica.org","Newport Internal Medicine","7825 N. Dixie Hwy.","Newport","Michigan","48166","US","<MISSING>","734-586-0888","<MISSING>","41.991202533245090","-83.289082869887350","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=790"
"https://www.promedica.org","Northern Ohio Medical Specialists","629 Bartson Road","Fremont","Ohio","43420","US","<MISSING>","419-355-9800","<MISSING>","41.345348358154300","-83.119110107421900","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=553"
"https://www.promedica.org","Northern Ohio Medical Specialists","1351 E. McPherson Hwy.","Clyde","Ohio","43410","US","<MISSING>","419-547-2810","<MISSING>","41.302141709465200","-82.946611239036900","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1123"
"https://www.promedica.org","Northwest Ohio Hemophilia Center","2109 Huges Drive CJT 860","Toledo","Ohio","43606","US","<MISSING>","419-291-2210","<MISSING>","41.674150000000000","-83.595060000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=404"
"https://www.promedica.org","Northwest Ohio Orthopedics and Sports Medicine, Inc.","7595 County Road 236","Findlay","Ohio","45840","US","<MISSING>","419-427-1984","<MISSING>","41.056990000000000","-83.592610000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1100"
"https://www.promedica.org","Northwest Ohio Orthopedics and Sports Medicine, Inc.","455 W. Fourth Street","Fostoria","Ohio","44830","US","<MISSING>","419-427-1984","<MISSING>","41.151230000000000","-83.423280000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1125"
"https://www.promedica.org","Northwest Ohio Orthopedics and Sports Medicine, Inc.","605 3rd Ave. Building A,","Fremont","Ohio","43420","US","<MISSING>","<MISSING>","<MISSING>","41.340110000000000","-83.136900000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1257"
"https://www.promedica.org","Northwest Primary Care","455 W McPherson Highway","Clyde","Ohio","43410","US","<MISSING>","419-547-8555","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=559"
"https://www.promedica.org","Northwest Surgical Specialists, Inc.","999 Illinois Avenue","Maumee","Ohio","43537","US","<MISSING>","419-893-5591","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=825"
"https://www.promedica.org","Ob/Gyn","55 Cole Rd.","Monroe","Michigan","48162","US","<MISSING>","734-242-2022","<MISSING>","41.935252323746680","-83.388782590627670","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=721"
"https://www.promedica.org","OBGYN","2751 Bay Park Drive","Oregon","Ohio","43616","US","<MISSING>","419-690-8880","<MISSING>","41.621131896972656","-83.483680725097660","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=432"
"https://www.promedica.org","Ohio Heart &amp; Vascular Consultants, Inc.","5705 Monclova Road #201","Maumee","Ohio","43547","US","<MISSING>","419-794-7700","<MISSING>","41.558725163340570","-83.677023500204090","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=882"
"https://www.promedica.org","Omni Health Services, LTD","1715 Indian Wood Circle  Emergency Department (MH)","Maumee","Ohio","43537","US","<MISSING>","419-897-7907","<MISSING>","41.588830000000000","-83.681800000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=561"
"https://www.promedica.org","Omni Health Services, LTD - Defiance","1200 Ralston Avenue","Defiance","Ohio","43512","US","<MISSING>","419-783-6954","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=826"
"https://www.promedica.org","Paramount - Michigan","106 Park Place","Dundee","Michigan","48131","US","<MISSING>","734-529-7800","<MISSING>","41.957234420122100","-83.660724048862700","Monday    8:30 AM - 5:00 PM, Tuesday    8:30 AM - 5:00 PM, Wednesday    8:30 AM - 5:00 PM, Thursday    8:30 AM - 5:00 PM, Friday    8:30 AM - 5:00 PM","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1185"
"https://www.promedica.org","Paramount - Ohio","1901 Indian Circle","Maumee","Ohio","43537","US","<MISSING>","419-887-2500","<MISSING>","41.584930000000000","-83.681770000000000","Monday    9:00 AM - 3:30 PM, Tuesday    9:00 AM - 3:30 PM, Wednesday    9:00 AM - 3:30 PM, Thursday    9:00 AM - 3:30 PM, Friday    9:00 AM - 3:30 PM","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1184"
"https://www.promedica.org","Parschauer Eye Center","2600 Hayes Avenue","Sandusky","Ohio","44870","US","<MISSING>","419-625-6181","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=563"
"https://www.promedica.org","PCRH - Pathalogy Department","274 E. Chicago St","Coldwater","Michigan","49036","US","<MISSING>","<MISSING>","<MISSING>","41.937724000000000","-84.989434000000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1269"
"https://www.promedica.org","Pediatric and Adolescent Center","358 E. Chicago St","Coldwater","Michigan","49036","US","<MISSING>","517-279-5252","<MISSING>","41.936445000000000","-84.989075000000000","Monday    8:30 AM - 5:00 PM, Tuesday    8:30 AM - 5:00 PM, Wednesday    8:30 AM - 5:00 PM, Thursday    8:30 AM - 5:00 PM, Friday    8:30 AM - 5:00 PM, Saturday    8:00 AM - 11:00 AM","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1256"
"https://www.promedica.org","Pediatric Gastrointestinal Associates","2222 Cherry St. #1600","Toledo","Ohio","43608","US","<MISSING>","419-251-4880","<MISSING>","41.668225005269050","-83.541400954127310","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=617"
"https://www.promedica.org","Pediatric Hematology/Oncology Program - Lima","1001 Bellafontaine Ave.","Lima","Ohio","45804","US","<MISSING>","<MISSING>","<MISSING>","40.735614100000000","-84.085819900000000","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=79"
"https://www.promedica.org","Pediatric Orthopaedic Associates, LLC","640 W Sylvania Avenue #B","Sylvania","Ohio","43560","US","<MISSING>","419-517-7510","<MISSING>","41.692819542541800","-83.559515550651600","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=1099"
"https://www.promedica.org","PediatriCare Associates","7629 King's Pointe Road","Toledo","Ohio","43617","US","<MISSING>","419-841-6202","<MISSING>","41.683769226074220","-83.726425170898440","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=624"
"https://www.promedica.org","Pediatrics","814 N. Macomb St.","Monroe","Michigan","48162","US","<MISSING>","734-243-5720","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=799"
"https://www.promedica.org","Peninsula Medical Center","1297 W Main Street","Marblehead","Ohio","43440","US","<MISSING>","419-798-4418","<MISSING>","41.539142608642580","-82.739921569824220","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=564"
"https://www.promedica.org","Peritoneal Dialysis Center of NWO","4447 Talmadge Road #E","Toledo","Ohio","43623","US","<MISSING>","419-475-3000","<MISSING>","<MISSING>","<MISSING>","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=828"
"https://www.promedica.org","Phinney, Richard MD","800 Stewart Rd.","Monroe","Michigan","48161","US","<MISSING>","734-242-7902","<MISSING>","41.937636807560920","-83.397209420800210","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=794"
"https://www.promedica.org","Podiatric Associates of NW Ohio","609 Ford St.","Maumee","Ohio","43537","US","<MISSING>","419-893-5539","<MISSING>","41.561939239501950","-83.666931152343750","Please call for hours.","https://www.promedica.org/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=625"
