"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.habitburger.com","Habit Burger Grill","4770 Lankershim Blvd.","North Hollywood","CA","91602","US","<MISSING>","(818) 762-1995","Restaurant","34.157478","-118.369354","Mon-Sat 10:30am-11:00pm Sun 10:30am-10:00pm","https://www.habitburger.com/locations/north-hollywood"
"https://www.habitburger.com","Habit Burger Grill","9215 Reseda Blvd.","Northridge","CA","91324","US","<MISSING>","(818) 993-7113","Restaurant","34.237801","-118.536552","Mon-Sat 10:30am-12:00am Sun 10:30am-11:00pm","https://www.habitburger.com/locations/northridge"
"https://www.habitburger.com","Habit Burger Grill","12401 South  Blvd.","Norwalk","CA","90650","US","<MISSING>","(562) 863-3061","Restaurant","33.918774","-118.072952","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/norwalk"
"https://www.habitburger.com","Habit Burger Grill","2350 Vineyard Dr.","Oxnard","CA","93030","US","<MISSING>","(805) 981-9919","Restaurant","34.228268","-119.175529","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/oxnard"
"https://www.habitburger.com","Habit Burger Grill","748 W. Rancho Vista Blvd.","Palmdale","CA","93551","US","<MISSING>","(661) 575-9560","Restaurant","34.601257","-118.146034","Mon-Sat 10:30am-11:00pm Sun 10:30am-10:00pm","https://www.habitburger.com/locations/palmdale"
"https://www.habitburger.com","Habit Burger Grill","15754  Blvd","Paramount","CA","90723","US","<MISSING>","(562) 633-6364","Restaurant","33.889393","-118.159996","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/paramount"
"https://www.habitburger.com","Habit Burger Grill","8988 Washington Blvd.","Pico Rivera","CA","90660","US","<MISSING>","(562) 948-2900","Restaurant","33.981922","-118.098427","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/pico-rivera"
"https://www.habitburger.com","Habit Burger Grill","563 W. Channel Islands Blvd.","Port Hueneme","CA","93041","US","<MISSING>","(805) 382-0040","Restaurant","34.176579","-119.214333","Mon-Sat 10:30am-10:00pm   Sun 10:30am-9:30pm","https://www.habitburger.com/locations/port-hueneme"
"https://www.habitburger.com","Habit Burger Grill","4-B Peninsula Center","Rolling Hills Estates","CA","90274","US","<MISSING>","(310) 377-2044   ","Restaurant","33.775982","-118.376282","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/rolling-hills"
"https://www.habitburger.com","Habit Burger Grill","3610  Blvd.","Rosemead","CA","91770","US","<MISSING>","(626) 280-8146","Restaurant","34.074371","-118.072174","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/rosemead"
"https://www.habitburger.com","Habit Burger Grill","17490 Colima Road","Rowland Heights","CA","91748","US","<MISSING>","(626) 810-5787","Restaurant","33.990562","-117.924744","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/rowland-heights"
"https://www.habitburger.com","Habit Burger Grill","216 S. Milpas","Santa Barbara","CA","93103","US","<MISSING>","(805) 962-7472","Restaurant","34.419155","-119.676041","Mon-Sat 10:30am-9:00pm Sun 11:00am-8:00pm","https://www.habitburger.com/locations/santa-barbara-milpas"
"https://www.habitburger.com","Habit Burger Grill","628 State St.","Santa Barbara","CA","93101","US","<MISSING>","(805) 892-5400","Restaurant","34.418598","-119.697403","Mon-Sat 10:30am-9:00pm Sun 11:00am-8:00pm","https://www.habitburger.com/locations/santa-barbara-state"
"https://www.habitburger.com","Habit Burger Grill","3890 La Cumbre Plaza Ln.","Santa Barbara","CA","93105","US","<MISSING>","(805) 687-5200","Restaurant","34.438473","-119.749825","Mon-Sat 10:30am-9:00pm Sun 11:00am-8:00pm","https://www.habitburger.com/locations/santa-barbara-la-cumbre"
"https://www.habitburger.com","Habit Burger Grill","19223 Golden Valley Rd.","Santa Clarita","CA","91387","US","<MISSING>","(661) 252-1487","Restaurant","34.392567","-118.466690","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/santa-clarita"
"https://www.habitburger.com","Habit Burger Grill","985 E Beteravia Rd.","Santa Maria","CA","93454","US","<MISSING>","(805) 623-8542","Restaurant","34.924068","-120.420128","Mon-Fri 11:00am-2:30pm, 4:30pm-8:30pm Sat 12:00pm-2:30pm, 4:30pm-8:30pm Sun Closed","https://www.habitburger.com/locations/santa-maria"
"https://www.habitburger.com","Habit Burger Grill","3001 Wilshire Blvd.","Santa Monica","CA","90403","US","<MISSING>","(424) 537-5745","Restaurant","34.039440","-118.473755","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/santa-monica"
"https://www.habitburger.com","Habit Burger Grill","2091 Madera Rd.","Simi Valley","CA","93065","US","<MISSING>","(805) 584-9007","Restaurant","34.273563","-118.797188","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/west-simi-valley"
"https://www.habitburger.com","Habit Burger Grill","2906 Tapo Cyn. Blvd.","Simi Valley","CA","93065","US","<MISSING>","(805) 527-4500","Restaurant","34.286736","-118.717278","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/simi-valley"
"https://www.habitburger.com","Habit Burger Grill","4791 Firestone Bl.","South Gate","CA","90280","US","<MISSING>","(323) 566-2240","Restaurant","33.952305","-118.183876","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/south-gate"
"https://www.habitburger.com","Habit Burger Grill","3980 E.  Blvd.","Thousand Oaks","CA","91362","US","<MISSING>","(805) 230-2874","Restaurant","34.161224","-118.824364","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:00pm","https://www.habitburger.com/locations/westlake-village"
"https://www.habitburger.com","Habit Burger Grill","11 East Hillcrest Dr.","Thousand Oaks","CA","91360","US","<MISSING>","(805) 494-1124","Restaurant","34.181675","-118.874779","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/thousand-oaks"
"https://www.habitburger.com","Habit Burger Grill","3829  Blvd.","Torrance","CA","90503","US","<MISSING>","(310) 406-3063","Restaurant","33.837845","-118.354797","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/torrance"
"https://www.habitburger.com","Habit Burger Grill","28251 Newhall Ranch Rd.","Valencia","CA","91355","US","<MISSING>","(661) 294-1071","Restaurant","34.440556","-118.577660","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/rye-canyon"
"https://www.habitburger.com","Habit Burger Grill","25948 McBean Pkwy.","Valencia","CA","91355","US","<MISSING>","(661) 291-1575","Restaurant","34.405045","-118.551979","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/valencia"
"https://www.habitburger.com","Habit Burger Grill","7221  Blvd.","Van Nuys","CA","91405","US","<MISSING>","(818) 781-7057","Restaurant","34.202072","-118.449203","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/van-nuys"
"https://www.habitburger.com","Habit Burger Grill","487 E. Thompson Blvd.","Ventura","CA","93001","US","<MISSING>","(805) 667-2065","Restaurant","34.278496","-119.293427","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/thompson"
"https://www.habitburger.com","Habit Burger Grill","4732 Telephone Rd.","Ventura","CA","93003","US","<MISSING>","(805) 676-1717","Restaurant","34.259476","-119.234383","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/telephone"
"https://www.habitburger.com","Habit Burger Grill","2851 Eastland Center Drive","West Covina","CA","91791","US","<MISSING>","(626) 859-6666","Restaurant","34.073616","-117.882660","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/west-covina"
"https://www.habitburger.com","Habit Burger Grill","15498  Blvd.","Whittier","CA","90603","US","<MISSING>","(562) 947-9400","Restaurant","33.945175","-117.996460","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/whittier"
"https://www.habitburger.com","Habit Burger Grill","22651 Ventura Blvd.","Woodland Hills","CA","91364","US","<MISSING>","(818) 225-2231","Restaurant","34.167179","-118.620773","Mon-Sat 10:30am-11:00pm Sun 10:30am-10:00pm","https://www.habitburger.com/locations/woodland-hills"
"https://www.habitburger.com","Habit Burger Grill","26921 Aliso Creek Rd.","Aliso Viejo","CA","92656","US","<MISSING>","(949) 831-3116","Restaurant","33.571083","-117.724289","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/aliso-viejo"
"https://www.habitburger.com","Habit Burger Grill","111 E. Katella Ave.","Anaheim","CA","92802","US","<MISSING>","(657) 456-7330","Restaurant","33.803818","-117.906151","Sun-Thurs 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/anaheim-gateway"
"https://www.habitburger.com","Habit Burger Grill","8182 E. Santa Ana Canyon Rd.","Anaheim Hills","CA","92808","US","<MISSING>","(714) 998-8000","Restaurant","33.867992","-117.748085","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/anaheim-hills"
"https://www.habitburger.com","Habit Burger Grill","5968 Orangethorpe Ave.","Buena Park","CA","90620","US","<MISSING>","(714) 690-0336","Restaurant","33.858299","-118.030922","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/buena-park"
"https://www.habitburger.com","Habit Burger Grill","1510 Adams Ave","Costa Mesa","CA","92626","US","<MISSING>","(714) 241-1873","Restaurant","33.673641","-117.920006","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/costa-mesa"
"https://www.habitburger.com","Habit Burger Grill","6830 Katella Ave.","Cypress","CA","90630","US","<MISSING>","(714) 892-1994","Restaurant","33.802547","-118.013573","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/cypress"
"https://www.habitburger.com","Habit Burger Grill","32505 Golden Lantern St.","Dana Point","CA","92629","US","<MISSING>","(949) 248-1045","Restaurant","33.489883","-117.698257","Mon-Sun 8:00am-11:00am","https://www.habitburger.com/locations/dana-point"
"https://www.habitburger.com","Habit Burger Grill","17150 Brookhurst St","Fountain Valley","CA","92708","US","<MISSING>","(714) 378-0154  ","Restaurant","33.713703","-117.954361","8:00am-11:00am","https://www.habitburger.com/locations/fountain-valley"
"https://www.habitburger.com","Habit Burger Grill","101 E Orangethorpe Ave.","Fullerton","CA","92832","US","<MISSING>","(714) 773-0848","Restaurant","33.859783","-117.924004","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/fullerton-orangethorpe"
"https://www.habitburger.com","Habit Burger Grill","2720 Nutwood Ave,","Fullerton","CA","92831","US","<MISSING>","(714) 871-9116","Restaurant","33.877808","-117.882019","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/fullerton-nutwood"
"https://www.habitburger.com","Habit Burger Grill","18001 Beach Blvd.","Huntington Beach","CA","92648","US","<MISSING>","(714) 596-2200","Restaurant","33.700905","-117.989662","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/huntington-beach"
"https://www.habitburger.com","Habit Burger Grill","4501 Campus Drive","Irvine","CA","92612","US","<MISSING>","(949) 823-0167","Restaurant","33.649059","-117.832077","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/irvine-campus-dr"
"https://www.habitburger.com","Habit Burger Grill","14474 Culver Drive","Irvine","CA","92604","US","<MISSING>","(949) 552-5963","Restaurant","33.704689","-117.786903","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/irvine-culver-dr"
"https://www.habitburger.com","Habit Burger Grill","2200 Barranca Pkwy","Irvine","CA","92606","US","<MISSING>","(949) 955-9467","Restaurant","33.699856","-117.835693","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/irvine-barranca"
"https://www.habitburger.com","Habit Burger Grill","14986 Imperial Highway","La Mirada","CA","90638","US","<MISSING>","(562) 777-1012","Restaurant","33.916752","-118.012291","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/la-mirada"
"https://www.habitburger.com","Habit Burger Grill","23632 El Toro Rd.","Lake Forest","CA","92630","US","<MISSING>","(949) 206-9110","Restaurant","33.618595","-117.702286","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/lake-forest"
"https://www.habitburger.com","Habit Burger Grill","27748 Crown Valley Parkway","Mission Viejo","CA","92691","US","<MISSING>","(949) 441-7203   ","Restaurant","33.559925","-117.671684","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/mission-viejo"
"https://www.habitburger.com","Habit Burger Grill","1500 East Village Way","Orange","CA","92865","US","<MISSING>","(714) 282-1530","Restaurant","33.829044","-117.837563","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/orange"
"https://www.habitburger.com","Habit Burger Grill","638 Camino De Los Mares","San Clemente","CA","92672","US","<MISSING>","(949) 488-7826","Restaurant","33.457985","-117.650833","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/san-clemente"
"https://www.habitburger.com","Habit Burger Grill","2777 N. Main St.","Santa Ana","CA","92705","US","<MISSING>","(714) 550-1201","Restaurant","33.773548","-117.866821","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/santa-ana"
"https://www.habitburger.com","Habit Burger Grill","15122 Goldenwest St","Westminster","CA","92683","US","<MISSING>","(657) 777-0877","Restaurant","33.742634","-118.006371","Mon-Sat 10:30am-12:00am Sun 10:30am-11:00pm","https://www.habitburger.com/locations/westminster"
"https://www.habitburger.com","Habit Burger Grill","18405  Blvd.","Yorba Linda","CA","92886","US","<MISSING>","(657) 366-2001","Restaurant","33.888329","-117.812630","Sun-Thurs 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/yorba-linda"
"https://www.habitburger.com","Habit Burger Grill","2335 South 4th Street","El Centro","CA","92243","US","<MISSING>","(760) 997-7805","Restaurant","32.772617","-115.551430","Sun-Thurs 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/el-centro"
"https://www.habitburger.com","Habit Burger Grill","2860 Lenwood Road","Barstow","CA","92311","US","<MISSING>","(760) 253-2002","Restaurant","34.851341","-117.083603","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/barstow"
"https://www.habitburger.com","Habit Burger Grill","4200  Parkway","Chino Hills","CA","91709","US","<MISSING>","(909) 597-3344","Restaurant","33.983139","-117.713234","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/chino-hills"
"https://www.habitburger.com","Habit Burger Grill","257 S.  Blvd.","Diamond Bar","CA","91765","US","<MISSING>","(909) 760-1700","Restaurant","34.021069","-117.810509","Sun-Thurs 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/diamond-bar"
"https://www.habitburger.com","Habit Burger Grill","12569 Limonite Ave.","Eastvale","CA","91752","US","<MISSING>","(951) 361-9490","Restaurant","33.975437","-117.557533","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/eastvale"
"https://www.habitburger.com","Habit Burger Grill","13325 Main Street","Hesperia","CA","92345","US","<MISSING>","(760) 995-4159  ","Restaurant","34.426399","-117.372368","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:30pm","https://www.habitburger.com/locations/hesperia"
"https://www.habitburger.com","Habit Burger Grill","79174 Highway 111","La Quinta","CA","92253","US","<MISSING>","(760) 564-6900","Restaurant","33.708302","-116.283028","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/la-quinta"
"https://www.habitburger.com","Habit Burger Grill","30067 Haun Rd.","Menifee","CA","92584","US","<MISSING>","(951) 672-2295","Restaurant","33.684875","-117.176155","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/menifee"
"https://www.habitburger.com","Habit Burger Grill","12560 Day Street","Moreno Valley","CA","92553","US","<MISSING>","(951) 455-4340","Restaurant","33.937885","-117.278687","Sun-Thurs 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/moreno-valley"
"https://www.habitburger.com","Habit Burger Grill","40436  Hot Springs Road","Murrieta","CA","92563","US","<MISSING>","(951) 696-2288","Restaurant","33.554890","-117.176971","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/murrieta"
"https://www.habitburger.com","Habit Burger Grill","73393 Highway 111","Palm Desert","CA","92260","US","<MISSING>","(442) 282-5168","Restaurant","33.721123","-116.384483","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/palm-desert"
"https://www.habitburger.com","Habit Burger Grill","3555 Riverside Plaza Dr.","RIVERSIDE","CA","92506","US","<MISSING>","(951) 248-0156","Restaurant","33.955498","-117.390633","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/riverside-plaza"
"https://www.habitburger.com","Habit Burger Grill","10895 Foothill Blvd.","Rancho Cucamonga","CA","91730","US","<MISSING>","(909) 476-3014   ","Restaurant","34.106403","-117.567101","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/rancho-cucamonga"
"https://www.habitburger.com","Habit Burger Grill","27511 San Bernardino Ave.","Redlands","CA","92374","US","<MISSING>","(909) 792-8855   ","Restaurant","34.074352","-117.204971","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/redlands"
"https://www.habitburger.com","Habit Burger Grill","1205 W. Renaissance Pkwy.","Rialto","CA","92376","US","<MISSING>","(909) 990-1565 ","Restaurant","34.133865","-117.395142","Mon-Sat 10:30am-12:00am Sun 10:30am-11:00pm","https://www.habitburger.com/locations/rialto"
"https://www.habitburger.com","Habit Burger Grill","900 University Avenue","Riverside","CA","92521","US","<MISSING>","(951) 827-7321   ","Restaurant","33.975426","-117.331596","Mon-Fri 8:00am-10:00pm Sat 11:30am-5:00pm Sun Closed  9/28 - Closed","https://www.habitburger.com/locations/university-of-california-riverside"
"https://www.habitburger.com","Habit Burger Grill","3510 Tyler St.","Riverside","CA","92503","US","<MISSING>","(951) 689-0545","Restaurant","33.907124","-117.458069","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/riverside-tyler"
"https://www.habitburger.com","Habit Burger Grill","8432 Magnolia Ave","Riverside","CA","92504","US","<MISSING>","(951) 343-4602","Restaurant","33.929073","-117.426849","Closed for summer","https://www.habitburger.com/locations/california-baptist-university"
"https://www.habitburger.com","Habit Burger Grill","470 N. Lone Hill Ave.","San Dimas","CA","91773","US","<MISSING>","(909) 592-3322","Restaurant","34.111736","-117.828453","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:30pm","https://www.habitburger.com/locations/san-dimas"
"https://www.habitburger.com","Habit Burger Grill","1071 East 19th Street","Upland","CA","91784","US","<MISSING>","(909) 949-2300","Restaurant","34.132313","-117.636368","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/upland-e-19th"
"https://www.habitburger.com","Habit Burger Grill","1213 W. Foothill Bl.","Upland","CA","91786","US","<MISSING>","(909) 932-1100","Restaurant","34.108604","-117.670601","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/upland-foothill"
"https://www.habitburger.com","Habit Burger Grill","11608 Amargosa Road","Victorville","CA","92392","US","<MISSING>","(760) 947-2551 ","Restaurant","34.463528","-117.352066","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/victorville"
"https://www.habitburger.com","Habit Burger Grill","36350 Hidden Springs Rd","Wildomar","CA","92595","US","<MISSING>","(951) 678-0766    ","Restaurant","33.592243","-117.245087","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/wildomar"
"https://www.habitburger.com","Habit Burger Grill","7610 Via Campanile","Carlsbad","CA","92009","US","<MISSING>","(760) 436-7703","Restaurant","33.082443","-117.233101","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/la-costa"
"https://www.habitburger.com","Habit Burger Grill","1446  Blvd.","Encinitas","CA","92024","US","<MISSING>","(760) 944-4541","Restaurant","33.046131","-117.257881","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/encinitas"
"https://www.habitburger.com","Habit Burger Grill","720 N. Centre City Parkway","Escondido","CA","92025","US","<MISSING>","(760) 790-5425","Restaurant","33.123474","-117.089607","Mon-Sat 10:30am-12:00am Sun 10:30am-11:00pm","https://www.habitburger.com/locations/escondido"
"https://www.habitburger.com","Habit Burger Grill","8216 Parkway Drive","La Mesa","CA","91942","US","<MISSING>","(619) 644- 3405","Restaurant","32.776886","-117.020546","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/la-mesa"
"https://www.habitburger.com","Habit Burger Grill","2267 S. El Camino Real","Oceanside","CA","92054","US","<MISSING>","(760) 433-3390","Restaurant","33.184299","-117.327911","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/oceanside"
"https://www.habitburger.com","Habit Burger Grill","12002 Carmel Mountain Rd.","San Diego","CA","92128","US","<MISSING>","(858) 485-9991","Restaurant","32.983494","-117.076546","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/carmel-mountain"
"https://www.habitburger.com","Habit Burger Grill","3455 Sports Arena Blvd.","San Diego","CA","92110","US","<MISSING>","(619) 224-1026","Restaurant","32.752991","-117.210022","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/point-loma"
"https://www.habitburger.com","Habit Burger Grill","845 Camino De La Reina","San Diego","CA","92108","US","<MISSING>","(619) 299-9913","Restaurant","32.766792","-117.156837","Mon-Sun 10:30am-11:00pm","https://www.habitburger.com/locations/mission-valley"
"https://www.habitburger.com","Habit Burger Grill","4175 Genesee Ave","San Diego","CA","92111","US","<MISSING>","(858) 277-1089","Restaurant","32.818565","-117.181152","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/clairemont-mesa"
"https://www.habitburger.com","Habit Burger Grill","8340 Mira Mesa Blvd.","San Diego","CA","92126","US","<MISSING>","(858) 527-0074","Restaurant","32.913517","-117.144341","Sun-Thu 10:30am-11:00pm Fri-Sat 10:30am-12:00am","https://www.habitburger.com/locations/mira-mesa"
"https://www.habitburger.com","Habit Burger Grill","5500 Campanile Dr. Aztec Student Union","San Diego","CA","92182","US","<MISSING>","(619) 582-1365","Restaurant","32.773846","-117.070114","Mon-Fri 11:00am-5:00pm Sat, Sun Closed *Hours subject to change due to school activities. ","https://www.habitburger.com/locations/san-diego-state-university"
"https://www.habitburger.com","Habit Burger Grill","727 W.  Blvd.","San Marcos","CA","92078","US","<MISSING>","(760) 891-0542","Restaurant","33.136215","-117.178978","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/san-marcos"
"https://www.habitburger.com","Habit Burger Grill","909 Lomas Santa Fe Drive","Solana Beach","CA","90275","US","<MISSING>","(858) 523-9697","Restaurant","32.995193","-117.254829","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/solana-beach"
"https://www.habitburger.com","Habit Burger Grill","32068  Pkwy","Temecula","CA","92592","US","<MISSING>","(951) 302-1911","Restaurant","33.481537","-117.098145","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/temecula"
"https://www.habitburger.com","Habit Burger Grill","10155 W. McDowell Rd.","Avondale","AZ","85392","US","<MISSING>","(623) 936-1889","Restaurant","33.464558","-112.277969","Mon-Sat 10:30am-11:00pm Sun 10:30am-10:00pm","https://www.habitburger.com/locations/avondale"
"https://www.habitburger.com","Habit Burger Grill","960 N. 54th Street","Chandler","AZ","85226","US","<MISSING>","(480) 705-0306","Restaurant","33.318913","-111.969604","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:00pm","https://www.habitburger.com/locations/chandler"
"https://www.habitburger.com","Habit Burger Grill","1400 S. Milton Road","Flagstaff","AZ","86001","US","<MISSING>","(928) 226-6479   ","Restaurant","35.187008","-111.661125","Mon-Sat 10:30am-11:00pm Sun 10:30am-10:00pm","https://www.habitburger.com/locations/flagstaff"
"https://www.habitburger.com","Habit Burger Grill","2975 South Market St.","Gilbert","AZ","85295","US","<MISSING>","(480) 726-2089","Restaurant","33.297531","-111.747696","Mon-Sun 10:30am-11:00pm","https://www.habitburger.com/locations/gilbert"
"https://www.habitburger.com","Habit Burger Grill","7870 West Bell Road","Glendale","AZ","85308","US","<MISSING>","(623) 486-2915  ","Restaurant","33.638725","-112.228607","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/glendale-az"
"https://www.habitburger.com","Habit Burger Grill","745 E. Glendale Ave.","Phoenix","AZ","85020","US","<MISSING>","(602) 265-1815","Restaurant","33.538017","-112.063202","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/central-phoenix"
"https://www.habitburger.com","Habit Burger Grill","3400 E. Sky Harbor BlvdTerminal 3","Phoenix","AZ","85034","US","<MISSING>","<MISSING>","Restaurant","33.436729","-112.008514","Mon-Sun 6:00am-7:00pm","https://www.habitburger.com/locations/phoenix-airport"
"https://www.habitburger.com","Habit Burger Grill","530 W. McDowell Road","Phoenix","AZ","85003","US","<MISSING>","(602) 254-2931","Restaurant","33.466061","-112.081635","Sun-Thu 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/mid-phoenix"
"https://www.habitburger.com","Habit Burger Grill","Grand Canyon University, Student Union Building 29","Phoenix","AZ","85017","US","<MISSING>","<MISSING>","Restaurant","33.513496","-112.129974","Wed-Sun 8:00am-4:00pm  Mon-Tues Closed","https://www.habitburger.com/locations/grand-canyon-university"
"https://www.habitburger.com","Habit Burger Grill","4575 E. Cactus Rd.","Phoenix","AZ","85032","US","<MISSING>","(602) 867-0904","Restaurant","33.599216","-111.983444","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:00pm","https://www.habitburger.com/locations/paradise-valley"
"https://www.habitburger.com","Habit Burger Grill","16495 N.  Road","Scottsdale","AZ","85254","US","<MISSING>","(480) 998-1050","Restaurant","33.636337","-111.921394","Mon-Sat 10:30am-10:00pm Sun 10:30am-9:00pm","https://www.habitburger.com/locations/north-scottsdale"
"https://www.habitburger.com","Habit Burger Grill","1817 E. Guadalupe Road","South Tempe","AZ","85283","US","<MISSING>","(480) 456-8912","Restaurant","33.362816","-111.910721","Mon-Sun 10:30am-10:00pm","https://www.habitburger.com/locations/south-tempe"
"https://www.habitburger.com","Habit Burger Grill","5721 E. Broadway Boulevard","Tucson","AZ","85711","US","<MISSING>","(520) 838-0691   ","Restaurant","32.222069","-110.870491","Mon-Sun 10:30am-11:00pm","https://www.habitburger.com/locations/tucson"
"https://www.habitburger.com","Habit Burger Grill","4874 South Landing Way","Tucson","AZ","85714","US","<MISSING>","(520) 889-5205","Restaurant","32.163822","-110.988960","Mon-Sun 10:30am-11:00pm","https://www.habitburger.com/locations/tucson-irvington"
"https://www.habitburger.com","Habit Burger Grill","1730 East Craig Road"," North Las Vegas","NV","89081","US","<MISSING>","(702) 906-1111 ","Restaurant","36.239883","-115.123283","Sun-Thurs 10:30am-10:00pm Fri-Sat 10:30am-11:00pm","https://www.habitburger.com/locations/craig-road"
