"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.audiusa.com","Audi Fort Myers","10050 Daniels Interstate Court","Fort Myers","FL","33913","US","405A51","(239) 454 9600","audi SVC","26.5443","-81.7933","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Naples","601 Airport Rd S","Naples","FL","34104","US","405A52","(239) 435 3200","audi SALES","26.1481","-81.766","Monday openTime 08:30 closeTime 19:30 Tuesday openTime 08:30 closeTime 19:30 Wednesday openTime 08:30 closeTime 19:30 Thursday openTime 08:30 closeTime 19:30 Friday openTime 08:30 closeTime 19:30 Saturday openTime 08:30 closeTime 18:00 "
"https://www.audiusa.com","Audi Gainesville","1920 N Main St","Gainesville","FL","32609","US","405A53","(352) 204 4000","audi PARTS","29.6704","-82.3242","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Jacksonville","11401 Atlantic Blvd","Jacksonville","FL","32225","US","405A54","(904) 367 3700","audi CORP","30.3253","-81.5035","<MISSING>"
"https://www.audiusa.com","Audi South Orlando","4725 Vineland Road","Orlando","FL","32811","US","405A56","(407) 264 2945","audi SVC","28.4934","-81.4353","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 07:30 closeTime 17:00 "
"https://www.audiusa.com","Audi North Miami","1995 Ne 142nd Street","North Miami","FL","33181","US","405A61","(305) 952 5900","audi SALES","25.9074","-80.1592","Sunday openTime 10:00 closeTime 19:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 20:00 "
"https://www.audiusa.com","Audi Melbourne","2260 Coastal Lane","West Melbourne","FL","32904","US","405A66","(321) 956 2413","audi PARTS","28.0769","-80.7048","Monday openTime 08:00 closeTime 17:30 Tuesday openTime 08:00 closeTime 17:30 Wednesday openTime 08:00 closeTime 17:30 Thursday openTime 08:00 closeTime 17:30 Friday openTime 08:00 closeTime 17:30 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Pembroke Pines","15000 Sheridan St","Fort Lauderdale","FL","33331","US","405A67","(954) 620 2000","audi PARTS","26.0283","-80.3484","Monday openTime 08:00 closeTime 17:30 Tuesday openTime 08:00 closeTime 17:30 Wednesday openTime 08:00 closeTime 17:30 Thursday openTime 08:00 closeTime 17:30 Friday openTime 08:00 closeTime 17:30 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Stuart","3990 Se Federal Hwy","Stuart","FL","34997","US","405A68","(772) 214 3900","audi SALES","27.156","-80.2218","Sunday openTime 11:00 closeTime 17:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Jack Ingram Audi","231 Eastern Blvd","Montgomery","AL","36117","US","405C10","(334) 277 5700","audi SVC","32.3756","-86.2084","Monday openTime 07:00 closeTime 17:00 Tuesday openTime 07:00 closeTime 17:00 Wednesday openTime 07:00 closeTime 17:00 Thursday openTime 07:00 closeTime 17:00 Friday openTime 07:00 closeTime 17:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Pensacola","6303 Pensacola Blvd","Pensacola","FL","32505","US","405C16","(850) 898 8300","audi PRIM","30.4782","-87.2526","<MISSING>"
"https://www.audiusa.com","Audi Mobile","1525 E I65 Service Rd S","Mobile","AL","36606","US","405C17","(251) 459 8994","audi SVC","30.659","-88.1245","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Warrington","1607 Easton Rd","Warrington","PA","18976","US","406A06","(215) 343 1600","audi SVC","40.2647","-75.1303","Monday openTime 07:30 closeTime 19:00 Tuesday openTime 07:30 closeTime 19:00 Wednesday openTime 07:30 closeTime 19:00 Thursday openTime 07:30 closeTime 19:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 07:30 closeTime 16:00 "
"https://www.audiusa.com","Audi Devon","222 W. Lancaster Ave.","Devon","PA","19333","US","406A08","(610) 356 9000","audi PARTS","40.0443","-75.4254","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 Saturday openTime 09:00 closeTime 16:00 "
"https://www.audiusa.com","Sewickley Audi","526 Ohio River Blvd","Sewickley","PA","15143","US","406A17","(412) 741 6400","audi PARTS","40.5359","-80.1842","Monday openTime 08:00 closeTime 17:30 Tuesday openTime 08:00 closeTime 17:30 Wednesday openTime 08:00 closeTime 17:30 Thursday openTime 08:00 closeTime 17:30 Friday openTime 08:00 closeTime 17:30 "
"https://www.audiusa.com","Audi Lancaster","1373 Manheim Pike","Lancaster","PA","17601","US","406A18","(717) 299 2801","audi PRIM","40.0693","-76.3301","<MISSING>"
"https://www.audiusa.com","Audi Wyoming Valley","1470 Highway 315 Blvd Ste 3","Wilkes Barre","PA","18702","US","406A29","(570) 714 6550","audi PARTS","41.2734","-75.8053","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Erie","5711 Peach St","Erie","PA","16509","US","406A31","(814) 864 0611","audi CORP","42.07","-80.0923","<MISSING>"
"https://www.audiusa.com","Audi Mechanicsburg","6671 Carlisle Pike","Mechanicsburg","PA","17050","US","406A34","(717) 796 2834","audi PRIM","40.2676","-76.7714","<MISSING>"
"https://www.audiusa.com","Audi Reading","2746 Bernville Rd","Leesport","PA","19533","US","406A35","(610) 777 6501","audi CORP","40.3885","-75.9938","<MISSING>"
"https://www.audiusa.com","Audi Wynnewood","323 E Lancaster Ave","Wynnewood","PA","19096","US","406A36","(610) 649 3200","audi PARTS","40.0024","-75.2785","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi West Chester","1421 Wilmington Pike","West Chester","PA","19382","US","406A37","(610) 455 2000","audi PRIM","39.9","-75.5615","<MISSING>"
"https://www.audiusa.com","Audi Allentown","4725 Hamilton Blvd","Allentown","PA","18103","US","406A40","(610) 841 8100","audi SALES","40.5688","-75.5508","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Fiore Audi","1000 S Logan Blvd","Hollidaysburg","PA","16648","US","406A56","(814) 696 1111","audi PARTS","40.4508","-78.3945","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi State College","3280 W College Ave","State College","PA","16801","US","406A59","(814) 237 0368","audi SVC","40.7601","-77.8768","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Fort Washington","428 Pennsylvania Ave","Fort Washington","PA","19034","US","406A60","(215) 938 0600","audi SVC","40.1355","-75.209","Monday openTime 07:30 closeTime 19:00 Tuesday openTime 07:30 closeTime 19:00 Wednesday openTime 07:30 closeTime 19:00 Thursday openTime 07:30 closeTime 19:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Pittsburgh","2050 Liberty Ave","Pittsburgh","PA","15222","US","406A61","(412) 253 9500","audi PRIM","40.4509","-79.9826","<MISSING>"
"https://www.audiusa.com","Audi Washington","453 Racetrack Rd","Washington","PA","15301","US","406A62","(724) 229 9000","audi CORP","40.2221","-80.2097","<MISSING>"
"https://www.audiusa.com","Audi Wilmington","1300 N Union St","Wilmington","DE","19806","US","406B05","(302) 661 2100","audi SVC","39.757","-75.5669","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Atlanta","5805 Peachtree Blvd.","Atlanta","GA","30341","US","407A09","(770) 454 8200","audi SALES","33.9066","-84.293","Monday openTime 09:00 closeTime 21:00 Tuesday openTime 09:00 closeTime 21:00 Wednesday openTime 09:00 closeTime 21:00 Thursday openTime 09:00 closeTime 21:00 Friday openTime 09:00 closeTime 21:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Gerald Jones Audi","4022 Washington Rd","Martinez","GA","30907","US","407A14","(706) 738 2561","audi SVC","33.509","-82.1063","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Marietta","1141 Cobb Pkwy S","Marietta","GA","30060","US","407A15","(770) 859 2834","audi PRIM","33.924","-84.5051","<MISSING>"
"https://www.audiusa.com","Audi North Atlanta","11505 Alpharetta Highway","Roswell","GA","30076","US","407A17","(678) 795 3300","audi CORP","34.0596","-84.3246","<MISSING>"
"https://www.audiusa.com","Audi Gwinnett","3180 Satellite Blvd","Duluth","GA","30096","US","407A18","(678) 258 2522","audi PRIM","33.9611","-84.1167","<MISSING>"
"https://www.audiusa.com","Audi South Atlanta","4332 Jonesboro Rd","Union City","GA","30291","US","407A19","(678) 783 2834","audi SALES","33.567","-84.5292","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Huntsville","6972 Us Hwy. 72 W.","Huntsville","AL","35806","US","407B04","(256) 724 3499","audi SVC","34.7534","-86.7078","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Birmingham","1314 Grants Mill Way","Irondale","AL","35210","US","407B08","(205) 986 7100","audi CORP","33.5199","-86.6605","<MISSING>"
"https://www.audiusa.com","Audi Greenville","200 Duvall Dr","Greenville","SC","29607","US","407C15","(864) 288 8300","audi PRIM","34.8145","-82.3406","<MISSING>"
"https://www.audiusa.com","Audi Charleston","2293 Savannah Hwy","Charleston","SC","29414","US","407C18","(843) 766 6165","audi CORP","32.7913","-80.0435","<MISSING>"
"https://www.audiusa.com","Audi Hilton Head","46 Auto Mall Blvd","Hardeeville","SC","29927","US","407C20","(843) 288 0500","audi SVC","32.3123","-80.9841","Monday openTime 08:00 closeTime 18:00 Tuesday openTime 08:00 closeTime 18:00 Wednesday openTime 08:00 closeTime 18:00 Thursday openTime 08:00 closeTime 18:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi Columbia","6301 Two Notch Rd","Columbia","SC","29223","US","407C21","(803) 786 6601","audi SVC","34.0575","-80.9724","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 07:30 closeTime 15:30 "
"https://www.audiusa.com","Audi Nashville","1576 Mallory Ln","Brentwood","TN","37027","US","407D08","(615) 385 1900","audi PARTS","35.9766","-86.8057","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Knoxville","9735 Kingston Pike","Knoxville","TN","37922","US","407D11","(865) 691 2834","audi SALES","35.9066","-84.11","Monday openTime 08:30 closeTime 18:30 Tuesday openTime 08:30 closeTime 18:30 Wednesday openTime 08:30 closeTime 18:30 Thursday openTime 08:30 closeTime 18:30 Friday openTime 08:30 closeTime 18:30 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Memphis","1825 Covington Pike","Memphis","TN","38128","US","407D20","(901) 388 8989","audi PRIM","35.1751","-89.8979","<MISSING>"
"https://www.audiusa.com","Audi Chattanooga","6001 International Dr","Chattanooga","TN","37421","US","407D21","(423) 855 4981","audi CORP","35.0639","-85.1937","<MISSING>"
"https://www.audiusa.com","Classic Audi","541 White Plains Rd","Eastchester","NY","10709","US","408A01","(914) 779 2020","audi CORP","40.9606","-73.8119","<MISSING>"
"https://www.audiusa.com","Audi Albany","723 New Loudon Rd","Latham","NY","12110","US","408A04","(518) 783 5003","audi PRIM","42.7401","-73.7613","<MISSING>"
"https://www.audiusa.com","Audi Hawthorne","151 Saw Mill River Rd","Hawthorne","NY","10532","US","408A06","(914) 747 1077","audi SVC","41.098","-73.8096","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Brooklyn","665 65th St","Brooklyn","NY","11220","US","408A20","(718) 748 3400","audi SALES","40.6347","-74.0154","Sunday openTime 11:00 closeTime 16:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 18:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Southampton","51 Montauk Highway","Water Mill","NY","11976","US","408A37","(631) 283 0888","audi PARTS","40.9002","-72.375","Tuesday openTime 08:00 closeTime 16:30 Wednesday openTime 08:00 closeTime 16:30 Thursday openTime 08:00 closeTime 16:30 Friday openTime 08:00 closeTime 16:30 Saturday openTime 08:00 closeTime 16:30 "
"https://www.audiusa.com","Audi Massapequa","5775 Merrick Rd","Massapequa","NY","11758","US","408A42","(631) 691 7700","audi SVC","40.6705","-73.4262","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Atlantic Audi West Islip","251 Sunrise Hwy","West Islip","NY","11795","US","408A43","(866) 682 4093","audi SALES","40.7208","-73.3023","Sunday openTime 11:00 closeTime 17:00 Monday openTime 09:00 closeTime 21:00 Tuesday openTime 09:00 closeTime 21:00 Wednesday openTime 09:00 closeTime 21:00 Thursday openTime 09:00 closeTime 21:00 Friday openTime 09:00 closeTime 21:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Biener Audi","795 Northern Blvd","Great Neck","NY","11021","US","408A67","(516) 829 2834","audi SALES","40.7849","-73.7115","Sunday openTime 12:00 closeTime 17:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 18:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi of Huntington","363 E Jericho Tpke","Huntington Station","NY","11746","US","408A75","(631) 486 5600","audi PARTS","40.8307","-73.3971","Monday openTime 07:30 closeTime 17:00 Tuesday openTime 07:30 closeTime 17:00 Wednesday openTime 07:30 closeTime 17:00 Thursday openTime 07:30 closeTime 17:00 Friday openTime 07:30 closeTime 17:00 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Audi Cicero","5885 E Circle Dr","Cicero","NY","13039","US","408A78","(315) 699 2661","audi PRIM","43.1503","-76.1151","<MISSING>"
"https://www.audiusa.com","Mohegan Lake Audi","1791 E. Main Street","Mohegan Lake","NY","10547","US","408A79","(914) 528 8076","audi SVC","41.323","-73.8536","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 19:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 Saturday openTime 08:00 closeTime 12:00 "
"https://www.audiusa.com","Audi of Smithtown","578 Middle Country Rd","Saint James","NY","11780","US","408A82","(631) 979 6400","audi PARTS","40.8592","-73.1597","Monday openTime 07:30 closeTime 17:00 Tuesday openTime 07:30 closeTime 17:00 Wednesday openTime 07:30 closeTime 17:00 Thursday openTime 07:30 closeTime 17:00 Friday openTime 07:30 closeTime 17:00 Saturday openTime 08:00 closeTime 13:00 "
"https://www.audiusa.com","Audi Ithaca","370 Elmira Rd","Ithaca","NY","14850","US","408A84","(607) 257 1515","audi SALES","42.4226","-76.5177","Monday openTime 08:00 closeTime 20:00 Tuesday openTime 08:00 closeTime 20:00 Wednesday openTime 08:00 closeTime 20:00 Thursday openTime 08:00 closeTime 20:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Manhattan","800 11th Ave","New York","NY","10019","US","408A85","(212) 515 8200","audi PARTS","40.7692","-73.9918","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Rochester","3955 W Henrietta Rd","Rochester","NY","14623","US","408A86","(585) 334 1600","audi PRIM","43.0737","-77.645","<MISSING>"
"https://www.audiusa.com","Audi Lynbrook","855 Sunrise Hwy","Lynbrook","NY","11563","US","408A88","(516) 887 5300","audi SVC","40.6567","-73.6854","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 07:00 closeTime 16:30 "
"https://www.audiusa.com","Audi Queens","3035 College Point Blvd","Flushing","NY","11354","US","408A90","(929) 297 0700","audi PRIM","40.7705","-73.8413","<MISSING>"
"https://www.audiusa.com","Audi Buffalo","5255 Genesee St","Bowmansville","NY","14026","US","408A91","(716) 683 3343","audi PRIM","42.9398","-78.6873","<MISSING>"
"https://www.audiusa.com","Audi Nyack","127 Route 59","Nyack","NY","10960","US","408A92","(845) 353 7300","audi SALES","41.0933","-73.9416","Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 09:00 closeTime 18:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Freehold","3561 Us Route 9","Freehold","NJ","07728","US","408B03","(732) 810 8000","audi SVC","40.2374","-74.2731","Monday openTime 07:30 closeTime 20:00 Tuesday openTime 07:30 closeTime 20:00 Wednesday openTime 07:30 closeTime 20:00 Thursday openTime 07:30 closeTime 20:00 Friday openTime 07:30 closeTime 20:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Princeton","959 State Rd. 206","Princeton","NJ","08540","US","408B04","(609) 688 3100","audi PRIM","40.3928","-74.6524","<MISSING>"
"https://www.audiusa.com","Jack Daniels Audi Paramus","123 Route 4 West","Paramus","NJ","07652","US","408B10","(201) 796 8500","audi PARTS","40.924","-74.083","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 07:30 closeTime 16:00 "
"https://www.audiusa.com","Paul Miller Audi","179 Route 46 East","Parsippany","NJ","07054","US","408B12","(973) 575 7750","audi PRIM","40.8576","-74.3543","<MISSING>"
"https://www.audiusa.com","Bell Audi","782 U.S. Route 1","Edison","NJ","08817","US","408B13","(732) 388 2800","audi SALES","40.5113","-74.3828","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Jack Daniels Audi of USR","243 Route 17 South","Upper Saddle River","NJ","07458","US","408B14","(201) 252 1500","audi CORP","41.0492","-74.1185","<MISSING>"
"https://www.audiusa.com","Audi Eatontown","95 Route 36","Eatontown","NJ","07724","US","408B18","(732) 389 1000","audi PRIM","40.292","-74.046","<MISSING>"
"https://www.audiusa.com","Cherry Hill Audi","2261 Marlton Pike W","Cherry Hill","NJ","08002","US","408B19","(856) 665 5370","audi SALES","39.9236","-75.0473","Monday openTime 09:00 closeTime 21:00 Tuesday openTime 09:00 closeTime 21:00 Wednesday openTime 09:00 closeTime 21:00 Thursday openTime 09:00 closeTime 21:00 Friday openTime 09:00 closeTime 18:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Town Audi","400 S Dean St","Englewood","NJ","07631","US","408B21","(201) 568 5200","audi CORP","40.8822","-73.9827","<MISSING>"
"https://www.audiusa.com","DCH Millburn Audi","2191-2195 Millburn Ave","Maplewood","NJ","07040","US","408B32","(973) 762 8500","audi PRIM","40.7222","-74.2844","<MISSING>"
"https://www.audiusa.com","Audi Turnersville","3751 Route 42","Turnersville","NJ","08012","US","408B33","(856) 649 7930","audi SVC","39.7327","-75.0375","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Meadowlands","425 Route 3 East","Secaucus","NJ","07094","US","408B55","(201) 567 1400","audi PRIM","40.789","-74.052","<MISSING>"
"https://www.audiusa.com","Audi Bridgewater","701 Route 202-206 North","Bridgewater","NJ","08807","US","408B59","(908) 800 9000","audi SVC","40.6041","-74.6249","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 07:00 closeTime 16:00 "
"https://www.audiusa.com","Flemington Audi","213 Highway 202","Flemington","NJ","08822","US","408B64","(908) 782 2400","audi PARTS","40.4867","-74.8635","Monday openTime 08:00 closeTime 17:00 Tuesday openTime 08:00 closeTime 17:00 Wednesday openTime 08:00 closeTime 17:00 Thursday openTime 08:00 closeTime 17:00 Friday openTime 08:00 closeTime 17:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Newton","34 Hampton House Rd","Newton","NJ","07860","US","408B66","(973) 383 2626","audi PARTS","41.0726","-74.7391","Monday openTime 08:00 closeTime 18:00 Tuesday openTime 08:00 closeTime 18:00 Wednesday openTime 08:00 closeTime 18:00 Thursday openTime 08:00 closeTime 18:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Greenwich","181 W Putnam Ave","Greenwich","CT","06830","US","408C07","(203) 661 1800","audi SALES","41.0263","-73.6335","Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 09:00 closeTime 19:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Hoffman Audi","700 Connecticut Blvd","East Hartford","CT","06108","US","408C10","(860) 289 7721","audi PARTS","41.7699","-72.6589","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 07:30 closeTime 16:00 "
"https://www.audiusa.com","Valenti Audi","600 Straits Tpke","Watertown","CT","06795","US","408C12","(860) 274 8846","audi PARTS","41.5752","-73.1005","Monday openTime 08:00 closeTime 17:30 Tuesday openTime 08:00 closeTime 17:30 Wednesday openTime 08:00 closeTime 17:30 Thursday openTime 08:00 closeTime 17:30 Friday openTime 08:00 closeTime 17:30 Saturday openTime 08:00 closeTime 12:00 "
"https://www.audiusa.com","Audi of Wallingford","800 S Colony Rd","Wallingford","CT","06492","US","408C15","(203) 294 9000","audi SVC","41.439","-72.8322","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 16:00 "
"https://www.audiusa.com","Audi of Fairfield","435 Commerce Dr","Fairfield","CT","06825","US","408C16","(203) 335 0666","audi SVC","41.1648","-73.2302","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi Danbury","25 Sugar Hollow Rd","Danbury","CT","06810","US","408C53","(203) 744 5202","audi CORP","41.3744","-73.4744","<MISSING>"
"https://www.audiusa.com","Hoffman Audi of New London","490 Broad St","New London","CT","06320","US","408C54","(860) 447 5000","audi PARTS","41.3641","-72.1183","Monday openTime 07:30 closeTime 17:00 Tuesday openTime 07:30 closeTime 17:00 Wednesday openTime 07:30 closeTime 17:00 Thursday openTime 07:30 closeTime 17:00 Friday openTime 07:30 closeTime 17:00 Saturday openTime 07:30 closeTime 12:30 "
"https://www.audiusa.com","Audi of Mendham","26 E Main St","Mendham","NJ","07945","US","408S59","(973) 543 6000","audi PRIM","40.7772","-74.598","<MISSING>"
