"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url" 
"https://www.chase.com","Chase Bank","269 N Main St","Spring Valley","NY","10977","US","<MISSING>","(845) 356-3360","Branch","41.128116","-74.041538"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/spring-valley/269-n-main-st"
"https://www.chase.com","Chase Bank","1210 Highway 35","Middletown","NJ","07748","US","<MISSING>","(732) 671-1416","Branch","40.3980993","-74.1137713"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/middletown/1210-highway-35"
"https://www.chase.com","Chase Bank","2210 Nesconset Hwy","Stony Brook","NY","11790","US","<MISSING>","(631) 751-8587","Branch","40.874627","-73.124537"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/stony-brook/2210-nesconset-hwy"
"https://www.chase.com","Chase Bank","130 Portion Rd","Ronkonkoma","NY","11779","US","<MISSING>","(631) 585-6000","Branch","40.8262184533949","-73.1089919060468"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/ronkonkoma/130-portion-rd"
"https://www.chase.com","Chase Bank","40 South Ave W","Cranford","NJ","07016","US","<MISSING>","(908) 272-2319","Branch","40.6539989","-74.3096593"," MONDAY 3:00 PM 18:00 PM  TUESDAY 3:00 PM 18:00 PM  WEDNESDAY 3:00 PM 18:00 PM  THURSDAY 3:00 PM 18:00 PM  FRIDAY 3:00 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 3:00 PM 18:00 PM  TUESDAY 3:00 PM 18:00 PM  WEDNESDAY 3:00 PM 18:00 PM  THURSDAY 3:00 PM 18:00 PM  FRIDAY 3:00 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/cranford/40-south-ave-w"
"https://www.chase.com","Chase Bank","56 W Mount Pleasant Ave","Livingston","NJ","07039","US","<MISSING>","(973) 533-1357","Branch","40.795748229624024","-74.31781522929668"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/livingston/56-w-mount-pleasant-ave"
"https://www.chase.com","Chase Bank","4170 Veterans Memorial Hwy","Bohemia","NY","11716","US","<MISSING>","(631) 467-6070","Branch","40.7819294","-73.0987964"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/bohemia/4170-veterans-memorial-hwy"
"https://www.chase.com","Chase Bank","55 E Main St","Mount Kisco","NY","10549","US","<MISSING>","(914) 666-8011","Branch","41.2077","-73.72704"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/mount-kisco/55-e-main-st"
"https://www.chase.com","Chase Bank","555 N Franklin Tpke","Ramsey","NJ","07446","US","<MISSING>","(201) 934-1053","Branch","41.075896","-74.138923"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/ramsey/555-n-franklin-tpke"
"https://www.chase.com","Chase Bank","16 E Main St","Mount Kisco","NY","10549","US","<MISSING>","(914) 244-0307","Branch","41.208599","-73.729466"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/mount-kisco/16-e-main-st"
"https://www.chase.com","Chase Bank","410 Route 59","Monsey","NY","10952","US","<MISSING>","(845) 352-7967","Branch","41.11011","-74.08953"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/monsey/410-route-59"
"https://www.chase.com","Chase ATM","5191-6 Sunrise Hwy","Bohemia","NY","11716","US","<MISSING>","(800) 935-9935","ATM","40.764298348173796","-73.09405081996499"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/bohemia/5191-6-sunrise-hwy"
"https://www.chase.com","Chase Bank","430 State Route 35","Red Bank","NJ","07701","US","<MISSING>","(732) 530-1313","Branch","40.3727715","-74.0878641"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/red-bank/430-state-route-35"
"https://www.chase.com","Chase Bank","1342 St Georges Ave","Avenel","NJ","07001","US","<MISSING>","(732) 726-5699","Branch","40.58440396300064","-74.29238117790993"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/avenel/1342-st-georges-ave"
"https://www.chase.com","Chase Bank","800 Morris Tpke","Short Hills","NJ","07078","US","<MISSING>","(973) 379-8805","Branch","40.721901","-74.3331893"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/short-hills/800-morris-tpke"
"https://www.chase.com","Chase Bank","131 Main St","Sayville","NY","11782","US","<MISSING>","(631) 589-0701","Branch","40.735324","-73.084359"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 18:00 PM  TUESDAY 3:00 PM 18:00 PM  WEDNESDAY 3:00 PM 18:00 PM  THURSDAY 3:00 PM 18:00 PM  FRIDAY 3:00 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/sayville/131-main-st"
"https://www.chase.com","Chase Bank","34 Danbury Rd","Wilton","CT","06897","US","<MISSING>","(203) 834-1750","Branch","41.165007","-73.417607"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ct/wilton/34-danbury-rd"
"https://www.chase.com","Chase Bank","877 St George Ave","Woodbridge","NJ","07095","US","<MISSING>","(732) 634-1615","Branch","40.56815710410873","-74.29320663213736"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/woodbridge/877-st-george-ave"
"https://www.chase.com","Chase Bank","32 Broad St","Red Bank","NJ","07701","US","<MISSING>","(732) 450-1204","Branch","40.350979","-74.065684"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/nj/red-bank/32-broad-st"
"https://www.chase.com","Chase Bank","601 Portion Rd","Lake Ronkonkoma","NY","11779","US","<MISSING>","(631) 585-6927","Branch","40.831125","-73.090552"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/lake-ronkonkoma/601-portion-rd"
"https://www.chase.com","Chase Bank","171 S Riverside Ave","Croton On Hudson","NY","10520","US","<MISSING>","(914) 271-4751","Branch","41.20179735244295","-73.88645231723785"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/croton-on-hudson/171-s-riverside-ave"
"https://www.chase.com","Chase Bank","184 Main St","Westport","CT","06880","US","<MISSING>","(203) 227-1116","Branch","41.14386660379106","-73.3620348572731"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 3:00 PM 11:19 PM SUNDAY Closed TUESDAY 3:00 PM 11:19 PM SUNDAY Closed WEDNESDAY 3:00 PM 11:19 PM SUNDAY Closed THURSDAY 3:00 PM 11:19 PM SUNDAY Closed FRIDAY 3:00 PM 11:19 PM SUNDAY Closed SATURDAY 3:00 PM 11:19 PM SUNDAY Closed SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ct/westport/184-main-st"
"https://www.chase.com","Chase Bank","1 S Airmont Rd","Tallman","NY","10982","US","<MISSING>","(845) 357-1014","Branch","41.11199","-74.114875"," MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed  lobbyHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed driveupHours  MONDAY 1:50 PM 18:00 PM  TUESDAY 1:50 PM 18:00 PM  WEDNESDAY 1:50 PM 18:00 PM  THURSDAY 1:50 PM 18:00 PM  FRIDAY 1:50 PM 18:00 PM  SATURDAY 3:00 PM 11:19 PM  SUNDAY 3:00 PM 11:19 PM SUNDAY Closed","https://locator.chase.com/ny/tallman/1-s-airmont-rd"
