"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.orangetheory.com","Fleming Island, FL","1615-100 County Road 220","Fleming Island","Florida","32003","US","1131","9042385272","<MISSING>","30.102106","-81.72567","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/fleming-island/1615-100-county-road-220/"
"https://www.orangetheory.com","Pensacola, FL","5555 North Davis Highway","Pensacola","Florida","32503","US","1168","8504492232","<MISSING>","30.477253","-87.225639","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/pensacola/5555-north-davis-highway/"
"https://www.orangetheory.com","Miami Shores, FL","9017 Biscayne Blvd","Miami Shores","Florida","33138","US","1181","3056151299","<MISSING>","25.857958","-80.183075","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/miami-shores/9017-biscayne-blvd/"
"https://www.orangetheory.com","Doral, FL","3887 NW 107th Ave","Doral","Florida","33178","US","1190","3054688028","<MISSING>","25.809952","-80.368454","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/doral/3887-nw-107th-ave/"
"https://www.orangetheory.com","Lithia, FL","3313 Lithia Pinecrest Rd","Valrico","Florida","33594","US","1220","8137434683","<MISSING>","27.89592","-82.24369","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/valrico/3313-lithia-pinecrest-rd/"
"https://www.orangetheory.com","Panama City Beach, FL","15500 Panama City Parkway, #780","Panama City","Florida","32413","US","1266","8502994999","<MISSING>","30.227659","-85.879616","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/panama-city/15500-panama-city-parkway-780/"
"https://www.orangetheory.com","Palm Harbor, FL","33645 US Highway, 19 North","Palm Harbor","Florida","34684","US","1476","7272889901","<MISSING>","28.0784","-82.738441","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/palm-harbor/33645-us-highway-19-north/"
"https://www.orangetheory.com","Trinity, FL","12546 State Rd 54","Odessa","Florida","33556","US","1498","7275001212","<MISSING>","28.189514","-82.607658","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/odessa/12546-state-rd-54/"
"https://www.orangetheory.com","Pembroke Pines, FL","14918 Pines Blvd","Pembroke Pines","Florida","33027","US","1605","9545349949","<MISSING>","26.006306","-80.348145","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/pembroke-pines/14918-pines-blvd/"
"https://www.orangetheory.com","Boynton Beach, FL","395 N. Congress Ave. Unit 10","Boynton Beach","Florida","33426","US","1645","5617346777","<MISSING>","26.529964","-80.090416","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/boynton-beach/395-n-congress-ave-unit-10/"
"https://www.orangetheory.com","South Beach, FL","1115 5th Street","Miami Beach","Florida","33139","US","1650","3056950085","<MISSING>","25.774601","-80.139885","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/miami-beach/1115-5th-street/"
"https://www.orangetheory.com","Wellington, FL","2625 State Road 7","Wellington","Florida","33414","US","1712","5612960485","<MISSING>","26.641846","-80.204765","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/wellington/2625-state-road-7/"
"https://www.orangetheory.com","Clearwater , FL","25853 U.S. 19 N","Clearwater","Florida","33763","US","1717","7272889897","<MISSING>","28.007248","-82.729919","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/clearwater/25853-u-s-19-n/"
"https://www.orangetheory.com","Lakeland, FL","1489 Town Center Dr.","Lakeland","Florida","33803","US","1875","8632261303","<MISSING>","27.999819","-81.98114","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/lakeland/1489-town-center-dr/"
"https://www.orangetheory.com","Port ST. Lucie, FL","884 SW St. Lucie West Blvd.","Port St. Lucie","Florida","34986","US","1942","7722121470","<MISSING>","27.317547","-80.380646","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/port-st-lucie/884-sw-st-lucie-west-blvd/"
"https://www.orangetheory.com","Cutler Bay, FL","18455 South Dixie Hwy","Cutler Bay","Florida","33157","US","2020","3052341141","<MISSING>","25.597988","-80.35437","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/cutler-bay/18455-south-dixie-hwy/"
"https://www.orangetheory.com","N. St. Johns, FL","2851 CR 210","St. Johns","Florida","32259","US","2128","9046717071","<MISSING>","30.059303","-81.532379","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/st-johns/2851-cr-210/"
"https://www.orangetheory.com","Miami - Design District, FL","89 NE 38th Street","Miami-Design District","Florida","33137","US","2230","7866673757","<MISSING>","25.812038","-80.193581","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/miami-design-district/89-ne-38th-street/"
"https://www.orangetheory.com","Riverview, FL","10173 Big Bend Rd., Suite 5","Riverview","Florida","33578","US","2270","8136075646","<MISSING>","27.791943","-82.33522","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/riverview/10173-big-bend-rd-suite-5/"
"https://www.orangetheory.com","Sanford - West, FL","4932 W SR 46 &#60;br /&#62;Suite 1112","Deltona","Florida","32771","US","2450","4079866295","<MISSING>","28.811943","-81.343163","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/deltona/4932-w-sr-46-60-br-62-suite-1112/"
"https://www.orangetheory.com","Sunrise, FL","12532 W. Sunrise Blvd","Sunrise","Florida","33323","US","3071","9542895100","<MISSING>","26.145752","-80.315979","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/sunrise/12532-w-sunrise-blvd/"
"https://www.orangetheory.com","Cape Coral-Santa Barbara","2311 Santa Barbara Blvd","Cape Coral","Florida","33991","US","3096","2392184644","<MISSING>","26.609568","-81.973572","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/cape-coral/2311-santa-barbara-blvd/"
"https://www.orangetheory.com","Destin, FL","4495 Furling Lane","Destin","Florida","32541","US","3112","8505330084","<MISSING>","30.387661","-86.404884","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/destin/4495-furling-lane/"
"https://www.orangetheory.com","Hallandale Beach, FL","419 N. Federal Highway Suite 107","Hallandale Beach","Florida","33009","US","3166","9548896894","<MISSING>","25.990316","-80.142761","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/hallandale-beach/419-n-federal-highway-suite-107/"
"https://www.orangetheory.com","Homestead, FL","803 N. Homestead Blvd","Homestead","Florida","33030","US","5250","7866327800","<MISSING>","25.47797","-80.464241","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/homestead/803-n-homestead-blvd/"
"https://www.orangetheory.com","Mount Dora, Fl","3208 SR 44","Mount Dora","Florida","32757","US","34437","3524486505","<MISSING>","28.824142","-81.64373","<MISSING>","https://www.orangetheory.com/en-us/locations/florida/mount-dora/3208-sr-44/"
"https://www.orangetheory.com","Dublin Avery Sq","6505 Perimeter Drive","Dublin","Ohio","43016","US","1040","6148524222","<MISSING>","40.105175","-83.162643","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/dublin/6505-perimeter-drive/"
"https://www.orangetheory.com","Dublin, OH","7581 Sawmill Road","Dublin","Ohio","43016","US","1129","6143569999","<MISSING>","40.120609","-83.092178","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/dublin/7581-sawmill-road/"
"https://www.orangetheory.com","Grove City, OH","2718 London Groveport Rd.","Grove City","Ohio","43123","US","1126","6148524700","<MISSING>","39.839451","-83.078835","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/grove-city/2718-london-groveport-rd/"
"https://www.orangetheory.com","Downtown Cleveland, OH","740 Prospect Avenue East","Cleveland","Ohio","44115","US","1132","2168161105","<MISSING>","41.49852","-81.68721","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/cleveland/740-prospect-avenue-east/"
"https://www.orangetheory.com","Uptown Cleveland, OH","11500 Euclid Avenue","Cleveland","Ohio","44106","US","1347","2169304546","<MISSING>","41.510078","-81.603355","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/cleveland/11500-euclid-avenue/"
"https://www.orangetheory.com","Rocky River, OH","19800 Center Ridge Rd","Rocky River","Ohio","44116","US","1159","2163703277","<MISSING>","41.465172","-81.842117","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/rocky-river/19800-center-ridge-rd/"
"https://www.orangetheory.com","Miamisburg, OH","3645 Rigby Rd","Miamisburg","Ohio","45342","US","1176","9376418783","<MISSING>","39.599541","-84.232498","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/miamisburg/3645-rigby-rd/"
"https://www.orangetheory.com","New Albany, OH","7340 Fodor Rd.","New Albany","Ohio","43054","US","1193","6149187038","<MISSING>","40.088238","-82.826149","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/new-albany/7340-fodor-rd/"
"https://www.orangetheory.com","Canton, OH","4342 Belden Village St NW","Canton","Ohio","44718","US","1199","3304231733","<MISSING>","40.85508","-81.430038","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/canton/4342-belden-village-st-nw/"
"https://www.orangetheory.com","Solon, OH","6025 Kruse Drive","Solon","Ohio","44139","US","1225","4403992999","<MISSING>","41.3932","-81.444496","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/solon/6025-kruse-drive/"
"https://www.orangetheory.com","Grandview, OH","1009 W. 5th Avenue","Columbus","Ohio","43212","US","1231","6143057555","<MISSING>","39.98819","-83.0327","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/columbus/1009-w-5th-avenue/"
"https://www.orangetheory.com","Blacklick, OH","6819 E Broad Street","Columbus","Ohio","43213","US","1244","6144270121","<MISSING>","39.980671","-82.819832","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/columbus/6819-e-broad-street/"
"https://www.orangetheory.com","Clintonville, OH","3383 N. High Street","Columbus","Ohio","43202","US","34438","6144810101","<MISSING>","40.031155","-83.016098","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/columbus/3383-n-high-street/"
"https://www.orangetheory.com","Strongsville, OH","18105 Southpark Center","Strongsville","Ohio","44136","US","1248","4402490070","<MISSING>","41.310272","-81.823761","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/strongsville/18105-southpark-center/"
"https://www.orangetheory.com","Westlake, OH","30676 Detroit Rd.","Westlake","Ohio","44145","US","1258","4407721100","<MISSING>","41.461926","-81.959816","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/westlake/30676-detroit-rd/"
"https://www.orangetheory.com","Mason, OH","8267 Arbor Square Drive","Mason","Ohio","45040","US","1273","5134455844","<MISSING>","39.319469","-84.315498","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/mason/8267-arbor-square-drive/"
"https://www.orangetheory.com","Hudson, OH","5827 Darrow Rd","Hudson","Ohio","44236","US","1305","3305954055","<MISSING>","41.22377","-81.439476","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/hudson/5827-darrow-rd/"
"https://www.orangetheory.com","Cincinnati - Oakley, OH","3202 Vandercar Dr.","Cincinnati","Ohio","45209","US","1340","5138084882","<MISSING>","39.15834","-84.427582","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/cincinnati/3202-vandercar-dr/"
"https://www.orangetheory.com","Kenwood, OH","8154 Montgomery Road,","Cincinnati","Ohio","45236","US","1423","5133189342","<MISSING>","39.203892","-84.368103","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/cincinnati/8154-montgomery-road/"
"https://www.orangetheory.com","Rookwood","3831 Edwards Road","Cincinnati","Ohio","45209","US","28733","5139065550","<MISSING>","39.150196","-84.442619","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/cincinnati/3831-edwards-road/"
"https://www.orangetheory.com","Ottawa Hills, OH","3504 Secor Rd., Suite 310","Toledo","Ohio","43606","US","1368","4195861054","<MISSING>","41.6842","-83.622902","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/toledo/3504-secor-rd-suite-310/"
"https://www.orangetheory.com","Hilliard, OH","3959 Britton Parkway","Hilliard","Ohio","43026","US","1389","6147217444","<MISSING>","40.033703","-83.131538","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/hilliard/3959-britton-parkway/"
"https://www.orangetheory.com","Brecksville, OH","8259 Chippewa Road","Brecksville","Ohio","44141","US","1395","4405504614","<MISSING>","41.320724","-81.624306","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/brecksville/8259-chippewa-road/"
"https://www.orangetheory.com","Bexley, OH","2224 E. Main Street","Bexley","Ohio","43209","US","1416","6143601212","<MISSING>","39.957775","-82.939774","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/bexley/2224-e-main-street/"
"https://www.orangetheory.com","West Chester, OH","7641 Voice of America Centre Drive","West Chester","Ohio","45069","US","1499","5137182535","<MISSING>","39.355835","-84.363785","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/west-chester/7641-voice-of-america-centre-drive/"
"https://www.orangetheory.com","Akron, OH","34 North Hawkins Avenue Suite 305","Akron","Ohio","44313","US","2143","3308645555","<MISSING>","41.11068","-81.569633","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/akron/34-north-hawkins-avenue-suite-305/"
"https://www.orangetheory.com","Mentor, OH","7519 Mentor Avenue, Suite #A14","Mentor","Ohio","44060","US","2213","4402905859","<MISSING>","41.656044","-81.372971","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/mentor/7519-mentor-avenue-suite-a14/"
"https://www.orangetheory.com","Westerville, OH","823 Polaris Pkwy","Westerville","Ohio","43082","US","2293","6143002925","<MISSING>","40.144005","-82.957947","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/westerville/823-polaris-pkwy/"
"https://www.orangetheory.com","Perrysburg, OH","3190 Chappel Dr","Perrysburg","Ohio","43551","US","2369","4194696911","<MISSING>","41.526527","-83.639473","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/perrysburg/3190-chappel-dr/"
"https://www.orangetheory.com","Lewis Center, OH","6473 Pullman Dr","Lewis Center","Ohio","43035","US","2379","7407779619","<MISSING>","40.202179","-83.026527","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/lewis-center/6473-pullman-dr/"
"https://www.orangetheory.com","Canal Winchester, OH","6047 Gender Road,","Canal Winchester","Ohio","43110","US","2405","6142545523","<MISSING>","39.857128","-82.828079","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/canal-winchester/6047-gender-road/"
"https://www.orangetheory.com","Short North Columbus, OH","977 N. High St.","Short North Columbus","Ohio","43201","US","2458","6147210031","<MISSING>","39.982231","-83.004868","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/short-north-columbus/977-n-high-st/"
"https://www.orangetheory.com","Beachwood, OH","2101 Richmond Rd","Beachwood","Ohio","44122","US","2816","2163072777","<MISSING>","41.500423","-81.496796","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/beachwood/2101-richmond-rd/"
"https://www.orangetheory.com","Anderson Township, OH","7632 Beechmont Ave","Anderson Township","Ohio","45255","US","2940","5137958085","<MISSING>","39.072868","-84.346489","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/anderson-township/7632-beechmont-ave/"
"https://www.orangetheory.com","Orange, OH","200 Park Avenue,Suite 144","Orange","Ohio","44122","US","2958","2169304800","<MISSING>","41.453121","-81.48645","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/orange/200-park-avenue-suite-144/"
"https://www.orangetheory.com","N.Olmsted, OH","26092 Brookpark Rd.","N.Olmsted","Ohio","44070","US","2959","4403401229","<MISSING>","41.418991","-81.911995","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/n-olmsted/26092-brookpark-rd/"
"https://www.orangetheory.com","Medina, OH","1120 North Court St","Medina","Ohio","44256","US","2962","3306360388","<MISSING>","41.156384","-81.860939","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/medina/1120-north-court-st/"
"https://www.orangetheory.com","Youngstown, OH","463 Boardman Poland Road","Boardman","Ohio","44512","US","3025","3307927272","<MISSING>","41.024311","-80.648849","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/boardman/463-boardman-poland-road/"
"https://www.orangetheory.com","Lakewood","14202 Detroit Rd","Lakewood","Ohio","44107","US","3099","2163520782","<MISSING>","41.485954","-81.792183","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/lakewood/14202-detroit-rd/"
"https://www.orangetheory.com","GAHANNA","319 StoneRidge Lane","Gahanna","Ohio","43230","US","3100","6142103955","<MISSING>","40.051754","-82.8675","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/gahanna/319-stoneridge-lane/"
"https://www.orangetheory.com","Fairfield Township","3397 Princeton Rd #105","Hamilton","Ohio","45011","US","3104","5133340511","<MISSING>","39.390182","-84.503357","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/hamilton/3397-princeton-rd-105/"
"https://www.orangetheory.com","Copley","4161 Heritage Center Dr.","Copley","Ohio","44321","US","3118","3308016404","<MISSING>","41.134647","-81.659737","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/copley/4161-heritage-center-dr/"
"https://www.orangetheory.com","Beavercreek","2484 North Fairfield Road","Beavercreek","Ohio","45431","US","17025","9379861000","<MISSING>","39.761681","-84.051964","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/beavercreek/2484-north-fairfield-road/"
"https://www.orangetheory.com","Macedonia, OH","746 E Aurora Rd Ste 4","Macedonia","Ohio","44056","US","17547","2162453327","<MISSING>","41.3134","-81.51207","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/macedonia/746-e-aurora-rd-ste-4/"
"https://www.orangetheory.com","Avon Commons, OH","35880 Detroit Rd, Unit I","Avon","Ohio","44011","US","22984","4404671333","<MISSING>","41.463299","-82.014366","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/avon/35880-detroit-rd-unit-i/"
"https://www.orangetheory.com","HARPER'S POINT, OH","11206 Montgomery Rd","Montgomery","Ohio","45209","US","30587","5138282400","<MISSING>","39.2677","-84.330978","<MISSING>","https://www.orangetheory.com/en-us/locations/ohio/montgomery/11206-montgomery-rd/"
"https://www.orangetheory.com","Alameda, CA","2610 Fifth Street","Alameda","California","94501","US","1041","5109274414","<MISSING>","37.785954","-122.281227","<MISSING>","https://www.orangetheory.com/en-us/locations/california/alameda/2610-fifth-street/"
"https://www.orangetheory.com","Dublin, CA","5258 Dublin Blvd","Dublin","California","94568","US","1042","9255875182","<MISSING>","37.70565","-121.891144","<MISSING>","https://www.orangetheory.com/en-us/locations/california/dublin/5258-dublin-blvd/"
"https://www.orangetheory.com","Solano- Albany, CA","1495 Solano Ave.","Albany","California","94706","US","1049","5105604020","<MISSING>","37.891155","-122.287682","<MISSING>","https://www.orangetheory.com/en-us/locations/california/albany/1495-solano-ave/"
"https://www.orangetheory.com","Berkeley, CA","2475 Shattuck Ave.","Berkley","California","94704","US","1050","5108496404","<MISSING>","37.864441","-122.267334","<MISSING>","https://www.orangetheory.com/en-us/locations/california/berkley/2475-shattuck-ave/"
"https://www.orangetheory.com","Emeryville, CA","5959 Shellmound St.","Emeryvillre","California","94608","US","1052","5105604565","<MISSING>","37.841122","-122.293602","<MISSING>","https://www.orangetheory.com/en-us/locations/california/emeryvillre/5959-shellmound-st/"
"https://www.orangetheory.com","San Jose Downtown","111 West St. John Street, Suite 100","San Jose","California","95113","US","1125","4089122886","<MISSING>","37.337486","-121.894066","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-jose/111-west-st-john-street-suite-100/"
"https://www.orangetheory.com","San Jose - Rose Garden, CA","1360 The Alameda","San Jose","California","95126","US","1247","4089121992","<MISSING>","37.333176","-121.913567","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-jose/1360-the-alameda/"
"https://www.orangetheory.com","San Jose - Willow Glen, CA","1331 Lincoln Ave","San Jose","California","95125","US","1706","4082972425","<MISSING>","37.304417","-121.898872","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-jose/1331-lincoln-ave/"
"https://www.orangetheory.com","San Jose - Communication Hill, CA","551 W. Capitol Expressway","San Jose","California","95136","US","1876","4086802048","<MISSING>","37.275803","-121.853691","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-jose/551-w-capitol-expressway/"
"https://www.orangetheory.com","Almaden Valley, CA","1080 Blossom Hill Rd.Suite C","San Jose","California","95123","US","2308","4085507004","<MISSING>","37.250118","-121.872353","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-jose/1080-blossom-hill-rd-suite-c/"
"https://www.orangetheory.com","Pinole, CA","1400 Pinole Valley Road","Pinole","California","94564","US","1134","5107770600","<MISSING>","37.999023","-122.287354","<MISSING>","https://www.orangetheory.com/en-us/locations/california/pinole/1400-pinole-valley-road/"
"https://www.orangetheory.com","San Diego - Del Sur, CA","16445 Paseo Del Sur, Suite E-105","San Diego","California","92127","US","1151","8582571777","<MISSING>","33.02026","-117.124031","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/16445-paseo-del-sur-suite-e-105/"
"https://www.orangetheory.com","San Diego - Bankers Hill, CA","2665 5th Avenue Suite 101","San Diego","California","92103","US","1153","6193634040","<MISSING>","32.733231","-117.160011","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/2665-5th-avenue-suite-101/"
"https://www.orangetheory.com","Carmel Valley, CA","11155 E Ocean Air Drive","San Diego","California","92130","US","1154","8582073131","<MISSING>","32.920551","-117.215668","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/11155-e-ocean-air-drive/"
"https://www.orangetheory.com","La Jolla, CA","7734 Girard Avenue #C","San Diego","California","92037","US","1158","8585518750","<MISSING>","32.844242","-117.274101","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/7734-girard-avenue-c/"
"https://www.orangetheory.com","San Diego - Point Loma, CA","3980 W Point Loma Blvd.","San Diego","California","92110","US","1237","8582162020","<MISSING>","32.75433","-117.223228","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/3980-w-point-loma-blvd/"
"https://www.orangetheory.com","Mission Valley, CA","7510 Hazard Center Drive, Suite 401","San Diego","California","92108","US","1289","8582488444","<MISSING>","32.770794","-117.159012","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/7510-hazard-center-drive-suite-401/"
"https://www.orangetheory.com","San Diego - UTC","8960 University Center Lane","San Diego","California","92122","US","3042","8582624531","<MISSING>","32.870735","-117.224098","<MISSING>","https://www.orangetheory.com/en-us/locations/california/san-diego/8960-university-center-lane/"
"https://www.orangetheory.com","El Dorado Hills, CA","4356 Town Center Blvd., suite 120","EL DORADO HILLS","California","95762","US","1152","9167582212","<MISSING>","38.65044","-121.066437","<MISSING>","https://www.orangetheory.com/en-us/locations/california/el-dorado-hills/4356-town-center-blvd-suite-120/"
"https://www.orangetheory.com","Carlsbad, CA","1820 Marron Road, Suite 104","Carlsbad","California","92008","US","1155","7605179090","<MISSING>","33.177681","-117.339783","<MISSING>","https://www.orangetheory.com/en-us/locations/california/carlsbad/1820-marron-road-suite-104/"
"https://www.orangetheory.com","La Costa, CA","6985 El Camino Real, Suite 101","Carlsbad","California","92009","US","2966","7603312610","<MISSING>","33.102661","-117.267471","<MISSING>","https://www.orangetheory.com/en-us/locations/california/carlsbad/6985-el-camino-real-suite-101/"
"https://www.orangetheory.com","Walnut Creek, CA","1531 Locust Street","Walnut Creek","California","94596","US","1156","9252786313","<MISSING>","37.900257","-122.062889","<MISSING>","https://www.orangetheory.com/en-us/locations/california/walnut-creek/1531-locust-street/"
"https://www.orangetheory.com","Redondo Beach, CA","409 North Pacific Coast Highway, Suite 205,","Redondo Beach","California","90277","US","1166","4244007433","<MISSING>","33.848083","-118.389359","<MISSING>","https://www.orangetheory.com/en-us/locations/california/redondo-beach/409-north-pacific-coast-highway-suite-205/"
"https://www.orangetheory.com","Mission Viejo, CA","26012 Marguerite Parkway, Suite P","Mission Viejo","California","92692","US","1173","9493357600","<MISSING>","33.586376","-117.658104","<MISSING>","https://www.orangetheory.com/en-us/locations/california/mission-viejo/26012-marguerite-parkway-suite-p/"
"https://www.orangetheory.com","Livermore","1518 First St.","Livermore","California","94550","US","1174","9256210987","<MISSING>","37.680244","-121.777779","<MISSING>","https://www.orangetheory.com/en-us/locations/california/livermore/1518-first-st/"
"https://www.orangetheory.com","La Mesa, CA","8322 Parkway Dr.","La Mesa","California","91942","US","1177","6199165999","<MISSING>","32.779137","-117.017715","<MISSING>","https://www.orangetheory.com/en-us/locations/california/la-mesa/8322-parkway-dr/"
"https://www.orangetheory.com","Santa Barbara -Goleta, CA","5700 Calle Real","Goleta","California","93117","US","1183","8056995551","<MISSING>","34.441639","-119.824188","<MISSING>","https://www.orangetheory.com/en-us/locations/california/goleta/5700-calle-real/"
"https://www.orangetheory.com","Downtown LA","515 South Figueroa Street","DOWNTOWN LA","California","90071","US","1185","2132792900","<MISSING>","34.052174","-118.257896","<MISSING>","https://www.orangetheory.com/en-us/locations/california/downtown-la/515-south-figueroa-street/"
"https://www.orangetheory.com","Morgan Hill, CA","50 E 3rd St","Morgan Hill","California","95037","US","1187","4087625858","<MISSING>","37.128086","-121.651283","<MISSING>","https://www.orangetheory.com/en-us/locations/california/morgan-hill/50-e-3rd-st/"
"https://www.orangetheory.com","Greenbrae-Marin, CA","230 Bon Air Center","Greenbrae","California","94904","US","1188","4154810876","<MISSING>","37.945698","-122.524437","<MISSING>","https://www.orangetheory.com/en-us/locations/california/greenbrae/230-bon-air-center/"
"https://www.orangetheory.com","Rocklin, CA","711 Pleasant Grove Blvd Suite 100 and 120","Roseville","California","95678","US","1189","9162459005","<MISSING>","38.791084","-121.278198","<MISSING>","https://www.orangetheory.com/en-us/locations/california/roseville/711-pleasant-grove-blvd-suite-100-and-120/"
"https://www.orangetheory.com","Roseville, CA","2030 Douglas Boulevard Suite 39","Roseville","California","95661","US","1238","9167714683","<MISSING>","38.74334","-121.250435","<MISSING>","https://www.orangetheory.com/en-us/locations/california/roseville/2030-douglas-boulevard-suite-39/"
"https://www.orangetheory.com","San Diego - Solana Beach, CA","667 San Rodolfo Drive Suite #126","Solana Beach","California","92075","US","1194","8582756200","<MISSING>","32.993729","-117.259392","<MISSING>","https://www.orangetheory.com/en-us/locations/california/solana-beach/667-san-rodolfo-drive-suite-126/"
"https://www.orangetheory.com","Palm Desert, CA","73-470 El Paseo","Palm Desert","California","92260","US","1195","7606248010","<MISSING>","33.719997","-116.383408","<MISSING>","https://www.orangetheory.com/en-us/locations/california/palm-desert/73-470-el-paseo/"
"https://www.orangetheory.com","Melrose, CA","640 N. La Brea Ave","Los Angeles","California","90038","US","1213","3234502200","<MISSING>","34.083061","-118.344063","<MISSING>","https://www.orangetheory.com/en-us/locations/california/los-angeles/640-n-la-brea-ave/"
"https://www.orangetheory.com","Los Angeles - Brentwood, CA","11661 San Vicente Boulevard, Suite 103","Los Angeles","California","90049","US","1363","3106945656","<MISSING>","34.054279","-118.464363","<MISSING>","https://www.orangetheory.com/en-us/locations/california/los-angeles/11661-san-vicente-boulevard-suite-103/"
"https://www.orangetheory.com","West Hollywood, CA","7950 West Sunset Blvd","Los Angeles","California","90046","US","1401","3232825595","<MISSING>","34.097591","-118.363274","<MISSING>","https://www.orangetheory.com/en-us/locations/california/los-angeles/7950-west-sunset-blvd/"
"https://www.orangetheory.com","Century City, CA","10250 Santa Monica Blvd. Suite 1420","Los Angeles","California","90067","US","1495","3104050009","<MISSING>","34.059002","-118.418869","<MISSING>","https://www.orangetheory.com/en-us/locations/california/los-angeles/10250-santa-monica-blvd-suite-1420/"
"https://www.orangetheory.com","Koreatown","687 Hobart Blvd","Los Angeles","California","90005","US","17909","2139433007","<MISSING>","34.061192","-118.30574","<MISSING>","https://www.orangetheory.com/en-us/locations/california/los-angeles/687-hobart-blvd/"
