"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.subway.com","<MISSING>","525 Regis Street Unit #3 Dieppe Plaza","Dieppe","NB","E1A 1Y2","CA","34521","506-382-1432","<MISSING>","46.0986","-64.7575","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/34521"
"https://www.subway.com","<MISSING>","333 Main St Unit 3 Co-op Mall","Shediac","NB","E4P 2B2","CA","17999","506-532-2440","<MISSING>","46.2188","-64.5449","Sunday 9:00 AM - 10:30 PM Monday 9:00 AM - 10:30 PM Tuesday 9:00 AM - 10:30 PM Wednesday 9:00 AM - 10:30 PM Thursday 9:00 AM - 10:30 PM Friday 9:00 AM - 10:30 PM Saturday 9:00 AM - 10:30 PM","https://order.subway.com/en-CA/restaurant/17999"
"https://www.subway.com","<MISSING>","486 Main Street","Hampton","NB","E5N 6C1","CA","22444","506-832-3336","<MISSING>","45.5206","-65.8326","Sunday 9:00 AM - 11:00 PM Monday 9:00 AM - 11:00 PM Tuesday 9:00 AM - 11:00 PM Wednesday 9:00 AM - 11:00 PM Thursday 9:00 AM - 11:00 PM Friday 9:00 AM - 11:00 PM Saturday 9:00 AM - 11:00 PM","https://order.subway.com/en-CA/restaurant/22444"
"https://www.subway.com","<MISSING>","211 Main St Irving Mainway Irving C-Store","Sackville","NB","E4L 4B5","CA","33437","506-364-8882","<MISSING>","45.9078","-64.3727","Sunday 8:00 AM - 8:00 PM Monday 8:00 AM - 8:00 PM Tuesday 8:00 AM - 8:00 PM Wednesday 8:00 AM - 8:00 PM Thursday 8:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/33437"
"https://www.subway.com","<MISSING>","65 Irving Boulevard","Bouctouche","NB","E4S 3J7","CA","27502","506-743-5199","<MISSING>","46.4716","-64.7227","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/27502"
"https://www.subway.com","<MISSING>","10 Millennium Drive","Quispamsis","NB","E2E 4B1","CA","58712","506-849-8288","<MISSING>","45.4175","-65.9428","Sunday 9:00 AM - 9:00 PM Monday 8:00 AM - 9:00 PM Tuesday 8:00 AM - 9:00 PM Wednesday 8:00 AM - 9:00 PM Thursday 8:00 AM - 9:00 PM Friday 8:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/58712"
"https://www.subway.com","<MISSING>","2420 Acadie St. Irving Oil Gas Station/C-Store","Cap Pele","NB","E4N 1C8","CA","69037","506-332-7827","<MISSING>","46.2177","-64.3009","Sunday 9:00 AM - 9:00 PM Monday 8:00 AM - 9:00 PM Tuesday 8:00 AM - 9:00 PM Wednesday 8:00 AM - 9:00 PM Thursday 8:00 AM - 9:00 PM Friday 8:00 AM - 9:00 PM Saturday 8:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/69037"
"https://www.subway.com","<MISSING>","157 Hampton Road","Rothesay","NB","E2E 2N8","CA","20797","506-849-7827","<MISSING>","45.3987","-65.9739","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/20797"
"https://www.subway.com","<MISSING>","147 South Albion St Amherst Town Square","Amherst","NS","B4H 2X2","CA","14397","902-667-8292","<MISSING>","45.8143","-64.2053","Sunday 9:00 AM - 10:00 PM Monday 9:00 AM - 10:00 PM Tuesday 9:00 AM - 10:00 PM Wednesday 9:00 AM - 10:00 PM Thursday 9:00 AM - 10:00 PM Friday 9:00 AM - 10:00 PM Saturday 9:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/14397"
"https://www.subway.com","<MISSING>","25 Cartier Boulevard Place Cartier","Richibucto","NB","E4W 3W7","CA","23821","506-523-7374","<MISSING>","46.6726","-64.8715","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/23821"
"https://www.subway.com","<MISSING>","167 McAllister Dr. Unit #3 Exhibition Plaza","Saint John","NB","E2J 2S6","CA","13970","506-672-4242","<MISSING>","45.3119","-66.0217","Sunday 9:00 AM - 10:00 PM Monday 8:00 AM - 10:00 PM Tuesday 8:00 AM - 10:00 PM Wednesday 8:00 AM - 10:00 PM Thursday 8:00 AM - 10:00 PM Friday 8:00 AM - 10:00 PM Saturday 8:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/13970"
"https://www.subway.com","<MISSING>","Lot 09-1 Gateway Drive","Oromocto","NB","E2V 4S3","CA","14082","506-446-3893","<MISSING>","45.8338","-66.4883","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/14082"
"https://www.subway.com","<MISSING>","124 Bayside Drive","Saint John","NB","E2J 1A2","CA","58710","506-635-7827","<MISSING>","45.2835","-66.0395","Sunday 9:00 AM - 10:00 PM Monday 9:00 AM - 10:00 PM Tuesday 9:00 AM - 10:00 PM Wednesday 9:00 AM - 10:00 PM Thursday 9:00 AM - 10:00 PM Friday 9:00 AM - 10:00 PM Saturday 9:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/58710"
"https://www.subway.com","<MISSING>","56 City Rd Subway/Irving C-Store","Saint John","NB","E2L 3M7","CA","15841","506-642-7827","<MISSING>","45.2792","-66.0597","Sunday 9:00 AM - 9:00 PM Monday 8:00 AM - 9:00 PM Tuesday 8:00 AM - 9:00 PM Wednesday 8:00 AM - 9:00 PM Thursday 8:00 AM - 9:00 PM Friday 8:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/15841"
"https://www.subway.com","<MISSING>","28 King Street","Saint John","NB","E2L 1G3","CA","11179","506-652-2222","<MISSING>","45.273","-66.0617","Sunday 10:00 AM - 11:00 PM Monday 8:00 AM - 11:00 PM Tuesday 8:00 AM - 11:00 PM Wednesday 8:00 AM - 11:00 PM Thursday 8:00 AM - 11:00 PM Friday 8:00 AM - 11:00 PM Saturday 10:00 AM - 11:00 PM","https://order.subway.com/en-CA/restaurant/11179"
"https://www.subway.com","<MISSING>","473 Millidge Ave Unit A","Saint John","NB","E2K 2N3","CA","37070","506-634-7827","<MISSING>","45.2901","-66.0939","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/37070"
"https://www.subway.com","<MISSING>","95 Landsdowne Ave Lansdowne Plaza","Saint John","NB","E2K 3A1","CA","22347","506-657-3366","<MISSING>","45.2776","-66.0774","Sunday 9:00 AM - 10:00 PM Monday 9:00 AM - 10:00 PM Tuesday 9:00 AM - 10:00 PM Wednesday 9:00 AM - 10:00 PM Thursday 9:00 AM - 10:00 PM Friday 9:00 AM - 10:00 PM Saturday 9:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/22347"
"https://www.subway.com","<MISSING>","16 Main Street PO Box 2643","Springhill","NS","B0M 1X0","CA","50186","902-597-8864","<MISSING>","45.6486","-64.0603","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 8:00 PM Tuesday 11:00 AM - 8:00 PM Wednesday 11:00 AM - 8:00 PM Thursday 11:00 AM - 8:00 PM Friday 11:00 AM - 8:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/50186"
"https://www.subway.com","<MISSING>","800 Fairville Blvd. Unit W1 Westwind Plaza","Saint John","NB","E2M 5T4","CA","19010","506-672-7827","<MISSING>","45.2518","-66.1011","Sunday 9:00 AM - 10:00 PM Monday 9:00 AM - 10:00 PM Tuesday 9:00 AM - 10:00 PM Wednesday 9:00 AM - 10:00 PM Thursday 9:00 AM - 10:00 PM Friday 9:00 AM - 10:00 PM Saturday 9:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/19010"
"https://www.subway.com","<MISSING>","265 Main St Main Place Mall","Fredericton","NB","E3A 1C9","CA","11109","506-457-4393","<MISSING>","45.9761","-66.6493","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/11109"
"https://www.subway.com","<MISSING>","1050 Douglas Ave Unit B","Fredericton","NB","E3A 9N2","CA","23776","506-450-7827","<MISSING>","45.9888","-66.6527","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/23776"
"https://www.subway.com","<MISSING>","1055 Prospect St Unit # 1 FHS Plaza","Fredericton","NB","E3B 3B9","CA","22010","506-444-8827","<MISSING>","45.9418","-66.6673","Sunday 9:00 AM - 9:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/22010"
"https://www.subway.com","<MISSING>","245 Bishop Drive","Fredericton","NB","E3C 1B1","CA","61540","506-472-7395","<MISSING>","45.9462","-66.6841","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/61540"
"https://www.subway.com","<MISSING>","189 Commercial Street","Berwick","NS","B0P 1E0","CA","27711","902-538-0512","<MISSING>","45.0425","-64.7351","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/27711"
"https://www.subway.com","<MISSING>","4602 Upper Main Street Irving Oil Ltd","Oxford","NS","B0M 1P0","CA","19000","902-447-7025","<MISSING>","45.7253","-63.8794","Sunday 12:00 AM - 12:00 AM Monday 12:00 AM - 12:00 AM Tuesday 12:00 AM - 12:00 AM Wednesday 12:00 AM - 12:00 AM Thursday 12:00 AM - 12:00 AM Friday 12:00 AM - 12:00 AM Saturday 12:00 AM - 12:00 AM","https://order.subway.com/en-CA/restaurant/19000"
"https://www.subway.com","<MISSING>","7152 Highway #1","Coldbrook","NS","B4R 1C1","CA","15978","902-678-3663","<MISSING>","45.0671","-64.5777","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/15978"
"https://www.subway.com","<MISSING>","963 Central Ave Box 848 Greenwood Mall","Greenwood","NS","B0P 1N0","CA","11273","902-765-2267","<MISSING>","44.9674","-64.9244","Sunday 11:30 AM - 10:00 PM Monday 9:00 AM - 9:00 PM Tuesday 9:00 AM - 9:00 PM Wednesday 9:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 9:00 PM Saturday 10:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/11273"
"https://www.subway.com","<MISSING>","33 Commercial St","Middleton","NS","B0S 1P0","CA","31844","902-825-5525","<MISSING>","44.9433","-65.0693","Sunday 11:00 AM - 9:00 PM Monday 11:00 AM - 9:00 PM Tuesday 11:00 AM - 9:00 PM Wednesday 11:00 AM - 9:00 PM Thursday 11:00 AM - 9:00 PM Friday 11:00 AM - 9:00 PM Saturday 11:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/31844"
"https://www.subway.com","<MISSING>","1765 Highway 425 Subway/Irving Oil C-Store","Sunny Corner","NB","E9E 1J1","CA","40133","506-836-7710","<MISSING>","46.9477","-65.8026","Sunday 8:00 AM - 10:00 PM Monday 7:00 AM - 10:00 PM Tuesday 7:00 AM - 10:00 PM Wednesday 7:00 AM - 10:00 PM Thursday 7:00 AM - 10:00 PM Friday 7:00 AM - 10:00 PM Saturday 8:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/40133"
"https://www.subway.com","<MISSING>","160 Jane Street Hillsborough Irving C-Store","Miramichi","NB","E1V 2T3","CA","13658","506-627-7777","<MISSING>","46.9997","-65.5678","Sunday 10:00 AM - 9:00 PM Monday 10:00 AM - 9:00 PM Tuesday 10:00 AM - 9:00 PM Wednesday 10:00 AM - 9:00 PM Thursday 10:00 AM - 9:00 PM Friday 10:00 AM - 9:00 PM Saturday 10:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/13658"
"https://www.subway.com","<MISSING>","500 Water Street Rooms 1015A & 1016 Region 7 Hospital","Miramichi","NB","E1V 3G5","CA","22306","506-622-5515","<MISSING>","47.0049","-65.5435","Sunday 8:00 AM - 10:00 PM Monday 8:00 AM - 10:00 PM Tuesday 8:00 AM - 10:00 PM Wednesday 8:00 AM - 10:00 PM Thursday 8:00 AM - 10:00 PM Friday 8:00 AM - 10:00 PM Saturday 8:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/22306"
"https://www.subway.com","<MISSING>","9141 Commercial St","New Minas","NS","B4N 3E6","CA","5791","902-365-3505","<MISSING>","45.0675","-64.4509","Sunday 8:30 AM - 12:00 AM Monday 8:30 AM - 12:00 AM Tuesday 8:30 AM - 12:00 AM Wednesday 8:30 AM - 12:00 AM Thursday 8:30 AM - 12:00 AM Friday 8:30 AM - 12:00 AM Saturday 8:30 AM - 12:00 AM","https://order.subway.com/en-CA/restaurant/5791"
"https://www.subway.com","<MISSING>","2481 King George Hwy Suite 1 Bridgeview Plaza","Miramichi","NB","E1V 6W6","CA","15956","506-627-7771","<MISSING>","47.0318","-65.4875","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/15956"
"https://www.subway.com","<MISSING>","469-471 Main St","Wolfville","NS","B4P 1E3","CA","19457","902-542-0791","<MISSING>","45.0912","-64.3634","Sunday 9:30 AM - 8:00 PM Monday 9:30 AM - 8:00 PM Tuesday 9:30 AM - 8:00 PM Wednesday 9:30 AM - 8:00 PM Thursday 9:30 AM - 8:00 PM Friday 9:30 AM - 8:00 PM Saturday 9:30 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/19457"
"https://www.subway.com","<MISSING>","Highway 11 Irving Oil C-Store","Miramichi","NB","E1N 2P2","CA","40132","506-773-9100","<MISSING>","47.0695","-65.4242","Sunday 6:00 AM - 12:00 AM Monday 6:00 AM - 12:00 AM Tuesday 6:00 AM - 12:00 AM Wednesday 6:00 AM - 12:00 AM Thursday 6:00 AM - 12:00 AM Friday 6:00 AM - 12:00 AM Saturday 6:00 AM - 12:00 AM","https://order.subway.com/en-CA/restaurant/40132"
"https://www.subway.com","<MISSING>","123 Water St","Summerside","PE","C1N 1A8","CA","15805","902-436-7827","<MISSING>","46.3907","-63.7864","Sunday 11:00 AM - 7:00 PM Monday 11:00 AM - 7:00 PM Tuesday 11:00 AM - 7:00 PM Wednesday 11:00 AM - 7:00 PM Thursday 11:00 AM - 7:00 PM Friday 11:00 AM - 7:00 PM Saturday 11:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/15805"
"https://www.subway.com","<MISSING>","484 Granville St","Summerside","PE","C1N 4K6","CA","35026","902-432-7827","<MISSING>","46.4072","-63.7841","Sunday 9:00 AM - 10:00 PM Monday 9:00 AM - 10:00 PM Tuesday 9:00 AM - 10:00 PM Wednesday 9:00 AM - 10:00 PM Thursday 9:00 AM - 10:00 PM Friday 9:00 AM - 10:00 PM Saturday 9:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/35026"
"https://www.subway.com","<MISSING>","32 Government Road East","Kapuskasing","ON","P5N 2W5","CA","14475","705-337-5100","<MISSING>","49.4133","-82.4183","Sunday 9:00 AM - 9:00 PM Monday 7:30 AM - 9:00 PM Tuesday 7:30 AM - 9:00 PM Wednesday 7:30 AM - 9:00 PM Thursday 7:30 AM - 9:00 PM Friday 7:30 AM - 10:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/14475"
"https://www.subway.com","<MISSING>","3-15th St Box 2271","Hearst","ON","P0L 1N0","CA","22540","705-372-0060","<MISSING>","49.6911","-83.6812","Sunday 8:00 AM - 8:00 PM Monday 8:00 AM - 8:00 PM Tuesday 8:00 AM - 8:00 PM Wednesday 8:00 AM - 8:00 PM Thursday 8:00 AM - 8:00 PM Friday 7:00 AM - 8:00 PM Saturday 7:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/22540"
"https://www.subway.com","<MISSING>","43 Hwy 11 West Box 1088","Cochrane","ON","P0L 1C0","CA","17122","705-272-2508","<MISSING>","49.0591","-81.0322","Sunday 6:00 AM - 10:00 PM Monday 6:00 AM - 10:00 PM Tuesday 6:00 AM - 10:00 PM Wednesday 6:00 AM - 10:00 PM Thursday 6:00 AM - 11:00 PM Friday 6:00 AM - 11:00 PM Saturday 6:00 AM - 11:00 PM","https://order.subway.com/en-CA/restaurant/17122"
"https://www.subway.com","<MISSING>","989 Riverside Drive","Timmins","ON","P4R 3W4","CA","16193","705-267-3200","<MISSING>","48.4747","-81.3656","Sunday 8:00 AM - 8:00 PM Monday 8:00 AM - 8:00 PM Tuesday 8:00 AM - 8:00 PM Wednesday 8:00 AM - 8:00 PM Thursday 8:00 AM - 8:00 PM Friday 8:00 AM - 8:00 PM Saturday 8:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/16193"
"https://www.subway.com","<MISSING>","114 Algonquin Blvd E","Timmins","ON","P4N 1A4","CA","11099","705-268-6404","<MISSING>","48.4762","-81.3321","Sunday 9:00 AM - 7:00 PM Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/11099"
"https://www.subway.com","<MISSING>","414 Algonquin Blvd East","Timmins","ON","P4N 1B6","CA","54711","705-531-2255","<MISSING>","48.4767","-81.3228","Sunday 9:00 AM - 9:00 PM Monday 4:30 AM - 9:00 PM Tuesday 4:30 AM - 9:00 PM Wednesday 4:30 AM - 9:00 PM Thursday 4:30 AM - 9:00 PM Friday 4:30 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/54711"
"https://www.subway.com","<MISSING>","93 Harold Ave, PO Box 820 Mike's Mart/Silcorp Ltd","South Porcupine","ON","P0N 1H0","CA","15090","705-235-2799","<MISSING>","48.4852","-81.2106","Sunday 9:00 AM - 11:00 PM Monday 9:00 AM - 11:00 PM Tuesday 9:00 AM - 11:00 PM Wednesday 9:00 AM - 11:00 PM Thursday 9:00 AM - 11:00 PM Friday 9:00 AM - 11:00 PM Saturday 9:00 AM - 11:00 PM","https://order.subway.com/en-CA/restaurant/15090"
"https://www.subway.com","<MISSING>","188 Cambridge Street","Iroquois Falls","ON","POK 1E0","CA","53179","705-258-2430","<MISSING>","48.7666","-80.6777","Sunday 9:00 AM - 9:00 PM Monday 7:00 AM - 10:00 PM Tuesday 7:00 AM - 10:00 PM Wednesday 7:00 AM - 10:00 PM Thursday 7:00 AM - 10:00 PM Friday 7:00 AM - 10:00 PM Saturday 8:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/53179"
"https://www.subway.com","<MISSING>","29 Lorne Street","Chapleau","ON","P0M 1K0","CA","53871","705-864-2212","<MISSING>","47.8414","-83.4","Sunday 8:00 AM - 10:00 PM Monday 6:00 AM - 10:00 PM Tuesday 6:00 AM - 10:00 PM Wednesday 6:00 AM - 10:00 PM Thursday 6:00 AM - 10:00 PM Friday 6:00 AM - 11:00 PM Saturday 7:00 AM - 10:00 PM","https://order.subway.com/en-CA/restaurant/53871"
"https://www.subway.com","<MISSING>","36 Government Rd","Kirkland Lake","ON","P2N 2E2","CA","15397","705-567-3000","<MISSING>","48.1505","-80.0358","Sunday 9:00 AM - 12:00 AM Monday 4:00 AM - 12:00 AM Tuesday 4:00 AM - 12:00 AM Wednesday 4:00 AM - 12:00 AM Thursday 4:00 AM - 12:00 AM Friday 4:00 AM - 3:00 AM Saturday 8:00 AM - 3:00 AM","https://order.subway.com/en-CA/restaurant/15397"
"https://www.subway.com","<MISSING>","210 Hwy 17 West","White River","ON","P0M 3G0","CA","69748","<MISSING>","<MISSING>","48.5945","-85.2779","Sunday 7:00 AM - 9:00 PM Monday 7:00 AM - 9:00 PM Tuesday 7:00 AM - 9:00 PM Wednesday 7:00 AM - 9:00 PM Thursday 7:00 AM - 9:00 PM Friday 7:00 AM - 9:00 PM Saturday 7:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/69748"
"https://www.subway.com","<MISSING>","179 Mission Road","Wawa","ON","P0S 1K0","CA","21237","705-856-2211","<MISSING>","47.9901","-84.7735","Sunday 8:00 AM - 11:00 PM Monday 6:00 AM - 11:00 PM Tuesday 6:00 AM - 11:00 PM Wednesday 6:00 AM - 11:00 PM Thursday 6:00 AM - 11:00 PM Friday 6:00 AM - 11:00 PM Saturday 8:00 AM - 11:00 PM","https://order.subway.com/en-CA/restaurant/21237"
"https://www.subway.com","<MISSING>","99 51st Avenue E.","La Sarre","QC","J9Z 3A8","CA","14119","819-333-3700","<MISSING>","48.805","-79.1998","Sunday 10:00 AM - 8:00 PM Monday 10:00 AM - 8:00 PM Tuesday 10:00 AM - 8:00 PM Wednesday 10:00 AM - 8:00 PM Thursday 10:00 AM - 8:00 PM Friday 10:00 AM - 8:00 PM Saturday 10:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/14119"
"https://www.subway.com","<MISSING>","334421 Highway 11 North","Englehart","ON","P0J 1H0","CA","17660","705-544-7500","<MISSING>","47.8231","-79.8821","Sunday 8:00 AM - 8:00 PM Monday 7:00 AM - 9:00 PM Tuesday 7:00 AM - 9:00 PM Wednesday 7:00 AM - 9:00 PM Thursday 7:00 AM - 9:00 PM Friday 7:00 AM - 9:00 PM Saturday 9:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/17660"
"https://www.subway.com","<MISSING>","227 Gamble West","Rouyn-Noranda","QC","J9X 2R8","CA","12030","819-762-1234","<MISSING>","48.24","-79.026","Sunday 10:00 AM - 8:00 PM Monday 10:00 AM - 8:00 PM Tuesday 10:00 AM - 8:00 PM Wednesday 10:00 AM - 8:00 PM Thursday 10:00 AM - 8:00 PM Friday 10:00 AM - 8:00 PM Saturday 10:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/12030"
"https://www.subway.com","<MISSING>","140 Avenue Murdoch","Rouyn-Noranda","QC","J9X 1E1","CA","41793","819-762-3999","<MISSING>","48.2465","-79.0154","Sunday 11:00 AM - 6:00 PM Monday 11:00 AM - 6:00 PM Tuesday 11:00 AM - 6:00 PM Wednesday 11:00 AM - 6:00 PM Thursday 11:00 AM - 6:00 PM Friday 11:00 AM - 6:00 PM Saturday 11:00 AM - 6:00 PM","https://order.subway.com/en-CA/restaurant/41793"
"https://www.subway.com","<MISSING>","703 Lariviere","Rouyn Noranda","QC","J9X 4K1","CA","15993","819-764-6900","<MISSING>","48.2266","-79.0061","Sunday 10:00 AM - 8:00 PM Monday 10:00 AM - 8:00 PM Tuesday 10:00 AM - 8:00 PM Wednesday 10:00 AM - 8:00 PM Thursday 10:00 AM - 8:00 PM Friday 10:00 AM - 8:00 PM Saturday 10:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/15993"
"https://www.subway.com","<MISSING>","Dymond Township 65 Hwy 11 B","New Liskeard","ON","P0J 1P0","CA","16493","705-647-6222","<MISSING>","47.5287","-79.6737","Sunday 9:00 AM - 8:00 PM Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 8:00 PM","https://order.subway.com/en-CA/restaurant/16493"
"https://www.subway.com","<MISSING>","229 Rorke Ave Mike's One Stop C-Store","Haileybury","ON","P0J 1K0","CA","25366","705-672-3667","<MISSING>","47.4422","-79.6373","Sunday 8:00 AM - 9:00 PM Monday 8:00 AM - 9:00 PM Tuesday 8:00 AM - 9:00 PM Wednesday 8:00 AM - 9:00 PM Thursday 8:00 AM - 9:00 PM Friday 8:00 AM - 9:00 PM Saturday 8:00 AM - 9:00 PM","https://order.subway.com/en-CA/restaurant/25366"
"https://www.subway.com","<MISSING>","6-168 Regional Rd 8","Onaping","ON","P0M 2R0","CA","60962","705-966-1223","<MISSING>","46.6286","-81.4008","Sunday 10:00 AM - 7:00 PM Monday 10:00 AM - 7:00 PM Tuesday 10:00 AM - 7:00 PM Wednesday 10:00 AM - 7:00 PM Thursday 10:00 AM - 7:00 PM Friday 10:00 AM - 7:00 PM Saturday 10:00 AM - 7:00 PM","https://order.subway.com/en-CA/restaurant/60962"
"https://www.subway.com","<MISSING>","26 B Des Oblats N Box 2249","Ville Marie","QC","J9V 1J3","CA","22491","819-622-1386","<MISSING>","47.3346","-79.4366","Sunday 11:00 AM - 6:00 PM Monday 11:00 AM - 6:00 PM Tuesday 11:00 AM - 6:00 PM Wednesday 11:00 AM - 6:00 PM Thursday 11:00 AM - 6:00 PM Friday 11:00 AM - 6:00 PM Saturday 11:00 AM - 6:00 PM","https://order.subway.com/en-CA/restaurant/22491"
