"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.walgreens.com","Walgreens - Store #13863","228 browertown rd.","Little falls","NJ","07424","US","13863","973 7749001","<MISSING>","40.882338","-74.209434","<MISSING>","https://www.walgreens.com/locator/walgreens-228+browertown+rd.-little+falls-nj-07424/id=13863"
"https://www.walgreens.com","Walgreens - Store #19993","50 n main st","Ellenville","NY","12428","US","19993","845 6478016","<MISSING>","41.72054323","-74.39240842","<MISSING>","https://www.walgreens.com/locator/walgreens-50+n+main+st-ellenville-ny-12428/id=19993"
"https://www.walgreens.com","Walgreens - Store #10989","2431 boston rd","Bronx","NY","10467","US","10989","718 6520492","<MISSING>","40.86189253","-73.86716787","<MISSING>","https://www.walgreens.com/locator/walgreens-2431+boston+rd-bronx-ny-10467/id=10989"
"https://www.walgreens.com","Walgreens - Store #12309","2504 eastchester rd","Bronx","NY","10469","US","12309","718 8811578","<MISSING>","40.86298056","-73.8431452","<MISSING>","https://www.walgreens.com/locator/walgreens-2504+eastchester+rd-bronx-ny-10469/id=12309"
"https://www.walgreens.com","Walgreens - Store #10177","54 west ave","Norwalk","CT","06854","US","10177","203 2991215","<MISSING>","41.10385612","-73.42002331","<MISSING>","https://www.walgreens.com/locator/walgreens-54+west+ave-norwalk-ct-06854/id=10177"
"https://www.walgreens.com","Walgreens - Store #19184","116-130 broadway","Passaic","NJ","07055","US","19184","973 7792865","<MISSING>","40.85912509","-74.13091489","<MISSING>","https://www.walgreens.com/locator/walgreens-116-130+broadway-passaic-nj-07055/id=19184"
"https://www.walgreens.com","Walgreens - Store #6308","55 westport ave","Norwalk","CT","06851","US","6308","203 8450457","<MISSING>","41.12210236","-73.40503047","<MISSING>","https://www.walgreens.com/locator/walgreens-55+westport+ave-norwalk-ct-06851/id=6308"
"https://www.walgreens.com","Walgreens - Store #19458","2158 white plains rd","Bronx","NY","10462","US","19458","718 8922288","<MISSING>","40.85517477","-73.86741712","<MISSING>","https://www.walgreens.com/locator/walgreens-2158+white+plains+rd-bronx-ny-10462/id=19458"
"https://www.walgreens.com","Walgreens - Store #4162","835 van houten ave","Clifton","NJ","07013","US","4162","973 2499280","<MISSING>","40.86183795","-74.15615398","<MISSING>","https://www.walgreens.com/locator/walgreens-835+van+houten+ave-clifton-nj-07013/id=4162"
"https://www.walgreens.com","Walgreens - Store #19903","1335 16th street","Fort lee","NJ","07024","US","19903","201 2248561","<MISSING>","40.84459688","-73.98075822","<MISSING>","https://www.walgreens.com/locator/walgreens-1335+16th+street-fort+lee-nj-07024/id=19903"
"https://www.walgreens.com","Walgreens - Store #15488","245 state rt 23","Franklin","NJ","07416","US","15488","973 8643202","<MISSING>","41.11630991","-74.58122522","<MISSING>","https://www.walgreens.com/locator/walgreens-245+state+rt+23-franklin-nj-07416/id=15488"
"https://www.walgreens.com","Walgreens - Store #19195","650 east tremont avenue","Bronx","NY","10457","US","19195","718 4660266","<MISSING>","40.8457899","-73.8922859","<MISSING>","https://www.walgreens.com/locator/walgreens-650+east+tremont+avenue-bronx-ny-10457/id=19195"
"https://www.walgreens.com","Walgreens - Store #12758","1820 williamsbridge rd","Bronx","NY","10461","US","12758","718 3198356","<MISSING>","40.85067642","-73.85125661","<MISSING>","https://www.walgreens.com/locator/walgreens-1820+williamsbridge+rd-bronx-ny-10461/id=12758"
"https://www.walgreens.com","Walgreens - Store #16547","3954 broadway","New york","NY","10032","US","16547","646 9684000","<MISSING>","40.83959129","-73.94056011","<MISSING>","https://www.walgreens.com/locator/community,+a+walgreens+pharmacy-3954+broadway-new+york-ny-10032/id=16547"
"https://www.walgreens.com","Walgreens - Store #19889","32 east 170th street","Bronx","NY","10452","US","19889","718 5886825","<MISSING>","40.8397392","-73.91693285","<MISSING>","https://www.walgreens.com/locator/walgreens-32+east+170th+street-bronx-ny-10452/id=19889"
"https://www.walgreens.com","Walgreens - Store #6862","637 hoboken rd","Carlstadt","NJ","07072","US","6862","201 8420916","<MISSING>","40.840799","-74.101099","<MISSING>","https://www.walgreens.com/locator/walgreens-637+hoboken+rd-carlstadt-nj-07072/id=6862"
"https://www.walgreens.com","Walgreens - Store #17490","78 main ave","Passaic","NJ","07055","US","17490","973 7780510","<MISSING>","40.84229296","-74.13023055","<MISSING>","https://www.walgreens.com/locator/walgreens-78+main+ave-passaic-nj-07055/id=17490"
"https://www.walgreens.com","Walgreens - Store #18198","1710 crosby avenue","Bronx","NY","10461","US","18198","718 9182459","<MISSING>","40.84574302","-73.83116642","<MISSING>","https://www.walgreens.com/locator/walgreens-1710+crosby+avenue-bronx-ny-10461/id=18198"
"https://www.walgreens.com","Walgreens - Store #13702","397 us highway 46","Fairfield","NJ","07004","US","13702","862 2103980","<MISSING>","40.88292939","-74.29082361","<MISSING>","https://www.walgreens.com/locator/walgreens-397+us+highway+46-fairfield-nj-07004/id=13702"
"https://www.walgreens.com","Walgreens - Store #18071","729 anderson avenue","Cliffside park","NJ","07010","US","18071","201 9432225","<MISSING>","40.82969735","-73.98610935","<MISSING>","https://www.walgreens.com/locator/walgreens-729+anderson+avenue-cliffside+park-nj-07010/id=18071"
"https://www.walgreens.com","Walgreens - Store #5074","55 westchester sq","Bronx","NY","10461","US","5074","718 2396149","<MISSING>","40.84169256","-73.84316333","<MISSING>","https://www.walgreens.com/locator/walgreens-55+westchester+sq-bronx-ny-10461/id=5074"
"https://www.walgreens.com","Walgreens - Store #11357","550 allwood rd","Clifton","NJ","07012","US","11357","973 4733062","<MISSING>","40.84371133","-74.15955321","<MISSING>","https://www.walgreens.com/locator/walgreens-550+allwood+rd-clifton-nj-07012/id=11357"
"https://www.walgreens.com","Walgreens - Store #11172","1371 metropolitan ave","Bronx","NY","10462","US","11172","718 5977690","<MISSING>","40.83526397","-73.86139702","<MISSING>","https://www.walgreens.com/locator/walgreens-1371+metropolitan+ave-bronx-ny-10462/id=11172"
"https://www.walgreens.com","Walgreens - Store #14267","11 edgewater towne ctr","Edgewater","NJ","07020","US","14267","201 9412050","<MISSING>","40.82567068","-73.97391958","<MISSING>","https://www.walgreens.com/locator/duane+reade-11+edgewater+towne+ctr-edgewater-nj-07020/id=14267"
"https://www.walgreens.com","Walgreens - Store #12899","3085 e tremont ave","Bronx","NY","10461","US","12899","718 8632677","<MISSING>","40.83908123","-73.83575411","<MISSING>","https://www.walgreens.com/locator/walgreens-3085+e+tremont+ave-bronx-ny-10461/id=12899"
"https://www.walgreens.com","Walgreens - Store #11267","244 e 161st st","Bronx","NY","10451","US","11267","718 4105950","<MISSING>","40.825318","-73.918908","<MISSING>","https://www.walgreens.com/locator/walgreens-244+e+161st+st-bronx-ny-10451/id=11267"
"https://www.walgreens.com","Walgreens - Store #14335","320 w 145th st","New york","NY","10039","US","14335","212 9390941","<MISSING>","40.82316837","-73.94327692","<MISSING>","https://www.walgreens.com/locator/duane+reade-320+w+145th+st-new+york-ny-10039/id=14335"
"https://www.walgreens.com","Walgreens - Store #13120","1612 westchester ave","Bronx","NY","10472","US","13120","718 3780003","<MISSING>","40.82915331","-73.87507553","<MISSING>","https://www.walgreens.com/locator/walgreens-1612+westchester+ave-bronx-ny-10472/id=13120"
"https://www.walgreens.com","Walgreens - Store #14489","3387 broadway","New york","NY","10031","US","14489","917 5070179","<MISSING>","40.82164221","-73.95433434","<MISSING>","https://www.walgreens.com/locator/duane+reade-3387+broadway-new+york-ny-10031/id=14489"
"https://www.walgreens.com","Walgreens - Store #19061","3852 main street","Stone ridge","NY","12484","US","19061","845 6877766","<MISSING>","41.84389218","-74.14801395","<MISSING>","https://www.walgreens.com/locator/walgreens-3852+main+street-stone+ridge-ny-12484/id=19061"
"https://www.walgreens.com","Walgreens - Store #10911","1031 westchester ave","Bronx","NY","10459","US","10911","718 5895415","<MISSING>","40.82459461","-73.89269201","<MISSING>","https://www.walgreens.com/locator/walgreens-1031+westchester+ave-bronx-ny-10459/id=10911"
"https://www.walgreens.com","Walgreens - Store #19931","208 park ave","Rutherford","NJ","07070","US","19931","201 8969251","<MISSING>","40.82546663","-74.11008958","<MISSING>","https://www.walgreens.com/locator/walgreens-208+park+ave-rutherford-nj-07070/id=19931"
"https://www.walgreens.com","Walgreens - Store #14490","666 courtlandt ave","Bronx","NY","10451","US","14490","718 2921856","<MISSING>","40.81939701","-73.91812513","<MISSING>","https://www.walgreens.com/locator/melrose+pharmacy-666+courtlandt+ave-bronx-ny-10451/id=14490"
"https://www.walgreens.com","Walgreens - Store #18322","3012 3rd ave","Bronx","NY","10455","US","18322","718 6656506","<MISSING>","40.81939808","-73.91337895","<MISSING>","https://www.walgreens.com/locator/walgreens-3012+3rd+ave-bronx-ny-10455/id=18322"
"https://www.walgreens.com","Walgreens - Store #14382","300 w 135th st","New york","NY","10030","US","14382","212 4916015","<MISSING>","40.8165068","-73.94722976","<MISSING>","https://www.walgreens.com/locator/duane+reade-300+w+135th+st-new+york-ny-10030/id=14382"
"https://www.walgreens.com","Walgreens - Store #17511","925 soundview ave","Bronx","NY","10473","US","17511","718 3282129","<MISSING>","40.82316321","-73.86877436","<MISSING>","https://www.walgreens.com/locator/walgreens-925+soundview+ave-bronx-ny-10473/id=17511"
"https://www.walgreens.com","Walgreens - Store #14417","568 w 125th st","New york","NY","10027","US","14417","212 8653894","<MISSING>","40.81534292","-73.95822907","<MISSING>","https://www.walgreens.com/locator/duane+reade-568+w+125th+st-new+york-ny-10027/id=14417"
"https://www.walgreens.com","Walgreens - Store #18990","3590 east tremont avenue","Bronx","NY","10465","US","18990","718 7929258","<MISSING>","40.82928946","-73.82520504","<MISSING>","https://www.walgreens.com/locator/walgreens-3590+east+tremont+avenue-bronx-ny-10465/id=18990"
"https://www.walgreens.com","Walgreens - Store #12315","49 s main st","Newtown","CT","06470","US","12315","203 2704658","<MISSING>","41.40166828","-73.29675131","<MISSING>","https://www.walgreens.com/locator/walgreens-49+s+main+st-newtown-ct-06470/id=12315"
"https://www.walgreens.com","Walgreens - Store #13721","600 myrtle ave","Boonton","NJ","07005","US","13721","973 9399021","<MISSING>","40.90895698","-74.39550007","<MISSING>","https://www.walgreens.com/locator/walgreens-600+myrtle+ave-boonton-nj-07005/id=13721"
"https://www.walgreens.com","Walgreens - Store #19500","76 pike street","Port jervis","NY","12771","US","19500","845 8568342","<MISSING>","41.37583759","-74.69417048","<MISSING>","https://www.walgreens.com/locator/walgreens-76+pike+street-port+jervis-ny-12771/id=19500"
"https://www.walgreens.com","Walgreens - Store #12406","9255 kennedy blvd","North bergen","NJ","07047","US","12406","201 8546092","<MISSING>","40.81004607","-74.00189871","<MISSING>","https://www.walgreens.com/locator/walgreens-9255+kennedy+blvd-north+bergen-nj-07047/id=12406"
"https://www.walgreens.com","Walgreens - Store #7145","880 post rd e","Westport","CT","06880","US","7145","203 2268452","<MISSING>","41.13764973","-73.33508808","<MISSING>","https://www.walgreens.com/locator/walgreens-880+post+rd+e-westport-ct-06880/id=7145"
"https://www.walgreens.com","Walgreens - Store #14225","2864 broadway","New york","NY","10025","US","14225","212 3165113","<MISSING>","40.80484973","-73.96578061","<MISSING>","https://www.walgreens.com/locator/duane+reade-2864+broadway-new+york-ny-10025/id=14225"
"https://www.walgreens.com","Walgreens - Store #14245","135 e 125th st","New york","NY","10035","US","14245","917 4923550","<MISSING>","40.80473007","-73.93752493","<MISSING>","https://www.walgreens.com/locator/duane+reade-135+e+125th+st-new+york-ny-10035/id=14245"
"https://www.walgreens.com","Walgreens - Store #18389","441 valley brook ave","Lyndhurst","NJ","07071","US","18389","201 9351338","<MISSING>","40.81148953","-74.12290658","<MISSING>","https://www.walgreens.com/locator/walgreens-441+valley+brook+ave-lyndhurst-nj-07071/id=18389"
"https://www.walgreens.com","Walgreens - Store #7794","601 passaic ave","Caldwell","NJ","07006","US","7794","973 5751299","<MISSING>","40.85252549","-74.29446914","<MISSING>","https://www.walgreens.com/locator/walgreens-601+passaic+ave-caldwell-nj-07006/id=7794"
"https://www.walgreens.com","Walgreens - Store #14214","2760-62 broadway","New york","NY","10025","US","14214","212 6787893","<MISSING>","40.80143342","-73.96752488","<MISSING>","https://www.walgreens.com/locator/duane+reade-2760-62+broadway-new+york-ny-10025/id=14214"
"https://www.walgreens.com","Walgreens - Store #16463","29 w 116th st","New york","NY","10026","US","16463","212 5198346","<MISSING>","40.80142298","-73.94786131","<MISSING>","https://www.walgreens.com/locator/community,+a+walgreens+pharmacy-29+w+116th+st-new+york-ny-10026/id=16463"
"https://www.walgreens.com","Walgreens - Store #14194","2683 broadway","New york","NY","10025","US","14194","212 8655360","<MISSING>","40.79881231","-73.96919686","<MISSING>","https://www.walgreens.com/locator/duane+reade-2683+broadway-new+york-ny-10025/id=14194"
"https://www.walgreens.com","Walgreens - Store #18287","14 soundview market pl","Port washington","NY","11050","US","18287","516 8838830","<MISSING>","40.84231791","-73.70521896","<MISSING>","https://www.walgreens.com/locator/walgreens-14+soundview+market+pl-port+washington-ny-11050/id=18287"
"https://www.walgreens.com","Walgreens - Store #13701","342 claremont ave","Verona","NJ","07044","US","13701","973 5590901","<MISSING>","40.83087987","-74.24282351","<MISSING>","https://www.walgreens.com/locator/walgreens-342+claremont+ave-verona-nj-07044/id=13701"
"https://www.walgreens.com","Walgreens - Store #2626","93 forest ave","Glen cove","NY","11542","US","2626","516 6714908","<MISSING>","40.87363493","-73.62239232","<MISSING>","https://www.walgreens.com/locator/walgreens-93+forest+ave-glen+cove-ny-11542/id=2626"
"https://www.walgreens.com","Walgreens - Store #11774","7401 river rd","North bergen township","NJ","07047","US","11774","201 6626280","<MISSING>","40.79408579","-73.99773979","<MISSING>","https://www.walgreens.com/locator/walgreens-7401+river+rd-north+bergen+township-nj-07047/id=11774"
"https://www.walgreens.com","Walgreens - Store #14146","2522 broadway","New york","NY","10025","US","14146","212 6631580","<MISSING>","40.79334373","-73.972385","<MISSING>","https://www.walgreens.com/locator/duane+reade-2522+broadway-new+york-ny-10025/id=14146"
"https://www.walgreens.com","Walgreens - Store #14202","700 columbus ave","New york","NY","10025","US","14202","212 8644189","<MISSING>","40.79182801","-73.96864397","<MISSING>","https://www.walgreens.com/locator/duane+reade-700+columbus+ave-new+york-ny-10025/id=14202"
"https://www.walgreens.com","Walgreens - Store #5343","6012 kennedy blvd w","West new york","NJ","07093","US","5343","201 8699004","<MISSING>","40.791999","-74.021399","<MISSING>","https://www.walgreens.com/locator/walgreens-6012+kennedy+blvd+w-west+new+york-nj-07093/id=5343"
"https://www.walgreens.com","Walgreens - Store #14369","1490 madison ave","New york","NY","10029","US","14369","212 4102508","<MISSING>","40.79129085","-73.95149362","<MISSING>","https://www.walgreens.com/locator/duane+reade-1490+madison+ave-new+york-ny-10029/id=14369"
"https://www.walgreens.com","Walgreens - Store #14317","1915 3rd ave","New york","NY","10029","US","14317","917 4921038","<MISSING>","40.79117842","-73.94471908","<MISSING>","https://www.walgreens.com/locator/duane+reade-1915+3rd+ave-new+york-ny-10029/id=14317"
"https://www.walgreens.com","Walgreens - Store #14366","2409 broadway","New york","NY","10024","US","14366","212 8740238","<MISSING>","40.78975904","-73.97566725","<MISSING>","https://www.walgreens.com/locator/duane+reade-2409+broadway-new+york-ny-10024/id=14366"
"https://www.walgreens.com","Walgreens - Store #14209","609 columbus ave","New york","NY","10024","US","14209","212 7244270","<MISSING>","40.78879636","-73.97033098","<MISSING>","https://www.walgreens.com/locator/duane+reade-609+columbus+ave-new+york-ny-10024/id=14209"
"https://www.walgreens.com","Walgreens - Store #12079","597 washington ave","Belleville","NJ","07109","US","12079","973 4500138","<MISSING>","40.80049605","-74.14728878","<MISSING>","https://www.walgreens.com/locator/walgreens-597+washington+ave-belleville-nj-07109/id=12079"
"https://www.walgreens.com","Walgreens - Store #18372","5706 bergenline avenue","West new york","NJ","07093","US","18372","201 8698054","<MISSING>","40.78715517","-74.01746362","<MISSING>","https://www.walgreens.com/locator/walgreens-5706+bergenline+avenue-west+new+york-nj-07093/id=18372"
"https://www.walgreens.com","Walgreens - Store #2831","475 ridge rd","N arlington","NJ","07031","US","2831","201 9559308","<MISSING>","40.795299","-74.129099","<MISSING>","https://www.walgreens.com/locator/walgreens-475+ridge+rd-n+arlington-nj-07031/id=2831"
"https://www.walgreens.com","Walgreens - Store #13718","345 franklin ave","Belleville","NJ","07109","US","13718","973 3028703","<MISSING>","40.80208189","-74.17020729","<MISSING>","https://www.walgreens.com/locator/walgreens-345+franklin+ave-belleville-nj-07109/id=13718"
"https://www.walgreens.com","Walgreens - Store #14165","380 amsterdam ave","New york","NY","10024","US","14165","212 5797246","<MISSING>","40.78307695","-73.97873469","<MISSING>","https://www.walgreens.com/locator/duane+reade-380+amsterdam+ave-new+york-ny-10024/id=14165"
"https://www.walgreens.com","Walgreens - Store #14327","1675 3rd ave","New york","NY","10128","US","14327","212 3487400","<MISSING>","40.78346938","-73.95028532","<MISSING>","https://www.walgreens.com/locator/duane+reade-1675+3rd+ave-new+york-ny-10128/id=14327"
"https://www.walgreens.com","Walgreens - Store #14191","1231 madison ave","New york","NY","10128","US","14191","212 3606586","<MISSING>","40.78256485","-73.95735873","<MISSING>","https://www.walgreens.com/locator/duane+reade-1231+madison+ave-new+york-ny-10128/id=14191"
"https://www.walgreens.com","Walgreens - Store #1881","17 belleville ave","Bloomfield","NJ","07003","US","1881","973 4297407","<MISSING>","40.79749081","-74.1793347","<MISSING>","https://www.walgreens.com/locator/walgreens-17+belleville+ave-bloomfield-nj-07003/id=1881"
"https://www.walgreens.com","Walgreens - Store #14486","2069 broadway","New york","NY","10023","US","14486","212 7991067","<MISSING>","40.77854492","-73.98234699","<MISSING>","https://www.walgreens.com/locator/duane+reade-2069+broadway-new+york-ny-10023/id=14486"
"https://www.walgreens.com","Walgreens - Store #14415","1235 lexington ave","New york","NY","10028","US","14415","212 5702710","<MISSING>","40.77797601","-73.95647069","<MISSING>","https://www.walgreens.com/locator/duane+reade-1235+lexington+ave-new+york-ny-10028/id=14415"
"https://www.walgreens.com","Walgreens - Store #14242","401 e 86th st","New york","NY","10028","US","14242","917 4928801","<MISSING>","40.77690767","-73.94917415","<MISSING>","https://www.walgreens.com/locator/duane+reade-401+e+86th+st-new+york-ny-10028/id=14242"
"https://www.walgreens.com","Walgreens - Store #13466","200 baldwin road","Parsippany","NJ","07054","US","13466","973 9392691","<MISSING>","40.86438962","-74.39654143","<MISSING>","https://www.walgreens.com/locator/walgreens-200+baldwin+road-parsippany-nj-07054/id=13466"
"https://www.walgreens.com","Walgreens - Store #12442","3508 kennedy blvd.","Union city","NJ","07087","US","12442","201 8649129","<MISSING>","40.77517589","-74.0301723","<MISSING>","https://www.walgreens.com/locator/walgreens-3508+kennedy+blvd.-union+city-nj-07087/id=12442"
"https://www.walgreens.com","Walgreens - Store #7367","1401 college point blvd","College point","NY","11356","US","7367","718 3533204","<MISSING>","40.78520583","-73.84554756","<MISSING>","https://www.walgreens.com/locator/walgreens-1401+college+point+blvd-college+point-ny-11356/id=7367"
"https://www.walgreens.com","Walgreens - Store #16402","175 washington ave","Belleville","NJ","07109","US","16402","973 7594877","<MISSING>","40.78730567","-74.15309433","<MISSING>","https://www.walgreens.com/locator/walgreens-175+washington+ave-belleville-nj-07109/id=16402"
"https://www.walgreens.com","Walgreens - Store #14292","1091 lexington ave","New york","NY","10075","US","14292","212 7947100","<MISSING>","40.7732563","-73.96000341","<MISSING>","https://www.walgreens.com/locator/duane+reade-1091+lexington+ave-new+york-ny-10075/id=14292"
"https://www.walgreens.com","Walgreens - Store #14236","1524 2nd ave","New york","NY","10075","US","14236","646 4221023","<MISSING>","40.77339626","-73.95485452","<MISSING>","https://www.walgreens.com/locator/duane+reade-1524+2nd+ave-new+york-ny-10075/id=14236"
"https://www.walgreens.com","Walgreens - Store #4688","14928 14th ave","Whitestone","NY","11357","US","4688","718 7469862","<MISSING>","40.788213","-73.81515313","<MISSING>","https://www.walgreens.com/locator/walgreens-14928+14th+ave-whitestone-ny-11357/id=4688"
"https://www.walgreens.com","Walgreens - Store #17265","15345 cross island pkwy","Whitestone","NY","11357","US","17265","929 3623666","<MISSING>","40.78818682","-73.80946367","<MISSING>","https://www.walgreens.com/locator/walgreens-15345+cross+island+pkwy-whitestone-ny-11357/id=17265"
"https://www.walgreens.com","Walgreens - Store #14389","1889 broadway","New york","NY","10023","US","14389","212 5866749","<MISSING>","40.77127929","-73.98249307","<MISSING>","https://www.walgreens.com/locator/duane+reade-1889+broadway-new+york-ny-10023/id=14389"
"https://www.walgreens.com","Walgreens - Store #14232","1498 york ave","New york","NY","10075","US","14232","212 8798990","<MISSING>","40.77161973","-73.94995231","<MISSING>","https://www.walgreens.com/locator/duane+reade-1498+york+ave-new+york-ny-10075/id=14232"
"https://www.walgreens.com","Walgreens - Store #14181","4 amsterdam ave","New york","NY","10023","US","14181","212 5815527","<MISSING>","40.7707047","-73.98770519","<MISSING>","https://www.walgreens.com/locator/duane+reade-4+amsterdam+ave-new+york-ny-10023/id=14181"
"https://www.walgreens.com","Walgreens - Store #14151","1279 3rd ave","New york","NY","10021","US","14151","212 7442668","<MISSING>","40.77086335","-73.95958825","<MISSING>","https://www.walgreens.com/locator/duane+reade-1279+3rd+ave-new+york-ny-10021/id=14151"
"https://www.walgreens.com","Walgreens - Store #5333","3333 park ave","Union city","NJ","07087","US","5333","201 5580094","<MISSING>","40.770099","-74.024499","<MISSING>","https://www.walgreens.com/locator/walgreens-3333+park+ave-union+city-nj-07087/id=5333"
"https://www.walgreens.com","Walgreens - Store #14272","4 columbus cir","New york","NY","10019","US","14272","212 2652302","<MISSING>","40.76731286","-73.98254047","<MISSING>","https://www.walgreens.com/locator/duane+reade-4+columbus+cir-new+york-ny-10019/id=14272"
"https://www.walgreens.com","Walgreens - Store #14398","1352 1st ave","New york","NY","10021","US","14398","212 5359816","<MISSING>","40.76783433","-73.95582694","<MISSING>","https://www.walgreens.com/locator/duane+reade-1352+1st+ave-new+york-ny-10021/id=14398"
"https://www.walgreens.com","Walgreens - Store #19794","4302 ditmars blvd","Astoria","NY","11105","US","19794","718 2676766","<MISSING>","40.7708919","-73.90376761","<MISSING>","https://www.walgreens.com/locator/walgreens-4302+ditmars+blvd-astoria-ny-11105/id=19794"
"https://www.walgreens.com","Walgreens - Store #1214","1328 2nd ave","New york","NY","10021","US","1214","212 7346076","<MISSING>","40.76754005","-73.95904481","<MISSING>","https://www.walgreens.com/locator/walgreens-1328+2nd+ave-new+york-ny-10021/id=1214"
"https://www.walgreens.com","Walgreens - Store #14470","1111 3rd ave","New york","NY","10065","US","14470","212 8380195","<MISSING>","40.76533169","-73.96360138","<MISSING>","https://www.walgreens.com/locator/duane+reade-1111+3rd+ave-new+york-ny-10065/id=14470"
"https://www.walgreens.com","Walgreens - Store #14134","100 w 57th st","New york","NY","10019","US","14134","212 9560464","<MISSING>","40.76429379","-73.97733931","<MISSING>","https://www.walgreens.com/locator/duane+reade-100+w+57th+st-new+york-ny-10019/id=14134"
"https://www.walgreens.com","Walgreens - Store #14297","900 8th ave","New york","NY","10019","US","14297","212 5823463","<MISSING>","40.76421543","-73.98436851","<MISSING>","https://www.walgreens.com/locator/duane+reade-900+8th+ave-new+york-ny-10019/id=14297"
"https://www.walgreens.com","Walgreens - Store #15948","525 e 68th st","New york","NY","10065","US","15948","212 2496451","<MISSING>","40.76431762","-73.95527615","<MISSING>","https://www.walgreens.com/locator/walgreens-525+e+68th+st-new+york-ny-10065/id=15948"
"https://www.walgreens.com","Walgreens - Store #14321","1370 avenue of the americas frnt 1","New york","NY","10019","US","14321","212 5862740","<MISSING>","40.76324703","-73.97779069","<MISSING>","https://www.walgreens.com/locator/duane+reade-1370+avenue+of+the+americas+frnt+1-new+york-ny-10019/id=14321"
"https://www.walgreens.com","Walgreens - Store #14239","721 9th ave","New york","NY","10019","US","14239","212 2460168","<MISSING>","40.76308462","-73.98954219","<MISSING>","https://www.walgreens.com/locator/duane+reade-721+9th+ave-new+york-ny-10019/id=14239"
"https://www.walgreens.com","Walgreens - Store #14221","773 lexington ave","New york","NY","10065","US","14221","212 8290651","<MISSING>","40.76321857","-73.96725165","<MISSING>","https://www.walgreens.com/locator/duane+reade-773+lexington+ave-new+york-ny-10065/id=14221"
"https://www.walgreens.com","Walgreens - Store #14117","41 e 58th st","New york","NY","10022","US","14117","212 4214880","<MISSING>","40.76295924","-73.97129125","<MISSING>","https://www.walgreens.com/locator/duane+reade-41+e+58th+st-new+york-ny-10022/id=14117"
"https://www.walgreens.com","Walgreens - Store #14404","1657 broadway","New york","NY","10019","US","14404","212 9574680","<MISSING>","40.76268377","-73.98349937","<MISSING>","https://www.walgreens.com/locator/duane+reade-1657+broadway-new+york-ny-10019/id=14404"
"https://www.walgreens.com","Walgreens - Store #14145","1191 2nd ave","New york","NY","10065","US","14145","212 3555944","<MISSING>","40.76304243","-73.96279363","<MISSING>","https://www.walgreens.com/locator/duane+reade-1191+2nd+ave-new+york-ny-10065/id=14145"
"https://www.walgreens.com","Walgreens - Store #2470","45 eisenhower pkwy","Roseland","NJ","07068","US","2470","973 3647692","<MISSING>","40.82089417","-74.32779628","<MISSING>","https://www.walgreens.com/locator/walgreens-45+eisenhower+pkwy-roseland-nj-07068/id=2470"
"https://www.walgreens.com","Walgreens - Store #11358","22 w main st","Denville","NJ","07834","US","11358","973 6250371","<MISSING>","40.89373592","-74.47881489","<MISSING>","https://www.walgreens.com/locator/walgreens-22+w+main+st-denville-nj-07834/id=11358"
"https://www.walgreens.com","Walgreens - Store #14524","1627 broadway","New york","NY","10019","US","14524","212 5860374","<MISSING>","40.76140743","-73.98435099","<MISSING>","https://www.walgreens.com/locator/duane+reade-1627+broadway-new+york-ny-10019/id=14524"
"https://www.walgreens.com","Walgreens - Store #14325","2858 steinway st","Astoria","NY","11103","US","14325","718 2781402","<MISSING>","40.76411176","-73.91508982","<MISSING>","https://www.walgreens.com/locator/duane+reade-2858+steinway+st-astoria-ny-11103/id=14325"
"https://www.walgreens.com","Walgreens - Store #7602","275 monroe tpke","Monroe","CT","06468","US","7602","203 2681216","<MISSING>","41.30286767","-73.2239181","<MISSING>","https://www.walgreens.com/locator/walgreens-275+monroe+tpke-monroe-ct-06468/id=7602"
"https://www.walgreens.com","Walgreens - Store #14388","771 8th ave","New york","NY","10036","US","14388","212 9746013","<MISSING>","40.76063751","-73.98762334","<MISSING>","https://www.walgreens.com/locator/duane+reade-771+8th+ave-new+york-ny-10036/id=14388"
"https://www.walgreens.com","Walgreens - Store #14115","51 w 51st st","New york","NY","10019","US","14115","212 5828525","<MISSING>","40.76045206","-73.9792878","<MISSING>","https://www.walgreens.com/locator/duane+reade-51+w+51st+st-new+york-ny-10019/id=14115"
"https://www.walgreens.com","Walgreens - Store #19425","19 23 utopia parkway","Whitestone","NY","11357","US","19425","718 7674854","<MISSING>","40.77994749","-73.79360676","<MISSING>","https://www.walgreens.com/locator/walgreens-19+23+utopia+parkway-whitestone-ny-11357/id=19425"
"https://www.walgreens.com","Walgreens - Store #14282","1251 avenue of the americas","New york","NY","10020","US","14282","212 3911105","<MISSING>","40.7597319","-73.98105077","<MISSING>","https://www.walgreens.com/locator/duane+reade-1251+avenue+of+the+americas-new+york-ny-10020/id=14282"
"https://www.walgreens.com","Walgreens - Store #14465","949 3rd ave","New york","NY","10022","US","14465","212 2231765","<MISSING>","40.75995793","-73.96742459","<MISSING>","https://www.walgreens.com/locator/duane+reade-949+3rd+ave-new+york-ny-10022/id=14465"
"https://www.walgreens.com","Walgreens - Store #14403","619 9th ave","New york","NY","10036","US","14403","212 5810602","<MISSING>","40.75955273","-73.99194524","<MISSING>","https://www.walgreens.com/locator/duane+reade-619+9th+ave-new+york-ny-10036/id=14403"
