"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://factory.jcrew.com/","Merrimack Premium Outlets","80 Premium Outlets Blvd Space 335","Merrimack","NH","03054","US","604","603 429 2600","<MISSING>","42.8259276","-71.5015803","Sun 11:00AM - 6:00PM Mon – Thu 10:00AM - 7:00PM Fri – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-merrimack-premium-outlets"
"https://factory.jcrew.com/","The Outlet Shoppes","7634 West Reno Ave Suite 650","Oklahoma City","OK","73127","US","605","405 789 3232","<MISSING>","35.4624406","-97.6502462","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-outlet-shoppes"
"https://factory.jcrew.com/","Tanger Outlets: Charleston","4840 Tanger Outlets Blvd Suite 841","North Charleston","SC","29418","US","606","843 308 8164","<MISSING>","32.873221","-80.018178","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-outlets-charleston"
"https://factory.jcrew.com/","The Outlets at Bergen","1 Bergen Town Center","Paramus","NJ","07695","US","607","201 291 0489","<MISSING>","40.9906485","-74.0308521","Sun Closed Mon – Sat 10:00AM - 9:30PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-outlets-at-bergen"
"https://factory.jcrew.com/","Tanger at the Arches   Men's","533 The Arches Circle","Deer Park","NY","11729","US","608","631 667 0460","<MISSING>","40.7641658","-73.3040685","Sun 10:00AM - 8:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-at-the-arches-men-s"
"https://factory.jcrew.com/","Legends Outlets Kansas City","1813 Village West Parkway Suite Q114","Kansas City","KS","66111","US","610","913 334 9134","<MISSING>","39.1263409","-94.823083","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-legends-outlets-kansas-city"
"https://factory.jcrew.com/","Outlets at Traverse Mountain","3700 North Cabela’s Blvd #258"," Lehi","UT","84043","US","612","801 901 1245","<MISSING>","40.4354665","-111.884095","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-outlets-at-traverse-mountain"
"https://factory.jcrew.com/","Fashion Outlets of Chicago","5220 Fashion Outlet Way #2150","Rosemont","IL","60018","US","613","847 678 5620","<MISSING>","41.9754921","-87.8659695","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-fashion-outlets-of-chicago"
"https://factory.jcrew.com/","Great Mall of the Bay Area","447 Great Mall Drive Space #528","Milpitas","CA","95035","US","616","408 942 6477","<MISSING>","37.4163855","-121.897841","Sun 11:00AM - 8:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-great-mall-of-the-bay-area"
"https://factory.jcrew.com/","The Outlet Shoppes at Atlanta","915 Ridgewalk Parkway Suite 520","Woodstock","GA","30188","US","619","770 517 9480","<MISSING>","34.1206012","-84.5250442","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-outlet-shoppes-at-atlanta"
"https://factory.jcrew.com/","Tanger Outlets: Gonzales","2410 Tanger Blvd Suite 300","Gonzales","LA","70737","US","621","225 644 4412","<MISSING>","30.2123365","-90.9532484","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-outlets-gonzales"
"https://factory.jcrew.com/","Tanger Outlets National Harbor","6800 Oxon Hill Road Suite 810","National Harbor","MD","20745","US","622","301 686 0490","<MISSING>","38.7953833","-77.0015496","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-outlets-national-harbor"
"https://factory.jcrew.com/","Taubman Prestige Chesterfield","17081 North Outer Forty Road Suite 207","Chesterfield","MO","63017","US","623","636 489 0800","<MISSING>","38.6697702","-90.5851093","Sun 10:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-taubman-prestige-chesterfield"
"https://factory.jcrew.com/","Outlets Ocean City","12741 Ocean City Gateway Suite 760","Ocean City","MD","21842","US","624","410 213 7891","<MISSING>","38.334014","-75.115843","Sun 9:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/outlets-ocean-city"
"https://factory.jcrew.com/","Palm Beach Outlets","1781 Palm Beach Lakes Blvd Suite W235","West Palm Beach","FL","33401","US","625","561 640 7347","<MISSING>","26.7228373","-80.0861933","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/palm-beach-outlets"
"https://factory.jcrew.com/","St  Louis Premium Outlets","18517 Outlet Blvd Suite 203","Chesterfield","MO","630005","US","626","636 778 1298","<MISSING>","38.6746869","-90.6613069","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-st-louis-premium-outlets"
"https://factory.jcrew.com/","Nebraska Crossing Outlets","21355 Nebraska Crossing Drive Suite F 121","Gretna","NE","68029","US","627","402 332 2808","<MISSING>","41.0986645","-96.2508509","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-nebraska-crossing-outlets"
"https://factory.jcrew.com/","Twin Cities Premium Outlets","3905 Eagan Outlets Parkway Building 100","Eagan","MN","55120","US","628","651 452 0216","<MISSING>","44.8150585","-93.2140696","Sun 10:00AM - 7:00PM Mon – Fri 10:00AM - 9:00PM Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/twin-cities-premium-outlets"
"https://factory.jcrew.com/","Outlet Shops at Grand River","6200 Grand River Blvd Suite 730","Leeds","AL","35094","US","629","205 699 5051","<MISSING>","33.5488005","-86.5961282","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-outlet-shops-at-grand-river"
"https://factory.jcrew.com/","Outlet Shoppes of the Bluegrass","1155 Buck Creek Road Suite #532","Simpsonville","KY","40067","US","631","502 722 8564","<MISSING>","38.1956147","-85.3440545","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-outlet-shoppes-of-the-bluegrass"
"https://factory.jcrew.com/","Phoenix Premium Outlets","4976 Premium Outlets Way Suite 514","Chandler","AZ","85226","US","632","480 639 1922","<MISSING>","33.2883629","-111.973514","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-phoenix-premium-outlets"
"https://factory.jcrew.com/","Charlotte Premium Outlets","5416 New Fashion Way Suite 840","Charlotte","NC","28278","US","633","704 588 2552","<MISSING>","35.171889","-80.9714935","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-charlotte-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory - Shoppes at Montage","2341 Shoppes Boulevard ","Moosic","PA","18507","US","635","570 344 7030","<MISSING>","41.3626433","-75.675713","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-shoppes-at-montage"
"https://factory.jcrew.com/","J.Crew Factory - Plymouth Meeting Mall","500 West Germantown Pike Suite #1560","Plymouth Meeting","PA","19462","US","636","610 825 4167","<MISSING>","40.1154069","-75.283556","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-plymouth-meeting-mall"
"https://factory.jcrew.com/","Concord Mills","8111 Concord Mills Blvd Space 324","Concord","NC","28027","US","637","704 979 6213","<MISSING>","35.3692222","-80.7221259","Sun 12:00PM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-concord-mills"
"https://factory.jcrew.com/","Colorado Mills","14500 W  Colfax Ave Suite 247","Lakewood","CO","80401","US","638","303 278 0187","<MISSING>","39.7321253","-105.157249","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-colorado-mills"
"https://factory.jcrew.com/","Assembly Row","600 Assembly Row","Somerville","MA","02145","US","639","617 591 0169","<MISSING>","42.3936696","-71.0790254","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-assembly-row"
"https://factory.jcrew.com/","South Edmonton Common","1430 Parsons Rd. NW ","Edmonton","AB","T6N 0B5","CA","640","780 434 5413","<MISSING>","53.4439987","-113.4813725","Sun 11:00AM - 5:00PM Mon – Fri 10:00AM - 9:00PM Sat 10:00AM - 6:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-south-edmonton-common"
"https://factory.jcrew.com/","Vaughan Mills","1 Bass Pro Mills Dr. Space 159","Vaughan","ON","L4K 5W4","CA","641","905 532 9412","<MISSING>","43.8255481","-79.5382442","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-vaughan-mills"
"https://factory.jcrew.com/","Outlet Collection at Niagara","300 Taylor Road Unit 703","Niagara on the Lake","ON","L0S 1J0","CA","642","905 684 7240","<MISSING>","43.1575204","-79.168132","Sun 10:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-outlet-collection-at-niagara"
"https://factory.jcrew.com/","Toronto Premium Outlets","13850 Steeles Avenue W Space 748","Halton Hills","ON","L7G0J1","CA","643","905 636 8410","<MISSING>","43.5752794","-79.8295941","Sun 11:00AM - 7:00PM Mon – Fri 10:00AM - 9:00PM Sat 9:30AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-toronto-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory - Hamilton Place","2100 Hamilton Place Blvd Suite  121","Chattanooga","TN","37421","US","646","423 499 3792","<MISSING>","35.0352025","-85.1582859","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-hamilton-place"
"https://factory.jcrew.com/","Bergen Town Center Men's Shop","470 Bergen Town Center Space 26","Paramus","NJ","07652","US","647","201 843 4716","<MISSING>","40.9127137","-74.0520923","Sun Closed Mon – Sat 10:00AM - 9:30PM","https://stores.factory.jcrew.com//en/j-crew-factory-bergen-town-center-men-s-shop"
"https://factory.jcrew.com/","Tanger Outlets Ottawa","8555 Campeau Drive Unit #940","Kanata","ON","K2T 0K5","CA","648","613 435 6236","<MISSING>","45.2982007","-75.9362519","Sun 10:00AM - 6:00PM Mon – Sat 9:30AM - 9:00PM","https://stores.factory.jcrew.com//en/tanger-outlets-ottawa"
"https://factory.jcrew.com/","J.Crew Factory - Rookwood Commons","2683 Edmondson Road ","Cincinnati","OH","45209","US","649","513-351-0212","<MISSING>","39.1461017","-84.4463074","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-rookwood-commons"
"https://factory.jcrew.com/","J.Crew Factory - Ambassador Crossing","4243 Ambassador Caffery Pkwy. ","Lafayette","LA","70508","US","652","337 993 8250","<MISSING>","30.161535","-92.0524859","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-ambassador-crossing"
"https://factory.jcrew.com/","Wrentham Village Men's Shop","1 Premium Outlet Blvd. Suite 475","Wrentham","MA","02093","US","655","508 384 5002","<MISSING>","42.038414","-71.3533924","Sun 10:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/wrentham-village-men-s-shop"
"https://factory.jcrew.com/","J.Crew Factory - Pittsford Plaza","3349 Monroe Ave. Space 26","Rochester","NY","14618","US","706","585-218-0801","<MISSING>","43.1022298","-77.5385893","Sun 11:00AM - 5:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-pittsford-plaza"
"https://factory.jcrew.com/","Tanger Outlets: Savannah","200 Tanger Outlet Blvd. Suite 337","Pooler","GA","31322","US","707","912-450-6333","<MISSING>","32.1343987","-81.2433679","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-outlets-savannah"
"https://factory.jcrew.com/","Asheville Outlets","800 Brevard Road Suite 224","Asheville","NC","28806","US","716","828-665-3033","<MISSING>","35.5289557","-82.6034156","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/asheville-outlets"
"https://factory.jcrew.com/","Foxwoods Outlets","455 Trolley Line Blvd. Suite 420","Mashantucket","CT","06338","US","717","860-213-5064","<MISSING>","41.4740493","-71.9595865","Sun – Thu 10:00AM - 9:00PM Fri – Sat 10:00AM -11:00PM","https://stores.factory.jcrew.com//en/foxwoods-outlets"
"https://factory.jcrew.com/","J.Crew Factory - 29th Street Boulder","1601 29th Street #1296","Boulder","CO","80301","US","721","303-443-1012","<MISSING>","40.0153236","-105.2566784","Sun 11:00AM - 6:00PM Mon 11:00AM - 9:00PM Tue – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-29th-street-boulder"
"https://factory.jcrew.com/","J.Crew Factory - Westgate","1600 Saratoga Ave Space #10","San Jose","CA","95129","US","931","408-871-2480","<MISSING>","37.2912864","-121.9896046","Sun 11:00AM - 7:00PM Mon – Fri 10:00AM - 9:00PM Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-westgate"
"https://factory.jcrew.com/","J.Crew Factory – The Shops at Park Lane","8020 Park Lane Suite 140","Dallas","TX","75231","US","1174","469-232-4563","<MISSING>","32.86976","-96.76813","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/J-Crew-Factory-The-Shops-at-Park-Lane"
"https://factory.jcrew.com/","McArthur Glen Designer Outlet","7899 Templeton Station Road Unit #40/41","Vancouver","BC","V7B 0B7","CA","1178","604-273-7531","<MISSING>","49.1984333","-123.1402812","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/mcarthur-glen-designer-outlet"
"https://factory.jcrew.com/","Grand Rapids","350 84th Street Suite 940","Byron Centre","MI","49315","US","1179","616-583-0873","<MISSING>","42.8116681","-85.6549322","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/grand-rapids"
"https://factory.jcrew.com/","Gloucester Premium Outlets","100 Premium Outlets Drive Suite 380","Blackwood","NJ","08012","US","1231","856 208 4537","<MISSING>","39.7842898","-75.0506704","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/gloucester-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory - The Fountains at Farah","8889 Gateway West Blvd. Suite 1700","El Paso","TX","79925","US","1242","915 599 8531","<MISSING>","31.7710018","-106.3745813","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-fountains-at-farah"
"https://factory.jcrew.com/","J.Crew Factory - The Shoppes at Grand Prairie","5201 W. War Memorial Dr. Suite 533","Peoria","IL","61615","US","1243","309 693 3427","<MISSING>","40.7787369","-89.673712","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-shoppes-at-grand-prairie"
"https://factory.jcrew.com/","Outlets of Little Rock","11201 Bass Pro Pkwy. Space F-W113","Little Rock","AR","72210","US","1244","501 455 2929","<MISSING>","34.661995","-92.407734","Sun 11:00AM - 6:00PM Mon – Thu 10:00AM - 7:00PM Fri – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/outlets-of-little-rock"
"https://factory.jcrew.com/","J.Crew Factory - Georgia Heights","169 W. Clayton St. ","Athens","GA","30601","US","1259","706 521 8080","<MISSING>","33.9579055","-83.3782789","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 7:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-georgia-heights"
"https://factory.jcrew.com/","Tampa Premium Outlets","2382 Grand Cypress Dr. Suite 975","Tampa","FL","33548","US","1264","813 279 5939","<MISSING>","27.7347902","-82.3530069","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/tampa-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory - Fountains at Roseville","1182 Roseville Pkwy. Suite 120","Roseville","CA","95678","US","1265","916 774 4011","<MISSING>","38.7682884","-121.2687965","Sun 11:00AM - 6:00PM Mon – Thu 10:00AM - 8:00PM Fri – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-fountains-at-roseville"
"https://factory.jcrew.com/","J.Crew Factory - Mayfair Collection","11500 West Burleigh Street Suite 110","Wauwatosa","WI","53222","US","3033","414 778 0526","<MISSING>","43.078176","-88.0567389","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-mayfair-collection"
"https://factory.jcrew.com/","Tanger Outlets: Southaven","5205 Airways Blvd Suite 800","Southaven","MS","38671","US","3034","662 349 8579","<MISSING>","34.9362518","-89.9890594","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-tanger-outlets-southaven"
"https://factory.jcrew.com/","J.Crew Factory - Promenade at Virginia Gateway","13986 Promenade Commons St. ","Gainesville","VA","20155","US","3036","703 754 1684","<MISSING>","38.7887174","-77.6069274","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-promenade-at-virginia-gateway"
"https://factory.jcrew.com/","Tucson Premium Outlets","6401 W Marana Center Blvd Suite 111","Tucson","AZ","85742","US","3037","520 579 0134","<MISSING>","32.3790688","-111.103465","Sun 10:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/tucson-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory - Oakway Center","3 Oakway Center ","Eugene","OR","97401","US","3038","541 686 3020","<MISSING>","44.0667272","-123.07504","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-oakway-center"
"https://factory.jcrew.com/","J.Crew Factory - Foothills Mall","3120 S. College Ave. Suite 120","Fort Collins","CO","80525","US","3049","970 226 4081","<MISSING>","40.5437282","-105.0765247","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-foothills-mall"
"https://factory.jcrew.com/","J.Crew Factory - Park Road Shopping Center","4217 Park Rd. ","Charlotte","NC","28209","US","3050","704 561 7017","<MISSING>","35.17471","-80.848621","Sun 11:00AM - 6:00PM Mon – Sat 9:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-park-road-shopping-center"
"https://factory.jcrew.com/","J.Crew Factory - Franklin Park","5001 Monroe St. Space 1600","Toledo","OH","43623","US","3158","419 474 7570","<MISSING>","41.6947913","-83.6405727","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-franklin-park"
"https://factory.jcrew.com/","J.Crew Factory - Bowman Place","1130 Bowman Road ","Mt. Pleasant","SC","29464","US","3163","843 856 8245","<MISSING>","32.8104445","-79.8521326","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-bowman-place"
"https://factory.jcrew.com/","J.Crew Factory - Alamo Quarry","255 E. Basse Rd. Suite 1014","San Antonio","TX","78209","US","3199","210-832-8433","<MISSING>","29.4962279","-98.4818517","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-alamo-quarry"
"https://factory.jcrew.com/","J.Crew Factory - The Shoppes at Knollwood","8324 Highway 7 Suite 132","St Louis Park","MN","55426","US","3300","952 933 9570","<MISSING>","44.9361037","-93.3829004","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-shoppes-at-knollwood"
"https://factory.jcrew.com/","Tanger Outlets: Columbus","400 South Wilson Road Space 380","Sunbury","OH","43074","US","3441","740-965-1041","<MISSING>","40.2773671","-82.9043692","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/tanger-outlets-columbus"
"https://factory.jcrew.com/","J.Crew Factory - Colonie Center","15 Wolf Road Space 301","Albany","NY","12205","US","3583","518 482 2820","<MISSING>","42.709899","-73.816002","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:30PM","https://stores.factory.jcrew.com//en/j-crew-factory-colonie-center"
"https://factory.jcrew.com/","J.Crew Factory - West End","2910 W Loop 289 Suite 520","Lubbock","TX","79407","US","3584","806 788 1002","<MISSING>","33.5674387","-101.9461112","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-west-end"
"https://factory.jcrew.com/","J.Crew Factory - Mercato","9100 Strada Place Suite 2125","Naples","FL","34108","US","3585","239 659 5214","<MISSING>","26.2540014","-81.7999713","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-mercato"
"https://factory.jcrew.com/","J.Crew Factory - Clackamas Town Center","12000 SE 82nd Street Suite 1064","Happy Valley","OR","97086","US","3738","503 653 8774","<MISSING>","45.4357354","-122.5713485","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-clackamas-town-center"
"https://factory.jcrew.com/","J.Crew Factory - Crestview Hills Town Center","2849 Town Center Blvd Space 3010","Crestview Hills","KY","41017","US","3739","859 331 0747","<MISSING>","39.0247911","-84.5783854","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-crestview-hills-town-center"
"https://factory.jcrew.com/","J.Crew Factory - The Shoppes at English Village","1460 Bethlehem Pike Suite 220","North Wales","PA","19454","US","3764","215 283 6394","<MISSING>","40.2085723","-75.2230486","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-shoppes-at-english-village"
"https://factory.jcrew.com/","J.Crew Factory - The Shoppes at Chino Hills","13850 City Center Drive Space 5005","Chino Hills","CA","91709","US","3948","909-364-2259","<MISSING>","34.0016017","-117.7307086","Sun 11:00AM - 7:00PM Mon – Thu 10:00AM - 8:00PM Fri – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-shoppes-at-chino-hills"
"https://factory.jcrew.com/","J.Crew Factory - Preston Ridge","3251 Preston Rd Suite 1402","Frisco","TX","75034","US","4020","(214) 618-1421","<MISSING>","33.1059533","-96.8058327","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-preston-ridge"
"https://factory.jcrew.com/","Tanger Outlets: Daytona Beach","1100 Cornerstone Blvd Suite 690","Daytona Beach","FL","32117","US","4229","386 274 4051","<MISSING>","29.2198083","-81.0958518","Sun 10:00AM - 7:00PM Mon – Sat 9:00AM - 9:00PM","https://stores.factory.jcrew.com//en/tanger-outlets-daytona-beach"
"https://factory.jcrew.com/","J.Crew Factory - Pembroke Mall","4554 Virginia Beach Blvd Suite 20","Virginia Beach","VA","23462","US","4231","757 490 2128","<MISSING>","36.8447783","-76.1338761","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-pembroke-mall"
"https://factory.jcrew.com/","J.Crew Factory - The Greene Town Center","64 Plum Street Space E-108","Beavercreek","OH","45440","US","4232","937 431 5540","<MISSING>","39.6942155","-84.1013196","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-greene-town-center"
"https://factory.jcrew.com/","J.Crew Factory - Gateway Shopping Centers","9607 Research Boulevard NB Unit 2430","Austin","TX","78759","US","4233","512 795 7653","<MISSING>","30.401356","-97.7525352","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-gateway-shopping-centers"
"https://factory.jcrew.com/","J.Crew Factory - Thruway Center","282 South Stratford Rd ","Winston-Salem","NC","27103","US","4234","336 773 0271","<MISSING>","36.0915281","-80.2816833","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-thruway-center"
"https://factory.jcrew.com/","J.Crew Factory - The Block Northway","8027 McKnight Road ","Pittsburgh","PA","15237","US","4235","412 364 1903","<MISSING>","40.5535681","-80.0208989","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-the-block-northway"
"https://factory.jcrew.com/","J.Crew Factory - Longmeadow Shops","738 Bliss Road ","Longmeadow","MA","01106","US","4593","413 567 6214","<MISSING>","42.056299","-72.553533","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 8:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-longmeadow-shops"
"https://factory.jcrew.com/","J.Crew Mercantile - River's Edge","4040 East 82nd Street Suite 4040-C4","Indianapolis","IN","46250","US","4594","317 842 1894","<MISSING>","39.90775","-86.097507","Sun 11:00AM - 7:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-mercantile-river-s-edge"
"https://factory.jcrew.com/","Clarksburg Premium Outlets","22705 Clarksburg Road Suite #536","Clarksburg","MD","20871","US","7422","301-515-1951","<MISSING>","39.2387","-77.2794","Sun – Thu 10:00AM - 7:00PM Fri – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/clarksburg-premium-outlets"
"https://factory.jcrew.com/","J.Crew Factory Maine Mall","364 Maine Mall Road Space No W123","South Portland","ME","04106","US","8916","2077737695","<MISSING>","43.633711","-70.33503","Sun 11:00AM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-maine-mall"
"https://factory.jcrew.com/","J.Crew Factory Boise Town Square","350 N Milwaukee ","Boise","ID","83704","US","8917","2083238827","<MISSING>","43.608858","-116.276451","Sun 11:00AM - 7:00PM Mon – Thu 10:00AM - 9:00PM Fri – Sat 8:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-boise-town-square"
"https://factory.jcrew.com/","J.Crew Factory Charlottesville Square","1624 East Rio Road ","Charlottesville","VA","22901","US","8918","4349752889","<MISSING>","38.081992","-78.473788","Sun 12:00PM - 6:00PM Mon – Sat 10:00AM - 9:00PM","https://stores.factory.jcrew.com//en/j-crew-factory-charlottesville-square"
