"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.vw.ca","Owen Sound Volkswagen","R.R. #5 Sunset Strip","Owen Sound","ON","N4K 5N7","CA","93320","(519)372-2020","NEW_PC  PARTS   USED_PC ","44.5595605","-80.9705175","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Bramgate Volkswagen","15 Coachworks Crescent","Brampton","ON","L6R 3Y2","CA","93361","(905)459-6040","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","43.7581709","-79.7940381","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Georgetown Volkswagen","203 Guelph St","Georgetown","ON","L7G 4A8","CA","93363","(905)877-5285","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","43.6506798","-79.9018656","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Alliston Volkswagen","535 Victoria St E","Alliston","ON","L9R 1K1","CA","93365","(705)435-5701","NEW_PC  PARTS   USED_PC ","44.1593811","-79.840835","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Orangeville Volkswagen","633222 Highway 10","Mono","ON","L9W 5P7","CA","93368","(519)941-3317","AWARD  NEW_PC  PARTS   USED_PC  WORKSHOP ","43.9393368","-80.1037285","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Pickering Volkswagen Inc.","503 Kingston Rd","Pickering","ON","L1V 3N7","CA","93377","(905)420-9700","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","43.812814","-79.1229929","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Martin Grove Motors","7731 Martin Grove Rd","Woodbridge","ON","L4L 2C5","CA","93382","(905)851-5111","NEW_PC  PARTS   USED_PC ","43.7757057","-79.6093597","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","401 Dixie Volkswagen","5500 Dixie Rd Unit G","Mississauga","ON","L4W 4N3","CA","93388","(905)238-7188","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","43.6443949","-79.6360864","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Maple Volkswagen","260 Sweetriver Blvd","Maple","ON","L6A 4V3","CA","93777","(905)832-5711","AWARD  NEW_PC  PARTS   USED_PC ","43.8366673","-79.5378252","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Milton Volkswagen","3030 James Snow Pky N","Milton","ON","L9T 2X7","CA","93778","(905)693-7800","NEW_PC  PARTS   USED_PC ","43.5332334","-79.9132358","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Downtown Volkswagen","591 Central Ave","Thunder Bay","ON","P7B 5R5","CA","93911","(807)344-9700","NEW_PC  PARTS   USED_PC ","48.4119448","-89.2495036","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen of Windsor","9700 Tecumseh Rd E","Windsor","ON","N8R 1A2","CA","93913","(519)735-7706","NEW_PC  PARTS   USED_PC ","42.3150611","-82.9210795","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen de l'Outaouais","850 Boul Saint-Joseph","Gatineau","QC","J8Z 1S9","CA","94302","(819)770-0220","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4634424","-75.7387639","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Leblanc Volkswagen","1776 Boul Albiny-Paquette","Mont-Laurier","QC","J9L 1N1","CA","94347","(819)623-4099","NEW_PC  PARTS   USED_PC ","46.5491248","-75.4567652","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Paquin Volkswagen","1005 Av Larivi%C3%A8re","Rouyn-Noranda","QC","J9X 4K6","CA","94509","(819)762-7788","NEW_PC  PARTS   USED_PC ","48.2250054","-78.998501","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Les Automobiles Popular Inc.","5441 Rue Saint-Hubert","Montreal","QC","H2J 2Y4","CA","94706","(514)274-5471","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC  WORKSHOP ","45.5308449","-73.5915434","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Campbell & Cameron Inc.","1855 Av Dollard","Lasalle","QC","H8N 1T9","CA","94707","(514)767-9961","NEW_PC  PARTS   USED_PC ","45.4299675","-73.6325631","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen St-Hyacinthe","5705 Av Trudeau","Saint-Hyacinthe","QC","J2S 1H5","CA","94711","(450)773-9643","AWARD  E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.6373866","-72.9755152","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Arbour Volkswagen","2475 Boul Chomedey","Laval","QC","H7T 2R2","CA","94713","(450)681-8110","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.565927","-73.761228","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Prestige","925 Boul Marcel-Laurin","Saint-Laurent","QC","H4M 2N1","CA","94718","(514)744-7777","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC  WORKSHOP ","45.5091192","-73.6861732","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Valleyfield Volkswagen","3399 Boul Monseigneur-Langlois","Salaberry-De-Valleyfield","QC","J6S 4Y2","CA","94722","(450)371-5563","AWARD  E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.2727046","-74.0970958","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Complexe Volkswagen 440","3501 Rue Gaumont","Laval","QC","H7E 0G8","CA","94729","(450)665-6500","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.6115237","-73.6807048","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Joliette Volkswagen","558 Rte 131","Notre-Dame-Des-Prairies","QC","J6E 0M2","CA","94732","(450)756-4515","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","46.0621005","-73.4209314","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Carrefour 40-640 Volkswagen","90 Ch Des Quarante-Arpents","Charlemagne","QC","J5Z 0B5","CA","94733","(450)581-8946","NEW_PC  PARTS   USED_PC ","45.7312274","-73.4944371","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Sorel-Tracy","7025 Avenue Du Major-Beaudet","Sorel-Tracy","QC","J3R 4X9","CA","94737","(450)743-5522","NEW_PC  PARTS   USED_PC ","46.0168371","-73.1558873","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Laurentides","85 Rue John-F.-Kennedy","Saint-J%C3%A9r%C3%B4me","QC","J7Y 4B5","CA","94743","(450)438-4101","AWARD  E_SALES  E_SERVICE  EXPRESS_SERVICE  NEW_PC  PARTS   USED_PC ","45.7714878","-74.0217066","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Lauzon Blainville","1305 Boul Mich%C3%A8le-Bohec","Blainville","QC","J7C 0P8","CA","94752","(450)430-1460","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.6763724","-73.9088479","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Lauzon St-Eustache","312 Rue Dubois","Saint-Eustache","QC","J7P 4W9","CA","94756","(450)623-8977","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.5748808","-73.8969872","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Gabriel","210 Rte 132","Saint-Constant","QC","J5A 2C9","CA","94758","(450)692-7777","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.3869312","-73.5628841","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Grenier Volkswagen","118 Montee Masson","Mascouche","QC","J7K 3B5","CA","94759","(450)474-2428","AWARD  E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.7233899","-73.6207852","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Automobiles Niquet","1905 Boul Sir-Wilfrid-Laurier","Saint-Bruno","QC","J3V 0G8","CA","94761","(450)653-1553","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.5128132","-73.3458235","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Vallee Automobile Inc.","375 136e Rue","Saint-Georges","QC","G5Y 2N7","CA","94762","(418)228-2931","NEW_PC  PARTS   USED_PC ","46.1155233","-70.6610291","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Laval Volkswagen Ltee","777 Boul Charest O","Qu%C3%A9bec","QC","G1N 2C6","CA","94763","(418)687-4451","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","46.803494","-71.244273","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen des Sources","2311 Place Transcanadienne","Dorval","QC","H9P 2X7","CA","94765","(514)683-2030","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4786089","-73.7903571","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Centre Ville Volkswagen","324 Rue Peel","Montr%C3%A9al","QC","H3C 2G8","CA","94770","(514)846-1717","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4943699","-73.5611912","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen de l'Estrie","4465 Boul Bourque","Sherbrooke","QC","J1N 1S4","CA","94774","(819)569-9111","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.3779689","-71.9772686","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Saguenay Volkswagen","1910 Boul Saint-Paul","Chicoutimi","QC","G7K 1C9","CA","94777","(418)545-7575","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","48.3964511","-71.1066727","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Drummondville Volkswagen","1500 Boul Rene-Levesque","Drummondville","QC","J2C 5W4","CA","94785","(819)477-8866","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.8926112","-72.5222598","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Victoriaville","660 Rue Notre-Dame O","Victoriaville","QC","G6P 1T4","CA","94786","(819)758-1532","NEW_PC  PARTS   USED_PC ","46.0562055","-71.9766899","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Desjardins Volkswagen","7777 Boul Henri-Bourassa","Quebec","QC","G1H 3G1","CA","94787","(418)626-7777","NEW_PC  PARTS   USED_PC ","46.8613542","-71.2670592","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Rinfret Volkswagen","5355 Boul De La Rive-Sud","Levis","QC","G6V 4Z3","CA","94788","(418)833-2133","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","46.7934156","-71.1806345","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Mauricie Volkswagen Inc.","1755 Boul. Arthur Rousseau","Trois-Rivieres","QC","G9B 0X4","CA","94791","(819)377-7777","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","46.3163127","-72.5827911","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Michaud Volkswagen","110 Rue Monseigneur-Blanche","Sept-Iles","QC","G4R 3G5","CA","94799","(418)962-5622","NEW_PC  PARTS   USED_PC ","50.2048722","-66.3694421","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Rimar Volkswagen","5500 Boul Metropolitain E","Saint-L%C3%A9onard","QC","H1S 1A6","CA","94800","(514)253-4888","NEW_PC  PARTS   USED_PC ","45.5834351","-73.5868023","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Rimouski","379 Boul Arthur-Buies E","Rimouski","QC","G5M 0C7","CA","94802","(418)724-5180","AWARD  E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","48.4519468","-68.4983636","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Granby Volkswagen 1998 Inc.","1133 Rue Principale","Granby","QC","J2J 0M3","CA","94803","(450)372-4763","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4197972","-72.7693551","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen New Richmond","218 Ch De Saint-Edgar","New Richmond","QC","G0C 2B0","CA","94806","(418)392-4414","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","48.1650771","-65.8311559","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Langlois Volkswagen","6090 Boul Sainte-Anne","L'Ange Gardien","QC","G0A 2K0","CA","94810","(418)822-0671","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","46.906902","-71.1052","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Grand Portage Volkswagen","305 Boul De L'otel-De-Ville","Rivi%C3%A8re-Du-Loup","QC","G5R 5S4","CA","94812","(418)862-3490","AWARD  NEW_PC  PARTS   USED_PC ","47.82208","-69.5566113","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Lachute","475 Av Bethany","Lachute","QC","J8H 4H3","CA","94824","(450)562-0281","NEW_PC  PARTS   USED_PC ","45.6405052","-74.3273783","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Park Avenue Volkswagen","8900 Boul Taschereau","Brossard","QC","J4X 1C2","CA","94825","(450)656-4811","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4394601","-73.4743609","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Vaudreuil Volkswagen","29 Boul De La Cite-Des-Jeunes","Vaudreuil-Dorion","QC","J7V 0N3","CA","94829","(450)455-7941","AWARD  E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC ","45.4132139","-74.0283063","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Duval Volkswagen Inc.","1301 Rue Amp%C3%A8re","Boucherville","QC","J4B 5Z5","CA","94848","(450)679-0890","NEW_PC  PARTS   USED_PC ","45.569873","-73.431521","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Haut-Richelieu Volkswagen Inc.","950 Rue Douglas","Saint-Jean-Sur-Richelieu","QC","J3A 1V1","CA","94849","(450)359-4222","E_SALES  E_SERVICE  NEW_PC  PARTS   USED_PC  WORKSHOP ","45.3336678","-73.2860542","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Alma Volkswagen","665 Av Du Pont S","Alma","QC","G8B 2V3","CA","94977","(418)662-7070","NEW_PC  PARTS   USED_PC ","48.5401766","-71.6453784","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Volkswagen Moncton","850 Av Aviation","Dieppe","NB","E1A 9A3","CA","95211","(506)857-0444","NEW_PC  PARTS   USED_PC ","46.1184507","-64.6892917","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Roussel Volkswagen","349 King George Hwy","Miramichi","NB","E1V 1L2","CA","95234","(506)622-7091","NEW_PC  PARTS   USED_PC ","46.9891729","-65.5761078","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Fredericton Volkswagen","14 Avonlea Crt","Fredericton","NB","E3C 1N8","CA","95243","(506)454-2886","AWARD  NEW_PC  PARTS   USED_PC  WORKSHOP ","45.9449968","-66.6891051","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Saint John Volkswagen","407 Rothesay Ave","Saint John","NB","E2J 2C3","CA","95245","(506)658-1313","NEW_PC  PARTS   USED_PC ","45.3038791","-66.0346013","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Brown's Volkswagen","190 Sherwood Rd","Charlottetown","PE","C1E 0E4","CA","95409","(902)892-5381","NEW_PC  PARTS   USED_PC ","46.2812376","-63.1489424","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Hillcrest Volkswagen","3154 Robie St","Halifax","NS","B3K 4P9","CA","95855","(902)453-2790","NEW_PC  PARTS   USED_PC ","44.6601324","-63.6038896","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Steele Volkswagen","696 Windmill Rd","Dartmouth","NS","B3B 2A5","CA","95862","(902)468-6411","NEW_PC  PARTS   USED_PC  WORKSHOP ","44.7026267","-63.6073547","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Jim Sampson Motors (1997) Limited","132 Townsend St","Sydney","NS","B1P 5E2","CA","95866","(902)539-1610","NEW_PC  PARTS   USED_PC ","46.134749","-60.191014","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Bridgewater Volkswagen","15109 Highway 3","Hebbville","NS","B4V 6X4","CA","95884","(902)543-3344","AWARD  NEW_PC  PARTS   USED_PC ","44.360432","-64.527828","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Vantage Motors","16 Meadow Dr","Truro","NS","B2N 5V4","CA","95886","(902)895-5383","NEW_PC  PARTS   USED_PC ","45.3687376","-63.3169377","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Valley Volkswagen","7181 Highway 1","Coldbrook","NS","B4R 1A2","CA","95887","(902)678-2155","NEW_PC  PARTS   USED_PC ","45.068067","-64.5668","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
"https://www.vw.ca","Bill Matthews Volkswagen","575 Kenmount Rd Stn A","St. John'S","NL","A1B 3P9","CA","95982","(709)726-4424","NEW_PC  PARTS   USED_PC ","47.5536333","-52.7693364","<MISSING>","https://www.vw.ca/app/dccsearch/vw-ca/en/Volkswagen%20Dealer%20Search/+/53.835794350000015/-95.32055685/4/+/+/+/+"
