"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.arhaus.com","Arhaus Westlake, Ohio","175 Crocker Park Blvd","Westlake,","Ohio","44145","US","<MISSING>","(440) 617-0373","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  11:00 AM — 6:00 PM","https://www.arhaus.com/store/westlake/"
"https://www.arhaus.com","Arhaus King of Prussia, Pennsylvania","690 West Dekalb Pike","King of Prussia,","Pennsylvania","19406","US","<MISSING>","610-265-1879","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  11:00 AM — 6:00 PM","https://www.arhaus.com/store/kingofprussia/"
"https://www.arhaus.com","Arhaus Pittsburgh, Pennsylvania","235 South Highland Ave","Pittsburgh,","Pennsylvania","15206","US","<MISSING>","(412) 362-7005","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 8:00 PM   Tues:  10:00 AM — 8:00 PM   Wed:  10:00 AM — 8:00 PM   Thu:  10:00 AM — 8:00 PM   Fri:  10:00 AM — 8:00 PM   Sat:  10:00 AM — 8:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/pittsburgh-pa/"
"https://www.arhaus.com","Arhaus Wexford, Pennsylvania","12075 Perry Highway","Wexford,","Pennsylvania","15090","US","<MISSING>","(724) 934-5390","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/wexford/"
"https://www.arhaus.com","Arhaus Mount Pleasant, South Carolina","1122 Market Center Blvd","Mount Pleasant,","South Carolina","29464","US","<MISSING>","(843) 216-0705","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/charleston-sc/"
"https://www.arhaus.com","Arhaus Austin, Texas","3309 Esperanza Crossing","Austin,","Texas","78758","US","<MISSING>","(512) 973-3384","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/austin/"
"https://www.arhaus.com","Arhaus Dallas, Texas","8687 North Central Expressway","Dallas,","Texas","75225","US","<MISSING>","(214) 706-3523","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/dallas/"
"https://www.arhaus.com","Arhaus Fort Worth, Texas","5101 Marathon Avenue","Fort Worth,","Texas","76109","US","<MISSING>","817.377.0074","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 7:00 PM   Tues:  10:00 AM — 7:00 PM   Wed:  10:00 AM — 7:00 PM   Thu:  10:00 AM — 7:00 PM   Fri:  10:00 AM — 8:00 PM   Sat:  10:00 AM — 8:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/fort-worth/"
"https://www.arhaus.com","Arhaus Friendswood, Texas","700 Baybrook Mall","Friendswood,","Texas","77546","US","<MISSING>","(281) 990-0607","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/friendswood-tx/"
"https://www.arhaus.com","Arhaus Houston, Texas","5000 Westheimer Road","Houston,","Texas","77056","US","<MISSING>","(713) 850-1615","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  11:00 AM — 6:00 PM","https://www.arhaus.com/store/houston/"
"https://www.arhaus.com","Arhaus The Woodlands, Texas","1201 Lake Woodlands Drive","The Woodlands,","Texas","77380","US","<MISSING>","(281) 465-9462","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/woodlands/"
"https://www.arhaus.com","Arhaus Fairfax, Virginia","4213 Fairfax Corner East Avenue","Fairfax,","Virginia","22030","US","<MISSING>","(703) 968-9688","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  12:00 PM — 6:00 PM","https://www.arhaus.com/store/fairfax/"
"https://www.arhaus.com","Arhaus Fredericksburg, Virginia","1 Towne Centre Boulevard","Fredericksburg,","Virginia","22407","US","<MISSING>","(540) 785-3743","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 7:00 PM   Tues:  10:00 AM — 7:00 PM   Wed:  10:00 AM — 7:00 PM   Thu:  10:00 AM — 7:00 PM   Fri:  10:00 AM — 8:00 PM   Sat:  10:00 AM — 8:00 PM   Sun:  12:00 PM — 5:00 PM","https://www.arhaus.com/store/fredericksburg/"
"https://www.arhaus.com","Arhaus McLean, Virginia","7871 Tysons Corner Center","McLean,","Virginia","22102","US","<MISSING>","(703) 734-9001","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:30 PM   Tues:  10:00 AM — 9:30 PM   Wed:  10:00 AM — 9:30 PM   Thu:  10:00 AM — 9:30 PM   Fri:  10:00 AM — 9:30 PM   Sat:  10:00 AM — 9:30 PM   Sun:  11:00 AM — 7:00 PM","https://www.arhaus.com/store/tysons/"
"https://www.arhaus.com","Arhaus Richmond, Virginia","11800 West Broad St","Richmond,","Virginia","23233","US","<MISSING>","(804) 364-9022","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  11:00 AM — 6:00 PM","https://www.arhaus.com/store/richmond/"
"https://www.arhaus.com","Arhaus Brookfield, Wisconsin","360 Market Street","Brookfield,","Wisconsin","53045","US","<MISSING>","262-641-9300","<MISSING>","<MISSING>","<MISSING>","Mon:  10:00 AM — 9:00 PM   Tues:  10:00 AM — 9:00 PM   Wed:  10:00 AM — 9:00 PM   Thu:  10:00 AM — 9:00 PM   Fri:  10:00 AM — 9:00 PM   Sat:  10:00 AM — 9:00 PM   Sun:  11:00 AM — 6:00 PM","https://www.arhaus.com/store/milwaukee/"
