"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.napaonline.com","NAPA Auto Parts - Wall Automotive Group, Inc.","945 W Int'l Speedway Blvd","Daytona Beach","FL","32114","US","27057","(386) 258-6188","AutoPartsStore","29.204063","-81.037455","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 07:30 AM - 06:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/daytona-beach/store/27057"
"https://www.napaonline.com","NAPA Auto Parts - NAPA AUTO PARTS 031","3801 West Hillsboro Blvd.","Deerfield Beach","FL","33442","US","30791","(954) 426-0059","AutoPartsStore","26.318735","-80.155026","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/deerfield-beach/store/30791"
"https://www.napaonline.com","NAPA Auto Parts - Wall Automotive Group","2713B S Woodland Blvd","Deland","FL","32720","US","25933","(386) 736-0476","AutoPartsStore","28.980376","-81.29931","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 02:00 PM","https://www.napaonline.com/en/fl/deland/store/25933"
"https://www.napaonline.com","NAPA Auto Parts - NAPA AUTO PARTS MIA032","1005 South Congress Avenue","Delray Beach","FL","33445","US","40100","(561) 403-5121","AutoPartsStore","26.446275","-80.091446","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/delray-beach/store/40100"
"https://www.napaonline.com","NAPA Auto Parts - NAPA Auto Parts BIR187","519 Mountain Drive","Destin","FL","32541","US","22014","(850) 837-6176","AutoPartsStore","30.394627","-86.497799","Monday 08:00 AM - 05:00 PM  Tuesday 08:00 AM - 05:00 PM  Wednesday 08:00 AM - 05:00 PM  Thursday 08:00 AM - 05:00 PM  Friday 08:00 AM - 05:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 08:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/destin/store/22014"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","9250 NW 58th St","Doral","FL","33178","US","24619","(305) 599-4888","AutoPartsStore","25.825186","-80.347182","Monday 07:00 AM - 07:00 PM  Tuesday 07:00 AM - 07:00 PM  Wednesday 07:00 AM - 07:00 PM  Thursday 07:00 AM - 07:00 PM  Friday 07:00 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/doral/store/24619"
"https://www.napaonline.com","NAPA Auto Parts - Gulf Coast Parts Supply LLC","11473 N Williams St","Dunnellon","FL","34432","US","27950","(352) 489-3391","AutoPartsStore","29.056538","-82.455597","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 07:30 AM - 03:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/dunnellon/store/27950"
"https://www.napaonline.com","NAPA Auto Parts - Eastpoint Auto Parts","336 US Highway 98","Eastpoint","FL","32328","US","22479","(850) 670-8396","AutoPartsStore","29.736331","-84.880749","Monday 08:00 AM - 05:30 PM  Tuesday 08:00 AM - 05:30 PM  Wednesday 08:00 AM - 05:30 PM  Thursday 08:00 AM - 05:30 PM  Friday 08:00 AM - 05:30 PM  Saturday 08:00 AM - 02:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/eastpoint/store/22479"
"https://www.napaonline.com","NAPA Auto Parts - Johnsons Auto Parts","1485 S 8th St","Fernandina Beach","FL","32034","US","28420","(904) 261-4044","AutoPartsStore","30.652207","-81.460851","Monday 08:00 AM - 05:30 PM  Tuesday 08:00 AM - 05:30 PM  Wednesday 08:00 AM - 05:30 PM  Thursday 08:00 AM - 05:30 PM  Friday 08:00 AM - 05:30 PM  Saturday 12:00 AM - 12:00 AM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fernandina-beach/store/28420"
"https://www.napaonline.com","NAPA Auto Parts - M & H Automotive","3560 W Broward Blvd","Fort Lauderdale","FL","33312","US","23118","(954) 587-0300","AutoPartsStore","26.120614","-80.195753","Monday 08:00 AM - 06:00 PM  Tuesday 08:00 AM - 06:00 PM  Wednesday 08:00 AM - 06:00 PM  Thursday 08:00 AM - 06:00 PM  Friday 08:00 AM - 06:00 PM  Saturday 08:00 AM - 06:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/fort-lauderdale/store/23118"
"https://www.napaonline.com","NAPA Auto Parts - Reliable Parts And Supplies","205 W State Road 84","Fort Lauderdale","FL","33315","US","22055","(954) 522-2804","AutoPartsStore","26.092919","-80.143107","Monday 07:45 AM - 05:45 PM  Tuesday 07:45 AM - 05:45 PM  Wednesday 07:45 AM - 05:45 PM  Thursday 07:45 AM - 05:45 PM  Friday 07:45 AM - 05:45 PM  Saturday 07:45 AM - 01:45 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-lauderdale/store/22055"
"https://www.napaonline.com","NAPA Auto Parts - R&B Fleet & Automotive Parts","14780 E Highway 316","Fort McCoy","FL","32134","US","21789","(352) 236-5200","AutoPartsStore","29.371257","-81.912705","Monday 08:00 AM - 05:00 PM  Tuesday 08:00 AM - 05:00 PM  Wednesday 08:00 AM - 05:00 PM  Thursday 08:00 AM - 05:00 PM  Friday 08:00 AM - 05:00 PM  Saturday 09:00 AM - 01:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-mccoy/store/21789"
"https://www.napaonline.com","NAPA Auto Parts - Sunbelt Automotive Inc - San Carlos","19420 S Tamiami Trl","Fort Myers","FL","33908","US","27497","(239) 267-3663","AutoPartsStore","26.458757","-81.827575","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-myers/store/27497"
"https://www.napaonline.com","NAPA Auto Parts - J & K Auto Parts","1820 Boy Scout Dr","Fort Myers","FL","33907","US","26713","(239) 936-4000","AutoPartsStore","26.581702","-81.875476","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 06:00 PM  Sunday 09:00 AM - 05:00 PM","https://www.napaonline.com/en/fl/fort-myers/store/26713"
"https://www.napaonline.com","NAPA Auto Parts - Palm Beach","4175 Palm Beach Blvd","Fort Myers","FL","33916","US","40263","(239) 208-2158","AutoPartsStore","26.667981","-81.829754","Monday 08:00 AM - 06:00 PM  Tuesday 08:00 AM - 06:00 PM  Wednesday 08:00 AM - 06:00 PM  Thursday 08:00 AM - 06:00 PM  Friday 08:00 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/fort-myers/store/40263"
"https://www.napaonline.com","NAPA Auto Parts - AFA Auto Parts","19011 San Carlos Blvd","Fort Myers Beach","FL","33931","US","25005","(239) 463-4900","AutoPartsStore","26.464855","-81.951244","Monday 07:30 AM - 05:00 PM  Tuesday 07:30 AM - 05:00 PM  Wednesday 07:30 AM - 05:00 PM  Thursday 07:30 AM - 05:00 PM  Friday 07:30 AM - 05:00 PM  Saturday 07:30 AM - 03:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-myers-beach/store/25005"
"https://www.napaonline.com","NAPA Auto Parts - Performance Auto Parts","1270 Bell Ave","Fort Pierce","FL","34982","US","26730","(772) 466-1114","AutoPartsStore","27.396773","-80.337448","Monday 07:30 AM - 05:30 PM  Tuesday 07:30 AM - 05:30 PM  Wednesday 07:30 AM - 05:30 PM  Thursday 07:30 AM - 05:30 PM  Friday 07:30 AM - 05:30 PM  Saturday 08:00 AM - 01:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-pierce/store/26730"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company BIR189","141 Eglin Pkwy SE","Fort Walton Beach","FL","32548","US","24856","(850) 244-5146","AutoPartsStore","30.405892","-86.605147","Monday 07:00 AM - 05:30 PM  Tuesday 07:00 AM - 05:30 PM  Wednesday 07:00 AM - 05:30 PM  Thursday 07:00 AM - 05:30 PM  Friday 07:00 AM - 05:30 PM  Saturday 07:00 AM - 02:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-walton-beach/store/24856"
"https://www.napaonline.com","NAPA Auto Parts - Auto Supply Company","7716 SW US Highway 27","Fort White","FL","32038","US","27361","(386) 497-4300","AutoPartsStore","29.922857","-82.713994","Monday 08:00 AM - 06:00 PM  Tuesday 08:00 AM - 06:00 PM  Wednesday 08:00 AM - 06:00 PM  Thursday 08:00 AM - 06:00 PM  Friday 08:00 AM - 06:00 PM  Saturday 08:00 AM - 02:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/fort-white/store/27361"
"https://www.napaonline.com","NAPA Auto Parts - So. Ft. Myers","17284 San Carlos Blvd, Unit 104","Ft Myers","FL","33931","US","801714","(239) 791-8990","AutoPartsStore","26.489386","-81.943892","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 05:00 PM","https://www.napaonline.com/en/fl/ft-myers/store/801714"
"https://www.napaonline.com","NAPA Auto Parts - Parts Professional Inc","600 NE 23rd Ave","Gainesville","FL","32609","US","24087","(352) 336-8010","AutoPartsStore","29.674229","-82.318749","Monday 07:30 AM - 05:00 PM  Tuesday 07:30 AM - 05:00 PM  Wednesday 07:30 AM - 05:00 PM  Thursday 07:30 AM - 05:00 PM  Friday 07:30 AM - 05:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/gainesville/store/24087"
"https://www.napaonline.com","NAPA Auto Parts - Parts Professional, Inc","4111 Southwest 35th Terrace","Gainesville","FL","32608","US","800040","(352) 727-4990","AutoPartsStore","29.615295","-82.374937","Monday 07:30 AM - 05:00 PM  Tuesday 07:30 AM - 05:00 PM  Wednesday 07:30 AM - 05:00 PM  Thursday 07:30 AM - 05:00 PM  Friday 07:30 AM - 05:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/gainesville/store/800040"
"https://www.napaonline.com","NAPA Auto Parts - Green Cove Springs","920 Bay St","Green Cove Springs","FL","32043","US","27572","(904) 284-5661","AutoPartsStore","29.990287","-81.685011","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 02:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/green-cove-springs/store/27572"
"https://www.napaonline.com","NAPA Auto Parts - Hall Motor Parts Inc","322 W Broad St","Groveland","FL","34736","US","27002","(352) 429-4124","AutoPartsStore","28.560851","-81.857936","Monday 08:00 AM - 05:00 PM  Tuesday 08:00 AM - 05:00 PM  Wednesday 08:00 AM - 05:00 PM  Thursday 08:00 AM - 05:00 PM  Friday 08:00 AM - 05:00 PM  Saturday 08:00 AM - 12:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/groveland/store/27002"
"https://www.napaonline.com","NAPA Auto Parts - ATI Parts & Supply Inc","1555 Central Pkwy","Gulf Breeze","FL","32563","US","31124","(850) 916-6272","AutoPartsStore","30.393089","-87.041499","Monday 07:00 AM - 06:00 PM  Tuesday 07:00 AM - 06:00 PM  Wednesday 07:00 AM - 06:00 PM  Thursday 07:00 AM - 06:00 PM  Friday 07:00 AM - 06:00 PM  Saturday 07:30 AM - 05:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/gulf-breeze/store/31124"
"https://www.napaonline.com","NAPA Auto Parts - Hall Motor Parts Inc","905 Ingraham Ave","Haines City","FL","33844","US","20941","(863) 422-4957","AutoPartsStore","28.109309","-81.623904","Monday 07:30 AM - 05:00 PM  Tuesday 07:30 AM - 05:00 PM  Wednesday 07:30 AM - 05:00 PM  Thursday 07:30 AM - 05:00 PM  Friday 07:30 AM - 05:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/haines-city/store/20941"
"https://www.napaonline.com","NAPA Auto Parts - Bailey's Auto & Electric","8725 State Road 207","Hastings","FL","32145","US","29723","(904) 692-1025","AutoPartsStore","29.716048","-81.508046","Monday 07:00 AM - 05:30 PM  Tuesday 07:00 AM - 05:30 PM  Wednesday 07:00 AM - 05:30 PM  Thursday 07:00 AM - 05:30 PM  Friday 07:00 AM - 05:30 PM  Saturday 07:00 AM - 01:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/hastings/store/29723"
"https://www.napaonline.com","NAPA Auto Parts - Auto Supply Of Havana","8658 Havana Hwy","Havana","FL","32333","US","24977","(850) 539-6700","AutoPartsStore","30.619706","-84.427614","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 07:30 AM - 02:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/havana/store/24977"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","1552-1556 W 37th St","Hialeah","FL","33012","US","23859","(305) 556-8993","AutoPartsStore","25.855091","-80.313617","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/hialeah/store/23859"
"https://www.napaonline.com","NAPA Auto Parts - Johnsons Auto Parts","551513 US Highway 1","Hilliard","FL","32046","US","31603","(904) 845-1172","AutoPartsStore","30.668487","-81.892208","Monday 08:00 AM - 06:00 PM  Tuesday 08:00 AM - 06:00 PM  Wednesday 08:00 AM - 06:00 PM  Thursday 08:00 AM - 06:00 PM  Friday 08:00 AM - 06:00 PM  Saturday 08:00 AM - 03:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/hilliard/store/31603"
"https://www.napaonline.com","NAPA Auto Parts - Performance Auto Parts","11250 SE Federal Highway","Hobe Sound","FL","33455","US","23475","(772) 546-4404","AutoPartsStore","27.067189","-80.140672","Monday 07:00 AM - 05:30 PM  Tuesday 07:00 AM - 05:30 PM  Wednesday 07:00 AM - 05:30 PM  Thursday 07:00 AM - 05:30 PM  Friday 07:00 AM - 05:30 PM  Saturday 07:00 AM - 01:30 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/hobe-sound/store/23475"
"https://www.napaonline.com","NAPA Auto Parts - Nature Coast Auto Parts","1842 US Highway 19","Holiday","FL","34691","US","26898","(727) 934-4651","AutoPartsStore","28.185499","-82.739992","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/holiday/store/26898"
"https://www.napaonline.com","NAPA Auto Parts - NAPA AUTO PARTS MIA015","6117 Hollywood Blvd.","Hollywood","FL","33024","US","26380","(954) 983-3150","AutoPartsStore","26.010464","-80.210877","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/hollywood/store/26380"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","599 W Mowry Dr","Homestead","FL","33030","US","27336","(305) 247-3344","AutoPartsStore","25.470187","-80.485201","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/homestead/store/27336"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","32959 S Dixie Hwy","Homestead","FL","33034","US","31265","(305) 247-0155","AutoPartsStore","25.460983","-80.474637","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/homestead/store/31265"
"https://www.napaonline.com","NAPA Auto Parts - Nature Coast Auto Parts - Hudson","14717 US Highway 19","Hudson","FL","34667","US","28070","(727) 862-8531","AutoPartsStore","28.371454","-82.686796","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 07:30 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/hudson/store/28070"
"https://www.napaonline.com","NAPA Auto Parts - Performance Auto Parts","16063 SW Warfield Blvd","Indiantown","FL","34956","US","23567","(772) 597-3541","AutoPartsStore","27.024621","-80.472324","Monday 07:30 AM - 05:30 PM  Tuesday 07:30 AM - 05:30 PM  Wednesday 07:30 AM - 05:30 PM  Thursday 07:30 AM - 05:30 PM  Friday 07:30 AM - 05:30 PM  Saturday 08:00 AM - 01:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/indiantown/store/23567"
"https://www.napaonline.com","NAPA Auto Parts - Gulf Coast Parts Supply LLC","24 Highway 19 N","Inglis","FL","34449","US","35793","(352) 447-6000","AutoPartsStore","29.032721","-82.669674","Monday 07:30 AM - 05:30 PM  Tuesday 07:30 AM - 05:30 PM  Wednesday 07:30 AM - 05:30 PM  Thursday 07:30 AM - 05:30 PM  Friday 07:30 AM - 05:30 PM  Saturday 08:00 AM - 03:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/inglis/store/35793"
"https://www.napaonline.com","NAPA Auto Parts - Central Auto & Truck Parts Inc","2306 Highway 44 W","Inverness","FL","34453","US","24091","(352) 726-1041","AutoPartsStore","28.841064","-82.360382","Monday 07:00 AM - 06:00 PM  Tuesday 07:00 AM - 06:00 PM  Wednesday 07:00 AM - 06:00 PM  Thursday 07:00 AM - 06:00 PM  Friday 07:00 AM - 06:00 PM  Saturday 07:30 AM - 04:00 PM  Sunday 09:00 AM - 03:00 PM","https://www.napaonline.com/en/fl/inverness/store/24091"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","336 3RD STREET N","JACKSONVILLE BEACH","FL","32250","US","26795","(904) 249-9031","AutoPartsStore","30.291604","-81.392746","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville-beach/store/26795"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","1090 Haines St","Jacksonville","FL","32206","US","26641","(904) 354-7851","AutoPartsStore","30.33598","-81.63751","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/26641"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","5828 University Blvd W","Jacksonville","FL","32216","US","26720","(904) 731-9150","AutoPartsStore","30.274657","-81.605319","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/26720"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","8949 Philips Hwy","Jacksonville","FL","32256","US","26467","(904) 363-2588","AutoPartsStore","30.203023","-81.574003","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/26467"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","10629 Atlantic Blvd","Jacksonville","FL","32225","US","27468","(904) 646-4660","AutoPartsStore","30.324736","-81.524303","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/27468"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","11119 San Jose Blvd","Jacksonville","FL","32223","US","27525","(904) 268-3188","AutoPartsStore","30.172183","-81.628404","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/27525"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","6115 103rd St","Jacksonville","FL","32210","US","27547","(904) 771-3222","AutoPartsStore","30.248771","-81.741536","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/27547"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","302 Lane Ave N","Jacksonville","FL","32254","US","27383","(904) 356-9686","AutoPartsStore","30.327428","-81.752797","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/27383"
"https://www.napaonline.com","NAPA Auto Parts - Genuine Parts Company","10733 N Main St","Jacksonville","FL","32218","US","27494","(904) 757-0656","AutoPartsStore","30.430645","-81.643987","Monday 07:30 AM - 07:00 PM  Tuesday 07:30 AM - 07:00 PM  Wednesday 07:30 AM - 07:00 PM  Thursday 07:30 AM - 07:00 PM  Friday 07:30 AM - 07:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 04:00 PM","https://www.napaonline.com/en/fl/jacksonville/store/27494"
"https://www.napaonline.com","NAPA Auto Parts - Jasper Auto Supply","308 Hatley St W","Jasper","FL","32052","US","27721","(386) 792-1320","AutoPartsStore","30.51832","-82.950569","Monday 07:30 AM - 05:30 PM  Tuesday 07:30 AM - 05:30 PM  Wednesday 07:30 AM - 05:30 PM  Thursday 07:30 AM - 05:30 PM  Friday 07:30 AM - 05:30 PM  Saturday 07:30 AM - 12:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/jasper/store/27721"
"https://www.napaonline.com","NAPA Auto Parts - Jay Auto & Industrial Parts","5284 Commerce St","Jay","FL","32565","US","21815","(850) 675-6769","AutoPartsStore","30.952475","-87.151146","Monday 07:00 AM - 05:30 PM  Tuesday 07:00 AM - 05:30 PM  Wednesday 07:00 AM - 05:30 PM  Thursday 07:00 AM - 05:30 PM  Friday 07:00 AM - 05:30 PM  Saturday 07:00 AM - 12:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/jay/store/21815"
"https://www.napaonline.com","NAPA Auto Parts - Performance Auto Parts","17905 Jupiter Farms Rd","Jupiter","FL","33478","US","26766","(561) 746-7410","AutoPartsStore","26.940805","-80.192049","Monday 07:00 AM - 06:00 PM  Tuesday 07:00 AM - 06:00 PM  Wednesday 07:00 AM - 06:00 PM  Thursday 07:00 AM - 06:00 PM  Friday 07:00 AM - 06:00 PM  Saturday 08:00 AM - 04:00 PM  Sunday 12:00 AM - 12:00 AM","https://www.napaonline.com/en/fl/jupiter/store/26766"
"https://www.napaonline.com","NAPA Auto Parts - Beckmann's Auto Parts","99 1/2 Mile Marker","Key Largo","FL","33037","US","22829","(305) 451-3241","AutoPartsStore","25.092585","-80.442726","Monday 08:00 AM - 06:00 PM  Tuesday 08:00 AM - 06:00 PM  Wednesday 08:00 AM - 06:00 PM  Thursday 08:00 AM - 06:00 PM  Friday 08:00 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 02:00 PM","https://www.napaonline.com/en/fl/key-largo/store/22829"
"https://www.napaonline.com","NAPA Auto Parts - Beckmann's Key West","2334 N Roosevelt Blvd","Key West","FL","33040","US","28179","(305) 294-5201","AutoPartsStore","24.561878","-81.777383","Monday 07:30 AM - 06:00 PM  Tuesday 07:30 AM - 06:00 PM  Wednesday 07:30 AM - 06:00 PM  Thursday 07:30 AM - 06:00 PM  Friday 07:30 AM - 06:00 PM  Saturday 08:00 AM - 05:00 PM  Sunday 09:00 AM - 02:00 PM","https://www.napaonline.com/en/fl/key-west/store/28179"
