"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://secondcup.com","Centennial Plaza","3365 Boul. Des Sources, DDO","Montreal","QC","H9B 1Z8","CA","<MISSING>","514-685-4421","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 11:00 pm Tuesday 6:00 am 11:00 pm Wednesday 6:00 am 11:00 pm Thursday 6:00 am 11:00 pm Friday 6:00 am 11:00 pm Saturday 6:00 am 11:00 pm Sunday 6:00 am 11:00 pm","https://secondcup.com/location/centennial-plaza"
"https://secondcup.com","486 Hazeldean Rd.","486 Hazeldean Rd.","Kanata","ON","K2L 1V4","CA","<MISSING>","343-545-0722","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:30 am 10:00 pm Sunday 7:30 am 10:00 pm","https://secondcup.com/location/486-hazeldean-rd"
"https://secondcup.com","Bayshore Shopping Centre","100 Bayshore Drive, Level 1 Bayshore Shopping Centre","Ottawa","ON","K2B 8C1","CA","<MISSING>","613-890-0401","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:30 pm Tuesday 8:00 am 09:30 pm Wednesday 8:00 am 09:30 pm Thursday 8:00 am 09:30 pm Friday 8:00 am 09:30 pm Saturday 8:00 am 09:30 pm Sunday 9:00 am 06:00 pm","https://secondcup.com/location/bayshore-shopping-centre"
"https://secondcup.com","Carlingwood Shopping Centre","2121 Carling Avenue, B2","Ottawa","ON","K2A 1H2","CA","<MISSING>","613-722-1518","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:00 pm Tuesday 8:00 am 09:00 pm Wednesday 8:00 am 09:00 pm Thursday 8:00 am 09:00 pm Friday 8:00 am 09:00 pm Saturday 8:00 am 07:00 pm Sunday 9:00 am 06:00 pm","https://secondcup.com/location/carlingwood-shopping-centre"
"https://secondcup.com","Westgate Shopping Centre","1309 Carling Avenue","Ottawa","ON","K1Z 7L3","CA","<MISSING>","613-600-0401","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 07:00 pm Tuesday 7:00 am 07:00 pm Wednesday 7:00 am 07:00 am Thursday 7:00 am 07:00 am Friday 7:00 am 07:00 pm Saturday 8:00 am 06:00 pm Sunday 9:00 am 05:00 pm","https://secondcup.com/location/westgate-shopping-centre"
"https://secondcup.com","Viewmont Centre (Merivale Shopping Centre)","1715 Merivale Rd.","Nepean","ON","K2G 3J8","CA","<MISSING>","613-727-2222","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:00 am 10:00 pm Sunday 6:00 am 10:00 pm","https://secondcup.com/location/viewmont-centre-merivale-shopping-centre"
"https://secondcup.com","Shediac","284 Main Street","Shediac","NB","E4P 2E3","CA","<MISSING>","506-351-0122","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 09:00 pm Saturday 6:30 am 09:00 pm Sunday 6:30 am 09:00 pm","https://secondcup.com/location/shediac"
"https://secondcup.com","Dieppe boulevard","800 Dieppe Blvd","Dieppe","NB","E1A 9G5","CA","<MISSING>","506-204-8126","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/dieppe-boulevard"
"https://secondcup.com","Champlain Place","477 Paul St.","Dieppe","NB","E1A 4X5","CA","<MISSING>","506-388-8889","Cafe","<MISSING>","<MISSING>","Monday 10:00 am 07:00 pm Tuesday 10:00 am 07:00 pm Wednesday 7:00 am 07:00 pm Thursday 10:00 am 07:00 pm Friday 10:00 am 07:00 pm Saturday 10:00 am 07:00 pm Sunday 10:00 am 06:00 pm","https://secondcup.com/location/champlain-place"
"https://secondcup.com","Gorge Road","15 Gorge Road","Moncton","NB","E1G 0Y4","CA","<MISSING>","506-855-2402","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/gorge-road"
"https://secondcup.com","Lime Ridge Mall","999 Upper Wentworth Street","Hamilton","ON","L9A 4X5","CA","<MISSING>","905-385-5918","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:00 pm Tuesday 8:00 am 09:00 pm Wednesday 8:00 am 09:00 pm Thursday 8:00 am 09:00 pm Friday 8:00 am 09:00 pm Saturday 8:00 am 06:00 pm Sunday 9:30 am 05:00 pm","https://secondcup.com/location/lime-ridge-mall"
"https://secondcup.com","Westdale","1004 King Street West","Hamilton","ON","L8S 1L1","CA","<MISSING>","905-540-4839","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 6:30 am 10:00 pm","https://secondcup.com/location/westdale"
"https://secondcup.com","CLOSED - 1405 Upper James St.","1405 Upper James Street","Hamilton","ON","L9B 1K2","CA","<MISSING>","905-381-9270","Cafe","<MISSING>","<MISSING>","<MISSING>","https://secondcup.com/location/closed-1405-upper-james-st"
"https://secondcup.com","McMaster University","1280 Main Street West","Hamilton","ON","L8S 4K1","CA","<MISSING>","(905) 525-9140","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 07:30 pm Tuesday 8:00 am 07:30 pm Wednesday 8:00 am 07:30 pm Thursday 8:00 am 07:30 pm Friday 8:00 am 05:00 pm","https://secondcup.com/location/mcmaster-university"
"https://secondcup.com","901 Brant Street","901 Brant Street","Burlington","ON","L7R 2J6","CA","<MISSING>","905-631-7627","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:30 am 09:00 pm Sunday 7:30 am 09:00 pm","https://secondcup.com/location/901-brant-street"
"https://secondcup.com","Gasoline Alley","129 Leva Avenue, Unit 110","Red Deer","AB","T4E 1B9","CA","<MISSING>","587-273-2684","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:00 am 10:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/gasoline-alley"
"https://secondcup.com","Southpointe Common","Bay 101, 2004 - 50th Avenue","Red Deer","AB","T4R 3A2","CA","<MISSING>","403-342-9557","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 11:00 pm Tuesday 7:00 am 11:00 pm Wednesday 7:00 am 11:00 pm Thursday 7:00 am 11:00 pm Friday 7:00 am 11:00 pm Saturday 7:00 am 11:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/southpointe-common"
"https://secondcup.com","Wilson & Dufferin","693 Wilson Avenue (Downsview)","North York","ON","M3K 1E3","CA","<MISSING>","416-630-1894","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/wilson-dufferin"
"https://secondcup.com","Yorkdale Shopping Centre","3401 Dufferin Street, Box 37","Toronto","ON","M6A 2T9","CA","<MISSING>","416-597-1001","Cafe","<MISSING>","<MISSING>","Monday 7:30 am 09:15 pm Tuesday 7:30 am 09:15 pm Wednesday 7:30 am 09:15 pm Thursday 7:30 am 09:15 pm Friday 7:30 am 09:15 pm Saturday 7:30 am 09:15 pm Sunday 9:00 am 07:15 pm","https://secondcup.com/location/yorkdale-shopping-centre"
"https://secondcup.com","Complexe IGA des Sources - Cap rouge","810 Route Jean-Gauvin, suite 100","Quebec","QC","G1X 0B6","CA","<MISSING>","418-948-8490","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/complexe-iga-des-sources-cap-rouge"
"https://secondcup.com","Place Navilles","3400 Chemin Quatre Bourgeois","Quebec","QC","G1W 2L3","CA","<MISSING>","418-650-6455","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 11:00 pm Tuesday 6:00 am 11:00 pm Wednesday 6:00 am 11:00 pm Thursday 6:00 am 11:00 pm Friday 6:00 am 11:00 pm Saturday 6:30 am 11:30 pm Sunday 6:30 am 11:30 pm","https://secondcup.com/location/place-navilles"
"https://secondcup.com","Place Laurier","2700 Boul. Laurier","Quebec","QC","G1V 2L8","CA","<MISSING>","418-659-6888","Cafe","<MISSING>","<MISSING>","Monday 7:30 am 06:00 pm Tuesday 7:30 am 06:00 pm Wednesday 7:30 am 06:00 pm Thursday 7:30 am 09:00 pm Friday 7:30 am 09:00 pm Saturday 7:30 am 05:00 pm Sunday 12:00 am 05:00 pm","https://secondcup.com/location/place-laurier"
"https://secondcup.com","Place d'Youville","800 Place d'Youville","Quebec","QC","G1R 3P4","CA","<MISSING>","418-694-0808","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/place-dyouville"
"https://secondcup.com","Centre Pierrefonds","14845 Boulevard Pierrefonds","Montreal","QC","H9H 4M5","CA","<MISSING>","514-626-0570","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 11:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/centre-pierrefonds"
"https://secondcup.com","Marcel Laurin","1555 Marcel Laurin","St Laurent","QC","H4R 0B7","CA","<MISSING>","514-748-5005","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 11:00 pm Tuesday 6:30 am 11:00 pm Wednesday 6:30 am 11:00 pm Thursday 6:30 am 11:00 pm Friday 6:30 am 11:00 pm Saturday 6:30 am 11:00 pm Sunday 6:30 am 11:00 pm","https://secondcup.com/location/marcel-laurin"
"https://secondcup.com","Mega Centre Laval","1084 Desserte Ouest","Laval","QC","H7X 4C9","CA","<MISSING>","450-689-6287","Cafe","<MISSING>","<MISSING>","Monday 6:15 am 10:00 pm Tuesday 6:15 am 10:00 pm Wednesday 6:15 am 10:00 pm Thursday 6:15 am 10:00 pm Friday 6:15 am 10:00 pm Saturday 7:15 am 10:00 pm Sunday 7:15 am 10:00 pm","https://secondcup.com/location/mega-centre-laval"
"https://secondcup.com","St. Clair Beach Shopping Centre","13462 Tecumseh Road","St. Clair Beach","ON","N8N 3N7","CA","<MISSING>","519-735-9293","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 pm Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/st-clair-beach-shopping-centre"
"https://secondcup.com","Markham Uptown","3985 Highway #7 East, Unit #1","Markham","ON","L3R 2A2","CA","<MISSING>","905-604-2230","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 8:00 am 08:00 pm","https://secondcup.com/location/markham-uptown"
"https://secondcup.com","Markville Mall","5000 Highway 7, Unit 0411A","Markham","ON","L3R 4M9","CA","<MISSING>","416-737-7321","Cafe","<MISSING>","<MISSING>","Monday 9:00 am 09:00 pm Tuesday 9:00 am 09:00 pm Wednesday 9:00 am 09:00 pm Thursday 9:00 am 09:00 pm Friday 9:00 am 09:00 pm Saturday 9:00 am 09:00 pm Sunday 9:30 am 07:00 pm","https://secondcup.com/location/markville-mall"
"https://secondcup.com","Woodland Hills Centre","18040 Yonge Street","Newmarket","ON","L3Y 8S4","CA","<MISSING>","905-836-6767","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/woodland-hills-centre"
"https://secondcup.com","392 Boul. Labelle","392 Boulevard Labelle","Rosemere","QC","J7A 3R8","CA","<MISSING>","450-433-8484","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/392-boul-labelle"
"https://secondcup.com","Galeries Rive Nord","100  Brien Boulevard","Repentigny","QC","J6A 5N4","CA","<MISSING>","579-635-1422","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 07:00 pm Tuesday 8:00 am 07:00 pm Wednesday 8:00 am 07:00 pm Thursday 8:00 am 07:00 pm Friday 8:00 am 07:00 pm Saturday 8:00 am 05:00 pm Sunday 8:00 am 05:00 pm","https://secondcup.com/location/galeries-rive-nord"
"https://secondcup.com","Carrefour Laval","3035 Boul., Le Carrefour, Unit Z024","Laval","QC","H7T 1C7","CA","<MISSING>","450-688-8149","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:30 pm Tuesday 8:00 am 09:30 pm Wednesday 8:00 am 09:30 pm Thursday 8:00 am 09:30 pm Friday 8:00 am 09:30 pm Saturday 8:00 am 05:30 pm Sunday 8:00 am 05:30 pm","https://secondcup.com/location/carrefour-laval"
"https://secondcup.com","Galeries d'Anjou","7999 Boulevard des Galeries-d'Anjou","Anjou","QC","H1M 1W6","CA","<MISSING>","514-351-7771","Cafe","<MISSING>","<MISSING>","Monday 8:30 am 09:00 pm Tuesday 8:30 am 09:00 pm Wednesday 8:30 am 09:00 pm Thursday 8:30 am 09:00 pm Friday 8:30 am 09:00 pm Saturday 8:00 am 05:00 pm Sunday 8:30 am 05:00 pm","https://secondcup.com/location/galeries-danjou"
"https://secondcup.com","Place Versailles","7275 Sherbrooke Street E, Suite 193","Montreal","QC","H1N 1E9","CA","<MISSING>","438-824-9595","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 8:30 am 05:00 pm Sunday 8:30 am 05:00 pm","https://secondcup.com/location/place-versailles"
"https://secondcup.com","1275 Bernard Avenue","1275 Bernard Avenue","Outremont","QC","H2V 1V8","CA","<MISSING>","514-271-6624","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 10:00 pm Tuesday 7:00 am 10:00 pm Wednesday 7:00 am 10:00 pm Thursday 7:00 am 10:00 pm Friday 7:00 am 11:00 pm Saturday 7:00 am 11:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/1275-bernard-avenue"
"https://secondcup.com","Montreal Jewish General Hospital, Pavilion K","3755 Chemin de la Cote Ste. Catherine, Pavilion K","Montreal","QC","H3T 1E2","CA","<MISSING>","514-340-1448","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 12:00 am Sunday 7:00 am 09:00 pm","https://secondcup.com/location/montreal-jewish-general-hospital-pavilion-k"
"https://secondcup.com","Montreal Jewish General Hospital, Pavillion E","3755 Chemin de la Cote, Ste. Catherine, Pavilion E","Montreal","QC","H3T 1E2","CA","<MISSING>","514-340-1448","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 05:00 pm Tuesday 7:00 am 05:00 pm Wednesday 7:00 am 05:00 pm Thursday 7:00 am 05:00 pm Friday 7:00 am 12:00 am Sunday 7:00 am 05:00 pm","https://secondcup.com/location/montreal-jewish-general-hospital-pavillion-e"
"https://secondcup.com","Montreal Jewish General Hospital, Pavillion B","3755 Chemin de la Cote Ste Catherine, Pavillion B","Montreal","QC","H3T 1E2","CA","<MISSING>","514-340-1483","Cafe","<MISSING>","<MISSING>","Monday 12:00 am 11:59 pm Tuesday 12:00 am 11:59 pm Wednesday 12:00 am 11:59 pm Thursday 12:00 am 11:59 pm Friday 12:00 am 11:59 pm Saturday 12:00 am 11:59 pm Sunday 12:00 am 11:59 pm","https://secondcup.com/location/montreal-jewish-general-hospital-pavillion-b"
"https://secondcup.com","Centennial College","941 Progress Ave","Toronto","ON","M1G 3T8","CA","<MISSING>","<MISSING>","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 05:00 pm Tuesday 8:00 am 05:00 pm Wednesday 8:00 am 05:00 pm Thursday 8:00 am 05:00 pm Friday 8:00 am 05:00 pm","https://secondcup.com/location/centennial-college"
"https://secondcup.com","Steeple Hill Shopping Centre","650 Kingston Road, Unit 106, Bldg. D","Pickering","ON","L1V 1A6","CA","<MISSING>","905-421-9511","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/steeple-hill-shopping-centre"
"https://secondcup.com","Main Street, Markham","60 Main St. N Unit #10","Markham","ON","L3P 1C5","CA","<MISSING>","905-554-3666","Cafe","<MISSING>","<MISSING>","Monday 6:45 am 10:00 pm Tuesday 6:45 am 10:00 pm Wednesday 6:45 am 10:00 pm Thursday 6:45 am 10:00 pm Friday 6:45 am 11:00 pm Saturday 7:45 am 11:00 pm Sunday 7:45 am 10:00 pm","https://secondcup.com/location/main-street-markham"
"https://secondcup.com","Wilfrid Laurier University","75 University Avenue West","Waterloo","ON","N2L 3C5","CA","<MISSING>","519-884-0171","Cafe","<MISSING>","<MISSING>","Monday 8:30 am 09:00 pm Tuesday 8:30 am 09:00 pm Wednesday 8:30 am 09:00 pm Thursday 8:30 am 09:00 pm Friday 8:30 am 03:00 pm","https://secondcup.com/location/wilfrid-laurier-university"
"https://secondcup.com","Campus Court","150 University Avenue West","Waterloo","ON","N2L 3E4","CA","<MISSING>","519-885-2125","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 11:00 pm Tuesday 7:00 am 11:00 pm Wednesday 7:00 am 11:00 pm Thursday 7:00 am 11:00 pm Friday 7:00 am 11:00 pm Saturday 7:00 am 11:00 pm Sunday 7:00 am 11:00 pm","https://secondcup.com/location/campus-court"
"https://secondcup.com","369 Gordon Street","369 Gordon Street","Guelph","ON","N1G 1X8","CA","<MISSING>","519-265-7447","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 11:00 pm Tuesday 6:30 am 11:00 pm Wednesday 6:30 am 11:00 pm Thursday 6:30 am 11:00 pm Friday 6:30 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 6:30 am 10:00 pm","https://secondcup.com/location/369-gordon-street"
"https://secondcup.com","University of Guelph, A.H.L Pathobiology","Hospitality Services Department, Drew Hall, 50 Stone Road East","Guelph","ON","N1G 1X8","CA","<MISSING>","519-824-4120","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 04:00 pm Tuesday 8:00 am 04:00 pm Wednesday 8:00 am 04:00 pm Thursday 8:00 am 04:00 pm Friday 8:00 am 04:00 pm","https://secondcup.com/location/university-guelph-ahl-pathobiology"
"https://secondcup.com","University of Guelph","Hospitality Services Department, Drew Hall, 50 Stone Road East","Guelph","ON","N1G 2W1","CA","<MISSING>","519-824-4120","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 07:00 pm Tuesday 8:00 am 07:00 pm Wednesday 8:00 am 07:00 am Thursday 8:00 am 07:00 am Friday 8:00 am 04:00 pm","https://secondcup.com/location/university-guelph"
"https://secondcup.com","Toronto Premium Outlets","13850 Steeles Ave. Unit 866","Halton Hills","ON","L7G 0J1","CA","<MISSING>","<MISSING>","Cafe","<MISSING>","<MISSING>","Monday 8:00 am 09:00 pm Tuesday 8:00 am 09:00 pm Wednesday 8:00 am 09:00 pm Thursday 8:00 am 09:00 pm Friday 8:00 am 09:00 pm Saturday 8:00 am 09:00 pm Sunday 9:30 am 07:00 pm","https://secondcup.com/location/toronto-premium-outlets"
"https://secondcup.com","Credit Valley Hospital","2220 Eglinton Avenue West, Unit 12","Mississauga","ON","L5M 2N1","CA","<MISSING>","905-820-1961","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:30 pm Tuesday 6:00 am 09:30 pm Wednesday 6:00 am 09:30 pm Thursday 6:00 am 09:30 pm Friday 6:00 am 09:30 pm Saturday 6:30 am 09:00 pm Sunday 6:30 am 09:00 pm","https://secondcup.com/location/credit-valley-hospital"
"https://secondcup.com","U of T -  Mississauga","3359 Mississauga Rd North, South Building","Mississauga","ON","L5L 1C6","CA","<MISSING>","416-506-1537","Cafe","<MISSING>","<MISSING>","Monday 7:30 am 07:00 pm Tuesday 7:30 am 07:00 pm Wednesday 7:30 am 07:00 pm Thursday 7:30 am 07:00 pm Friday 7:30 am 03:30 pm","https://secondcup.com/location/u-t-mississauga"
"https://secondcup.com","U of T Mississauga Instructional Centre","3359 Mississauga Road North","Mississauga","ON","L5L 1C6","CA","<MISSING>","416-506-1537","Cafe","<MISSING>","<MISSING>","Monday 8:30 am 07:00 pm Tuesday 8:30 am 07:00 pm Wednesday 8:30 am 07:00 pm Thursday 8:30 am 07:00 pm Friday 7:30 am 04:00 pm","https://secondcup.com/location/u-t-mississauga-instructional-centre"
"https://secondcup.com","Lawrence Plaza","490 Lawrence Avenue West","Toronto","ON","M6A 1A1","CA","<MISSING>","416-256-0288","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 7:00 am 11:00 pm Sunday 7:00 am 10:00 pm","https://secondcup.com/location/lawrence-plaza"
"https://secondcup.com","Stockyards","60 Weston Road, Unit 107","Toronto","ON","M6N 0A7","CA","<MISSING>","416 766-1212","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 10:00 pm Tuesday 6:30 am 10:00 pm Wednesday 6:30 am 10:00 pm Thursday 6:30 am 10:00 pm Friday 6:30 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/stockyards"
"https://secondcup.com","2592 Yonge Street","2592 Yonge Street","Toronto","ON","M4P 2J1","CA","<MISSING>","416-487-8882","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 6:30 am 10:00 pm Sunday 6:30 am 10:00 pm","https://secondcup.com/location/2592-yonge-street"
"https://secondcup.com","Saskatoon","128 21st Street","Saskatoon","SK","S7K 0B6","CA","<MISSING>","306-974-6600","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 09:00 pm Tuesday 6:00 am 09:00 pm Wednesday 6:00 am 09:00 pm Thursday 6:00 am 09:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/saskatoon"
"https://secondcup.com","Bloor & Windermere","2340 Bloor Street West","Toronto","ON","M6S 1P3","CA","<MISSING>","416-767-9661","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 6:30 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/bloor-windermere"
"https://secondcup.com","St. Joseph's Hospital","30 The Queensway","Toronto","ON","M6R 1B5","CA","<MISSING>","416-530-6091","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 11:00 pm Tuesday 6:00 am 11:00 pm Wednesday 6:00 am 11:00 pm Thursday 6:00 am 11:00 pm Friday 6:00 am 11:00 pm Saturday 6:00 am 11:00 pm Sunday 6:00 am 11:00 pm","https://secondcup.com/location/st-josephs-hospital"
"https://secondcup.com","3008A Bloor Street West","3008A Bloor Street West","Toronto","ON","M8X 1C2","CA","<MISSING>","416-233-4448","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 09:00 pm Tuesday 6:30 am 09:00 pm Wednesday 6:30 am 09:00 pm Thursday 6:30 am 09:00 pm Friday 6:30 am 09:00 pm Saturday 6:30 am 09:00 pm Sunday 7:00 am 09:00 pm","https://secondcup.com/location/3008a-bloor-street-west"
"https://secondcup.com","Humbertown Shopping Centre","270 The Kingsway","Toronto","ON","M9A 3A2","CA","<MISSING>","416-239-2633","Cafe","<MISSING>","<MISSING>","Monday 6:30 am 11:00 pm Tuesday 6:30 am 11:00 pm Wednesday 6:30 am 11:00 pm Thursday 6:30 am 11:00 pm Friday 6:30 am 11:00 pm Saturday 6:30 am 11:00 pm Sunday 7:00 am 11:00 pm","https://secondcup.com/location/humbertown-shopping-centre"
"https://secondcup.com","1648 Mont Royal Est","1648 Mont Royal Est","Montreal","QC","H2J 1Z5","CA","<MISSING>","514-525-9223","Cafe","<MISSING>","<MISSING>","Monday 5:30 am 12:00 am Tuesday 5:30 am 12:00 am Wednesday 5:30 am 12:00 am Thursday 5:30 am 12:00 am Friday 5:30 am 12:00 am Saturday 5:30 am 12:00 am Sunday 5:30 am 12:00 am","https://secondcup.com/location/1648-mont-royal-est"
"https://secondcup.com","Barrhaven Town Centre","3170 Greenbank Road, Unit 1","Napean","ON","K2J 4B1","CA","<MISSING>","613-825-7776","Cafe","<MISSING>","<MISSING>","Monday 7:00 am 09:00 pm Tuesday 7:00 am 09:00 pm Wednesday 7:00 am 09:00 pm Thursday 7:00 am 09:00 pm Friday 7:00 am 09:00 pm Saturday 7:00 am 09:00 pm Sunday 8:00 am 09:00 pm","https://secondcup.com/location/barrhaven-town-centre"
"https://secondcup.com","Hunt Club Place","214 Hunt Club Road","Ottawa","ON","K1V 1C1","CA","<MISSING>","613-736-6699","Cafe","<MISSING>","<MISSING>","Monday 6:00 am 10:00 pm Tuesday 6:00 am 10:00 pm Wednesday 6:00 am 10:00 pm Thursday 6:00 am 10:00 pm Friday 6:00 am 10:00 pm Saturday 7:00 am 10:00 pm Sunday 7:30 am 09:30 pm","https://secondcup.com/location/hunt-club-place"
