"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","200 Oakwood Ave NW","Huntsville","Alabama","35811","US","<MISSING>","(256) 536-3305","Roses","34.749405","-86.58503","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","5607 Preston Hwy","Louisville","Kentucky","40219","US","<MISSING>","(502) 969-6225","Roses Express","38.168278","-85.704689","<MISSING>","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","218 Cumberland St","Bogalusa","Louisiana","70427","US","<MISSING>","(985) 735-8650","Roses Express","30.788479","-89.862961","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super 10","310 E Main St","Gramercy","Louisiana","70052","US","<MISSING>","(225) 869-4863","Super 10","30.0474","-90.689796","Monday : 09 AM - 06 PM, Tueday : 09 AM - 06 PM, Wednesday : 09 AM - 06 PM, Thurseday : 09 AM - 06 PM, Friday : 09 AM - 06 PM, Saturday : 09 AM - 06 PM, Sunday : 10 AM - 06 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","853 US-90","Morgan City","Louisiana","70380","US","<MISSING>","(985) 399-3559","Roses Express","29.689699","-91.270897","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 12 AM - 06 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1804 S Scatterfield Rd","Anderson","Indiana","46016","US","<MISSING>","(765) 683-0412","Roses","40.098507","-85.650711","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super Dollar","111 Main St","Greensboro","Alabama","36744","US","<MISSING>","(334) 624-8287","Super Dollar","32.704601","-87.595802","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1129 N Baldwin Ave","Marion","Indiana","46952","US","<MISSING>","(765) 662-1617","Roses","40.572803","-85.678429","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Bargain Town","2000 2nd Ave N","Bessemer","Alabama","35020","US","<MISSING>","(205) 428-3471","Bargain Town","33.401798","-86.954399","Monday : 09 AM - 06 PM, Tueday : 09 AM - 06 PM, Wednesday : 09 AM - 06 PM, Thurseday : 09 AM - 06 PM, Friday : 09 AM - 06 PM, Saturday : 09 AM - 06 PM, Sunday : 12 AM - 06 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway","2217 Bessemer Rd","Birmingham","Alabama","35208","US","<MISSING>","(205) 781-2996","Maxway","33.484207","-86.888672","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway Store","3012 27th St N","Birmingham","Alabama","35207","US","<MISSING>","(205) 714-5075","Maxway Store","33.552475","-86.817528","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1410 Sparta St","McMinnville","Tennessee","37110","US","<MISSING>","(931) 473-5140","Roses","35.683399","-85.769997","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","1948 Veterans Memorial Dr","Birmingham","Alabama","35214","US","<MISSING>","(205) 791-4505","Roses Express","33.520699","-86.802399","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","7517 Crestwood Blvd","Birmingham","Alabama","35213","US","<MISSING>","(205) 595-5864","Roses Express","33.530205","-86.724854","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Bills Dollar","17100 Jordan St","Chatom","Alabama","36518","US","<MISSING>","(251) 847-2828","Bills Dollar","31.4652","-88.254501","Monday : 09 AM - 06 PM, Tueday : 09 AM - 06 PM, Wednesday : 09 AM - 06 PM, Thurseday : 09 AM - 06 PM, Friday : 09 AM - 06 PM, Saturday : 09 AM - 06 PM, Sunday : 10 AM - 06 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","4559 AL-25","Montevallo","Alabama","35115","US","<MISSING>","<MISSING>","Roses Express","33.095097","-86.855759","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super Dollar","6594 Westbank Expy","Marrero","Louisiana","70072","US","<MISSING>","(504) 347-9350","Super Dollar","29.894178","-90.113403","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","2385 Lakeway Dr","Russell Springs","Kentucky","42642","US","<MISSING>","(270) 751-0140","Roses Express","37.067352","-85.074242","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","64 Westbank Expy","Gretna","Louisiana","70053","US","<MISSING>","(504) 366-0440","Roses Express","29.926323","-90.039223","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway","100 Magnolia Dr","Selma","Alabama","36701","US","<MISSING>","(334) 875-4432","Maxway","32.407902","-87.020699","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1353b E Pass Rd","Gulfport","Mississippi","39507","US","<MISSING>","(228) 896-7509","Roses","30.39814","-89.029411","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","223 Claiborne St","Camden","Alabama","36726","US","<MISSING>","(334) 682-4803","Roses Express","31.989044","-87.293152","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1537 Galbraith Rd","North College Hill","Ohio","45224","US","<MISSING>","(513) 521-3168","Roses","39.215683","-84.54496","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","1800 Lafayette Rd","Rossville","Georgia","30741","US","<MISSING>","(706) 450-7304","Roses Express","34.955341","-85.259781","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","370 S Hwy 27","Somerset","Kentucky","42501","US","<MISSING>","(606) 678-4125","Roses","37.091999","-84.604103","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1301 Winchester Rd","Lexington","Kentucky","40505","US","<MISSING>","(859) 226-5040","Roses","38.043438","-84.459602","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","3101 McClellan Blvd","Anniston","Alabama","36207","US","<MISSING>","(256) 741-9996","Roses","33.685276","-85.820312","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1838 E Seymour Ave","Cincinnati","Ohio","45237","US","<MISSING>","(513) 351-2537","Roses","39.18998","-84.460152","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","1318 AL-21 Bypass","Monroeville","Alabama","36460","US","<MISSING>","(251) 302-0101","Roses Express","31.514996","-87.31752","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","416 S Craft Hwy","Chickasaw","Alabama","36611","US","<MISSING>","(251) 330-4990","Roses Express","30.756767","-88.075714","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","3053 Dauphin St","Mobile","Alabama","36606","US","<MISSING>","(251) 473-6844","Roses Express","30.68861","-88.115799","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","715b E Main St","Prattville","Alabama","36067","US","<MISSING>","(334) 568-1119","Roses","32.46019","-86.455017","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","50 Talladega St","Lineville","Alabama","36266","US","<MISSING>","(256) 901-8140","Roses Express","33.311863","-85.755692","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1205 N Glenwood Ave","Dalton","Georgia","30721","US","<MISSING>","<MISSING>","Roses","34.792061","-84.962311","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1205 North Glenwood Avenue","Dalton","Georgia","30721","US","<MISSING>","(762) 209-8065","Roses","34.792061","-84.962311","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","3243 W Siebenthaler Ave","Dayton","Ohio","45405","US","<MISSING>","(937) 277-0870","Roses","39.799973","-84.240753","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1544 Covington Ave","Piqua","Ohio","45356","US","<MISSING>","(937) 773-8027","Roses","40.139828","-84.273727","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","705 Alex City Shopping Center Dr","Alexander City","Alabama","35010","US","<MISSING>","(256) 234-7007","Roses","32.931595","-85.945076","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","163 Greenville Bypass","Greenville","Alabama","36037","US","<MISSING>","(334) 617-3058","Roses","31.848471","-86.640022","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","4001 Eastern Blvd","Montgomery","Alabama","36116","US","<MISSING>","(334) 281-9181","Roses","32.32589","-86.236389","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","2043 Douglas Ave","Brewton","Alabama","36426","US","<MISSING>","(251) 867-5071","Roses Express","31.1052","-87.072197","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","3077 US-431","Roanoke","Alabama","36274","US","<MISSING>","(334) 326-0281","Roses Express","33.149044","-85.359558","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","2960 Derr Rd","Springfield","Ohio","45503","US","<MISSING>","(937) 342-1426","Roses","39.964523","-83.784233","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","1004 Bankhead Hwy","Carrollton","Georgia","30117","US","<MISSING>","(770) 832-0124","Roses Express","33.593262","-85.044121","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super Dollar","335 9th Ave SW","La Fayette","Alabama","36862","US","<MISSING>","(334) 864-8607","Super Dollar","32.899799","-85.4011","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","821 Forest Ave","Luverne","Alabama","36049","US","<MISSING>","(334) 304-3016","Roses Express","31.704096","-86.263397","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","202 S Elm St","Tuskegee","Alabama","36083","US","<MISSING>","(334) 727-6611","Roses Express","32.422836","-85.691368","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","5725 Appalachian Hwy","Blue Ridge","Georgia","30513","US","<MISSING>","(706) 632-8158","Roses","34.879639","-84.296394","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","905 N 12th St","Middlesboro","Kentucky","40965","US","<MISSING>","(606) 248-7575","Roses","36.612629","-83.702835","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","2580 Pepperell Pkwy","Opelika","Alabama","36801","US","<MISSING>","(334) 744-5298","Roses","32.636826","-85.416","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","15 Brent Ln","Pensacola","Florida","32503","US","<MISSING>","(850) 434-1355","Roses Express","30.466537","-87.24144","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super Dollar","103 Conecuh Ave","Union Springs","Alabama","36089","US","<MISSING>","(334) 738-2866","Super Dollar","32.139301","-85.711296","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway","2700 Jefferson St","Austell","Georgia","30168","US","<MISSING>","(678) 398-1223","Maxway","33.812534","-84.631264","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","56 Bullsboro Dr","Newnan","Georgia","30263","US","<MISSING>","(678) 423-0326","Roses Express","33.385689","-84.786369","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway","901 W Cumming Ave","Opp","Alabama","36467","US","<MISSING>","(334) 493-4080","Maxway","31.280432","-86.251892","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","324 W Main St","Sevierville","Tennessee","37862","US","<MISSING>","(865) 774-2411","Roses Express","35.87178","-83.571838","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Maxway","2044 Campbellton Rd SW","Atlanta","Georgia","30311","US","<MISSING>","(404) 755-0382","Maxway","33.707142","-84.45565","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses","1339 S Byrne Rd","Toledo","Ohio","43614","US","<MISSING>","(567) 666-6373","Roses","41.615086","-83.621681","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Super Dollar","691 S Talbotton St","Greenville","Georgia","30222","US","<MISSING>","(706) 672-4540","Super Dollar","33.034","-84.714661","Monday : 09 AM - 08 PM, Tueday : 09 AM - 08 PM, Wednesday : 09 AM - 08 PM, Thurseday : 09 AM - 08 PM, Friday : 09 AM - 08 PM, Saturday : 09 AM - 08 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
"https://www.rosesdiscountstores.com/#bargaintown","Roses Express","4851 Old Jonesboro Rd","Forest Park","Georgia","30297","US","<MISSING>","(404) 361-2659","Roses Express","33.629032","-84.355537","Monday : 09 AM - 09 PM, Tueday : 09 AM - 09 PM, Wednesday : 09 AM - 09 PM, Thurseday : 09 AM - 09 PM, Friday : 09 AM - 09 PM, Saturday : 09 AM - 09 PM, Sunday : 10 AM - 08 PM","https://www.rosesdiscountstores.com/store-locator-index"
