"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3970 Rickey St SE","Salem","OR","97301","US","50858092","(503) 589-1623","<MISSING>","44.915","-122.981","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Portland/Rickey-Street-SE/"
"https://www.la-z-boy.com","Elam Home Furnishings: A La-Z-Boy Comfort Studio","1413 Commerce Ave","Longview","WA","98632","US","24403938","(360) 575-9804","<MISSING>","46.139","-122.934","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","770 Boardman Poland Rd","Boardman","OH","44512","US","50860585","(330) 758-7546","<MISSING>","41.025","-80.64","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Youngstown/Boardman-Poland-Road/"
"https://www.la-z-boy.com","Wilson Furniture: A La-Z-Boy Comfort Studio","227 N Lincoln Avenue","Bridgeport","OH","43912","US","96811544","(740) 635-0652","<MISSING>","40.074","-80.74","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Wayside Furniture, Inc.: A La-Z-Boy Comfort Studio","1000 3Rd St","New Martinsvill","WV","26155","US","94040001","(304) 455-2961","<MISSING>","39.654","-80.857","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Texas Furniture Co: A La-Z-Boy Comfort Studio","310 Bonham","Paris","TX","75460","US","87824035","(903) 784-6370","<MISSING>","33.661","-95.559","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","6610 Tacoma Mall Blvd","Tacoma","WA","98409","US","50859714","(253) 472-8488","<MISSING>","47.197","-122.463","<MISSING>","https://www.la-z-boy.com/Seattle/Tacoma/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","1220 Marvin Road NE","Lacey","WA","98516","US","02111415","(360) 528-2565","<MISSING>","47.058","-122.765","<MISSING>","https://www.la-z-boy.com/Seattle/Lacey/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","17305 South Center Pkwy","Tukwila","WA","98188","US","50859722","(206) 575-1766","<MISSING>","47.448","-122.263","<MISSING>","https://www.la-z-boy.com/Seattle/Tukwila/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","628 FRONT ST N","Issaquah","WA","98027","US","50861778","(425) 295-6040","<MISSING>","47.536","-122.037","<MISSING>","https://www.la-z-boy.com/Seattle/front-street-north/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3108 NW Randall Way","Silverdale","WA","98383","US","50859749","(360) 308-0800","<MISSING>","47.662","-122.69","<MISSING>","https://www.la-z-boy.com/Seattle/Silverdale/"
"https://www.la-z-boy.com","Rose's Furniture, Inc.: A La-Z-Boy Comfort Studio","1530 S Gold Street","Centralia","WA","98531","US","75803062","(360) 807-1211","<MISSING>","46.699","-122.957","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","2921 S Hurstbourne Pkwy","Louisville","KY","40220","US","50861174","(502) 671-0033","<MISSING>","38.2","-85.603","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Louisville/Louisville/"
"https://www.la-z-boy.com","B&E Furniture, LLC: A La-Z-Boy Comfort Studio","201 W Main St","Springfield","KY","40069","US","03271005","(859) 336-7293","<MISSING>","37.686","-85.223","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","B&E TV & Furniture: A La-Z-Boy Comfort Studio","1204 Hustonville Rd","Danville","KY","40422","US","03272001","(859) 236-6904","<MISSING>","37.624","-84.775","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Harmon Furniture Company: A La-Z-Boy Comfort Studio","500 South Central Avenue","Campbellsville","KY","42718","US","36873012","(270) 465-5854","<MISSING>","37.337","-85.337","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","402 West Town Center Blvd","Champaign","IL","61821","US","20880057","(217) 351-8052","<MISSING>","40.142","-88.252","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Central-Illinois/Champaign/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1519 N Veterans","Bloomington","IL","61704","US","20880049","(309) 662-4466","<MISSING>","40.503","-88.953","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Central-Illinois/Bloomington/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","10830 W Burleigh St","Wauwatosa","WI","53222","US","50860739","(414) 771-5334","<MISSING>","43.075","-88.049","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/milwaukee/Wauwatosa/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","2133 East Spring Dr","Madison","WI","53704","US","50855884","(608) 661-0202","<MISSING>","43.128","-89.293","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Madison/Madison/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","7900 W Layton Ave","Greenfield","WI","53220","US","50859757","(414) 282-6124","<MISSING>","42.959","-88.012","Monday By Appointment Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday By Appointment Friday By Appointment Saturday By Appointment Sunday By Appointment","https://www.la-z-boy.com/milwaukee/7900WLaytonAve/"
"https://www.la-z-boy.com","McKinstry's Home Furnishings: A La-Z-Boy Comfort Studio","131 Front St","Beaver Dam","WI","53916","US","58362002","(920) 885-6422","<MISSING>","43.456","-88.838","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","West Bend Furniture & Design: A La-Z-Boy Comfort Studio","1411 W Washington St","West Bend","WI","53095","US","94780013","(262) 338-1666","<MISSING>","43.427","-88.196","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","6407 University Dr","Huntsville","AL","35806","US","50857576","(256) 837-9995","<MISSING>","34.746","-86.686","Monday 10 am - 7pm Tuesday 10 am -7pm;  whse 10-5 Wednesday 10 am -7 pm;  whse 10-5 Thursday 10 am -7 pm;  whse 10-5 Friday 10 am -7pm ;  whse 10-5 Saturday 10 am -7pm;  whse 10-5 Sunday Noon til 6","https://www.la-z-boy.com/Alabama-Tennessee/University-Drive/"
"https://www.la-z-boy.com","The Furniture Shoppe: A La-Z-Boy Comfort Studio","10276 Us Hwy 431","Albertville","AL","35950","US","30093074","(256) 660-5200","<MISSING>","34.293","-86.254","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Shumake Furniture Co.: A La-Z-Boy Comfort Studio","2119 Highway 31 S","Decatur","AL","35601","US","81258038","(256) 355-0632","<MISSING>","34.574","-87.01","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Long Furniture Co.: A La-Z-Boy Comfort Studio","623 W Grand Ave","Rainbow City","AL","35906","US","53337018","(256) 442-7165","<MISSING>","33.97","-86.051","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","10410 W Colonial Dr","Ocoee","FL","34761","US","50856723","(407) 210-3141","<MISSING>","28.552","-81.532","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Orlando/W-Colonial-Drive/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","11625 S Orange Blossom Tr","Orlando","FL","32837","US","50856286","(407) 438-3333","<MISSING>","28.398","-81.404","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Orlando/S-Orange-Blossom-Trail/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","410 West State Road 436","Altamonte Sprgs","FL","32714","US","50856316","(407) 215-0081","<MISSING>","28.662","-81.397","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Orlando/W-State-Road-436/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","11350 E Colonial Drive","Orlando","FL","32817","US","50861379","(407) 275-5554","<MISSING>","28.567","-81.216","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Orlando/E-Colonial-Drive/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3710 N Us 1","Cocoa","FL","32926","US","50853953","(321) 639-3010","<MISSING>","28.416","-80.755","Monday 10am - 5pm Tuesday 10am - 5pm Wednesday 10am - 5pm Thursday 10am - 5pm Friday 10am - 5pm Saturday 10am - 5pm Sunday 12pm - 5pm","https://www.la-z-boy.com/Brevard/N-US-1/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","5350 S Florida Ave","Lakeland","FL","33813","US","50857355","(863) 393-0008","<MISSING>","27.969","-81.964","Monday 9:30am - 7:00pm Tuesday 9:30am - 7:00pm Wednesday 9:30am - 7:00pm Thursday 9:30am - 7:00pm Friday 9:30am - 7:00pm Saturday 10:00am - 7:00pm Sunday 12:00pm - 6:00pm","https://www.la-z-boy.com/WestFlorida/S-Florida-Avenue/"
"https://www.la-z-boy.com","Babette's Furniture & Home: A La-Z-Boy Comfort Studio","8343 U S Hwy 441","Leesburg","FL","34748","US","03327604","(352) 728-5600","<MISSING>","28.828","-81.824","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Brooks Furniture: A La-Z-Boy Comfort Studio","2951 Havendale Blvd NW","Winter Haven","FL","33881","US","10251006","(863) 967-0237","<MISSING>","28.048","-81.764","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","White Furniture Co.: A La-Z-Boy Comfort Studio","13970 S Hwy 441","Summerfield","FL","34491","US","95584005","(352) 245-2198","<MISSING>","29.017","-82.013","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Ernie's Store, Inc.: A La-Z-Boy Comfort Studio","318 D 2Nd St","Ceresco","NE","68017","US","25211005","(402) 665-3151","<MISSING>","41.057","-96.645","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Nebraska Furniture Mart: A La-Z-Boy Comfort Studio","700 S 72Nd St","Omaha","NE","68114","US","63255006","(402) 397-6100","<MISSING>","41.253","-96.025","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Harris Family Furniture: A La-Z-Boy Comfort Studio","74 Dover Rd","Chichester","NH","03258","US","36954012","(603) 798-5607","<MISSING>","43.245","-71.445","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Cardi's Furniture: A La-Z-Boy Comfort Studio","270 Lafayette Rd","Seabrook","NH","03874","US","12688118","(603) 814-4300","<MISSING>","42.884","-70.868","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","981 Route 73 South","Marlton","NJ","08053","US","50858009","(856) 817-1171","<MISSING>","39.857","-74.922","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Route-73-N/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","340 Haddonfield Road","Cherry Hill","NJ","08002","US","50855662","(856) 910-1781","<MISSING>","39.941","-75.03","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday 10am - 8pm Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Haddonfield-Road/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","121 Baltimore Pike","Springfield","PA","19064","US","50855948","(610) 544-9162","<MISSING>","39.923","-75.315","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Baltimore-Pike/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1752 Old York Rd","Abington","PA","19001","US","50858548","(215) 659-2501","<MISSING>","40.133","-75.116","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Old-York-Road/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1277 New Churchmans Rd","Newark","DE","19713","US","50855395","(302) 224-2144","<MISSING>","39.692","-75.666","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/New-Churchmans-Road/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","101 Iron Lake Blvd","Exton","PA","19341","US","50860895","(610) 363-7473","<MISSING>","40.025","-75.62","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Exton/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","2328 E Lincoln Hwy","Langhorne","PA","19047","US","50856987","(215) 741-1543","<MISSING>","40.18","-74.879","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/E-Lincoln-Hwy/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","6032 Black Horse Pike","Egg Harbor Twp","NJ","08234","US","50857606","(609) 641-5000","<MISSING>","39.437","-74.613","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Black-Horse-Pike/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","976 Bethlehem Pike","Montgomeryville","PA","18936","US","50855387","(267) 413-0901","<MISSING>","40.227","-75.237","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Philadelphia/Bethlehem-Pike/"
"https://www.la-z-boy.com","Nehlig's Furniture, Inc.: A La-Z-Boy Comfort Studio","204 N White Horse Pike","Stratford","NJ","08084","US","63307006","(856) 783-6800","<MISSING>","39.835","-75.008","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Johnny Janosik, Inc.: A La-Z-Boy Comfort Studio","3040 BRANDYWINE PKWY","Wilmington","DE","19803","US","44014163","(302) 697-7799","<MISSING>","39.832","-75.54","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Grand Home Furnishings: A La-Z-Boy Comfort Studio","201 Industrial Dr","Beckley","WV","25801","US","33892415","(304) 255-0508","<MISSING>","39.826","-75.548","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Moore's Furniture, Inc.: A La-Z-Boy Comfort Studio","Route 100 At Eagle","Uwchland","PA","19480","US","61897612","(610) 458-8001","<MISSING>","40.057","-75.657","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Moore's Fine Furniture: A La-Z-Boy Comfort Studio","3291 W Ridge Pike","Pottstown","PA","19464","US","61897639","(610) 495-5252","<MISSING>","40.243","-75.56","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Robinson's Furniture & Bedding: A La-Z-Boy Comfort Studio","406 South 3Rd St","Oxford","PA","19363","US","75218119","(610) 932-3600","<MISSING>","39.778","-75.982","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Johnny Janosik, Inc.: A La-Z-Boy Comfort Studio","4719 S Dupont Hwy","Dover","DE","19901","US","44014139","(302) 697-7799","<MISSING>","39.116","-75.535","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Osborne's Furniture: A La-Z-Boy Comfort Studio","522 Stone Harbor Blvd","Cape May Court","NJ","08210","US","65272315","(609) 465-7825","<MISSING>","39.085","-74.814","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Morrisons Furniture Store: A La-Z-Boy Comfort Studio","230 Factory St","Watertown","NY","13601","US","62220004","(315) 788-6600","<MISSING>","43.975","-75.905","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Grace Furniture Co., Inc.: A La-Z-Boy Comfort Studio","9785 River Rd","Marcy","NY","13403","US","33606005","(315) 735-0732","<MISSING>","43.128","-75.24","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Mazzullo & Sons Carpet: A La-Z-Boy Comfort Studio","104 Lenox Ave","Oneida","NY","13421","US","57146128","(315) 363-2390","<MISSING>","43.092","-75.643","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Furniture Weekend Plus: A La-Z-Boy Comfort Studio","100 Protection Ave","Herkimer","NY","13350","US","22921044","(518) 793-3367","<MISSING>","43.011","-75.006","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","100 Bass Pro Dr","Round Rock","TX","78665","US","50860208","(512) 813-0648","<MISSING>","30.569","-97.692","Monday 10:00am-6:00pm Tuesday 10:00am-6:00pm Wednesday 10:00am-6:00pm Thursday 10:00am-6:00pm Friday 10:00am-6:00pm Saturday 10:00am-6:00pm Sunday 12:00pm - 6:00pm","https://www.la-z-boy.com/DFW/Round-Rock/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","4691 S Jack Kultgen Expy","Waco","TX","76706","US","50860976","(254) 870-9202","<MISSING>","31.497","-97.151","Monday 10:00am-6:00pm Tuesday 10:00am-6:00pm Wednesday 10:00am-6:00pm Thursday 10:00am-6:00pm Friday 10:00am-6:00pm Saturday 10:00am-6:00pm Sunday 12:00pm - 6:00pm","https://www.la-z-boy.com/DFW/Waco/"
"https://www.la-z-boy.com","Ledger Furniture: A La-Z-Boy Comfort Studio","104 E Ave D","Copperas Cove","TX","76522","US","51190517","(254) 547-1027","<MISSING>","31.124","-97.902","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Saundra's Furniture & Design: A La-Z-Boy Comfort Studio","279 S Main St","Colville","WA","99114","US","78253012","(509) 684-4491","<MISSING>","48.542","-117.906","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Sparks Home Furnishings: A La-Z-Boy Comfort Studio","2281 W Hwy 70","Thatcher","AZ","85552","US","91255066","(928) 428-1213","<MISSING>","32.849","-109.762","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Keystone Housing Co.: A La-Z-Boy Comfort Studio","962 Lycoming Mall Dr","Pennsdale","PA","17756","US","47300000","(570) 546-5958","<MISSING>","41.236","-76.819","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Plaza House Furniture: A La-Z-Boy Comfort Studio","3071 New Berwick Hwy","Bloomsburg","PA","17815","US","69039054","(570) 374-2865","<MISSING>","41.014","-76.403","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Plaza House Furniture: A La-Z-Boy Comfort Studio","1060 N Susquehanna Trail","Selinsgrove","PA","17870","US","69039003","(570) 374-2865","<MISSING>","40.839","-76.831","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Romberger Furniture, Inc.: A La-Z-Boy Comfort Studio","190 E Main","Valley View","PA","17983","US","75698005","(570) 682-3573","<MISSING>","40.649","-76.516","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Miller's Furniture of Mill Hall: A La-Z-Boy Comfort Studio","3064 Eagle Valley Rd","Mill Hall","PA","17751","US","60476001","(570) 726-3026","<MISSING>","41.112","-77.493","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1433 W Bay Area Blvd","Webster","TX","77598","US","50862898","(281) 554-2919","<MISSING>","29.539","-95.145","Monday 10:00am-6:00pm Tuesday 10:00am-6:00pm Wednesday 10:00am-6:00pm Thursday 10:00am-6:00pm Friday 10:00am-6:00pm Saturday 10:00am-6:00pm Sunday 12:00pm - 6:00pm","https://www.la-z-boy.com/DFW/W-Bay-Area-Boulevard/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","16100 Southwest Fwy","Sugar Land","TX","77478","US","50856782","(281) 313-8600","<MISSING>","29.597","-95.624","Monday 10:00am-6:00pm Tuesday 10:00am-6:00pm Wednesday 10:00am-6:00pm Thursday 10:00am-6:00pm Friday 10:00am-6:00pm Saturday 10:00am-6:00pm Sunday 12:00pm - 6:00pm","https://www.la-z-boy.com/DFW/SW-Freeway/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","3748 E 82Nd St","Indianapolis","IN","46240","US","47102012","(317) 255-7322","<MISSING>","39.91","-86.102","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Indianapolis/E-86th-Street/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","5330 E Southport Rd","Indianapolis","IN","46237","US","50857037","(317) 898-2209","<MISSING>","39.666","-86.077","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Indianapolis/E-Southport-Road/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","9110 Rockville Rd","Indianapolis","IN","46234","US","47102039","(317) 960-5555","<MISSING>","39.764","-86.322","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Indianapolis/Rockville-Road/"
"https://www.la-z-boy.com","Gill Brothers, Inc.: A La-Z-Boy Comfort Studio","1406 East 53Rd St","Anderson","IN","46013","US","31785026","(765) 649-5300","<MISSING>","40.062","-85.662","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Gill Brothers Furniture: A La-Z-Boy Comfort Studio","8300 Vern Drive","Muncie","IN","47304","US","31785018","(765) 759-5300","<MISSING>","40.217","-85.479","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Comforts Of Home, Inc.: A La-Z-Boy Comfort Studio","5034 S Strawtown Pike","Marion","IN","46953","US","16901177","(765) 673-4663","<MISSING>","40.508","-85.675","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Robert L. Miller & Son Co.: A La-Z-Boy Comfort Studio","1540 E Boulevard","Kokomo","IN","46902","US","59940018","(765) 450-7254","<MISSING>","40.388","-86.126","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Fred Medler & Company: A La-Z-Boy Comfort Studio","524 N Meridian St","Portland","IN","47371","US","58783008","(260) 726-4570","<MISSING>","40.438","-84.978","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Bullerdick Furniture: A La-Z-Boy Comfort Studio","20 S 9th St","Richmond","IN","47374","US","11283009","(765) 966-1235","<MISSING>","39.829","-84.89","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Lehnen's Furniture: A La-Z-Boy Comfort Studio","10 N Main St","Frankfort","IN","46041","US","59486899","(765) 659-3792","<MISSING>","40.281","-86.512","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Habegger Furniture, Inc.: A La-Z-Boy Comfort Studio","366 Us 27 N","Berne","IN","46711","US","35516003","(260) 589-2314","<MISSING>","40.655","-84.956","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Pierce Furniture Gallery: A La-Z-Boy Comfort Studio","329 W Washington","San Angelo","TX","76903","US","68472129","(325) 658-6795","<MISSING>","31.485","-100.451","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","2476 Commons Blvd","Beavercreek","OH","45431","US","50860046","(937) 431-9093","<MISSING>","39.761","-84.055","Monday By Appointment Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday By Appointment Friday By Appointment Saturday By Appointment Sunday By Appointment","https://www.la-z-boy.com/Dayton/Commons-Boulevard/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","118 Springboro Pike","West Carrollton","OH","45449","US","50860135","(937) 433-0570","<MISSING>","39.68","-84.221","Monday Temporarily Closed Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday Temporarily Closed Friday Temporarily Closed Saturday Temporarily Closed Sunday Temporarily Closed","https://www.la-z-boy.com/Dayton/N-Springboro-Pike/"
"https://www.la-z-boy.com","Francis Furniture of Troy: A La-Z-Boy Comfort Studio","2485 State Route 41 W","Troy","OH","45373","US","28783026","(937) 440-1234","<MISSING>","40.023","-84.174","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Francis Furniture, Inc.: A La-Z-Boy Comfort Studio","2230 West Michigan St","Sidney","OH","45365","US","28797000","(937) 498-4584","<MISSING>","40.288","-84.188","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Francis Furniture of Greenville: A La-Z-Boy Comfort Studio","1410 Wagner Ave","Greenville","OH","45331","US","28783018","(937) 547-0205","<MISSING>","40.125","-84.62","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Cedar Hill Furniture: A La-Z-Boy Comfort Studio","5506 Urbana Rd","Springfield","OH","45502","US","13851055","(937) 399-5452","<MISSING>","40.004","-83.797","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Francis Furniture of Bellefontaine: A La-Z-Boy Comfort Studio","2551 Us Route 68 South","Bellefontaine","OH","43311","US","28793056","(937) 404-9460","<MISSING>","40.325","-83.761","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Francis Furniture of Celina: A La-Z-Boy Comfort Studio","5495 State Rte 29 W","Celina","OH","45822","US","28793005","(419) 586-3511","<MISSING>","40.545","-84.595","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Lehmann's Store, Inc.: A La-Z-Boy Comfort Studio","130 N Main St # 136","Delphos","OH","45833","US","51269007","(419) 692-0861","<MISSING>","40.843","-84.34","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","7595 France Ave S","Edina","MN","55435","US","50860755","(952) 835-1722","<MISSING>","44.866","-93.328","Monday 11am - 7pm Tuesday Temporarily Closed Wednesday Temporarily Closed Thursday 11am - 7pm Friday 11am - 7pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Minneapolis/Edina/"
