"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","5828 Dressler Rd NW","Canton","OH","44720","US","50861204","(330) 494-8085","<MISSING>","40.865","-81.43","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Northeast-Ohio/Dressler-Road-NW/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","172 Howe Ave","Cuyahoga Falls","OH","44221","US","50861107","(330) 929-7632","<MISSING>","41.119","-81.486","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Northeast-Ohio/Howe-Ave/"
"https://www.la-z-boy.com","Homestead Furniture, LTD.: A La-Z-Boy Comfort Studio","8233 State Route 241","Mount Hope","OH","44660","US","41043022","(866) 674-4902","<MISSING>","40.625","-81.784","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Wilson Carpet & Furniture: A La-Z-Boy Comfort Studio","230 Main","Coshocton","OH","43812","US","96818948","(740) 622-6237","<MISSING>","40.274","-81.868","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Williams Furniture, Inc.: A La-Z-Boy Comfort Studio","122 S Wooster Ave","Dover","OH","44622","US","96571012","(330) 343-5742","<MISSING>","40.519","-81.472","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Furniture Annex: A La-Z-Boy Comfort Studio","220 W Market","Orrville","OH","44667","US","29463009","(330) 682-4926","<MISSING>","40.846","-81.757","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Farm & Home Hardware: A La-Z-Boy Comfort Studio","7 W Main St","Ashland","OH","44805","US","73099724","(419) 281-4663","<MISSING>","40.869","-82.317","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Randolph Home Furnishings: A La-Z-Boy Comfort Studio","3991 Waterloo Rd","Randolph","OH","44265","US","71659013","(330) 325-1711","<MISSING>","41.033","-81.248","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Nicholls Furniture Express: A La-Z-Boy Comfort Studio","1581 W 4th St","Mansfield","OH","44906","US","50851624","(419) 529-6070","<MISSING>","40.769","-82.569","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Byesville Furniture: A La-Z-Boy Comfort Studio","161 S 2Nd St","Byesville","OH","43723","US","11885017","(740) 685-2147","<MISSING>","39.969","-81.537","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","5151 S Sherwood Forest Bl","Baton Rouge","LA","70816","US","50854925","(225) 295-1333","<MISSING>","30.408","-91.051","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 6pm Sunday 12pm - 5pm","https://www.la-z-boy.com/Baton-Rouge/Baton-Rouge/"
"https://www.la-z-boy.com","Acadian Home Furnishings: A La-Z-Boy Comfort Studio","609 St Mary St","Thibodaux","LA","70301","US","24725056","(985) 447-5966","<MISSING>","29.796","-90.831","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Johnny Janosik, Inc.: A La-Z-Boy Comfort Studio","11151 Trussum Pond Rd","Laurel","DE","19956","US","44014104","(302) 875-5955","<MISSING>","38.55","-75.555","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","2530 Walnut St","Cary","NC","27518","US","50860674","(919) 859-3707","<MISSING>","35.752","-78.741","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 12pm - 5pm","https://www.la-z-boy.com/Raleigh/Cary-Walnut-Street/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","7900 Falls Of The Neuse","Raleigh","NC","27615","US","50852354","(919) 846-6529","<MISSING>","35.892","-78.626","Monday 10am - 6pm Tuesday 10am - 6pm Wednesday 10am -6pm Thursday 10am - 6pm Friday 10am - 6pm Saturday 10am - 6pm Sunday 1pm - 5pm","https://www.la-z-boy.com/Raleigh/Falls-Of-The-Neuse/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","6008 Glen Wood Ave","Raleigh","NC","27612","US","50857615","(919) 783-6011","<MISSING>","35.855","-78.7","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 1pm - 5pm","https://www.la-z-boy.com/Raleigh/Glenwood-Avenue/"
"https://www.la-z-boy.com","Jernigan Furniture, Inc.: A La-Z-Boy Comfort Studio","2101 E Ash St","Goldsboro","NC","27530","US","44263007","(919) 735-2543","<MISSING>","35.377","-77.964","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Hardee's Furniture Warehouse: A La-Z-Boy Comfort Studio","4603 S Us 301","Rocky Mount","NC","27803","US","36659916","(252) 977-2325","<MISSING>","35.888","-77.821","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Engles Furniture, Inc.: A La-Z-Boy Comfort Studio","2079 Sherman Ave # 101","North Bend","OR","97459","US","24902004","(541) 756-1123","<MISSING>","43.406","-124.224","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","3017 Medical Center Pkwy","Murfreesboro","TN","37129","US","50861182","(615) 546-4788","<MISSING>","35.863","-86.432","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 7pm Sunday 12pm - 6pm","https://www.la-z-boy.com/Nashville/Murfreesboro/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3010B Mallory Lane","Franklin","TN","37067","US","50856502","(615) 778-0190","<MISSING>","35.947","-86.82","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 7pm Sunday 12pm - 6pm","https://www.la-z-boy.com/Nashville/Mallory-Lane/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1041 Glenbrook Way","Hendersonville","TN","37075","US","50857886","(615) 824-0923","<MISSING>","36.332","-86.622","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 7pm Sunday 12pm - 6pm","https://www.la-z-boy.com/Nashville/New-Shackle-Island/"
"https://www.la-z-boy.com","Caldwell Furniture Inc: A La-Z-Boy Comfort Studio","1608 Madison St","Shelbyville","TN","37160","US","25648578","(931) 685-4740","<MISSING>","35.483","-86.419","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Barr's, Inc.: A La-Z-Boy Comfort Studio","643 Beersheba St","Mcminnville","TN","37110","US","04704037","(931) 473-3536","<MISSING>","35.666","-85.756","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Coble Furniture, Inc.: A La-Z-Boy Comfort Studio","1028 Nashville Hwy","Lewisburg","TN","37091","US","15769003","(819) 357-2028","<MISSING>","35.462","-86.782","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Factory Furniture: A La-Z-Boy Comfort Studio","804 S Main St","Estill Springs","TN","37330","US","25648500","(931) 649-5461","<MISSING>","35.255","-86.121","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Norman Furniture: A La-Z-Boy Comfort Studio","203 Main Ave S","Fayetteville","TN","37334","US","64078035","(931) 433-2582","<MISSING>","35.151","-86.571","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","1398 Worcester Rd","Natick","MA","01760","US","50870459","(508) 647-0330","<MISSING>","42.297","-71.393","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Worcester-Street/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","225 Daniel Webster Hwy","Nashua","NH","03060","US","50858173","(603) 891-2003","<MISSING>","42.758","-71.464","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Daniel-Webster-Hwy/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","241 Washington Street","Attleboro","MA","02703","US","50859625","(508) 399-8223","<MISSING>","41.924","-71.357","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Attleboro/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","358A Broadway","Saugus","MA","01906","US","50855484","(781) 233-6599","<MISSING>","42.483","-71.02","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Broadway/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","701 Technology Center Dr","Stoughton","MA","02072","US","50857622","(781) 341-2212","<MISSING>","42.153","-71.066","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Technology-Center-Drive/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1949 S Willow St","Manchester","NH","03103","US","50876392","(603) 624-7600","<MISSING>","42.955","-71.436","Monday 10am - 6pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am -8pm Sunday 11am - 5pm","https://www.la-z-boy.com/Manchester/Manchester/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","1755 Baldhill Rd","Warwick","RI","02886","US","50858467","(401) 823-0390","<MISSING>","41.69","-71.5","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boston/Baldhill-Road/"
"https://www.la-z-boy.com","Gariepy Furniture Co, Inc.: A La-Z-Boy Comfort Studio","91 Central St","Leominster","MA","01453","US","30746000","(978) 537-4383","<MISSING>","42.523","-71.759","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Sundeen Furniture, Inc.: A La-Z-Boy Comfort Studio","241 Providence Rd","Whitinsville","MA","01588","US","86556002","(508) 234-8777","<MISSING>","42.103","-71.641","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Frazier & Son: A La-Z-Boy Comfort Studio","233 Old Homestead Hwy","Swanzey","NH","03446","US","28925548","(603) 352-0337","<MISSING>","42.816","-72.269","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Bill's Bedding & Furniture: A La-Z-Boy Comfort Studio","640 N Main St","Danielson","CT","06239","US","07183003","(860) 774-2245","<MISSING>","41.817","-71.877","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Slumber Shop: A La-Z-Boy Comfort Studio","1299 Riverdale St","W Springfield","MA","01089","US","82103038","(413) 732-7317","<MISSING>","42.139","-72.626","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","4054 William Penn Hwy","Monroeville","PA","15146","US","50859927","(412) 373-3834","<MISSING>","40.439","-79.764","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Pittsburgh/Monroeville/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","2035 Mackenzie Way","Cranberry Twp","PA","16066","US","50859919","(724) 779-1400","<MISSING>","40.687","-80.089","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Pittsburgh/Cranberry/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","100 Quinn Drive","Pittsburgh","PA","15275","US","50859935","(412) 788-5302","<MISSING>","40.453","-80.188","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Pittsburgh/Pittsburgh/"
"https://www.la-z-boy.com","Fisher Furniture, Inc.: A La-Z-Boy Comfort Studio","17690 Rt 403 No","Dixonville","PA","15734","US","27438007","(724) 254-2305","<MISSING>","40.714","-79.007","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Saxony House Furniture: A La-Z-Boy Comfort Studio","Rd 7 Box 7","Worthington","PA","16262","US","78309034","(724) 297-5864","<MISSING>","40.838","-79.64","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Saxony House Furniture: A La-Z-Boy Comfort Studio","305 Sarver Rd","Sarver","PA","16055","US","78309018","(724) 353-2570","<MISSING>","40.712","-79.775","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Wolf Furniture: A La-Z-Boy Comfort Studio","1130 Scalp Ave","Johnstown","PA","15904","US","97274291","(814) 266-8987","<MISSING>","40.281","-78.863","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Steeple Furniture, Inc.: A La-Z-Boy Comfort Studio","101 North Street","Rockton","PA","15856","US","84689129","(814) 583-7632","<MISSING>","41.076","-78.653","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Wolf Furniture: A La-Z-Boy Comfort Studio","Rt 220 N Fairway Hills","Altoona","PA","16601","US","97274356","(814) 944-9311","<MISSING>","40.461","-78.408","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","4445 28th St SE","Grand Rapids","MI","49512","US","50841114","(616) 957-3040","<MISSING>","42.913","-85.558","<MISSING>","https://www.la-z-boy.com/Grand-Rapids/"
"https://www.la-z-boy.com","Langlois Stores, Inc.: A La-Z-Boy Comfort Studio","3000 Henry St","Muskegon","MI","49441","US","50233416","(231) 733-2528","<MISSING>","43.198","-86.263","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Country House Furniture, Inc.: A La-Z-Boy Comfort Studio","08337 M-140 Hwy","South Haven","MI","49090","US","17906075","(269) 637-6135","<MISSING>","42.429","-86.196","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Kemper Television, Appliances: A La-Z-Boy Comfort Studio","165 Kemper Dr","Hazard","KY","41701","US","46955054","(606) 439-2400","<MISSING>","37.292","-83.221","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Grand Home Furnishings: A La-Z-Boy Comfort Studio","157 Ridgeview Rd SW","Wise","VA","24293","US","33892369","(276) 679-7750","<MISSING>","36.971","-82.567","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3521 Sheridan Dr","Amherst","NY","14226","US","50860402","(716) 862-8235","<MISSING>","42.98","-78.803","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Buffalo/Sheridan-Drive/"
"https://www.la-z-boy.com","La-Z-Boy Gallery: A La-Z-Boy Comfort Studio","543 Blair Park Rd","Williston","VT","05495","US","50854178","(802) 878-0818","<MISSING>","44.453","-73.114","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Novello Furniture: A La-Z-Boy Comfort Studio","1021 Us Route 302","Barre","VT","05641","US","64388018","(802) 476-7900","<MISSING>","44.223","-72.55","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Mattress & Sofa Warehouse: A La-Z-Boy Comfort Studio","133 Gallery Lane","Morrisville","VT","05661","US","56640315","(802) 888-3979","<MISSING>","44.572","-72.602","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Brown Furniture, Inc.: A La-Z-Boy Comfort Studio","14 Interchange Dr","West Lebanon","NH","03784","US","10805044","(603) 298-5755","<MISSING>","43.628","-72.321","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","4775 Elmore Ave","Davenport","IA","52807","US","50860283","(563) 355-7801","<MISSING>","41.572","-90.537","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Davenport/Davenport/"
"https://www.la-z-boy.com","La-Z-Boy Mattress Galleries","4775 Elmore Ave Suite 1","Davenport","IA","52807","US","50860283b","(563) 355-7801","<MISSING>","41.572","-90.537","Monday 10am - 9pm Tuesday 10am - 9pm Wednesday 10am - 9pm Thursday 10am - 9pm Friday 10am - 9pm Saturday 10am - 9pm Sunday 11am - 6pm","https://www.la-z-boy.com/Davenport/Davenport-Mattress-Gallery/"
"https://www.la-z-boy.com","C. P. Pierce & Son, Inc.: A La-Z-Boy Comfort Studio","141 Colorado St","Muscatine","IA","52761","US","68472056","(563) 263-8873","<MISSING>","41.443","-91.029","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","D & E Furniture: A La-Z-Boy Comfort Studio","320 Locust St","Sterling","IL","61081","US","19360002","(815) 625-0487","<MISSING>","41.788","-89.696","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","6710 Milwaukee Ave","Lubbock","TX","79416","US","50860798","(806) 793-7632","<MISSING>","33.583","-101.957","Monday 9am - 6pm Tuesday 9am - 6pm Wednesday 9am - 6pm Thursday 9am - 6pm Friday 9am - 6pm Saturday 9am - 6pm Sunday Closed","https://www.la-z-boy.com/West-Texas/lubbock/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","5342 Sunset Blvd","Lexington","SC","29072","US","50851802","(803) 996-1284","<MISSING>","34.003","-81.209","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 7pm Sunday 1pm - 6pm","https://www.la-z-boy.com/Southeast/Lexington/"
"https://www.la-z-boy.com","Furniture Showcase: A La-Z-Boy Comfort Studio","1170 Five Chop","Orangeburg","SC","29115","US","30095042","(803) 536-5900","<MISSING>","33.474","-80.851","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Hines Furniture Co., Inc.: A La-Z-Boy Comfort Studio","3602 Broad St","Sumter","SC","29154","US","39662012","(803) 494-2300","<MISSING>","33.963","-80.431","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","2944 Hwy 150","Birmingham","AL","35244","US","50868616","(205) 733-1937","<MISSING>","33.356","-86.807","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 12pm - 6pm","https://www.la-z-boy.com/Alabama-Tennessee/Hwy-150/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","5401 Hwy 280","Hoover","AL","35242","US","50857177","(205) 437-0280","<MISSING>","33.371","-86.665","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 12pm - 6pm","https://www.la-z-boy.com/Alabama-Tennessee/Hwy-280/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1811 Crestwood Blvd","Irondale","AL","35210","US","50854674","(205) 956-1994","<MISSING>","33.532","-86.705","Monday 10am - 8pm; whse closed Tuesday 10am - 8pm;  whse 10-5 Wednesday 10am - 8pm;  whse 10-5 Thursday 10am - 8pm;  whse 10-5 Friday 10am - 8pm;  whse 10-5 Saturday 10am - 8pm;  whse 10-5 Sunday 12pm - 6pm;  whse closed","https://www.la-z-boy.com/Alabama-Tennessee/Crestwood-Boulevard/"
"https://www.la-z-boy.com","High Point Furniture: A La-Z-Boy Comfort Studio","2403 Hwy 78 E","Jasper","AL","35501","US","56963017","(205) 384-5990","<MISSING>","33.843","-87.246","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","270 West El Paso Ave","Fresno","CA","93711","US","50870629","(559) 276-2000","<MISSING>","36.846","-119.795","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Bay-Area/W-Shaw-Ave/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","1605 W. Cameron Ave.","Visalia","CA","93277","US","02362537","(559) 276-2000","<MISSING>","36.295","-119.311","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Bay-Area/Visalia/"
"https://www.la-z-boy.com","Rose Furniture & Floor Co.: A La-Z-Boy Comfort Studio","300 Robertson","Chowchilla","CA","93610","US","75803038","(559) 665-3786","<MISSING>","37.123","-120.26","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","250 E 144th Ave","Thornton","CO","80023","US","50860844","(303) 452-1717","<MISSING>","39.957","-104.983","Monday 9:30am - 8pm Tuesday 9:30am - 8pm Wednesday 9:30am - 8pm Thursday 9:30am - 8pm Friday 9:30am - 8pm Saturday 9:30am - 6pm Sunday 11am - 5pm","https://www.la-z-boy.com/Denver/Thornton/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","10038 Wadsworth Pkwy","Westminster","CO","80021","US","50856367","(303) 464-7002","<MISSING>","39.879","-105.096","Monday 9:30am - 8pm Tuesday 9:30am - 8pm Wednesday 9:30am - 8pm Thursday 9:30am - 8pm Friday 9:30am - 8pm Saturday 9:30am - 6pm Sunday 11am - 5pm","https://www.la-z-boy.com/Denver/Wadsworth-Parkway/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","4621 S Timberline Rd","Ft Collins","CO","80528","US","28457536","(970) 226-3131","<MISSING>","40.523","-105.041","Monday 10am-7pm Tuesday 10am-7pm Wednesday 10am-7pm Thursday 10am-7pm Friday 10am-7pm Saturday 10am-7pm Sunday 11am - 6pm","https://www.la-z-boy.com/Fort-Collins/Fort-Collins/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","2700 S Wadsworth Blvd","Denver","CO","80227","US","50876082","(303) 969-0415","<MISSING>","39.667","-105.081","Monday 9:30am - 8pm Tuesday 9:30am - 8pm Wednesday 9:30am - 8pm Thursday 9:30am - 8pm Friday 9:30am - 8pm Saturday 9:30am - 6pm Sunday 11am - 5pm","https://www.la-z-boy.com/Denver/Wadsworth-Boulevard/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","8901 E County Line","Centennial","CO","80112","US","50854798","(303) 792-3990","<MISSING>","39.567","-104.885","Monday 9:30am - 8pm Tuesday 9:30am - 8pm Wednesday 9:30am - 8pm Thursday 9:30am - 8pm Friday 9:30am - 8pm Saturday 9:30am - 6pm Sunday 11am - 5pm","https://www.la-z-boy.com/Denver/E-County-Line/"
"https://www.la-z-boy.com","Jordan Furniture Co.: A La-Z-Boy Comfort Studio","2313 S Irby St","Florence","SC","29505","US","45443009","(843) 669-8513","<MISSING>","34.154","-79.769","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","1135 N Hayden Meadows Dr","Portland","OR","97217","US","50858114","(503) 283-9635","<MISSING>","45.594","-122.679","Monday 10am - 8pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 6pm Friday 10am - 8pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Portland/N-Hayden-Meadows-Drive/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","11462 SE 82nd Ave","Happy Valley","OR","97086","US","50858025","(503) 652-1229","<MISSING>","45.44","-122.578","Monday 10am - 8pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 6pm Friday 10am - 8pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Portland/SE-82nd-Avenue/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","17400 NW Corridor Ct","Beaverton","OR","97006","US","50858084","(503) 533-4627","<MISSING>","45.537","-122.856","Monday 10am - 8pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 6pm Friday 10am - 8pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Portland/NW-Corridor-Court/"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","7070 S W Nyberg St","Tualatin","OR","97062","US","50858033","(503) 692-5635","<MISSING>","45.382","-122.749","Monday 10am - 8pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 6pm Friday 10am - 8pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Portland/W-Nyberg-Street/"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","3970 Rickey St SE","Salem","OR","97301","US","50858092","(503) 589-1623","<MISSING>","44.915","-122.981","Monday 10am - 6pm Tuesday 10am - 6pm Wednesday 10am - 6pm Thursday 10am - 6pm Friday 10am - 6pm Saturday 10am - 6pm Sunday 11am - 6pm","https://www.la-z-boy.com/Portland/Rickey-Street-SE/"
"https://www.la-z-boy.com","Elam Home Furnishings: A La-Z-Boy Comfort Studio","1413 Commerce Ave","Longview","WA","98632","US","24403938","(360) 575-9804","<MISSING>","46.139","-122.934","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Home Furnishings & Decor","770 Boardman Poland Rd","Boardman","OH","44512","US","50860585","(330) 758-7546","<MISSING>","41.025","-80.64","Monday 10am - 8pm Tuesday 10am - 8pm Wednesday 10am - 8pm Thursday 10am - 8pm Friday 10am - 8pm Saturday 10am - 8pm Sunday 11am - 6pm","https://www.la-z-boy.com/Boardman-Howland/Boardman-Poland-Road/"
"https://www.la-z-boy.com","Wilson Furniture: A La-Z-Boy Comfort Studio","227 N Lincoln Avenue","Bridgeport","OH","43912","US","96811544","(740) 635-0652","<MISSING>","40.074","-80.74","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Wayside Furniture, Inc.: A La-Z-Boy Comfort Studio","1000 3Rd St","New Martinsvill","WV","26155","US","94040001","(304) 455-2961","<MISSING>","39.654","-80.857","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","Texas Furniture Co: A La-Z-Boy Comfort Studio","310 Bonham","Paris","TX","75460","US","87824035","(903) 784-6370","<MISSING>","33.661","-95.559","<MISSING>","<MISSING>"
"https://www.la-z-boy.com","La-Z-Boy Furniture Galleries","6610 Tacoma Mall Blvd","Tacoma","WA","98409","US","50859714","(253) 472-8488","<MISSING>","47.197","-122.463","Monday 10am - 7pm Tuesday 10am - 7pm Wednesday 10am - 7pm Thursday 10am - 7pm Friday 10am - 7pm Saturday 10am - 7pm Sunday 11am - 6pm","https://www.la-z-boy.com/Seattle/Tacoma/"
