"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url" 
"https://www.signaturestyle.com","Cost Cutters - GORDON PLAZA SHOPPING CENTER","3233 Gordon Dr","Sioux City","IA","51105","US","Locations","(712) 255-3373","Salons","42.489202","-96.364587","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-gordon-plaza-shopping-center-haircuts-16111.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #1361","3400 Singing Hills Blvd","Sioux City","IA","51106","US","Locations","(712) 252-0901","Salons","42.433913","-96.36394","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-inside-walmart-1361-haircuts-16595.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #3590","3101 Floyd Blvd","Sioux City","IA","51108","US","Locations","(712) 239-3802","Salons","42.531781","-96.37415","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-inside-walmart-3590-haircuts-16520.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #1361","3400 Singing Hills Blvd","Sioux City","IA","51106","US","Locations","(712) 252-0901","Salons","42.433913","-96.36394","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-located-inside-walmart-1361-haircuts-16595.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #3590","3101 Floyd Blvd","Sioux City","IA","51108","US","Locations","(712) 239-3802","Salons","42.531781","-96.37415","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-located-inside-walmart-3590-haircuts-16520.html"
"https://www.signaturestyle.com","Cost Cutters - MARKET PLACE","3017 Hamilton Blvd","Sioux City","IA","51104","US","Locations","(712) 255-9200","Salons","42.521976","-96.419258","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ia/sioux-city/cost-cutters-market-place-haircuts-16114.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #1415","2200 17Th St","Spirit Lake","IA","51360","US","Locations","(712) 336-0458","Salons","43.424346","-95.124504","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ia/spirit-lake/cost-cutters-inside-walmart-1415-haircuts-18529.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #1415","2200 17Th St","Spirit Lake","IA","51360","US","Locations","(712) 336-0458","Salons","43.424346","-95.124504","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ia/spirit-lake/cost-cutters-located-inside-walmart-1415-haircuts-18529.html"
"https://www.signaturestyle.com","Cost Cutters - FAMILY VIDEO PLAZA #303","4631 - 86Th St","Urbandale","IA","50322","US","Locations","(515) 276-0922","Salons","41.644915","-93.735559","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 4:00 PM Sunday 10:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/ia/urbandale/cost-cutters-family-video-plaza-303-haircuts-17267.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #1496","1334 Flammang Dr","Waterloo","IA","50702","US","Locations","(319) 287-3914","Salons","42.458829","-92.330952","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 4:00 PM Sunday 10:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/ia/waterloo/cost-cutters-inside-walmart-1496-haircuts-17546.html"
"https://www.signaturestyle.com","Cost Cutters - KIMBALL PLAZA","1029 People'S Sq","Waterloo","IA","50702","US","Locations","(319) 232-2932","Salons","42.457915","-92.357484","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 4:00 PM Sunday 10:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/ia/waterloo/cost-cutters-kimball-plaza-haircuts-16102.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #1496","1334 Flammang Dr","Waterloo","IA","50702","US","Locations","(319) 287-3914","Salons","42.458829","-92.330952","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 4:00 PM Sunday 10:00 AM - 3:00 PM","https://www.signaturestyle.com/locations/ia/waterloo/cost-cutters-located-inside-walmart-1496-haircuts-17546.html"
"https://www.signaturestyle.com","Cost Cutters - FOURTH STREET PLAZA","1810 4Th St Sw Ste 102","Waverly","IA","50677","US","Locations","(319) 352-3252","Salons","42.706312","-92.476423","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 7:00 PM Saturday 8:00 AM - 5:00 PM Sunday Closed","https://www.signaturestyle.com/locations/ia/waverly/cost-cutters-fourth-street-plaza-haircuts-16126.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #2638","12504 Us Route 60","Ashland","KY","41102","US","Locations","(606) 929-9565","Salons","38.388983","-82.711532","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/ashland/cost-cutters-inside-walmart-2638-haircuts-16103.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #2638","12504 Us Route 60","Ashland","KY","41102","US","Locations","(606) 929-9565","Salons","38.388983","-82.711532","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/ashland/cost-cutters-located-inside-walmart-2638-haircuts-16103.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #143","310 W 5Th St","Benton","KY","42025","US","Locations","(270) 527-6592","Salons","36.869287","-88.360888","Monday 10:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 10:00 AM - 7:00 PM Thursday 10:00 AM - 7:00 PM Friday 10:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/benton/cost-cutters-inside-walmart-143-haircuts-17339.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #143","310 W 5Th St","Benton","KY","42025","US","Locations","(270) 527-6592","Salons","36.869287","-88.360888","Monday 10:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 10:00 AM - 7:00 PM Thursday 10:00 AM - 7:00 PM Friday 10:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/benton/cost-cutters-located-inside-walmart-143-haircuts-17339.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #299","150 Walton Ave","Bowling Green","KY","42104","US","Locations","(270) 843-9345","Salons","36.94888","-86.434271","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/bowling-green/cost-cutters-inside-walmart-299-haircuts-16110.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #5236","1201 Morgantown Rd","Bowling Green","KY","42101","US","Locations","(270) 782-2003","Salons","36.987083","-86.484479","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/bowling-green/cost-cutters-inside-walmart-5236-haircuts-17259.html"
"https://www.signaturestyle.com","Cost Cutters - KROGER CENTER","330 Us 31 W Byp Unit 330","Bowling Green","KY","42101","US","Locations","(270) 783-0417","Salons","36.997287","-86.42493","Monday-Friday 10:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday Closed","https://www.signaturestyle.com/locations/ky/bowling-green/cost-cutters-kroger-center-haircuts-16112.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #299","150 Walton Ave","Bowling Green","KY","42104","US","Locations","(270) 843-9345","Salons","36.94888","-86.434271","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/bowling-green/cost-cutters-located-inside-walmart-299-haircuts-16110.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #5236","1201 Morgantown Rd","Bowling Green","KY","42101","US","Locations","(270) 782-2003","Salons","36.987083","-86.484479","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/bowling-green/cost-cutters-located-inside-walmart-5236-haircuts-17259.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #294","1725 W Everly Brothers Blvd","Central City","KY","42330","US","Locations","(270) 754-9004","Salons","37.271756","-87.144982","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/central-city/cost-cutters-inside-walmart-294-haircuts-16118.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #294","1725 W Everly Brothers Blvd","Central City","KY","42330","US","Locations","(270) 754-9004","Salons","37.271756","-87.144982","Monday Closed Tuesday 10:00 AM - 6:00 PM Wednesday 10:00 AM - 6:00 PM Thursday 10:00 AM - 6:00 PM Friday 10:00 AM - 6:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/central-city/cost-cutters-located-inside-walmart-294-haircuts-16118.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #709","100 Walmart Dr","Elizabethtown","KY","42701","US","Locations","(270) 763-1575","Salons","37.733441","-85.882498","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/elizabethtown/cost-cutters-inside-walmart-709-haircuts-16125.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #709","100 Walmart Dr","Elizabethtown","KY","42701","US","Locations","(270) 763-1575","Salons","37.733441","-85.882498","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/elizabethtown/cost-cutters-located-inside-walmart-709-haircuts-16125.html"
"https://www.signaturestyle.com","BoRics Hair Care - BORICS HAIR CARE","3447 Valley Plaza Pkwy","Fort Mitchell","KY","41017","US","Locations","(859) 426-0136","Salons","39.035256","-84.533124","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/fort-mitchell/borics-hair-care-borics-hair-care-haircuts-75320.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #655","420 Factory Outlet Rd Ste 106","Hanson","KY","42413","US","Locations","(270) 322-0177","Salons","37.423316","-87.474149","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/hanson/cost-cutters-located-inside-walmart-655-haircuts-16202.html"
"https://www.signaturestyle.com","Fiesta Salons - GARDENSIDE SHOPPING CENTER","2606 Zion Rd","Henderson","KY","42420","US","Locations","(270) 827-9157","Salons","37.825226","-87.555914","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/henderson/fiesta-salons-gardenside-shopping-center-haircuts-63568.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #653","300 Clinic Dr","Hopkinsville","KY","42240","US","Locations","(270) 887-2723","Salons","36.829451","-87.4694","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 7:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/hopkinsville/cost-cutters-inside-walmart-653-haircuts-16131.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #653","300 Clinic Dr","Hopkinsville","KY","42240","US","Locations","(270) 887-2723","Salons","36.829451","-87.4694","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday Closed","https://www.signaturestyle.com/locations/ky/hopkinsville/cost-cutters-located-inside-walmart-653-haircuts-16131.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #445","1801 Elizabethtown Rd","Leitchfield","KY","42754","US","Locations","(270) 287-9753","Salons","37.484658","-86.266505","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/leitchfield/cost-cutters-inside-walmart-445-haircuts-16602.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #445","1801 Elizabethtown Rd","Leitchfield","KY","42754","US","Locations","(270) 287-9753","Salons","37.484658","-86.266505","Monday 8:00 AM - 7:00 PM Tuesday 8:00 AM - 7:00 PM Wednesday 8:00 AM - 7:00 PM Thursday 8:00 AM - 7:00 PM Friday 8:00 AM - 7:00 PM Saturday 8:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/leitchfield/cost-cutters-located-inside-walmart-445-haircuts-16602.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #1113","1851 W Highway 192","London","KY","40741","US","Locations","(606) 877-3247","Salons","37.113963","-84.09168","Monday-Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/london/cost-cutters-inside-walmart-1113-haircuts-16152.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #1113","1851 W Highway 192","London","KY","40741","US","Locations","(606) 877-3247","Salons","37.113963","-84.09168","Monday-Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 9:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/london/cost-cutters-located-inside-walmart-1113-haircuts-16152.html"
"https://www.signaturestyle.com","Cost Cutters - ISLAND FORD SQUARE","526 Island Ford Rd","Madisonville","KY","42431","US","Locations","(270) 825-9008","Salons","37.349506","-87.490693","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/madisonville/cost-cutters-island-ford-square-haircuts-17122.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #3363","3151 Leitchfield Rd","Owensboro","KY","42303","US","Locations","(270) 852-5798","Salons","37.756867","-87.061323","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/owensboro/cost-cutters-inside-walmart-3363-haircuts-17342.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #701","5031 Frederica St","Owensboro","KY","42301","US","Locations","(270) 683-6111","Salons","37.72022","-87.122526","Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/owensboro/cost-cutters-inside-walmart-701-haircuts-16229.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #3363","3151 Leitchfield Rd","Owensboro","KY","42303","US","Locations","(270) 852-5798","Salons","37.756867","-87.061323","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/owensboro/cost-cutters-located-inside-walmart-3363-haircuts-17342.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #701","5031 Frederica St","Owensboro","KY","42301","US","Locations","(270) 683-6111","Salons","37.72022","-87.122526","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ky/owensboro/cost-cutters-located-inside-walmart-701-haircuts-16229.html"
"https://www.signaturestyle.com","Cost Cutters - STARLITE KROGER CENTER","1650 Starlite Dr Ste K","Owensboro","KY","42301","US","Locations","(270) 685-9096","Salons","37.755141","-87.151716","Monday 9:00 AM - 7:00 PM Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM","https://www.signaturestyle.com/locations/ky/owensboro/cost-cutters-starlite-kroger-center-haircuts-17297.html"
"https://www.signaturestyle.com","Cost Cutters - INSIDE WALMART #1505","254 Cassidy Blvd","Pikeville","KY","41501","US","Locations","(606) 432-6629","Salons","37.507407","-82.539623","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 8:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/pikeville/cost-cutters-inside-walmart-1505-haircuts-16246.html"
"https://www.signaturestyle.com","Cost Cutters - LOCATED INSIDE WALMART #1505","254 Cassidy Blvd","Pikeville","KY","41501","US","Locations","(606) 432-6629","Salons","37.507407","-82.539623","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 8:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/pikeville/cost-cutters-located-inside-walmart-1505-haircuts-16246.html"
"https://www.signaturestyle.com","Cost Cutters - FORUM SHOPS SHOPPING CENTER","125 Sam Walton Dr","Russellville","KY","42276","US","Locations","(270) 726-9441","Salons","36.845026","-86.919195","Monday Closed Tuesday 10:00 AM - 6:00 PM Wednesday 10:00 AM - 5:00 PM Thursday 10:00 AM - 6:00 PM Friday 10:00 AM - 6:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed","https://www.signaturestyle.com/locations/ky/russellville/cost-cutters-forum-shops-shopping-center-haircuts-17537.html"
"https://www.signaturestyle.com","Cost Cutters - DELIVERTY TO SALON IN WALMART","28402 Us Highway 119 N","South Williamson","KY","41503","US","Locations","(606) 237-4499","Salons","37.658887","-82.271099","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 8:00 PM Sunday 11:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/ky/south-williamson/cost-cutters-deliverty-to-salon-in-walmart-haircuts-17113.html"
"https://www.signaturestyle.com","Style America - THE VILLAGE AT SOUTHPARK","3566 W Pinhook Rd","Lafayette","LA","70508","US","Locations","(337) 837-1535","Salons","30.159956","-91.991638","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 7:00 PM Sunday 10:00 AM - 6:00 PM","https://www.signaturestyle.com/locations/la/lafayette/style-america-the-village-at-southpark-haircuts-6790.html"
"https://www.signaturestyle.com","Holiday Hair - CENTRE AT ANTIETAM CREEK","51 Eastern Blvd N","Hagerstown","MD","21740","US","Locations","(301) 791-9877","Salons","39.633771","-77.699866","","https://www.signaturestyle.com/locations/md/hagerstown/holiday-hair-centre-at-antietam-creek-haircuts-19373.html"
"https://www.signaturestyle.com","Holiday Hair - COUNTRY CLUB MALL","1262 Vocke Rd Ste 844","Lavale","MD","21502","US","Locations","(301) 729-9872","Salons","39.626117","-78.835254","","https://www.signaturestyle.com/locations/md/lavale/holiday-hair-country-club-mall-haircuts-19372.html"
"https://www.signaturestyle.com","Holiday Hair - NORTH EAST STATION","2548 W Pulaski Hwy","North East","MD","21901","US","Locations","(410) 287-9968","Salons","39.606296","-75.950149","","https://www.signaturestyle.com/locations/md/north-east/holiday-hair-north-east-station-haircuts-19375.html"
"https://www.signaturestyle.com","Cost Cutters - PLAZA CENTER","856 Suffield Rd","Agawam","MA","01001","US","Locations","(413) 789-9105","Salons","42.060142","-72.634352","Monday-Friday 8:00 AM - 7:00 PM Saturday 9:00 AM - 5:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/ma/agawam/cost-cutters-plaza-center-haircuts-18712.html"
"https://www.signaturestyle.com","Cost Cutters - SHAW'S PLAZA","333 Pond St","Ashland","MA","01721","US","Locations","(508) 881-1175","Salons","42.240083","-71.43325","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 4:00 PM Wednesday Closed Thursday 9:00 AM - 6:00 PM Friday 9:00 AM - 8:00 PM Saturday 8:30 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/ashland/cost-cutters-shaws-plaza-haircuts-17281.html"
"https://www.signaturestyle.com","Cost Cutters - BILLERICA TOWNE PLAZA","700 Boston Rd Ste 3","Billerica","MA","01821","US","Locations","(978) 362-2417","Salons","42.538388","-71.243032","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/billerica/cost-cutters-billerica-towne-plaza-haircuts-18777.html"
"https://www.signaturestyle.com","Cost Cutters - DRUM HILL SHOPPING CENTER","90 Drum Hill Rd Ste A140","Chelmsford","MA","01824","US","Locations","(978) 735-4545","Salons","42.62254","-71.362149","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/chelmsford/cost-cutters-drum-hill-shopping-center-haircuts-17161.html"
"https://www.signaturestyle.com","Cost Cutters - DANVERS PLAZA","301 Newbury St","Danvers","MA","01923","US","Locations","(978) 777-7787","Salons","42.585431","-70.964749","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/danvers/cost-cutters-danvers-plaza-haircuts-17657.html"
"https://www.signaturestyle.com","Cost Cutters - HORACE MANN PLAZA","277 E Central St","Franklin","MA","02038","US","Locations","(508) 541-2011","Salons","42.081864","-71.384562","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/ma/franklin/cost-cutters-horace-mann-plaza-haircuts-11112.html"
"https://www.signaturestyle.com","Cost Cutters - WATERTOWER PLAZA","26 Watertower Pl","Leominster","MA","01453","US","Locations","(978) 534-9690","Salons","42.542632","-71.756591","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 11:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/ma/leominster/cost-cutters-watertower-plaza-haircuts-11113.html"
"https://www.signaturestyle.com","Cost Cutters - LUNENBURG CROSSING","329 Massachusetts Ave","Lunenburg","MA","01462","US","Locations","(978) 582-0320","Salons","42.595594","-71.758213","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/lunenburg/cost-cutters-lunenburg-crossing-haircuts-11111.html"
"https://www.signaturestyle.com","Cost Cutters - LYNNGATE PLAZA","148 Boston St","Lynn","MA","01904","US","Locations","(781) 596-1130","Salons","42.473128","-70.957391","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 10:00 AM - 4:00 PM","https://www.signaturestyle.com/locations/ma/lynn/cost-cutters-lynngate-plaza-haircuts-15962.html"
"https://www.signaturestyle.com","Cost Cutters - FELLSWAY PLAZA","720 Fellsway","Medford","MA","02155","US","Locations","(781) 350-4418","Salons","42.408204","-71.085605","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/medford/cost-cutters-fellsway-plaza-haircuts-17606.html"
"https://www.signaturestyle.com","Cost Cutters - MEDWAY COMMONS SHOPPING CENTER","67 C Main St","Medway","MA","02053","US","Locations","(508) 533-6800","Salons","42.151392","-71.405196","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 4:00 PM Wednesday Closed Thursday 9:00 AM - 6:00 PM Friday 9:00 AM - 8:00 PM Saturday 8:30 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/medway/cost-cutters-medway-commons-shopping-center-haircuts-18506.html"
"https://www.signaturestyle.com","Cost Cutters - MILLISTON COMMONS","6 Milliston Rd","Millis","MA","02054","US","Locations","(508) 376-4555","Salons","42.167992","-71.355062","Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 4:00 PM Wednesday Closed Thursday 9:00 AM - 6:00 PM Friday 9:00 AM - 8:00 PM Saturday 8:30 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/millis/cost-cutters-milliston-commons-haircuts-17362.html"
"https://www.signaturestyle.com","Cost Cutters - COST CUTTERS","55 Storey Ave","Newburyport","MA","01950","US","Locations","(978) 499-9500","Salons","42.820409","-70.907211","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/newburyport/cost-cutters-cost-cutters-haircuts-16741.html"
"https://www.signaturestyle.com","Cost Cutters - NORTHGATE SHOPPING CENTER","339 Squire Rd Ste 105B","Revere","MA","02151","US","Locations","(781) 289-2100","Salons","42.428574","-71.012506","Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM","https://www.signaturestyle.com/locations/ma/revere/cost-cutters-northgate-shopping-center-haircuts-17648.html"
