"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Jacksonville South","11111 San Jose BoulevardSpace 42","Jacksonville","FL","32257","US","<MISSING>","(904) 292-4698","<MISSING>","30.1732443","-81.6278096","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Town Center","10261 River Marsh DriveSuite 183","Jacksonville","FL","32246","US","<MISSING>","(904) 997-6769","<MISSING>","30.2617448","-81.5280438","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Jacksonville North","13271 City Station DriveSuite 101","Jacksonville","FL","32218","US","<MISSING>","(904) 696-0482","<MISSING>","30.479438","-81.6433959","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Kissimmee","616 Centerview Boulevard","Kissimmee","FL","34741","US","<MISSING>","(407) 846-2018","<MISSING>","28.3399678","-81.4094383","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Crosslands","616 Centerview Boulevard","Kissimmee","FL","34741","US","<MISSING>","(407) 846-2018","<MISSING>","28.3399678","-81.4094383","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lakeland","1429 Town Center Drive","Lakeland","FL","33803","US","<MISSING>","(863) 284-1198","<MISSING>","28.0009853","-81.9803452","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lutz","2300 Grand Cypress DriveSuite 115","Lutz","FL","33559","US","<MISSING>","(813) 949-9173","<MISSING>","28.1895863","-82.3935626","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tampa Premium Outlets","2300 Grand Cypress DriveSuite 120","Lutz","FL","33559","US","<MISSING>","(813) 949-9173","<MISSING>","28.1895863","-82.3935626","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Dolphin Mall","11401 NW 12th St.Space #181","Miami","FL","33172","US","<MISSING>","(305) 513-4557","<MISSING>","25.7872397","-80.3824889","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Shops at Midtown Miami","3401 North Miami AvenueSuite #138","Miami","FL","33127","US","<MISSING>","(305) 438-3764","<MISSING>","25.8081992","-80.1962553","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Midtown Miami","3401 North Miami AvenueSuite #137","Miami","FL","33127","US","<MISSING>","(305) 438-3764","<MISSING>","25.8081992","-80.1962553","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Kendall","8726 Mills Drive","Miami","FL","33183","US","<MISSING>","(305) 270-9363","<MISSING>","25.6869905","-80.3892218","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Palms at Town & Country","8726 Mills Drive","Miami","FL","33183","US","<MISSING>","(305) 270-9363","<MISSING>","25.6869905","-80.3892218","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Dolphin Mall Carters","11401 NW 12th St.","Miami","FL","33172","US","<MISSING>","(305) 513-4557","<MISSING>","25.7872397","-80.3824889","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Ocala","<MISSING>","Ocala","FL","34474","US","<MISSING>","<MISSING>","<MISSING>","29.1520528","-82.2673907","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Gaitway Plaza","<MISSING>","Ocala","FL","34474","US","<MISSING>","<MISSING>","<MISSING>","29.1520528","-82.2673907","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lake Buena Vista Carters","15541 State Road 535","Orlando","FL","32821","US","<MISSING>","(407) 239-4022","<MISSING>","28.365601","-81.5043885","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Orlando Marketplace CLEARANCE STORE","<MISSING>","Orlando","FL","32819","US","<MISSING>","(407) 363-2754","<MISSING>","28.4519516","-81.5353373","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Orlando Marketplace","<MISSING>","Orlando","FL","32819","US","<MISSING>","(407) 363-2754","<MISSING>","28.4519516","-81.5353373","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Vineland OshKosh","8200 Vineland Ave.Suite 820","Orlando","FL","32821","US","<MISSING>","(407) 239-4666","<MISSING>","28.3871235","-81.4945637","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's International Carters","4967 International Dr.Suite 3A21","Orlando","FL","32819","US","<MISSING>","(407) 345-0003","<MISSING>","28.475977","-81.4523737","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Lake Buena Vista OshKosh","15795 State Road 535","Orlando","FL","32821","US","<MISSING>","(407) 239-6252","<MISSING>","28.365601","-81.5043885","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Vineland Carters","8200 Vineland Ave.Space 1112","Orlando","FL","32821","US","<MISSING>","(407) 477-0472","<MISSING>","28.3871235","-81.4945637","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Waterford Lakes","679 North Alafaya Trail","Orlando","FL","32828","US","<MISSING>","(407) 275-2500","<MISSING>","28.5546522","-81.2059372","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh International OshKosh","4967 International Dr. 3A.25","Orlando","FL","32819","US","<MISSING>","(407) 352-6414","<MISSING>","28.4763824","-81.4529799","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Palmetto Bay","13615 South Dixie Highway","Bay","FL","33176","US","<MISSING>","(305) 251-2830","<MISSING>","25.6426","-80.3347712","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Pier Park","204 Bluefish DriveSpace #G-110A","Beach","FL","32413","US","<MISSING>","(850) 235-9636","<MISSING>","30.219524","-85.8731331","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Panama City Beach","204 Bluefish Dr.Suite 125","Beach","FL","32413","US","<MISSING>","(850) 235-9636","<MISSING>","30.219524","-85.8731331","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Pembroke Pines","524 SW 145th TerraceSpace 10030","Pines","FL","33027","US","<MISSING>","(954) 431-8258","<MISSING>","26.003062","-80.3392177","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Shops at Pembroke Gardens","524 SW 145th TerraceSpace 10040","Pines","FL","33027","US","<MISSING>","(954) 431-8258","<MISSING>","26.003062","-80.3392177","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Pensacola","5100 N 9th Ave","Pensacola","FL","32504","US","<MISSING>","(850) 474-6956","<MISSING>","30.4749009","-87.2111583","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Cordova Mall","5100 N 9th Ave","Pensacola","FL","32504","US","<MISSING>","(850) 474-6956","<MISSING>","30.4749009","-87.2111583","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Marketplace at Seminole","1333 WP Ball Blvd","Sanford","FL","32771","US","<MISSING>","(407) 330-6472","<MISSING>","28.7982365","-81.3376567","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Sanford","1333 WP Ball BLVD","Sanford","FL","32771","US","<MISSING>","(407) 330-6472","<MISSING>","28.7982365","-81.3376567","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's St. Augustine Carters","2700 State Rd. 16Space 801","Augustine","FL","32092","US","<MISSING>","(904) 823-9483","<MISSING>","29.9219929","-81.4176958","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh St. Augustine OshKosh","2700 State Rd. 16Suite 505","Augustine","FL","32092","US","<MISSING>","(904) 829-8923","<MISSING>","29.9219929","-81.4176958","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Sawgrass OshKosh","12801 West Sunrise Blvd.Suite 875","Sunrise","FL","33323","US","<MISSING>","(954) 846-7953","<MISSING>","26.1491963","-80.3269737","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Sawgrass Carters","12801 West Sunrise Blvd.Suite 815","Sunrise","FL","33323","US","<MISSING>","(954) 846-2688","<MISSING>","26.1491963","-80.3269737","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Tallahassee","1534 Governor’s Square Blvd","Tallahassee","FL","32301","US","<MISSING>","(850) 309-0074","<MISSING>","30.4406838","-84.2599028","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Westshore Plaza","250 Westshore PlazaSpace C26A","Tampa","FL","33609","US","<MISSING>","<MISSING>","<MISSING>","27.9469081","-82.5289002","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Citrus Park","12695 Citrus Plaza Dr","Tampa","FL","33625","US","<MISSING>","(813) 792-1593","<MISSING>","28.063543","-82.5782317","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Westshore Plaza","250 Westshore PlazaSpace C26A","Tampa","FL","33609","US","<MISSING>","<MISSING>","<MISSING>","27.9469081","-82.5289002","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Vero Beach","1701 94th Dr.Space F110","Beach","FL","32966","US","<MISSING>","(772) 770-9058","<MISSING>","27.6392891","-80.5251298","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Wellington Green","10300 West Forest Boulevard","Wellington","FL","33414","US","<MISSING>","(561) 612-0485","<MISSING>","26.6470225","-80.2109558","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Wellington","10300 West Forest Boulevard","Wellington","FL","33414","US","<MISSING>","(561) 612-0485","<MISSING>","26.6470225","-80.2109558","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's West Palm Beach","1741 Palm Beach Lakes BlvdSpace #E205","Beach","FL","33401","US","<MISSING>","(561) 689-7239","<MISSING>","26.7252061","-80.0886805","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Palm Beach Outlets","1741 Palm Beach Lakes BlvdSpace #E209","Beach","FL","33401","US","<MISSING>","(561) 689-7239","<MISSING>","26.7252061","-80.0886805","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Winter Garden Village","3049 Daniels RoadUnit #220B","Garden","FL","34787","US","<MISSING>","(407) 654-7842","<MISSING>","28.5240858","-81.5856082","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Winter Garden","3049 Daniels RoadUnit #220A","Garden","FL","34787","US","<MISSING>","(407) 654-7842","<MISSING>","28.5240858","-81.5856082","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh North Point MarketCenter","6120 North Point Parkway","Alpharetta","GA","30022","US","<MISSING>","(770) 360-7969","<MISSING>","34.0455928","-84.2903449","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Alpharetta","6120 North Point Parkway","Alpharetta","GA","30022","US","<MISSING>","(770) 360-7969","<MISSING>","34.0455928","-84.2903449","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Athens","1791 Oconee ConnectorSuite #710","Athens","GA","30606","US","<MISSING>","(706) 543-6013","<MISSING>","33.9163357","-83.459893","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Dunwoody","4737A Ashford Dunwoody RoadUnit BOH","Atlanta","GA","30338","US","<MISSING>","(770) 668-9487","<MISSING>","33.9338419","-84.3398302","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Peachtree Battle","2345 A Peachtree Road NW","Atlanta","GA","30305","US","<MISSING>","(404) 869-3373","<MISSING>","33.8189296","-84.3891033","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Perimeter Village","4737A Ashford Dunwoody Road,Unit BOH","Atlanta","GA","30338","US","<MISSING>","(770) 668-9487","<MISSING>","33.9338419","-84.3398302","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Akers Mill Shopping Center","2967 Cobb ParkwaySuite C1-A","Atlanta","GA","30339","US","<MISSING>","<MISSING>","<MISSING>","33.8811154","-84.4620224","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Peachtree Battle","2345 B Peachtree Road NW","Atlanta","GA","30305","US","<MISSING>","(404) 869-3373","<MISSING>","33.8189296","-84.3891033","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Perimeter Mall","4400 Ashford Dunwoody RoadSpace 1060","Atlanta","GA","30346","US","<MISSING>","<MISSING>","<MISSING>","33.9230015","-84.3421691","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Washington Crossing","2907 Washington RoadSuite #208","Augusta","GA","30909","US","<MISSING>","(706) 481-5007","<MISSING>","33.5135101","-82.0413699","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Augusta","2907 Washington RoadSuite #208","Augusta","GA","30909","US","<MISSING>","(706) 481-5007","<MISSING>","33.5135101","-82.0413699","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Buford","3205 Woodward Crossing BoulevardSuite 200B","Buford","GA","30519","US","<MISSING>","(770) 932-1026","<MISSING>","34.0705461","-83.9833941","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Prime Outlets at Calhoun","455 Belwood Rd.Suite 45","Calhoun","GA","30701","US","<MISSING>","(706) 602-9260","<MISSING>","34.4610972","-84.9201854","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Calhoun","455 Belwood Rd.Suite 45","Calhoun","GA","30701","US","<MISSING>","(706) 602-9260","<MISSING>","34.4610972","-84.9201854","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Columbus Carters","5555 Whittlesey Blvd.Suite 2000","Columbus","GA","31909","US","<MISSING>","(706) 327-1700","<MISSING>","32.5464594","-84.9468944","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Columbus OshKosh","5555 Whittlesey Blvd.Suite 2001","Columbus","GA","31909","US","<MISSING>","(706) 494-8909","<MISSING>","32.5464594","-84.9468944","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tanger Outlet Center Commerce","800 Steven B. Tanger Blvd.Suite 505","Commerce","GA","30529","US","<MISSING>","(706) 336-8474","<MISSING>","34.2508559","-83.4757696","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Commerce","800 Steven B. Tanger Blvd.Suite 505","Commerce","GA","30529","US","<MISSING>","(706) 336-8474","<MISSING>","34.2508559","-83.4757696","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Dawsonville Carters","800 Highway 400 SouthSuite 105","Dawsonville","GA","30534","US","<MISSING>","(706) 216-4425","<MISSING>","34.3578094","-84.0500545","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Dawsonville OshKosh","800 Highway 400 SouthSuite 100","Dawsonville","GA","30534","US","<MISSING>","(706) 216-2294","<MISSING>","34.3578094","-84.0500545","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lawrenceville","5900 Sugar Loaf ParkwaySpace 574","Lawrenceville","GA","30043","US","<MISSING>","(678) 847-5323","<MISSING>","33.9811233","-84.0816897","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Locust Grove Carters","1000 Tanger Dr.Suite 221","Grove","GA","30248","US","<MISSING>","(770) 957-7235","<MISSING>","33.3482674","-84.1246578","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Locust Grove OshKosh","1000 Tanger Dr.Suite 314","Grove","GA","30248","US","<MISSING>","(770) 914-7423","<MISSING>","33.3482674","-84.1246578","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Marietta","50 Barrett ParkwaySuite 1025","Marietta","GA","30066","US","<MISSING>","(770) 426-5383","<MISSING>","34.0162188","-84.5531769","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Newnan","595 Bullsboro Drive","Newnan","GA","30265","US","<MISSING>","(770) 252-5982","<MISSING>","33.3957308","-84.7606278","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Newnan Crossing","595 Bullsboro Drive","Newnan","GA","30265","US","<MISSING>","(770) 252-5982","<MISSING>","33.3957308","-84.7606278","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Pooler","200 Tanger Outlet BoulevardSuite #677 (Building #6)","Pooler","GA","31322","US","<MISSING>","(912) 450-0720","<MISSING>","32.1346946","-81.2454058","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tanger Outlet Center Savannah","200 Tanger Outlet BoulevardSuite #677 (Building #6)","Pooler","GA","31322","US","<MISSING>","(912) 450-0720","<MISSING>","32.1346946","-81.2454058","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Savannah","8108 Abercorn StreetSuite #640","Savannah","GA","31406","US","<MISSING>","(912) 920-2637","<MISSING>","32.0027282","-81.1245949","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Snellville","1350 Scenic HighwaySuite 816","Snellville","GA","30078","US","<MISSING>","(770) 985-3737","<MISSING>","33.8995323","-84.0065368","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Valdosta","1700 Norman DriveSpace 1110","Valdosta","GA","31601","US","<MISSING>","<MISSING>","<MISSING>","30.8437269","-83.322839","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Valdosta Mall","1700 Norman DriveSuite 1110","Valdosta","GA","31601","US","<MISSING>","<MISSING>","<MISSING>","30.8437269","-83.322839","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Warner Robins","2620 Watson BoulevardSuite 7","Robins","GA","31093","US","<MISSING>","(478) 923-2483","<MISSING>","32.6200513","-83.6697674","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Outlet Shoppes at Atlanta","915 Ridgewalk ParkwaySpace D430","Woodstock","GA","30188","US","<MISSING>","(770) 928-2836","<MISSING>","34.1202777","-84.5287225","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Woodstock","915 Ridgewalk ParkwaySpace D420","Woodstock","GA","30188","US","<MISSING>","(770) 928-2836","<MISSING>","34.1202777","-84.5287225","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lahaina","900 Front StreetSpace F3","Lahaina","HI","96761","US","<MISSING>","(808) 661-6858","<MISSING>","20.8784845","-156.6832979","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Waipahu OshKosh","94-792 Lumiaina St.Suite 210","Waipahu","HI","96797","US","<MISSING>","(808) 678-2773","<MISSING>","21.4010576","-158.0084922","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Waipahu Carters","94-792 Lumiaina St.Suite 206","Waipahu","HI","96797","US","<MISSING>","(808) 678-9287","<MISSING>","21.4010576","-158.0084922","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Outlets of Des Moines","545 Bass Pro Drive NWSpace 615","Altoona","IA","50009","US","<MISSING>","(515) 957-0819","<MISSING>","41.6563583","-93.5148315","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Altoona","545 Bass Pro Drive NWSpace 610","Altoona","IA","50009","US","<MISSING>","(515) 957-0819","<MISSING>","41.6563583","-93.5148315","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh East Viking Plaza","406 Viking Plaza DriveSuite 700","Falls","IA","50613","US","<MISSING>","(319) 266-6832","<MISSING>","42.482188","-92.4436906","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cedar Falls","406 Viking Plaza DriveSuite 700","Falls","IA","50613","US","<MISSING>","(319) 266-6832","<MISSING>","42.482188","-92.4436906","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cedar Rapids","4444 First Avenue NE","Rapids","IA","52402","US","<MISSING>","(319) 294-9033","<MISSING>","42.0257279","-91.6300358","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Lindale Mall","4444 First Avenue NE","Rapids","IA","52402","US","<MISSING>","(319) 294-9033","<MISSING>","42.0257279","-91.6300358","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Metro Crossing","3706 Metro DriveSpace 500","Bluffs","IA","51501","US","<MISSING>","(712) 366-7892","<MISSING>","41.2228128","-95.8426826","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Council Bluffs","3706 Metro DriveSpace 500","Bluffs","IA","51501","US","<MISSING>","(712) 366-7892","<MISSING>","41.2228128","-95.8426826","<MISSING>"
