"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.biglots.com","https://local.biglots.com/ga/vidalia/2305-e-1st-st","Big Lots - Vidalia","2305 E 1st St","Vidalia","GA","30474","US","1371","(912) 538-8031","<MISSING>","32.206314538739896","-82.38251845461366","Mo 08:00-21:00,Tu 08:00-21:00,We 08:00-21:00,Th 08:00-21:00,Fr 08:00-21:00,Sa 08:00-21:00,Su 08:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ga/warner-robins/2191-watson-blvd","Big Lots - Warner Robins","2191 Watson Blvd","Warner Robins","GA","31093","US","1816","(478) 929-2071","<MISSING>","32.616691373074914","-83.65817085428716","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ga/waycross/1803-knight-ave","Big Lots - Waycross","1803 Knight Ave","Waycross","GA","31501","US","1185","(912) 338-0244","<MISSING>","31.20792","-82.331118","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ga/woodstock/8811-hwy-92","Big Lots - Woodstock","8811 Hwy 92","Woodstock","GA","30189","US","1786","(678) 445-8640","<MISSING>","34.08772384606482","-84.54271149321318","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ia/burlington/3320-agency-st","Big Lots - Burlington","3320 Agency St","Burlington","IA","52601","US","1289","(319) 754-0915","<MISSING>","40.81602052428349","-91.14480861575811","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ia/davenport/3562-n-brady-st","Big Lots - Davenport","3562 N Brady St","Davenport","IA","52806","US","1490","(563) 445-1115","<MISSING>","41.5562662781137","-90.5706491148643","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/ia/des-moines/4365-merle-hay-rd","Big Lots - Des Moines","4365 Merle Hay Rd","Des Moines","IA","50310","US","1732","(515) 331-2968","<MISSING>","41.640800408425875","-93.69507247669054","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/boise/7001-w-state-st","Big Lots - Boise","7001 W State St","Boise","ID","83714","US","4119","(208) 853-1213","<MISSING>","43.66634284104005","-116.27693688322307","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/coeur-d-alene/101-e-best-ave","Big Lots - Coeur d'Alene","101 E Best Ave","Coeur D Alene","ID","83814","US","4474","(208) 667-6083","<MISSING>","47.701920518380156","-116.78509263188755","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/idaho-falls/1530-e-17th-st","Big Lots - Idaho Falls","1530 E 17th St","Idaho Falls","ID","83404","US","1939","(208) 523-2288","<MISSING>","43.481019938045954","-112.00354618476103","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/lewiston/1810-19th-avenue","Big Lots - Lewiston","1810 19th Avenue","Lewiston","ID","83501","US","4633","(208) 746-3750","<MISSING>","46.39960762410746","-117.00386394765138","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/meridian/100-e-fairview-ave","Big Lots - Meridian","100 E Fairview Ave","Meridian","ID","83642","US","1922","(208) 887-9477","<MISSING>","43.6199846239475","-116.39134484255896","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/id/pocatello/1000-pocatello-creek-rd","Big Lots - Pocatello","1000 Pocatello Creek Rd","Pocatello","ID","83201","US","4569","(208) 232-0034","<MISSING>","42.894267184936105","-112.44123992364541","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/alton/1751-homer-m-adams-pkwy","Big Lots - Alton","1751 Homer M Adams Pkwy","Alton","IL","62002","US","86","(618) 462-0174","<MISSING>","38.91676600000001","-90.16398396502973","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/aurora/1971-w-galena-blvd","Big Lots - Aurora","1971 W Galena Blvd","Aurora","IL","60506","US","1553","(630) 892-8756","<MISSING>","41.76651063215088","-88.36443654569831","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/bolingbrook/111-s-weber-rd","Big Lots - Bolingbrook","111 S Weber Rd","Bolingbrook","IL","60490","US","4567","(630) 771-0157","<MISSING>","41.69607487928755","-88.12508708343239","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/bourbonnais/185-s-kennedy-dr","Big Lots - Bourbonnais","185 S Kennedy Dr","Bourbonnais","IL","60914","US","4518","(815) 928-8247","<MISSING>","41.14450710324742","-87.87729594486973","Mo 08:00-21:00,Tu 08:00-21:00,We 08:00-21:00,Th 08:00-21:00,Fr 08:00-21:00,Sa 08:00-21:00,Su 08:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/calumet-city/1699-river-oaks-dr","Big Lots - Calumet City","1699 River Oaks Dr","Calumet City","IL","60409","US","1810","(708) 868-4743","<MISSING>","41.60061626682001","-87.56315320370481","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/carbondale/1150-e-main-st","Big Lots - Carbondale","1150 E Main St","Carbondale","IL","62901","US","1183","(618) 457-2375","<MISSING>","37.730403168053826","-89.19830628831966","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/carpentersville/200-s-western-ave","Big Lots - Carpentersville","200 S Western Ave.","Carpentersville","IL","60110","US","4619","(847) 428-3076","<MISSING>","42.10454036071921","-88.28884984937554","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/centralia/1139-w-broadway","Big Lots - Centralia","1139 W Broadway","Centralia","IL","62801","US","4640","(618) 532-9401","<MISSING>","38.52813111531506","-89.15441053940123","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/champaign/2004-w-springfield-ave","Big Lots - Champaign","2004 W Springfield Ave","Champaign","IL","61821","US","438","(217) 355-1844","<MISSING>","40.113875831414425","-88.28056325644877","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/chicago/4628-w-diversey-ave","Big Lots - Chicago","4628 W Diversey Ave","Chicago","IL","60639","US","4497","(773) 283-3241","<MISSING>","41.93287329603227","-87.7437072310048","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/crest-hill/1608-n-larkin-ave","Big Lots - Crest Hill","1608 N Larkin Ave","Crest Hill","IL","60403","US","1250","(815) 744-0370","<MISSING>","41.5525656811565","-88.12454533503359","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/danville/20-n-gilbert-st","Big Lots - Danville","20 N Gilbert St","Danville","IL","61832","US","407","(217) 443-8156","<MISSING>","40.125566477358944","-87.63674791840265","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/decatur/1383-e-pershing-rd","Big Lots - Decatur","1383 E Pershing Rd","Decatur","IL","62526","US","805","(217) 875-6010","<MISSING>","39.87559689633405","-88.93855675150314","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/east-peoria/2500-e-washington-st","Big Lots - East Peoria","2500 E Washington St","East Peoria","IL","61611","US","1534","(309) 694-4191","<MISSING>","40.674209434687924","-89.53740704356858","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/elgin/204-s-randall-rd","Big Lots - Elgin","204 S. Randall Rd.","Elgin","IL","60123","US","4615","(847) 695-3454","<MISSING>","42.02898369021767","-88.34119972309429","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/fairview-heights/10850-lincoln-trl","Big Lots - Fairview Heights","10850 Lincoln Trl","Fairview Heights","IL","62208","US","4510","(618) 293-6560","<MISSING>","38.589788708780574","-89.98950693926014","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/franklin-park/10205-grand-ave","Big Lots - Franklin Park","10205 Grand Ave","Franklin Park","IL","60131","US","4613","(847) 288-0168","<MISSING>","41.9273570891398","-87.88035010912324","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/galesburg/1280-n-henderson-st","Big Lots - Galesburg","1280 N Henderson St","Galesburg","IL","61401","US","804","(309) 343-3380","<MISSING>","40.96348931967702","-90.38588760044547","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/homewood/3055-183rd-st","Big Lots - Homewood","3055 183rd St","Homewood","IL","60430","US","1600","(708) 798-9511","<MISSING>","41.555979639667065","-87.69155154592238","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/lockport/340-summit-drive","Big Lots - Lockport","340 Summit Drive","Lockport","IL","60441","US","4635","(815) 838-0087","<MISSING>","41.59259987903313","-88.03952418964673","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/machesney-park/8750-n-2nd-st","Big Lots - Machesney Park","8750 N 2nd St","Machesney Park","IL","61115","US","4576","(815) 639-9853","<MISSING>","42.35011042393333","-89.05290055907494","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/mattoon/204-charleston-ave-e","Big Lots - Mattoon","204 Charleston Ave E","Mattoon","IL","61938","US","260","(217) 234-8133","<MISSING>","39.48223311436319","-88.34840129180964","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/moline/4555-16th-st","Big Lots - Moline","4555 16th St","Moline","IL","61265","US","4696","(309) 581-3104","<MISSING>","41.4682662","-90.5083408","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/mount-vernon/3925-broadway-st","Big Lots - Mount Vernon","3925 Broadway St","Mount Vernon","IL","62864","US","4651","(618) 244-9905","<MISSING>","38.31261833919413","-88.94027480042143","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/niles/7233-w-dempster-st","Big Lots - Dempster Street","7233 W Dempster St","Niles","IL","60714","US","4673","(773) 250-1804","<MISSING>","42.03969799603475","-87.80855315992073","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/oakbrook-terrace/17w714-w-22nd-st","Big Lots - Oakbrook Terrace","17w714 W 22nd St","Oakbrook Terrace","IL","60181","US","4553","(630) 261-9424","<MISSING>","41.848006","-87.975562","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/peoria/3013-n","Big Lots - West Peoria","3013 N","Peoria","IL","61604","US","72","(309) 688-0074","<MISSING>","40.724163173987165","-89.63349517542218","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/peoria/8901-n-knoxville-ave","Big Lots - North Peoria","8901 N Knoxville Ave","Peoria","IL","61615","US","1784","(309) 689-0347","<MISSING>","40.7949518474853","-89.60828664662421","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/peru/1421-38th-st","Big Lots - Peru","1421 38th St","Peru","IL","61354","US","446","(815) 223-0120","<MISSING>","41.359381665487724","-89.1244352381197","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/quincy/3812-broadway-st","Big Lots - Quincy","3812 Broadway St","Quincy","IL","62305","US","1685","(217) 224-7973","<MISSING>","39.93350439131377","-91.35410770256118","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/round-lake-beach/400-w-rollins-rd","Big Lots - Round Lake Beach","400 W Rollins Rd","Round Lake Beach","IL","60073","US","1543","(847) 740-0183","<MISSING>","42.38034189372125","-88.09225479843099","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/springfield/2701-veterans-pkwy","Big Lots - Springfield","2701 Veterans Pkwy","Springfield","IL","62704","US","4689","(217) 801-9102","<MISSING>","39.769150795785635","-89.7092729325409","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/springfield/3173-s-dirksen-pkwy","Big Lots - Springfield","3173 S Dirksen Pkwy","Springfield","IL","62703","US","214","(217) 529-0067","<MISSING>","39.7604420560563","-89.6101388930465","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/il/wood-dale/480-georgetown-sq","Big Lots - Wood Dale","480 Georgetown Sq","Wood Dale","IL","60191","US","4430","(630) 595-5469","<MISSING>","41.964470297191156","-87.99650951779097","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/anderson/4358-s-scatterfield-rd","Big Lots - Anderson","4358 S Scatterfield Rd","Anderson","IN","46013","US","5321","(765) 643-5157","<MISSING>","40.070223577327845","-85.64944896560667","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/aurora/888-green-blvd","Big Lots - Aurora","888 Green Blvd","Aurora","IN","47001","US","1243","(812) 926-8112","<MISSING>","39.07531371292718","-84.89451474489647","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 10:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/avon/10321-east-us-route-36","Big Lots - Avon","10321 East U.s. Route 36","Avon","IN","46123","US","5105","(317) 209-2180","<MISSING>","39.76045304761609","-86.33998270841141","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/bedford/3309-16th-st","Big Lots - Bedford","3309 16th St","Bedford","IN","47421","US","257","(812) 275-0652","<MISSING>","38.86221692287938","-86.51829364360333","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/bloomington/3620-w-3rd-st","Big Lots - Bloomington","3620 W 3rd St","Bloomington","IN","47404","US","247","(812) 333-8818","<MISSING>","39.1665424554913","-86.58116221051455","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/clarksville/706-e-lewis-&-clark-pkwy","Big Lots - Clarksville","706 E Lewis & Clark Pkwy","Clarksville","IN","47129","US","1310","(812) 284-3216","<MISSING>","38.309675100875744","-85.7654005434992","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/columbus/3150-columbus-ctr","Big Lots - Columbus","3150 Columbus Ctr","Columbus","IN","47203","US","814","(812) 378-9286","<MISSING>","39.22107253147422","-85.88601550175207","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/crawfordsville/1424-darlington-ave","Big Lots - Crawfordsville","1424 Darlington Ave","Crawfordsville","IN","47933","US","474","(765) 361-0542","<MISSING>","40.048172038943676","-86.8795372866382","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/elkhart/138-w-hively-ave","Big Lots - Elkhart","138 W Hively Ave","Elkhart","IN","46517","US","1408","(574) 389-8990","<MISSING>","41.66027163740187","-85.9687003319234","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/evansville/410-e-diamond-ave","Big Lots - Evansville: Town Center","410 E Diamond Ave","Evansville","IN","47711","US","418","(812) 423-9315","<MISSING>","38.000400869666855","-87.55758310819829","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/evansville/720-s-green-river-rd","Big Lots - East Evansville","720 S Green River Rd","Evansville","IN","47715","US","1760","(812) 473-9483","<MISSING>","37.967182390620486","-87.49038534051016","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/fort-wayne/3958-illinois-rd","Big Lots - Fort Wayne: Jefferson Pointe","3958 Illinois Rd","Fort Wayne","IN","46804","US","1728","(260) 434-2004","<MISSING>","41.074105592518464","-85.19349369138803","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/fort-wayne/6128-stellhorn-rd","Big Lots - Fort Wayne: Maplewood Plaza","6128 Stellhorn Rd","Fort Wayne","IN","46815","US","1226","(260) 486-6153","<MISSING>","41.11930887217109","-85.06328175967366","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/franklin/1538-north-morton-st","Big Lots - Franklin","1538 North Morton St","Franklin","IN","46131","US","5284","(317) 346-9702","<MISSING>","39.492127981613244","-86.06664313960778","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/greenfield/1612-n-state-st","Big Lots - Greenfield","1612 N State St","Greenfield","IN","46140","US","251","(317) 462-4222","<MISSING>","39.8076107510597","-85.77188045596881","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/huntington/2080-n-jefferson-st","Big Lots - Huntington","2080 N Jefferson St","Huntington","IN","46750","US","1721","(260) 359-9220","<MISSING>","40.8935795973887","-85.50849396718371","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/10235-east-washington-st","Big Lots - Indianapolis: Washington Square","10235 East Washington St.","Indianapolis","IN","46229","US","5214","(317) 897-9746","<MISSING>","39.773322657699325","-85.98561215400201","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/1650-e-county-line-rd","Big Lots - Indianapolis","1650 E County Line Rd","Indianapolis","IN","46227","US","5382","(317) 419-5846","<MISSING>","39.63609876854024","-86.13013265014405","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/3415-english-ave","Big Lots - Indianapolis: Christian Park","3415 English Ave","Indianapolis","IN","46201","US","138","(317) 635-2743","<MISSING>","39.759353315133765","-86.1077394430713","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/5520-madison-ave","Big Lots - Indianapolis: Homecroft","5520 Madison Ave","Indianapolis","IN","46227","US","91","(317) 782-0165","<MISSING>","39.68582449112596","-86.1352317203366","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/6225-allisonville-rd","Big Lots - Northeast Indianapolis","6225 Allisonville Rd","Indianapolis","IN","46220","US","1582","(317) 466-0315","<MISSING>","39.86954484773771","-86.09537597786891","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/indianapolis/8401-michigan-rd","Big Lots - North Indianapolis","8401 Michigan Rd","Indianapolis","IN","46268","US","1866","(317) 415-0151","<MISSING>","39.90748583239718","-86.21839482760294","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/jasper/195-s-us-hwy-231","Big Lots - Jasper","195 S Us Hwy 231","Jasper","IN","47546","US","254","(812) 482-2150","<MISSING>","38.388309728438934","-86.94441929386579","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/kokomo/2136-e-markland-ave","Big Lots - Kokomo","2136 E Markland Ave.","Kokomo","IN","46901","US","5111","(765) 457-1524","<MISSING>","40.479226932047446","-86.10147765485306","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
"https://www.biglots.com","https://local.biglots.com/in/lafayette/2050-s-22nd-st","Big Lots - Lafayette","2050 S 22nd St","Lafayette","IN","47905","US","132","(765) 477-6427","<MISSING>","40.39746263703121","-86.86939220122338","Mo 09:00-21:00,Tu 09:00-21:00,We 09:00-21:00,Th 09:00-21:00,Fr 09:00-21:00,Sa 09:00-21:00,Su 09:00-20:00,"
