"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://autoparts2020.com","Auto Value Tecumseh","1111 W Chicago","Tecumseh","MI","49286","US","<MISSING>","5174241776","auto valueParts Store","42.0062964","-83.9620395","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Circle Auto Midland","1320 Washington","Midland","MI","48641","US","<MISSING>","9896310530","auto valueParts Store","43.6124086","-84.2173192","Mon-Fri: 7:30am-6:00pm, Sat: 7:30am-3:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Chesaning Oil & Gas","105 N Fourth","Chesaning","MI","48616","US","<MISSING>","9898453840","auto valueParts Store","43.18673629","-84.12902461","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Union 76 Auto Parts","120 N Saginaw","St Charles","MI","48655","US","<MISSING>","9898659212","auto valueParts Store","43.2969209","-84.14074522","Mon-Fri: 8:00am-6:00pm, Sat: 9:00am-3:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Freeland Auto Parts","1060 E. Washington","Freeland","MI","48623","US","<MISSING>","9896955467","auto valueParts Store","43.524461","-84.110974","Mon-Fri: 8:00am-6:00pm, Sat: 9:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","St. Ignace Auto","460 N. State","St. Ignace","MI","49781","US","<MISSING>","9066438038","auto valueParts Store","45.86903354","-84.72902941","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Parts Peddler","2902 Baker Rd.","Dexter","MI","48130","US","<MISSING>","7344264688","auto valueParts Store","42.33237608","-83.88675213","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","West Branch Automotive Inc.","623 W. Houghton","West Branch","MI","48661","US","<MISSING>","9893450996","auto valueParts Store","44.27610365","-84.2428702","Mon-Fri: 7:30am-6:00pm, Sat: 7:30am-5:30pm, Sun: closed"
"https://autoparts2020.com","Auto Wares O.E.","6638 Weiss St","Saginaw","MI","48603","US","<MISSING>","9897936241","auto valueParts Store","43.44340233","-84.04739664","Mon-Fri: 7:30am-5:00pm, Sat-Sun: closed"
"https://autoparts2020.com","Bauman Bros Auto","4131 Peet Rd","Chesaning","MI","48616","US","<MISSING>","9898452060","auto valueParts Store","43.175275","-83.990784","Mon-Fri: 8:00am-8:00pm, Sat: 8:00am-6:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","S-G Import Ann Arbor","3350 W. Liberty","Ann Arbor","MI","48103","US","<MISSING>","7347694900","auto valueParts Store","42.27554928","-83.79583058","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Bowling Green","525 Pearl St.","Bowling Green","OH","43402","US","<MISSING>","4193535841","auto valueParts Store","41.37120504","-83.65719795","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Maxi Automotive Toledo","3404 N. Holland Sylvania Road","Toledo","OH","43615","US","<MISSING>","4198671927","auto valueParts Store","41.681564","-83.68271","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Suburban Auto Supply","5083 S. Morrish Rd.","Swartz Creek","MI","48473","US","<MISSING>","8106354428","auto valueParts Store","42.95499139","-83.83181576","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Maxi Automotive-Bay City","5916 S TWO MILE RD ","Bay City","MI","48706","US","<MISSING>","9896869606","auto valueParts Store","43.5708983","-83.9335621","Mon-Fri: 7:45am-5:00pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Quality Auto Value Bridgeport","3516 Elmport St","Bridgeport","MI","48722","US","<MISSING>","9897774010","auto valueParts Store","43.363496","-83.88478509","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Rose City Automotive","121 E Main St","Rose City","MI","48654","US","<MISSING>","9896852417","auto valueParts Store","44.42145349","-84.11125929","Mon-Fri: 7:30am-5:30pm, Sat: 7:30am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Flushing","1420 Flushing Rd","Flushing","MI","48433","US","<MISSING>","8106593125","auto valueParts Store","43.05941902","-83.82179976","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Dundee Auto Parts","180 Main St.","Dundee","MI","48131","US","<MISSING>","7345292600","auto valueParts Store","41.957546","-83.658175","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","North Star Automotive","105 M-13","Pinconning","MI","48650","US","<MISSING>","9898794031","auto valueParts Store","43.84836647","-83.96647294","Mon-Fri: 8:00am-5:00pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Bay City","823 N Euclid","Bay City","MI","48706","US","<MISSING>","9896845400","auto valueParts Store","43.611637","-83.915351","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","A-1 Truck Parts - Bay City","3868 North Euclid","Bay City","MI","48706","US","<MISSING>","9896673627","auto valueParts Store","43.627804","-83.914639","Mon-Fri: 7:00am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Mio Auto Value","508 S Morenci","Mio","MI","48647","US","<MISSING>","9898263237","auto valueParts Store","44.6461551","-84.1302756","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: 9:00am-2:00pm"
"https://autoparts2020.com","Rudyard Auto Sales","11341 W. Main","Rudyard","MI","49780","US","<MISSING>","9064784321","auto valueParts Store","46.232367","-84.597772","Mon-Fri: 8:00am-6:00pm, Sat: 9:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Standish","102 S MAIN ST","Standish","MI","48658","US","<MISSING>","9898469525","auto valueParts Store","43.98753473","-83.95932198","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Maxi Automotive-Brighton","7819 KENSINGTON CT","Brighton","MI","48116","US","<MISSING>","2485870020","auto valueParts Store","42.4916995","-83.6847017","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Fenton","1367 N. Leroy","Fenton","MI","48430","US","<MISSING>","8106294422","auto valueParts Store","42.81423826","-83.70752681","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-6:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","Auto Value Milford","3501 W. Highland Road","Milford","MI","48380","US","<MISSING>","2488873771","auto valueParts Store","42.63549358","-83.66546564","Mon-Fri: 8:00am-7:00pm, Sat: 8:30am-6:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","Northwest Automotive","G4255 Clio Rd","Flint","MI","48504","US","<MISSING>","8107876596","auto valueParts Store","43.067761","-83.733899","Mon-Fri: 8:00am-5:30pm, Sat: 9:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Ypsilanti","10 N. Park St.","Ypsilanti","MI","48198","US","<MISSING>","7344824266","auto valueParts Store","42.24075052","-83.6062789","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Atlanta","12021 M-32 West","Atlanta","MI","49709","US","<MISSING>","9897854064","auto valueParts Store","45.006854","-84.15259035","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Willy D's Auto Parts","20468 State St","Onaway","MI","49765","US","<MISSING>","9897338031","auto valueParts Store","45.35772243","-84.2231132","Mon-Fri: 7:00am-6:00pm, Sat: 7:00am-4:00pm, Sun: 10:00am-1:00pm"
"https://autoparts2020.com","North Flint Automotive","6204 N. Saginaw Rd.","Flint","MI","48505","US","<MISSING>","8107898529","auto valueParts Store","43.06894968","-83.69394839","Mon-Fri: 8:00am-5:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Quality Auto Value Frankenmuth","337 N Main St","Frankenmuth","MI","48734","US","<MISSING>","9896522601","auto valueParts Store","43.33817525","-83.73822851","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Mt Morris","11625 N Saginaw","Mt Morris","MI","48458","US","<MISSING>","8106870900","auto valueParts Store","43.117527","-83.6947859","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Mid-Michigan Auto Parts","2153 Richfield Rd.","Flint","MI","48506","US","<MISSING>","8107360301","auto valueParts Store","43.050973","-83.661294","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Reese Auto Supply","1994 S. Reese Rd.","Reese","MI","48757","US","<MISSING>","9898684695","auto valueParts Store","43.451506","-83.698683","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Apc Monroe","1130 W. Seventh Street","Monroe","MI","48161","US","<MISSING>","7342418989","auto valueParts Store","41.91583275","-83.41546109","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Glendale-Walled Lake","500 PONTIAC TRAIL","Walled Lake","MI","48390","US","<MISSING>","2486246000","auto valueParts Store","42.534821","-83.48264","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Vassar Automotive","1194 Saginaw Road","Vassar","MI","48768","US","<MISSING>","9898238587","auto valueParts Store","43.37657798","-83.60117393","Mon-Fri: 7:00am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Shorts Autos, LLC","3560 N. M-65","Hale ","MI","48739","US","<MISSING>","9897283421","auto valueParts Store","44.38276","-83.804151","Mon-Fri: 8:00am-5:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Ross Automotive Supply","1126 S STATE ST","Davison","MI","48423","US","<MISSING>","8106532183","auto valueParts Store","43.0162512","-83.5180299","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Romulus","36640 Goddard Rd.","Romulus","MI","48174","US","<MISSING>","7349411727","auto valueParts Store","42.222241","-83.398375","Mon-Fri: 8:30am-6:00pm, Sat: 8:30am-3:00pm, Sun: closed"
"https://autoparts2020.com","Church & Sons Auto Parts","9531 N. State Rd.","Otisville","MI","48463","US","<MISSING>","8106314544","auto valueParts Store","43.12547974","-83.51910921","Mon-Fri: 8:00am-5:00pm, Sat-Sun: closed"
"https://autoparts2020.com","Glendale-Livonia","33911 Plymouth Road","Livonia","MI","48150","US","<MISSING>","7344228412","auto valueParts Store","42.367311","-83.377244","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Mazza Auto Parts #1","6357 Highland Rd","Waterford","MI","48327","US","<MISSING>","2486662612","auto valueParts Store","42.6591192","-83.4124468","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Larry's Auto Parts","30604 Ford Rd","Garden City","MI","48135","US","<MISSING>","7342612310","auto valueParts Store","42.32543578","-83.34250101","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Glendale-Farmington","23281 Orchard Lake Rd","Farmington","MI","48336","US","<MISSING>","2484768400","auto valueParts Store","42.4627399","-83.357409","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Middle Belt","6800 Middlebelt Rd.","Romulus","MI","48174","US","<MISSING>","7347223980","auto valueParts Store","42.257938","-83.329003","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Mid 5 Auto Value","15600 Middlebelt ","Livonia","MI","48154","US","<MISSING>","7344271470","auto valueParts Store","42.4014503","-83.3343528","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","Mazza Auto Parts #2","5720 Maybee Rd","Clarkston","MI","48346","US","<MISSING>","2486256650","auto valueParts Store","42.7195333","-83.3778465","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Farmington Hills","28210 W. 8 Mile Rd Ste B","Farmington Hills","MI","48336","US","<MISSING>","2484765210","auto valueParts Store","42.442318","-83.324465","Mon-Sat: 7:30am-8:00pm, Sun: 9:00am-6:00pm"
"https://autoparts2020.com","Auto Value Keego Harbor","2695 Orchard Lake","Keego Harbor","MI","48320","US","<MISSING>","2486824168","auto valueParts Store","42.6074592","-83.3395455","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","S-G Import Waterford","2580 Dixie Hwy","Waterford","MI","48328","US","<MISSING>","2486732550","auto valueParts Store","42.673051","-83.339108","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Glendale-Southfield","24061 WEST 10 MILE RD","Southfield","MI","48033","US","<MISSING>","2483725000","auto valueParts Store","42.4717263","-83.280184","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Pontiac","23 E Walton Blvd","Pontiac","MI","48340","US","<MISSING>","2483337893","auto valueParts Store","42.67691425","-83.29997063","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Glendale-Dearborn Heights","21020  Van Born Rd","Dearborn Hgts","MI","48125","US","<MISSING>","3135658288","auto valueParts Store","42.2698119","-83.2430525","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Wilhelm Auto Parts","720 White Rd.","Fremont","OH","43420","US","<MISSING>","4193322866","auto valueParts Store","41.35258461","-83.1414339","Mon-Fri: 7:30am-5:30pm, Sat: 7:30am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Allen Park","19029 Ecorse Rd.","Allen Park","MI","48101","US","<MISSING>","3133860511","auto valueParts Store","42.2564729","-83.227242","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Sebewaing Auto Value","8801 S. Unionville Rd.","Sebewaing","MI","48759","US","<MISSING>","9898839330","auto valueParts Store","43.7201873","-83.44802856","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Quality Auto Value Caro","301 S State St","Caro","MI","48723","US","<MISSING>","9896733101","auto valueParts Store","43.4873669","-83.3980304","Mon-Fri: 7:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Trenton","2431 Fort St","Trenton","MI","48183","US","<MISSING>","7346766060","auto valueParts Store","42.14542212","-83.18727316","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Ross Automotive Supply","433 N Saginaw","Lapeer","MI","48446","US","<MISSING>","8106642929","auto valueParts Store","43.0559","-83.309345","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Mayville Automotive","5981 Fulton","Mayville","MI","48744","US","<MISSING>","9898436601","auto valueParts Store","43.33721219","-83.35254139","Mon-Fri: 8:00am-6:00pm, Sat: 9:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Apc East Tawas","1070 West Lake","Tawas City","MI","48764","US","<MISSING>","9893623406","auto valueParts Store","44.255375","-83.533027","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Steve's Oxford Automotive","48 N. Washington St. ","Oxford","MI","48371","US","<MISSING>","2486282501","auto valueParts Store","42.82620359","-83.2659468","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Auto Value Southgate","15320 Fort St.","Southgate","MI","48195","US","<MISSING>","7342831100","auto valueParts Store","42.1964149","-83.1804289","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Mazza Auto Parts Oxford","653 South Lapeer Rd","Oxford","MI","48371","US","<MISSING>","2489696666","auto valueParts Store","42.8166622","-83.258245","Mon-Fri: 8:00am-6:00pm, Sat-Sun: closed"
"https://autoparts2020.com","Auto Value Rogers City","489 N. 3rd Street","Rogers City","MI","49779","US","<MISSING>","9897342321","auto valueParts Store","45.42431","-83.821509","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Deerfield Automotive","5728 N. Lapeer Rd.","North Branch","MI","48461","US","<MISSING>","8107934261","auto valueParts Store","43.20570373","-83.31309021","Mon-Fri: 8:30am-6:00pm, Sat: 8:30am-4:00pm, Sun: closed"
"https://autoparts2020.com","Glendale-Lake Orion","1140 SOUTH LAPEER ","Lake Orion","MI","48360","US","<MISSING>","2486936211","auto valueParts Store","42.7657785","-83.2411924","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Rochester Hills","3760 W Auburn","Rochester Hills","MI","48309","US","<MISSING>","2488521400","auto valueParts Store","42.63433759","-83.20521355","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Joe's Auto Parts","1118 11 Mile","Royal Oak","MI","48067","US","<MISSING>","2485431006","auto valueParts Store","42.48965402","-83.15643299","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Posen Auto Parts","10941 Michigan Ave","Posen","MI","49776","US","<MISSING>","9897662495","auto valueParts Store","45.24797204","-83.69895458","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Maxi Automotive-Troy","938 RANKIN","Troy","MI","48083","US","<MISSING>","2486582000","auto valueParts Store","42.542536","-83.13234","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Sterling Heights","39755 Van Dyke Ave, Ste A","Sterling Heights","MI","48313","US","<MISSING>","5867958700","auto valueParts Store","42.586092","-83.031242","Mon-Sat: 7:30am-8:00pm, Sun: 9:00am-6:00pm"
"https://autoparts2020.com","Quality Auto Value Cass City","6497 Main St","Cass City ","MI","48726","US","<MISSING>","9898723210","auto valueParts Store","43.6009736","-83.17441005","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Oscoda","5031 N.  US 23","Oscoda","MI","48750","US","<MISSING>","9897393336","auto valueParts Store","44.426287","-83.330585","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Ossineke","11935 US 23 South","Ossineke","MI","49766","US","<MISSING>","9894712911","auto valueParts Store","44.90255","-83.44237","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Maxi Automotive-Shelby Twp","50679 Design Lane","Shelby Twp","MI","48315","US","<MISSING>","5866851600","auto valueParts Store","42.665944","-83.008662","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Romeo","67520 Van Dyke ","Washington","MI","48095","US","<MISSING>","5867529632","auto valueParts Store","42.790135","-83.012699","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Marlette","3270 Main St.","Marlette","MI","48453","US","<MISSING>","9896357576","auto valueParts Store","43.320057","-83.07981","Mon-Fri: 6:00am-5:30pm, Sat: 6:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Eastpointe","24600 Gratiot Ave  Ste A","Eastpointe","MI","48021","US","<MISSING>","5867740200","auto valueParts Store","42.476184","-82.949562",""
"https://autoparts2020.com","S-G Import Roseville","30520 Groesbeck Hwy","Roseville","MI","48066","US","<MISSING>","5867777777","auto valueParts Store","42.519057","-82.950013","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","George's Auto Parts","22420 Harper","St. Clair Shores","MI","48080","US","<MISSING>","5867745730","auto valueParts Store","42.461544","-82.90946","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Brown City Auto Parts","4140 Main St","Brown City","MI","48416","US","<MISSING>","8103462735","auto valueParts Store","43.2122315","-82.9851752","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Cass Auto Parts","293 Cass Ave.","Mt. Clemens","MI","48043","US","<MISSING>","5864630581","auto valueParts Store","42.5978688","-82.89199239","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Armada Auto Parts","23038 E Main St","Armada","MI","48005","US","<MISSING>","5867849161","auto valueParts Store","42.843947","-82.884117","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Huron Auto Parts","203 S. Port Cresent St","Bad Axe","MI","48413","US","<MISSING>","9892699755","auto valueParts Store","43.8008766","-83.0005042","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","A-1 Truck Parts - Bad Axe","920 N  Vandyke","Bad Axe","MI","48413","US","<MISSING>","9892696510","auto valueParts Store","43.81980816","-83.00062805","Mon-Fri: 7:00am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Ubly Auto Supply","2002 Main Street","Ubly","MI","48475","US","<MISSING>","9896582222","auto valueParts Store","43.710029","-82.938701","Mon-Fri: 8:00am-5:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Port Huron","2035   16th St","Port Huron","MI","48060","US","<MISSING>","8109908672","auto valueParts Store","42.962871","-82.4422908","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
