"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.chemicalbank.com/","Lake City -  Office","127 S. Main Street","Lake City","MI","49651-9046","US","220091","(231) 839-4328","ATM","44.3339","-85.2145","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Lakeview -  Office","9650 N. Greenville Road","Lakeview","MI","48850-9107","US","220097","(989) 352-7670","ATM","43.4338","-85.2648","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Lapeer","567 E Genesee St","Lapeer","MI","48446","US","220006","(810) 245-4509","ATM","43.05148741317914","-83.29924240708357","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Lexington","5536 Main St","Lexington","MI","48450","US","220007","(810) 359-7947","ATM","43.267406996417094","-82.53103896975517","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Livonia","17900 Haggerty Rd","Livonia","MI","48152","US","220023","(734) 805-4600","ATM","42.41642036739343","-83.43102067708969","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Ludington -  Downtown","101 East Court Street","Ludington","MI","49431-1777","US","219946","(231) 845-5172","ATM","43.95683437952436","-86.44758515059948","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Ludington -  East","3965 W. US Highway 10","Ludington","MI","49431-7613","US","219947","(231) 845-7396","ATM","43.955602501885096","-86.37803493453248","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Madison Heights","1800 E 12 Mile Rd","Madison Heights","MI","48071","US","220103","(248) 548-2900","ATM","42.50475002618981","-83.08686643838865","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Manistee -  First Street","325 First Street","Manistee","MI","49660-1701","US","219948","(231) 723-6000","ATM","44.24568225246698","-86.31928034126758","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Marine City","210 S Parker Street","Marine City","MI","48039","US","220003","(810) 765-3501","ATM","42.71849024757939","-82.50106662511825","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Marlette -  Office","2592 S. Van Dyke","Marlette","MI","48453-9762","US","219880","(989) 635-3556","ATM","43.341","-83.0846","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Marshall -  Downtown Office","107 N. Park Ave","Marshall","MI","49068-1521","US","220059","(269) 781-5103","ATM","42.27270976474856","-84.96369036874779","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Marshall -  Main Office","115 West Drive South","Marshall","MI","49068-1482","US","220058","(269) 781-6880","ATM","42.271","-84.9837","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Marysville","2015 Gratiot Boulevard","Marysville","MI","48040","US","220004","(810) 364-5757","ATM","42.91586759262158","-82.4849733710289","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","McBain -  Office","101 N. Roland Street","McBain","MI","49657-9683","US","220092","(231) 825-2451","ATM","44.1923","-85.2106","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Middleville -  Office","303 Arlington Street","Middleville","MI","49333-8541","US","220081","(269) 795-3361","ATM","42.713173428555336","-85.47046478042603","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Bullock Creek ATM","1505 Poseyville Rd","Midland","MI","48640","US","219966","<MISSING>","ATM","43.56876614269721","-84.24805976450443","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Circle Office","2910 South Jefferson Avenue","Midland","MI","48640-4526","US","220088","(989) 839-5252","ATM","43.62508151138566","-84.2267785423279","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Currie Golf Course ATM- Clubhouse","1300 Currie Parkway","Midland","MI","48640","US","219937","<MISSING>","ATM","43.61665015845533","-84.26309488713741","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Dow Diamond ATM","825 E. Main St.","Midland","MI","48640","US","219939","<MISSING>","ATM","43.60891918579949","-84.2365088313818","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Larkin Office","6711 N. Jefferson Ave.","Midland","MI","48642","US","220086","(989) 839-5317","ATM","43.6581","-84.2275","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland -  Civic Arena ATM","405 Fast Ice Dr.","Midland","MI","48640","US","219938","<MISSING>","ATM","43.6029731762606","-84.17531289160251","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland -  County Fairgrounds ATM","6905 Eastman Ave","Midland","MI","48640","US","219933","<MISSING>","ATM","43.65908240101048","-84.25423288020892","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland -  Hospital ATM","4005 Orchard Dr","Midland","MI","48670","US","219940","<MISSING>","ATM","43.63571748598592","-84.25798796117306","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland -  Main Drive Thru","310 East Larkin St.","Midland","MI","48640-6511","US","219897","(989) 839-5277","ATM","43.612247839941325","-84.24291729927063","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland -  Main Office","333 E. Main Street","Midland","MI","48640-6511","US","220087","(989) 839-5219","ATM","43.6119","-84.2435","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Northwest Office","2106 N. Saginaw Road","Midland","MI","48640-2660","US","220089","(989) 839-5234","ATM","43.6415","-84.2517","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Northwood University Miner Hall ATM","4000 Whiting Dr","Midland","MI","48860","US","219932","<MISSING>","ATM","43.629607649250985","-84.27534118294716","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Midland - Valley Lanes ATM","5021 Bay City Rd","Midland","MI","48642","US","219934","<MISSING>","ATM","43.6053388320342","-84.16636638343334","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Morrice -  Office","318 N. Main Street","Morrice","MI","48857","US","219881","(517) 625-8553","ATM","42.8379","-84.1777","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Mt Clemens","100 North Main St","Mt Clemens","MI","48043","US","220100","(586) 783-4500","ATM","42.59948320537723","-82.87607297301298","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Mt. Pleasant - Mission Street Office","1908 S. Mission Street","Mt. Pleasant","MI","48858-4423","US","220071","(989) 772-5902","ATM","43.5837","-84.7677","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Muskegon","281 Seminole Rd","Muskegon","MI","49444","US","220110","(231) 737-4431","ATM","43.18813344578604","-86.2518690526486","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Niles -  Main Office","407 E. Main Street","Niles","MI","49120-2307","US","220049","(269) 683-2010","ATM","41.83","-86.2548","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Niles -  South ATM","1835 S. 11th Street","Niles","MI","49120-4205","US","220050","<MISSING>","ATM","41.7996","-86.2481","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Oscoda -  Office","4452 County Highway F41","Oscoda","MI","48750-1637","US","219919","(989) 739-1148","ATM","44.418198","-83.330417","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Owosso - Hometown Markets ATM","1119 W Main St","Owosso","MI","48867","US","219968","<MISSING>","ATM","42.99742938254965","-84.1860879957676","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Owosso -  East Office","1345 E. Main Street","Owosso","MI","48867-9039","US","219882","(989) 725-3631","ATM","42.998276647268575","-84.14558460845944","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Owosso -  Main Office","100 E. Main Street","Owosso","MI","48867-3133","US","219885","(989) 729-6624","ATM","42.9974","-84.1705","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Owosso -  South Auto Bank","301 S. Washington Street","Owosso","MI","48867-2903","US","219883","(989) 725-3639","ATM","42.9954","-84.1705","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Paw Paw -  Office","212 S. Kalamazoo Street","Paw Paw","MI","49079-1526","US","220074","(269) 657-2511","ATM","42.2159874876714","-85.89141994113925","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Petoskey -  North","406 Bay St","Petoskey","MI","49770","US","219963","(231) 487-1765","ATM","45.37567399676832","-84.95476752519607","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Petoskey -  South","919 Spring St","Petoskey","MI","49770-2854","US","219949","(231) 347-5531","ATM","45.36550018246628","-84.97005678713321","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Pinconning -  Office","3858 North M-13","Pinconning","MI","48650-0511","US","220039","(989) 879-5888","ATM","43.8653","-83.9662","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Plymouth -  LPO","815 Church St","Plymouth","MI","48170","US","220112","(734) 805-4613","ATM","42.37300391395905","-83.47006022930145","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Port Huron - Hancock","1527 Hancock St","Port Huron","MI","48060","US","219997","(810) 985-5181","ATM","43.002106448707266","-82.43834048509598","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Port Huron - Water Street","525 Water Street","Port Huron","MI","48060","US","219998","(810) 990-1850","ATM","42.975520360166975","-82.42537871003156","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Port Huron Township - Port Huron West","3136 Lapeer Road","Port Huron Township","MI","48060","US","219999","(810) 984-1578","ATM","42.97910658703193","-82.46258832514286","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Portage -  Office","8025 Creekside Drive","Portage","MI","49024-5371","US","220075","(269) 324-7099","ATM","42.2006","-85.6012","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Reed City -  Office","840 S. Chestnut Street","Reed City","MI","49677-8250","US","219873","(231) 832-3211","ATM","43.8667","-85.5097","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Rochester -  Hills","440 Main St","Rochester","MI","48307","US","220105","(248) 608-5100","ATM","42.681918304250914","-83.13363142311573","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Rogers City -  Office","111 W. Michigan Ave","Rogers City","MI","49779-1637","US","219915","(989) 734-2161","ATM","45.420341","-83.816905","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Roscommon -  Office","505 N. Fifth Street","Roscommon","MI","48653-9330","US","219875","(989) 275-8941","ATM","44.5025","-84.5995","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Rose City -  Office","508 S Bennett","Rose City","MI","48654-9508","US","219917","(989) 685-2461","ATM","44.418229","-84.116282","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Saginaw -  Fashion Square","4955 Bay Road","Saginaw","MI","48604-2523","US","219878","(989) 790-1202","ATM","43.4789","-83.9756","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Saginaw -  Gratiot Rd.","5420 Gratiot Road","Saginaw","MI","48638-6040","US","219879","(989) 799-6821","ATM","43.4155","-84.0263","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Saginaw -  Midland Rd.","2300 Midland Road","Saginaw","MI","48603-3442","US","219877","(989) 793-5350","ATM","43.4422","-84.0486","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Saginaw -  Old Town","100 S. Michigan Ave","Saginaw","MI","48602","US","219898","(989) 791-0361","ATM","43.417055","-83.964733","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Sandusky","629 W Sanilac Road","Sandusky","MI","48471","US","220011","(810) 648-3322","ATM","43.42031284962576","-82.85484932363039","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Sanford -  Office","256 W. Saginaw Road","Sanford","MI","48657-9764","US","220090","(989) 687-5531","ATM","43.6707","-84.3775","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Saugatuck -  Office","249 Mason Street","Saugatuck","MI","49453","US","220027","(269) 857-2116","ATM","42.6555","-86.2035","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Sebewaing","668 Unionville Rd","Sebewaing","MI","48759","US","220009","(989) 883-2400","ATM","43.723680365059614","-83.44613425433636","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Shelby Township - Shelby","50787 Corporate Dr","Shelby Township","MI","48315","US","220099","(586) 739-4033","ATM","42.66913056280664","-83.0113434791565","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","South Haven -  Office","433 Phoenix Street","South Haven","MI","49090-1309","US","219891","(269) 639-1009","ATM","42.4033","-86.2748","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","South Haven - Suburban Office","73881 M-43","South Haven","MI","49090-7734","US","219892","(269) 637-0950","ATM","42.38556418280691","-86.26164006347653","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Southfield","24805 W Twelve Mile Rd","Southfield","MI","48034","US","220016","(248) 358-9540","ATM","42.5006275438095","-83.28945904970169","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St Johns -  LPO","1000 E Sturgis St","St Johns","MI","48879","US","220111","(989) 316-7227","ATM","42.99387365209907","-84.54306185245508","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Clair","270 Clinton Ave","St. Clair","MI","48079","US","220000","(810) 329-4705","ATM","42.82139806923886","-82.48783931136131","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Joseph - Cleveland Avenue Office","2600 S. Cleveland Avenue","St. Joseph","MI","49085-3002","US","220053","(269) 428-3321","ATM","42.0725","-86.4951","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Joseph - Court Place Office","720 Pleasant Street","St. Joseph","MI","49085-1242","US","220054","(269) 983-8089","ATM","42.10832469044816","-86.47977103756665","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Joseph - Main Street Auto Bank","300 Main Street","St. Joseph","MI","49085-1233","US","220052","(269) 927-2251","ATM","42.109005969555135","-86.48104408102034","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Joseph - Southtown Auto Bank","2017 Niles Road","St. Joseph","MI","49085-2505","US","220051","(269) 982-7351","ATM","42.0815","-86.4848","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","St. Louis -  Office","111 W. Saginaw Street","St. Louis","MI","48880-1530","US","220069","(989) 681-2101","ATM","43.4091","-84.6075","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Standish -  Office","220 S. Main Street","Standish","MI","48658-0696","US","220030","(989) 846-9506","ATM","43.9808","-83.9599","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Stanton -  Drive Thru","401 N State St","Stanton","MI","48888","US","219870","(989) 831-5221","ATM","43.296","-85.0849","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Stanton -  Main Office","110 E. Main Street","Stanton","MI","48888","US","220098","(989) 831-5221","ATM","43.29236095433477","-85.0809030330658","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Sterling Heights","3801 E Metropolitan Parkway","Sterling Heights","MI","48310","US","220101","(586) 939-2834","ATM","42.56515750540582","-83.07135857641697","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Stevensville - Lakeshore Office","1711 W. John Beers Road","Stevensville","MI","49127-9403","US","220055","(269) 556-9328","ATM","42.0146","-86.4953","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Suttons Bay -  Downtown","212 North St. Joseph Street","Suttons Bay","MI","49682","US","219950","(231) 271-5993","ATM","44.97636226810915","-85.65093420445919","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Suttons Bay -  South","105 W. Fourth St","Suttons Bay","MI","49682","US","219951","(231) 271-1230","ATM","44.97055168975113","-85.65061569213867","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Tawas City -  Office","17 E M-55","Tawas City","MI","48763-9362","US","219920","(989) 362-8621","ATM","44.273894","-83.509674","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Three Oaks -  Office","11 East Linden Street","Three Oaks","MI","49128-2101","US","220056","(269) 756-9539","ATM","41.7999","-86.6093","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City - Chums Corners","4205 U.S. 31 S","Traverse City","MI","49685-7996","US","219952","(231) 943-7700","ATM","44.671553698250655","-85.65954141318798","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City - Fourteenth Street","613 W. Fourteenth Street","Traverse City","MI","49684","US","219955","(231) 922-8078","ATM","44.75157738429898","-85.63335366547107","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City - Garfield Avenue ","625 S. Garfield Avenue","Traverse City","MI","49686","US","219956","(231) 947-5490","ATM","44.75578020274806","-85.59464000165462","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City -  Downtown","203 S. Union Street","Traverse City","MI","49684","US","219953","(231) 947-0490","ATM","44.7625214070376","-85.62368497252464","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City -  Front Street ATM","107 E Front St","Traverse City","MI","49684","US","219957","<MISSING>","ATM","44.76420206227476","-85.62319546937942","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Traverse City -  West Bay","13936 S West Bay Shore Dr","Traverse City","MI","49684","US","219958","(231) 944-1600","ATM","44.77635322059609","-85.64251609146595","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Troy","2301 W Big Beaver Rd","Troy","MI","48084","US","220017","(248) 244-6800","ATM","42.56063055183226","-83.1782928854227","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","University Center - Delta College - Brix Yard ATM","1961 Delta Rd","University Center","MI","48210","US","219935","<MISSING>","ATM","43.55774144808391","-83.98581034541132","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","University Center - Delta College - Founders Hall ATM","1961 Delta Rd","University Center","MI","48710","US","219936","<MISSING>","ATM","43.557741263522224","-83.98581348359585","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Warren","14801 12 Mile Rd","Warren","MI","48088","US","220102","(586) 777-7010","ATM","42.508899918256034","-82.9733258485794","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Wayland - Gun Lake ATM","12850 M-179 Highway","Wayland","MI","49348-9318","US","220028","<MISSING>","ATM","42.631","-85.5353","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Wayland -  Office","1146 W. Superior St","Wayland","MI","49348","US","219910","(269) 864-7020","ATM","42.673095000000","-85.65810500000","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","West Bloomfield","7950 W Maple Rd","West Bloomfield","MI","48322","US","220018","(248) 669-5133","ATM","42.541409814228565","-83.43718171119695","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","West Branch -  Office","700 W Houghton Ave","West Branch","MI","48661-1230","US","219921","(989) 345-3930","ATM","44.276259","-84.243913","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Zeeland -  North Office","9581 Riley St","Zeeland","MI","49464","US","219911","(616) 237-8060","ATM","42.827886999999","-86.01889900000","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Austintown","101 S Canfield-Niles Rd","Austintown","OH","44515","US","219978","(330) 314-1360","ATM","41.098710037143256","-80.76314941048616","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Boardman","724 Boardman-Poland Rd","Boardman","OH","44512","US","219979","(330) 965-6972","ATM","41.02488119448388","-80.6419537961483","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Canfield - Seville","3801 Boardman-Canfield Rd","Canfield","OH","44406","US","219980","(330) 533-8530","ATM","41.02413501560116","-80.71586407721048","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Canton -  Loan Production Office","4004 Whipple Ave NW Suite 201","Canton","OH","44718","US","220119","<MISSING>","ATM","40.84281635352501","-81.42393346054689","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Cincinnati -  Loan Production Office","7373 Beechmont Ave, Ste 100","Cincinnati","OH","45230","US","220118","(513) 232-0800","ATM","39.07242635393344","-84.35321241617203","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Cleveland -  - LPO","3900 Park East Drive","Cleveland","OH","44122","US","220115","<MISSING>","ATM","41.457230456449935","-81.49403795599943","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Cortland","325 South High Street","Cortland","OH","44410","US","219990","(330) 314-1275","ATM","41.32415840574082","-80.72731912136078","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Dayton -  Loan Production Office","170 E Spring Valley Pike, Ste B","Dayton","OH","45458","US","220117","(937) 436-5020","ATM","39.61294950602774","-84.15706247091293","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Elyria -  Downtown","200 Middle Avenue","Elyria","OH","44035","US","219970","(440) 406-5100","ATM","41.36638409972967","-82.10673563182354","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Elyria -  Drive Thru","860 East Broad Street","Elyria","OH","44035","US","219971","(440) 406-5086","ATM","41.36517528499401","-82.0801623165608","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Elyria - Midway Mall","361 Midway Boulevard","Elyria","OH","44035","US","219972","(440) 406-5080","ATM","41.398918039004506","-82.11004614830023","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Elyria - North Abbe","111 Antioch Dr","Elyria","OH","44035","US","219973","(440) 406-5070","ATM","41.41611474109786","-82.07785293459892","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Grafton","351 North Main St","Grafton","OH","44044","US","219974","(440) 406-5075","ATM","41.288570097810734","-82.06534244120121","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","New Middletown","10416 Main St","New Middletown","OH","44442","US","219981","(330) 314-1390","ATM","40.966889802867406","-80.56320145726204","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Niles - Youngstown","6002 Youngstown Warren Rd","Niles","OH","44446","US","219991","(330) 314-1285","ATM","41.20661231090965","-80.74284911155706","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","North Olmsted -  Loan Production Office Only","24950 Country Club Blvd, Ste 107","North Olmsted","OH","44070","US","220113","(440) 779-0807","ATM","41.41443465098809","-81.90478205680847","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","North Ridgeville","35423 Center Ridge Rd","North Ridgeville","OH","44039","US","219976","(440) 406-5065","ATM","41.391592480280785","-82.0119302719832","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Poland","2 South Main Street","Poland","OH","44514","US","219982","(330) 314-1395","ATM","41.023994884793424","-80.6145671010018","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Ravenna","999 E Main St","Ravenna","OH","44266","US","219975","(330) 298-0510","ATM","41.15774755853607","-81.22541673481458","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Rootstown","4183 Tallmadge Rd","Rootstown","OH","44272","US","219977","(330) 298-2030","ATM","41.099556431894534","-81.24230325222015","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Solon","34050 Solon Rd","Solon","OH","44139","US","219969","(440) 914-0683","ATM","41.39218859622164","-81.43646903336048","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Warren - Champion","4460 Mahoning Avenue NW","Warren","OH","44483","US","219983","(330) 314-1300","ATM","41.28153697860005","-80.84436871111393","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Warren - Elm Road","2001  Elm Road NE","Warren","OH","44483","US","219984","(330) 314-1280","ATM","41.253267362236905","-80.79403035342693","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Warren - Howland","8226 East Market Street","Warren","OH","44484","US","219985","(330) 314-1290","ATM","41.2379634307305","-80.74234686791902","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Warren -  Downtown","185 East Market St","Warren","OH","44481","US","219992","(330) 314-1270","ATM","41.23633975535836","-80.81636309623712","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Youngstown - Central Square","44 E Federal Plaza","Youngstown","OH","44503","US","219986","(330) 314-1370","ATM","41.09930478850483","-80.6494203954934","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
"https://www.chemicalbank.com/","Youngstown - Cornersburg","3516 S Meridian Rd","Youngstown","OH","44511","US","219987","(330) 314-1375","ATM","41.06434427812746","-80.7114478200674","<INACCESSIBLE>","https://www.chemicalbank.com/Locations"
