"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.johnstonmurphy.com","Dillard's","Washington Park Mall","Bartlesville","OK","74006","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","401 E. 30th Ave.","Hutchinson","KS","67502","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","La Plaza Mall","Mcallen","TX","78501","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","The Man's Shop Shoes","2221 S. 10th Street","McAllen","TX","78501","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Felts Shoes","107 N Muskogee Avenue","Tahlequah","OK","74464","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Mall St Vincent","Shreveport","LA","71104","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Pierre Bossier Mall","Bossier City","LA","71111","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Parkdale Mall","Beaumont","TX","77706","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Central Mall","Fort Smith","AR","72903","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","2520 Vine Street","Hays","KS","67601","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown Shoe Fit","118 North Main Street","McPherson","KS","67480","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Men's Collection","3100 Highway 365","Port Arthur","TX","77642","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown Shoe Fit","871 Main Ave.","Durango","CO","81301","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Chapel Hills Mall","Colorado Springs","CO","80920","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Mall At Sierra Vista","Sierra Vista","AZ","85635","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Sunrise Mall","Brownsville","TX","78526","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown's Shoe Fit","2150 Planet avenue","Salina","KS","67401","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Northwest Arkansas","Fayetteville","AR","72703","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Pinnacle Hills","Rogers","AR","72758","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","L'Auberge Hotel & Casino","777 Ave. L'Auberge","Lake Charles","LA","70601","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Hot Springs Mall","Hot Springs","AR","71913","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Park Place Mall","Tucson","AZ","85711","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","603 Commercial St.","Emphoria","KS","66801","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Park Meadwows Center","Littleton","CO","80124","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Vintage Vogue","144 South Main","Carl Junction","MO","64834","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Ted's Clothiers","3476 S Broadway","Englewood","CO","80013","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Jerry Lee","4001 Jackson Street","Alexandria","LA","71303","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","303 Norris Avenue","McCook","NE","69001","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Westminster Mall","Westminster","CO","80030","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Bloomingbirds","461 E. Hopkins Avenue","Aspen","CO","81611","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Flatirons Mall","Broomfield","CO","80021","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Borck Brothers Clothier's","331 Southwind Place","Manhattan","KS","66503","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","311 Poyntz Ave.","Manhatten","KS","66502","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Vail Boot & Shoe","100 E. Meadow Dr.","Vail","CO","81657","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Greenhaw's","10301 Rodney Parham Rd.","Little Rock","AR","72227","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Pedestrian Shops","2525 Arapahoe Avenue","Boulder","CO","80302","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Bell & Sward","1020 Oak Street","Conway","AR","72032","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Promenade At Casa Grande","Casa Grande","AZ","85194","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Vail Boot & Shoe","175 Main St # C -108","Edwards","CO","81632","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown Shoe Fit","373 Main St.","Longmont","CO","80501","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Mccain Mall","No. Little Rock","AR","72116","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Superstition Springs","Mesa","AZ","85206","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Mr. Mac","929 N. Val Vista Drive","Gilbert","AZ","85234","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","West Ridge Mall","Topeka","KS","66604","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","The Pines Mall","Pine Bluff","AR","71601","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Greeley Mall","Greeley","CO","80631","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Florio's","820 9th St","Greely","CO","80631","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brother's","101 Arnould Blvd.","Lafayette","LA","70506","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Scheels","4755 Ronald Reagan Blvd","Johnstown","CO","80534","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Plaza Shoes","2694 S. Glenstone Avenue","Springfield","MO","65804","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Weaver's Dept. Store","901 Massachusetts Street","Lawrence","KS","66044","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Flagstaff Mall","Flagstaff","AZ","86004","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","DeMarco's","FootHills Mall","Fort Collins","CO","80525","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown Shoe Fit","425 Main Street","Grand Junction","CO","81501","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown's Shoe Fit","4105 2nd. Avenue","Kearney","NE","68847","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Macy's","Arrowhead Towne Center","Glendale","AZ","85308","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Gary Michael's Clothier's","642 W. 2nd St.","Hastings","NE","68901","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Macy's","Town Center Plaza (KS)","Leawood","KS","66211","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","In Clover","4018 W. 83rd St.","Praire Village","KS","66208","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","401 North Dewey","North Platte","NE","69101","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Hall's","200 East 25th Street","Kansas City","MO","64108","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Grand Isle","Grand Island","NE","68803","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Independence Center","Independence","MO","64057","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Prescott Mall","Prescott","AZ","86303","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Mall Of Louisiana","Baton Rouge","LA","70836","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Pembertown Square","Vicksburg","MS","39180","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown Shoe Fit","5116 Frontier Mall Drive","Cheyenne","WY","82009","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Leibowitz Fine Menswear","3702 Frederick Avenue","St. Joseph","MO","64506","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Abrahams","115 Front Street","Indianola","MS","38751","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Von Maur","SouthPointe Pavilions","Lincoln","NE","68516","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Edwin Houston Menswear","1525 North Washington","Forrest City","AR","72335","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Johnny's Men's Shop","605 W. 3rd St.","Thibodeaux","LA","70301","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Browns Shoe Fit","1608 Broadway","Scottsbluff","NE","69361","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Hammond Square","Hammond","LA","70403","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Shoe Station","220 Ridgeway","Flowood","MS","39232","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Southland Mall","Houma","LA","70364","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Red Square Clothiers","1000 Highland Colony Pkwy # 9004","Ridgeland","MS","39157","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown's Shoe Fit","1406 South Main","Maryville","MO","64468","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Red Square Clothiers","Highland Village","Jackson","MS","39211","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Turtle Creek","Jonesboro","AR","72401","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown's Shoe Fit","825 23rd St.","Colombus","NE","68601","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Capital Mall","Jefferson City","MO","65109","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Oakview Mall","Omaha","NE","68144","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Lakeside Shopping Center","Metairie","LA","70002","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Joe's Shoe Store","1814 North Causeway Blvd. Ste. 4","Mandeville","LA","70471","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Oak Court","Memphis","TN","38117","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Austin's Shoes","2202 West Jackson Ave","Oxford","MS","38665","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Fremaux Town Center","Slidell","LA","70458","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","The Avenue Carriage C","Collierville","TN","38017","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","R Price & Co","Lake Forgetful 6156 Hwy 98 W","Hattiesburg","MS","39402","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Gary's Shoes","126 N. Main Street","Richfield ","UT","84701","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Yuma Palms","Yuma","AZ","85365","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Adrian's","435 N. 1680 E #21","St. George","UT","84790","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Red Cliffs Mall","St George","UT","84790","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Progressive Shoes","11 W. Marion","Pontotoc","MS","38863","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Reed's","302 University Drive","Starkville","MS","39759","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Acred Shoe Store","100 Community Park Rd","Dyersburg","TN","38025","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","S. F. Alman","452-A Courthouse Rd","Gulfport","MS","39507","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Bonita Lakes","Meridian","MS","39301","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Von Maur","The Meadows","Lake St. Louis","MO","63367","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Edgewater Mall","Biloxi","MS","39531","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Rudolph's Shoes","4510 Southern Hills Dr","Sioux City","IA","51106","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Reed's","131 W Main St","Tupelo","MS","38804","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","J. Laurie Shoe Boutique","628 Washington Avenue","Ocean Springs","MS","39564","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","DeMarco's","Eastridge Mall","Casper","WY","82609","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Mid Rivers Mall","St. Peters","MO","63376","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Modern Shoe","350 Center Street","Provo","UT","84601","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Brown's Shoe Fit","201 S. Mount Auburn Rd.","Cape Girardeau","MO","63703","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Macy's","University (UT)","Orem","UT","84097","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Mr. Mac","62 Norht 600 West # F-1","American Fork","UT","84003","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Five Seasons Mens","627 E Reelfoot Ave","Union City","TN","38281","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","Jordan Creek Town Center","Des Moines","IA","50266","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Von Maur","300 Valley West Mall","West Des Moines","IA","50266","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Hensley's Big & Tall","3342 100 Street","Urbandale","IA","50322","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Austin's Shoes","1792 US-72 E","Corinth","MS","38834","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Schuecking's Menswear","106 North 5th Street","Quincy","IL","62301","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Park City Clothing Co.","558 Main Street","Park City","UT","84060","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
"https://www.johnstonmurphy.com","Dillard's","St Clair Square","Fairview Heights","IL","62208","US","<MISSING>","<MISSING>","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>"," Sun-Sat 10am-6pm ","<MISSING>"
