"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.cicis.com/","CICIS BLANDING BLVD","410 Blanding Blvd Ste 5","Orange Park,","FL","32073","US","<MISSING>","(904) 272-3733","<MISSING>","30.163124525765756","-81.74848437309265","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS INTERNATIONAL DR","11701 International Dr Suite 2200","Orlando,","FL","32821","US","<MISSING>","(407) 778-4900","<MISSING>","28.393337583789418","-81.46531149744987","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS SR 535","13605 Sr 535 Suite 101","Orlando,","FL","32821","US","<MISSING>","(407) 239-4450","<MISSING>","28.36770151726685","-81.50177612900734","Monday
11:00 AM - 11:00 PM
Tuesday
11:00 AM - 11:00 PM
Wednesday
11:00 AM - 11:00 PM
Thursday
11:00 AM - 11:00 PM
Friday
11:00 AM - 12:00 AM
Saturday
11:00 AM - 12:00 AM
Sunday
11:00 AM - 11:00 PM"
"https://www.cicis.com/","CICIS S SEMORAN BLVD","4538 S Semoran Blvd Ste 19","Orlando,","FL","32822","US","<MISSING>","(407) 249-3939","<MISSING>","28.497596009299198","-81.31192065775394","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS INTERNATIONAL DR","7437 International Dr Suite 2200","Orlando,","FL","32819","US","<MISSING>","(407) 226-9822","<MISSING>","28.4541198340502","-81.47030241787434","Monday
11:00 AM - 11:00 PM
Tuesday
11:00 AM - 11:00 PM
Wednesday
11:00 AM - 11:00 PM
Thursday
11:00 AM - 11:00 PM
Friday
11:00 AM - 12:00 AM
Saturday
11:00 AM - 12:00 AM
Sunday
11:00 AM - 11:00 PM"
"https://www.cicis.com/","CICIS INTERNATIONAL DR","8540 International Dr Suite 2200","Orlando,","FL","32819","US","<MISSING>","(407) 363-5559","<MISSING>","28.44100155920703","-81.47133439779287","Monday
11:00 AM - 11:00 PM
Tuesday
11:00 AM - 11:00 PM
Wednesday
11:00 AM - 11:00 PM
Thursday
11:00 AM - 11:00 PM
Friday
11:00 AM - 12:00 AM
Saturday
11:00 AM - 12:00 AM
Sunday
11:00 AM - 11:00 PM"
"https://www.cicis.com/","CICIS PALM PKWY","8586 Palm Pkwy Suite 101","Orlando,","FL","32836","US","<MISSING>","(407) 238-7711","<MISSING>","28.384847584152805","-81.50195315480232","Monday
11:00 AM - 11:00 PM
Tuesday
11:00 AM - 11:00 PM
Wednesday
11:00 AM - 11:00 PM
Thursday
11:00 AM - 11:00 PM
Friday
11:00 AM - 12:00 AM
Saturday
11:00 AM - 12:00 AM
Sunday
11:00 AM - 11:00 PM"
"https://www.cicis.com/","CICIS PANAMA CITY","660 W 23Rd St Ste.523","Panama City,","FL","32405","US","<MISSING>","(850) 481-8419","<MISSING>","30.191577222230194","-85.67019171548054","Monday
10:30 AM - 10:00 PM
Tuesday
10:30 AM - 10:00 PM
Wednesday
10:30 AM - 10:00 PM
Thursday
10:30 AM - 10:00 PM
Friday
10:30 AM - 10:00 PM
Saturday
10:30 AM - 10:00 PM
Sunday
10:30 AM - 10:00 PM"
"https://www.cicis.com/","CICIS PANAMA CITY BEACH","493 Richard Jackson Boulevard Ste.523","Panama City Beach,","FL","32407","US","<MISSING>","(850) 249-4400","<MISSING>","30.1853295","-85.8164994","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS N 9TH AVE","7145-C N 9Th Ave. Suite G-01","Pensacola,","FL","32504","US","<MISSING>","(850) 476-6464","<MISSING>","30.498742655666486","-87.18800693750376","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS TAMIAMI TRL","1700 Tamiami Trl Suite G-5","Port Charlotte,","FL","33948","US","<MISSING>","(941) 627-3303","<MISSING>","27.009104357037586","-82.13561832904816","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS PORT ORANGE","3830-B S Nova Rd Ste 19","Port Orange,","FL","32127","US","<MISSING>","(386) 333-9034","<MISSING>","29.1247661","-81.0053257","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS 66TH ST N","4743 66Th St N","Saint Petersburg,","FL","33709","US","<MISSING>","(727) 548-8888","<MISSING>","27.815218","-82.727241","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS S ORLANDO DR","3695 S Orlando Dr Ste 19","Sanford,","FL","32773","US","<MISSING>","(407) 330-7676","<MISSING>","28.758986","-81.2838399","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS E FOWLER AVE","5771 E Fowler Ave","Tampa,","FL","33617","US","<MISSING>","(813) 914-7788","<MISSING>","28.053192063326076","-82.3917619138956","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS CYPRESS GARDENS BLVD","347 Cypress Gardens Blvd","Winter Haven,","FL","33880","US","<MISSING>","(863) 293-9292","<MISSING>","28.006305380563756","-81.723243445158","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS ATLANTA HWY","3190 Atlanta Hwy Stes 5 / 6","Athens,","GA","30606","US","<MISSING>","(706) 613-2424","<MISSING>","33.94165547712318","-83.45115065574646","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS WASHINGTON RD","4025 Wheeler Road","Augusta,","GA","30907","US","<MISSING>","(706) 364-6659","<MISSING>","33.4890158","-82.10861009999999","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS CHEROKEE PL","240 Cherokee Place Ste 220","Cartersville,","GA","30121","US","<MISSING>","(770) 387-9797","<MISSING>","34.17288561920845","-84.78436410427088","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS WHITTLESEY RD","1660 Whittlesey Rd Ste 300","Columbus,","GA","31904","US","<MISSING>","(706) 317-3332","<MISSING>","32.536723010535276","-84.96820941567427","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS AUBURN AVE","1931 Auburn Ave Ste 300","Columbus,","GA","31906","US","<MISSING>","(706) 569-9096","<MISSING>","32.4809491","-84.9465884","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS HIGHWAY 138 SE","1503 Highway 138 Se B-102 & B-104","Conyers,","GA","30013","US","<MISSING>","(770) 929-3350","<MISSING>","33.651225","-84.010637","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS RONALD REAGAN BLVD","2920 Ronald Reagan Blvd Ste 220","Cumming,","GA","30041","US","<MISSING>","(770) 886-7800","<MISSING>","34.15279356947533","-84.16997194290161","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS W WALNUT AVE","1345 W Walnut Ave Ste. 302-A","Dalton,","GA","30720","US","<MISSING>","(706) 278-2424","<MISSING>","34.75816070643402","-84.99382853507996","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS N DRUID HILLS RD","3912 N. Druid Hills Road Ste 220","Decatur,","GA","30033","US","<MISSING>","(404) 329-1535","<MISSING>","33.81165051876749","-84.27360445261007","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS BATTLEFIELD PKWY","723 Battlefield Pkwy Ste. 302-A","Fort Oglethorpe,","GA","30742","US","<MISSING>","(706) 858-7401","<MISSING>","34.9556423","-85.2531179","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS PEACHTREE PKWY","6050 Peachtree Pkwy Ste 220","Peachtree Corners,","GA","30092","US","<MISSING>","(770) 300-0535","<MISSING>","33.9542090068929","-84.23208922147751","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS REDMOND CIR NW","2519 Redmond Cir Nw","Rome,","GA","30165","US","<MISSING>","(706) 235-8800","<MISSING>","34.27251717843666","-85.22770076564399","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS ALPHARETTA HWY","10516 Alpharetta Hwy Ste 220","Roswell,","GA","30076","US","<MISSING>","(770) 645-1550","<MISSING>","34.03900245641394","-84.34450931847095","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS ABERCORN ST","7400 Abercorn St Ste 801","Savannah,","GA","31406","US","<MISSING>","(912) 691-2777","<MISSING>","32.008155564722394","-81.11063495278358","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS NORMAN DR","1717 Norman Dr","Valdosta,","GA","31601","US","<MISSING>","(229) 469-7288","<MISSING>","30.841774","-83.317522","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS LOCKPORT","16131 S. Farrell Road Suite B","Lockport,","IL","60441","US","<MISSING>","(815) 838-0202","<MISSING>","41.59355744801213","-88.02350465739443","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS S ROUTE 59","618 S Route 59","Naperville,","IL","60540","US","<MISSING>","(630) 357-1202","<MISSING>","41.76180499218383","-88.20420742034918","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS W GOLF RD","8225 W Golf Rd","Niles,","IL","60714","US","<MISSING>","(847) 965-3911","<MISSING>","42.05319231644522","-87.83162713050842","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS S ROUTE 59","11830-A S Route 59","Plainfield,","IL","60585","US","<MISSING>","(815) 782-8366","<MISSING>","41.667431","-88.20614695337292","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS STREAMWOOD","127 E. Irving Park Road","Streamwood,","IL","60107","US","<MISSING>","(630) 855-6499","<MISSING>","42.011497","-88.1793622","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS N GREEN RIVER RD","101-B N Green River Rd","Evansville,","IN","47715","US","<MISSING>","(812) 477-2424","<MISSING>","37.9781048","-87.4904599","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS RIETH BLVD","1830 Rieth Blvd","Goshen,","IN","46526","US","<MISSING>","(574) 875-0888","<MISSING>","41.6159201","-85.8934347","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS S EAST ST","3652 S East St","Indianapolis,","IN","46227","US","<MISSING>","(317) 786-8799","<MISSING>","39.71395039796305","-86.1507135629654","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 9:00 PM
Saturday
11:00 AM - 9:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS GRAPE RD","4320 N. Grape Rd","Mishawaka,","IN","46545","US","<MISSING>","(574) 272-3000","<MISSING>","41.69944748873322","-86.18343517184258","Monday
11:00 AM - 9:00 PM
Tuesday
11:00 AM - 9:00 PM
Wednesday
11:00 AM - 9:00 PM
Thursday
11:00 AM - 9:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 9:00 PM"
"https://www.cicis.com/","CICIS CENTRAL AVE","6028 Central Ave Suite B","Portage,","IN","46368","US","<MISSING>","(219) 764-8045","<MISSING>","41.5772941","-87.1820551","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS INDIANAPOLIS BLVD","1686 Indianapolis Blvd Suite B","Schererville,","IN","46375","US","<MISSING>","(219) 865-8111","<MISSING>","41.491491988280835","-87.47269928455358","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS W 23RD ST","2020 W 23Rd St Ste A","Lawrence,","KS","66046","US","<MISSING>","(785) 832-1110","<MISSING>","38.943850122744784","-95.25998756289482","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS ROE BLVD","4990 Roe Blvd. Ste A / B / C","Mission,","KS","66205","US","<MISSING>","(913) 677-9605","<MISSING>","39.03800299350514","-94.6403074264527","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS SW WANAMAKER RD","2130 Sw Wanamaker Rd Ste 110","Topeka,","KS","66614","US","<MISSING>","(785) 273-9300","<MISSING>","39.0278292","-95.7596894","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 AM"
"https://www.cicis.com/","CICIS W CENTRAL AVE","8320 W Central Ave","Wichita,","KS","67212","US","<MISSING>","(316) 773-1782","<MISSING>","37.6946904","-97.4392656","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS CAMPBELL LN","760 Campbell Ln Ste 117","Bowling Green,","KY","42104","US","<MISSING>","(270) 843-9299","<MISSING>","36.96234032336023","-86.46349668502802","Monday
10:30 AM - 10:00 PM
Tuesday
10:30 AM - 10:00 PM
Wednesday
10:30 AM - 10:00 PM
Thursday
10:30 AM - 10:00 PM
Friday
10:30 AM - 10:00 PM
Saturday
10:30 AM - 10:00 PM
Sunday
10:30 AM - 10:00 PM"
"https://www.cicis.com/","CICIS HOUSTON RD","4989 Houston Rd","Florence,","KY","41042","US","<MISSING>","(859) 525-6380","<MISSING>","39.0153898","-84.6401374","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS MACARTHUR DR","1420 Macarthur Dr","Alexandria,","LA","71301","US","<MISSING>","(318) 442-6969","<MISSING>","31.284322841437678","-92.47549384832382","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS SIEGEN LN","7060 Siegen Ln","Baton Rouge,","LA","70809","US","<MISSING>","(225) 291-2424","<MISSING>","30.3857568462594","-91.06586024165154","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS LAFAYETTE","4510 Caffery Parkway Suite F","Lafayette,","LA","70508","US","<MISSING>","(337) 769-3834","<MISSING>","30.154522","-92.0485653","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS RYAN ST","3533 Ryan Street","Lake Charles,","LA","70605","US","<MISSING>","(337) 562-2223","<MISSING>","30.19262865102633","-93.21789041161537","Monday
10:00 AM - 10:00 PM
Tuesday
10:00 AM - 10:00 PM
Wednesday
10:00 AM - 10:00 PM
Thursday
10:00 AM - 10:00 PM
Friday
10:00 AM - 11:00 PM
Saturday
10:00 AM - 11:00 PM
Sunday
10:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS AIRLINE PARK SHOPPING CENTER","6311 Airline Park Shopping Center","Metairie,","LA","70003","US","<MISSING>","(504) 818-2422","<MISSING>","29.978075727479506","-90.20337581634521","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS YOUREE DR","6570 Youree Dr Suite 205","Shreveport,","LA","71105","US","<MISSING>","(318) 798-6151","<MISSING>","32.44755363823879","-93.7218976020813","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS PINES RD","6730 Pines Rd Suite 205","Shreveport,","LA","71129","US","<MISSING>","(318) 687-4500","<MISSING>","32.44669919006546","-93.86474534869194","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS GAUSE BLVD W","140 Gause Blvd W","Slidell,","LA","70460","US","<MISSING>","(985) 639-8100","<MISSING>","30.288500873097192","-89.78083804249763","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 10:00 PM
Saturday
11:00 AM - 10:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS BUCKEYSTOWN PIKE","5010 Buckeystown Pike Suite 136-140","Frederick,","MD","21704","US","<MISSING>","(301) 846-9099","<MISSING>","39.3716131","-77.4124065","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
"https://www.cicis.com/","CICIS MOUNTAIN RD
CLOSED","26 Mountain Rd Suite 136-140","Glen Burnie,","MD","21060","US","<MISSING>","(410) 760-9200","<MISSING>","39.13699515566264","-76.59505695104593","Monday Closed
Tuesday Closed
Wednesday Closed
Thursday Closed
Friday Closed
Saturday Closed
Sunday Closed"
"https://www.cicis.com/","CICIS WESEL BLVD","1580 Wesel Blvd Unit 6","Hagerstown,","MD","21740","US","<MISSING>","(301) 791-0911","<MISSING>","39.633168493927506","-77.76288002729416","Monday
11:00 AM - 10:00 PM
Tuesday
11:00 AM - 10:00 PM
Wednesday
11:00 AM - 10:00 PM
Thursday
11:00 AM - 10:00 PM
Friday
11:00 AM - 11:00 PM
Saturday
11:00 AM - 11:00 PM
Sunday
11:00 AM - 10:00 PM"
