"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.bannerhealth.com/","banner-university-medicine-north-campbell","3838 N Campbell Ave, Bldg 2","Tucson","AZ","85719","US","<MISSING>","(520) 694-8888","<MISSING>","32.2765477","-110.9431659","<MISSING>"
"https://www.bannerhealth.com/","university-of-arizona-cancer-center-tucson-campbell","3838 N Campbell Ave","Tucson","AZ","85719","US","<MISSING>","(520) 694-8888","<MISSING>","32.2765477","-110.9431659","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-tucson","1625 N Campbell Ave","Tucson","AZ","85719","US","<MISSING>","(520) 694-0111","<MISSING>","32.2430048","-110.9462188","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-campbell","1625 N Campbell Ave.","Tucson","AZ","85719","US","<MISSING>","(520) 694-7049","<MISSING>","32.2430048","-110.9462188","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-tucson-er","1625 N Campbell Ave","Tucson","AZ","85719","US","<MISSING>","520-694-0111","<MISSING>","32.2430048","-110.9462188","<MISSING>"
"https://www.bannerhealth.com/","banner-home-care-tucson","575 E. River Rd., Suite 102","Tucson","AZ","85704","US","<MISSING>","(520) 694-9180","<MISSING>","32.2969128","-110.9638428","<MISSING>"
"https://www.bannerhealth.com/","banner-home-infusion-tucson","575 E. River Rd. , Suite 103","Tucson","AZ","85704","US","<MISSING>","(520) 694-2491","<MISSING>","32.2969128","-110.9638428","<MISSING>"
"https://www.bannerhealth.com/","banner-home-medical-equipment-tucson","575 E. River Rd., Suite 104","Tucson","AZ","85704","US","<MISSING>","(520) 694-0118","<MISSING>","32.2969128","-110.9638428","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-south-campus-multispecialty-services-ajo","2800 E Ajo Way Stes 100 -105","Tucson","AZ","85713","US","<MISSING>","(520) 874-2000","<MISSING>","32.1758345","-110.9307474","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-multispecialty-services-clinic-22nd","7901 E 22nd St","Tucson","AZ","85710","US","<MISSING>","(520) 694-5437","<MISSING>","32.2070801","-110.8232078","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-primary-care-and-pediatric-clinic-22nd","7901 E 22nd St","Tucson","AZ","85710","US","<MISSING>","(520) 694-5437","<MISSING>","32.2070801","-110.8232078","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-multispecialty-services-clinic-alvernon","707 N Alvernon Way 2nd Fl","Tucson","AZ","85711","US","<MISSING>","(520) 694-8888","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-ophthalmology-clinic-alvernon","707 N Alvernon Way Ste 301","Tucson","AZ","85711","US","<MISSING>","(520) 694-1460","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-orthopedics-clinic-alvernon","707 N Alvernon Way Ste 205","Tucson","AZ","85711","US","<MISSING>","(520) 694-8000","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-fracture-liaison-service-clinic-alvernon","707 N. Alvernon Way, Suite 201","Tucson","AZ","85711","US","<MISSING>","(520) 694-8000","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-alvernon","707 N. Alvernon Way Ste. 203","Tucson","AZ","85711","US","<MISSING>","(520) 462-0235","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-family-medicine-clinic-alvernon","707 N Alvernon Way Ste 101","Tucson","AZ","85711","US","<MISSING>","(520) 694-8888","<MISSING>","32.2309783","-110.9100838","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-multispecialty-services-clinic-ina","265 W Ina Rd","Tucson","AZ","85704","US","<MISSING>","(520) 694-8888","<MISSING>","32.3360148","-110.9738554","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-ina","265 W. Ina Rd.","Tucson","AZ","85704","US","<MISSING>","(520) 462-0510","<MISSING>","32.3360148","-110.9738554","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-orthopedics-clinic-ajo","2800 E Ajo Way Ste 200","Tucson","AZ","85713","US","<MISSING>","(520) 694-8000","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-south-er","2800 E Ajo way","Tucson","AZ","85713","US","<MISSING>","(520) 874-2000","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-ajo","2800 E. Ajo Way Ste. 201","Tucson","AZ","85713","US","<MISSING>","(520) 462-0248","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-behavioral-health-clinic-ajo","2800 E Ajo Way Ste P1241","Tucson","AZ","85713","US","<MISSING>","(520) 874-2783","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-clinic-south","2800 E Ajo Way","Tucson","AZ","85713","US","<MISSING>","(520) 694-8888","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-south","2800 E Ajo way","Tucson","AZ","85713","US","<MISSING>","(520) 874-2000","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-pediatric-specialty-clinic-la-cholla","6261 N La Cholla Blvd Ste 131","Tucson","AZ","85741","US","<MISSING>","(520) 694-5437","<MISSING>","32.3207401","-111.0131611","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-pediatrics-clinic","1501 N Campbell Ave Ste 3401","Tucson","AZ","85724","US","<MISSING>","(520) 626-5437","<MISSING>","32.2410854","-110.946286","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-center-tucson-sleep-center","1501 N Campbell Ave","Tucson","AZ","85724","US","<MISSING>","(520) 694-2522","<MISSING>","32.2410854","-110.946286","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-clinic-tucson","1501 N Campbell Ave","Tucson","AZ","85724","US","<MISSING>","(520) 694-8888","<MISSING>","32.2410854","-110.946286","<MISSING>"
"https://www.bannerhealth.com/","diamond-childrens-medical-center-er","1501 N Campbell Ave.","Tucson","AZ","85724","US","<MISSING>","(520) 694-5437","<MISSING>","32.2410854","-110.946286","<MISSING>"
"https://www.bannerhealth.com/","diamond-childrens-medical-center","1501 N Campbell Ave.","Tucson","AZ","85724","US","<MISSING>","(520) 694-5437","<MISSING>","32.2410854","-110.946286","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-whole-health-clinic-wilmot","535 N Wilmot Rd Ste 201","Tucson","AZ","85711","US","<MISSING>","(520) 694-1234","<MISSING>","32.2277127","-110.8587379","<MISSING>"
"https://www.bannerhealth.com/","diamond-childrens-multispecialty-services-clinic-wilmot","535 N Wilmot Rd Ste 101","Tucson","AZ","85711","US","<MISSING>","(520) 694-8888","<MISSING>","32.2277127","-110.8587379","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-broadway","5545 E Broadway Blvd Ste 101","Tucson","AZ","85711","US","<MISSING>","(520) 694-4920","<MISSING>","32.2219906","-110.8745241","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-golf-links","7066 E Golf Links Rd","Tucson","AZ","85730","US","<MISSING>","(520) 694-6420","<MISSING>","32.1911682","-110.8416961","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-oracle","6021 North Oracle Road, Suite 107","Tucson","AZ","85704","US","<MISSING>","(520) 694-6550","<MISSING>","32.3163811","-110.9770687","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-prince","3611 N Campbell Ave","Tucson","AZ","85719","US","<MISSING>","(520) 694-4650","<MISSING>","32.2725746","-110.9443573","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-thornydale","7089 N. Thornydale Road, Suite 101","Tucson","AZ","85741","US","<MISSING>","(520) 694-6600","<MISSING>","32.3359299","-111.047455","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-family-medicine-clinic-country-club","3950 S Country Club Rd Ste 130","Tucson","AZ","85714","US","<MISSING>","(520) 874-2250","<MISSING>","32.1759497","-110.9278985","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-endocrinology-and-diabetes-clinic-country-club","3950 S Country Club Rd Ste 140","Tucson","AZ","85714","US","<MISSING>","(520) 874-2048","<MISSING>","32.1759497","-110.9278985","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-ajo","2800 E Ajo Way","Tucson","AZ","85713","US","<MISSING>","(520) 874-4062","<MISSING>","32.1763145","-110.9306077","<MISSING>"
"https://www.bannerhealth.com/","banner-occupational-health-clinic-wilmot","1101 N Wilmot Rd #101","Tucson","AZ","85712","US","<MISSING>","(520) 694-2550","<MISSING>","32.2540946","-110.8850949","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medical-group-cholla-pediatrics-orange-grove","2167 W Orange Grove Rd","Tucson","AZ","85741","US","<MISSING>","(520) 694-5437","<MISSING>","32.3216401","-111.0135802","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-breast-imaging-center-campbell","4291 N Campbell Ave","Tucson","AZ","85719","US","<MISSING>","(520) 694-4034","<MISSING>","32.2844204","-110.9451218","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-crisis-response-center-district","2802 E District St","Tucson","AZ","85714","US","<MISSING>","(520) 301-2400","<MISSING>","32.1744694","-110.9299731","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-dermatology-clinic-pima-canyon","7165 N Pima Canyon Dr","Tucson","AZ","85044","US","<MISSING>","(520) 694-2100","<MISSING>","32.3365298","-110.9468374","<MISSING>"
"https://www.bannerhealth.com/","university-of-arizona-cancer-center-tucson-orange-grove","1891 W Orange Grove Rd Bldg 1","Tucson","AZ","85704","US","<MISSING>","(520) 742-4183","<MISSING>","32.3223791","-111.0066411","<MISSING>"
"https://www.bannerhealth.com/","banner-home-medical-equipment-peoria","14131 Rio Vista Blvd., Suite 7","Peoria","AZ","85381","US","<MISSING>","(480) 657-1600","<MISSING>","33.612873","-112.2479393","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-plaza-del-rio","13640 N Plaza Del Rio Blvd","Peoria","AZ","85306","US","<MISSING>","(623) 465-6090","<MISSING>","33.6073016","-112.2590069","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-plaza-del-rio","13640 N Plaza Del Rio Blvd","Peoria","AZ","85306","US","<MISSING>","(623) 876-3800","<MISSING>","33.6073016","-112.2590069","<MISSING>"
"https://www.bannerhealth.com/","banner-surgery-center-plaza-del-rio","13640 N Plaza Del Rio Blvd Ste 135","Peoria","AZ","85306","US","<MISSING>","(623) 234-4766","<MISSING>","33.6073016","-112.2590069","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-thunderbird","9165 W Thunderbird Rd","Peoria","AZ","85381","US","<MISSING>","(623) 876-8420","<MISSING>","33.6090864","-112.2567972","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-deer-valley-family-medicine","8510 W Deer Valley Rd Ste C2 C3","Peoria","AZ","85382","US","<MISSING>","(623) 465-6060","<MISSING>","33.6819125","-112.242642","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-vistancia-pediatrics-and-internal-medicine","28471 N Vistancia Blvd Ste 102","Peoria","AZ","85383","US","<MISSING>","(623) 327-8800","<MISSING>","33.740895","-112.322321","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-thunderbird","9401 W. Thunderbird Rd., Suite 190","Peoria","AZ","85381","US","<MISSING>","(623) 977-5451","<MISSING>","33.6092068","-112.2612215","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-cactus","7611 W Cactus Rd","Peoria","AZ","85381","US","<MISSING>","(623) 465-6315","<MISSING>","33.5954316","-112.2226211","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-deer-valley","21980 N 83rd Ave","Peoria","AZ","85383","US","<MISSING>","(623) 465-6375","<MISSING>","33.6832467","-112.238262","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-hunt-highway","2474 E Hunt Highway Ste 10","San Tan Valley","AZ","85143","US","<MISSING>","(480) 543-6680","<MISSING>","33.1381542","-111.5403557","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-orthopedics-ganzel","37100 N Gantzel Rd Ste 107","San Tan Valley","AZ","85140","US","<MISSING>","(480) 394-4480","<MISSING>","33.215898","-111.5642507","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-primary-care-gantzel","37100 N Gantzel Rd Ste 201","San Tan Valley","AZ","85140","US","<MISSING>","(480) 394-4469","<MISSING>","33.215898","-111.5642507","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-gary-empire","35945 N Gary Rd","San Tan Valley","AZ","85143","US","<MISSING>","(480) 827-5750","<MISSING>","33.2057297","-111.5822768","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-ironwood","40773 N Ironwood Rd","San Tan Valley","AZ","85140","US","<MISSING>","(480) 827-5760","<MISSING>","33.2495272","-111.5626204","<MISSING>"
"https://www.bannerhealth.com/","cardiovascular-institute-of-north-colorado-clinic-cardiology-clinic-boise","1900 N Boise Ave Ste 200","Loveland","CO","80538","US","<MISSING>","(970) 820-2400","<MISSING>","40.4124504","-105.052559","<MISSING>"
"https://www.bannerhealth.com/","cardiovascular-institute-of-north-colorado-cardiac-thoracic-and-vascular-surgery-clinic-boise","1900 Boise Ave.","Loveland","CO","80538","US","<MISSING>","(970) 810-4593","<MISSING>","40.4124504","-105.052559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-boise-pulmonology","1900 N Boise Ave Ste 220","Loveland","CO","80538","US","<MISSING>","(970) 820-2120","<MISSING>","40.4124504","-105.052559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-boise-surgery","1900 N Boise Ave Ste 420","Loveland","CO","80538","US","<MISSING>","(970) 820-3212","<MISSING>","40.4124504","-105.052559","<MISSING>"
"https://www.bannerhealth.com/","cardiovascular-institute-of-north-colorado-heart-failure-clinic-cheyenne","1813 Cheyenne Ave","Loveland","CO","80538","US","<MISSING>","(970) 820-2411","<MISSING>","40.4116441","-105.0502163","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-palliative-care-neurology-endocrinology-cheyenne","1813 Cheyenne Ave.","Loveland","CO","80538","US","<MISSING>","(970) 810-4676","<MISSING>","40.4116441","-105.0502163","<MISSING>"
"https://www.bannerhealth.com/","horizon-laboratory-ginnala","2923 Ginnala Dr","Loveland","CO","80738","US","<MISSING>","(970) 820-6890","<MISSING>","40.4223208","-105.0715418","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-ginnala-allergy","2923 Ginnala Drive","Loveland","CO","80738","US","<MISSING>","(970) 820-6660","<MISSING>","40.4223208","-105.0715418","<MISSING>"
"https://www.bannerhealth.com/","horizon-laboratory-13th","2555 E 13th St Ste 115","Loveland","CO","80537","US","<MISSING>","(970) 820-6890","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-13th","2555 E 13th St Ste 110","Loveland","CO","80537","US","<MISSING>","(970) 820-4264","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-13th-urology","2555 E 13th St Ste 230","Loveland","CO","80537","US","<MISSING>","(970) 820-2475","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-13th-orthopedics","2555 E 13th St Ste 105","Loveland","CO","80537","US","<MISSING>","(970) 820-6300","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-13th","2555 E 13th St Ste 125","Loveland","CO","80537","US","<MISSING>","(970) 820-4300","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-surgery-center-loveland","2555 E 13th St Ste 200","Loveland","CO","80537","US","<MISSING>","(970) 999-0240","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-13th-pediatrics","2555 E 13th St Ste 130","Loveland","CO","80537","US","<MISSING>","(970) 820-5437","<MISSING>","40.4064612","-105.0408559","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-and-rehabilitation-center-hoffman","1632 Hoffman Dr.","Loveland","CO","80538","US","<MISSING>","(970) 820-3720","<MISSING>","40.4147232","-105.0529788","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-and-rehabilitation-center-18th","1805 East 18th St., Suite 7 ","Loveland","CO","80538","US","<MISSING>","(970) 820-4171","<MISSING>","40.4113257","-105.0508555","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-loveland","1230 14th St SW","Loveland","CO","80537","US","<MISSING>","(970) 820-3999","<MISSING>","40.3774781","-105.0939994","<MISSING>"
"https://www.bannerhealth.com/","horizon-laboratory-14th","1230 14th St SW","Loveland","CO","80537","US","<MISSING>","(970) 820-6890","<MISSING>","40.3774781","-105.0939994","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-internal-medicine-cheyenne","1813 Cheyenne Ave.","Loveland","CO","80538","US","<MISSING>","(970) 820-4725","<MISSING>","40.4116441","-105.0502163","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-boise-obstetrics-and-gynecology","1900 N Boise Ave Ste 300","Loveland","CO","80538","US","<MISSING>","(970) 820-2009","<MISSING>","40.4124504","-105.052559","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-boise-cancer","2050 N Boise Ave","Loveland","CO","80538","US","<MISSING>","(970) 820-5941","<MISSING>","40.413461","-105.0512992","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-18th-obstetrics-and-midwifery","1647 E 18th St","Loveland","CO","80538","US","<MISSING>","(970) 820-6730","<MISSING>","40.4114311","-105.0524081","<MISSING>"
"https://www.bannerhealth.com/","stepping-stones-adult-day-program","302 3rd St SE Ste 100","Loveland","CO","80537","US","<MISSING>","(970) 820-6871","<MISSING>","40.3899593","-105.0724551","<MISSING>"
"https://www.bannerhealth.com/","banner-behavioral-health-hospital","7575 E Earll Dr.","Scottsdale","AZ","85251","US","<MISSING>","(480) 448-7500","<MISSING>","33.4832256","-111.9188068","<MISSING>"
"https://www.bannerhealth.com/","banner-behavioral-health-outpatient-clinic-san-alberto","8722 E San Alberto Dr Ste 100","Scottsdale","AZ","85258","US","<MISSING>","(480) 827-5320","<MISSING>","33.5556069","-111.8928632","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-specialists-endocrinology-clinic-chaparral","8840 E Chaparral Rd Ste 210","Scottsdale","AZ","85072","US","<MISSING>","(480) 827-5370","<MISSING>","33.5127193","-111.8908603","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-95th","9917 N. 95th St.","Scottsdale","AZ","85258","US","<MISSING>","(480) 314-1553","<MISSING>","33.5770841","-111.8744184","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-scottsdale","5111 N. Scottsdale Rd., Suite 100","Scottsdale","AZ","85250","US","<MISSING>","(480) 990-1379","<MISSING>","33.5118507","-111.9254673","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-greenway","6501 E Greenway Pkwy","Scottsdale","AZ","85254","US","<MISSING>","(602) 255-7640","<MISSING>","33.6246021","-111.9414679","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-scottsdale-shea","10330 N Scottsdale Rd Ste 25","Scottsdale","AZ","85253","US","<MISSING>","(602) 255-7625","<MISSING>","33.5801688","-111.9268456","<MISSING>"
"https://www.bannerhealth.com/","banner-university-medicine-multispecialty-clinic-canyon-de-flores","3533 Canyon de Flores Ste C","Sierra Vista","AZ","85650","US","<MISSING>","(520) 458-2000","<MISSING>","31.504743","-110.2559024","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-hardscrabble-mesa-family-medicine","6152 Hardscrabble Mesa Rd","Pine","AZ","85544","US","<MISSING>","(928) 596-4848","<MISSING>","34.3847035","-111.4561646","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-rittenhouse","20851 E. Rittenhouse Rd., Ste. 103","Queen Creek","AZ","85142","US","<MISSING>","(480) 677-3294","<MISSING>","33.254803","-111.6335137","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-camino-del-sol","13909 W Camino Del Sol, Ste 101","Sun City West","AZ","85375","US","<MISSING>","(480) 610-7400","<MISSING>","33.6576924","-112.3623351","<MISSING>"
"https://www.bannerhealth.com/","banner-family-pharmacy-meeker","14502 W Meeker Blvd","Sun City West","AZ","85375","US","<MISSING>","(623) 524-6550","<MISSING>","33.6599234","-112.3728842","<MISSING>"
"https://www.bannerhealth.com/","banner-del-e-webb-medical-centers-louisa-kellam-center-for-womens-health-meeker","14502 W Meeker Blvd","Sun City West","AZ","85375","US","<MISSING>","(623) 524-4000","<MISSING>","33.6599234","-112.3728842","<MISSING>"
"https://www.bannerhealth.com/","banner-del-e-webb-medical-center","14502 W Meeker Blvd","Sun City West","AZ","85375","US","<MISSING>","(623) 524-4000","<MISSING>","33.6599234","-112.3728842","<MISSING>"
"https://www.bannerhealth.com/","banner-del-e-webb-medical-center-er","14502 W Meeker Blvd","Sun City West","AZ","85375","US","<MISSING>","(623) 524-4000","<MISSING>","33.6599234","-112.3728842","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-meeker","14420 W Meeker Blvd Bldg A Ste 104","Sun City West","AZ","85375","US","<MISSING>","(623) 583-5300","<MISSING>","33.6604413","-112.3701466","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-surgery-meeker","14416 W Meeker Blvd Bldg C Ste 100","Sun City West","AZ","85375","US","<MISSING>","(623) 524-8960","<MISSING>","33.6603189","-112.3692618","<MISSING>"
"https://www.bannerhealth.com/","banner-surgery-center-sun-city-west","14416 W Meeker Blvd Ste 103","Sun City West","AZ","85375","US","<MISSING>","(623) 234-3678","<MISSING>","33.6603189","-112.3692618","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-meeker","14418 W Meeker Blvd., Bldg. B, Ste 103 & 301","Sun City West","AZ","85375","US","<MISSING>","(623) 888-3450","<MISSING>","33.6598809","-112.3698206","<MISSING>"
"https://www.bannerhealth.com/","banner-home-care-meeker","13950 W Meeker Blvd Ste 101","Sun City West","AZ","85375","US","<MISSING>","(970) 810-6339","<MISSING>","33.6595405","-112.3619972","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-meeker","13901 W Meeker Blvd","Sun City West","AZ","85375","US","<MISSING>","(623) 465-6435","<MISSING>","33.6597307","-112.3599017","<MISSING>"
"https://www.bannerhealth.com/","banner-imaging-meeker","14420 W Meeker Blvd, Ste A101","Sun City West","AZ","85375","US","<MISSING>","(480) 610-7400","<MISSING>","33.6599687","-112.3694633","<MISSING>"
"https://www.bannerhealth.com/","banner-lassen-medical-center-er","1800 Spring Ridge Dr","Susanville","CA","96130","US","<MISSING>","(530) 252-2000","<MISSING>","40.4367392","-120.6279894","<MISSING>"
"https://www.bannerhealth.com/","banner-lassen-medical-center","1800 Spring Ridge Dr","Susanville","CA","96130","US","<MISSING>","(530) 252-2000","<MISSING>","40.4367392","-120.6279894","<MISSING>"
"https://www.bannerhealth.com/","banner-lassen-outpatient-physical-therapy","2940 Riverside Dr Ste A","Susanville","CA","96130","US","<MISSING>","(530) 252-2662","<MISSING>","40.407082","-120.6372021","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-pediatrics-paul-bunyan","1680 Paul Bunyan Rd","Susanville","CA","96130","US","<MISSING>","(530) 257-5730","<MISSING>","40.4213744","-120.6469983","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-surgery-paul-bunyan","1345 A Paul Bunyan Rd","Susanville","CA","96130","US","<MISSING>","(530) 252-2500","<MISSING>","40.4231207","-120.649627","<MISSING>"
"https://www.bannerhealth.com/","banner-health-center-surprise","13995 W Statler Blvd., Suite 200","Surprise","AZ","85374","US","<MISSING>","(623) 478-3100","<MISSING>","33.6287718","-112.3613854","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-grand","13951 W. Grand Ave., Unit 201","Surprise","AZ","85374","US","<MISSING>","(623) 537-9730","<MISSING>","33.6475245","-112.3628349","<MISSING>"
"https://www.bannerhealth.com/","banner-urgent-care-bell-reems","15521 W Bell Rd","Surprise","AZ","85374","US","<MISSING>","(623)-465-6390","<MISSING>","33.6376336","-112.3945477","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-mcdowell","13055 W. McDowell Rd., Suite G107","Avondale","AZ","85392","US","<MISSING>","(623) 547-4787","<MISSING>","33.4629469","-112.3368505","<MISSING>"
"https://www.bannerhealth.com/","banner-physical-therapy-mcdowell-107th","10750 W. McDowell Rd., Suite B-210","Avondale","AZ","85392","US","<MISSING>","(623) 907-0746","<MISSING>","33.4650642","-112.2915788","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-10th","401 10th St","Berthoud","CO","80513","US","<MISSING>","(970) 532-4910","<MISSING>","40.3040999","-105.0888508","<MISSING>"
"https://www.bannerhealth.com/","associated-valley-radiologists-llc-mcdowell","13555 W McDowell Rd, Ste 106","Goodyear","AZ","85395","US","<MISSING>","(480) 610-7400","<MISSING>","33.4637021","-112.3504484","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-cardiology-clinic-mcdowell","14419 W. McDowell Rd, Suite E102","Goodyear","AZ","85395","US","<MISSING>","(480) 412-8013","<MISSING>","33.4635274","-112.3691623","<MISSING>"
"https://www.bannerhealth.com/","banner-childrens-urology-clinic-mcdowell","14419 W. McDowell Rd, Suite E102","Goodyear","AZ","85395","US","<MISSING>","(602) 865-4441","<MISSING>","33.4635274","-112.3691623","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-florence","3235 N Hunt Highway Ste 103","Florence","AZ","85132","US","<MISSING>","(520) 233-2770","<MISSING>","33.0614226","-111.4840885","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-behavioral-health-johnstown","222 Johnstown Center Drive","Johnstown","CO","80534","US","<MISSING>","(970) 810-5454","<MISSING>","40.3334457","-104.9086747","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-johnstown","222 Johnstown Center Dr","Johnstown","CO","80534","US","<MISSING>","(970) 587-4974","<MISSING>","40.3334457","-104.9086747","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-spruce-family-medicine","2601 N Spruce St","Ogallala","NE","69153","US","<MISSING>","(308) 284-3645","<MISSING>","41.1512006","-101.7186646","<MISSING>"
"https://www.bannerhealth.com/","ogallala-community-hospital-er","2601 N Spruce St","Ogallala Community HospitalOgallala","NE","69153","US","<MISSING>","(308) 284-4011","<MISSING>","41.1512006","-101.7186646","<MISSING>"
"https://www.bannerhealth.com/","ogallala-community-hospital","2601 N Spruce St","Ogallala","NE","69153","US","<MISSING>","(308) 284-4011","<MISSING>","41.1512006","-101.7186646","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-family-medicine-howell","1405 Howell Ave","Worland","WY","82401","US","<MISSING>","(307) 347-2555","<MISSING>","44.0118226","-107.9499337","<MISSING>"
"https://www.bannerhealth.com/","banner-health-clinic-surgery-15th","400 S. 15th St.","Worland","WY","82401","US","<MISSING>","(307) 347-2555","<MISSING>","44.0127469","-107.9494462","<MISSING>"
